수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-21 06:28:15,원룸,49530562,월세,02,충청북도 진천군 이월면 신월리,진천군,이월면,300,33,0,33.06,10.0,1,풀 옵션 시골 전원주택 분위기 이며 1층에 1층,https://www.zigbang.com/home/apt/items/49530562
2026-07-21 06:28:16,원룸,49776075,월세,01,충청북도 음성군 맹동면 본성리,음성군,맹동면,300,33,0,25,7.56,3,"엘레베이터,침대완비 혁신도시인근",https://www.zigbang.com/home/apt/items/49776075
2026-07-21 06:28:16,원룸,49773309,월세,02,충청북도 음성군 맹동면 본성리,음성군,맹동면,200,28,0,24,7.26,3,가성비 굿 풀옵션원룸 혁도도보가능,https://www.zigbang.com/home/apt/items/49773309
2026-07-21 06:28:16,원룸,49765981,월세,02,충청북도 음성군 맹동면 쌍정리,음성군,맹동면,300,43,0,26.45,8.0,4,넓고 신축급 엘베있으요,https://www.zigbang.com/home/apt/items/49765981
2026-07-21 06:28:16,원룸,49759415,월세,02,충청북도 음성군 맹동면 쌍정리,음성군,맹동면,300,42,0,24,7.26,4,"층간소음 무 채광 유 ,엘베  유 풀옵션원룸",https://www.zigbang.com/home/apt/items/49759415
2026-07-21 06:28:16,원룸,49739137,월세,02,충청북도 음성군 맹동면 본성리,음성군,맹동면,300,32,0,26,7.86,3,동성초 인근 신축원룸 월세 풀옵션 반전세가능  즉시입주가능,https://www.zigbang.com/home/apt/items/49739137
2026-07-21 06:28:16,원룸,49731644,월세,02,충청북도 음성군 맹동면 본성리,음성군,맹동면,300,32,0,23.14,7.0,4,동성초 인근 신축원룸 풀옵션 월세,https://www.zigbang.com/home/apt/items/49731644
2026-07-21 06:28:16,원룸,49721293,월세,02,충청북도 음성군 맹동면 쌍정리,음성군,맹동면,300,42,0,28,8.47,3,깔끔하고 넓은 신축원룸 풀옵션 월세 즉시입주가능,https://www.zigbang.com/home/apt/items/49721293
2026-07-21 06:28:16,원룸,49559651,월세,02,충청북도 음성군 맹동면 쌍정리,음성군,맹동면,500,40,0,26.45,8.0,4,"관리 굿 ,상태 굿 ,층간소음 노노 풀옵션원룸 엘베유",https://www.zigbang.com/home/apt/items/49559651
2026-07-21 06:28:16,원룸,49461834,월세,02,충청북도 음성군 맹동면 쌍정리,음성군,맹동면,500,40,0,26.45,8.0,3,굿인테리어 원룸  요기요기,https://www.zigbang.com/home/apt/items/49461834
2026-07-21 06:28:15,원룸,49779164,월세,01,충청북도 음성군 대소읍 오류리,음성군,대소읍,200,28,0,26.45,8.0,2,기업은행뒤 원룸. 풀옵션.외국인 가능.,https://www.zigbang.com/home/apt/items/49779164
2026-07-21 06:28:15,원룸,49779110,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,500,50,0,40.08,12.12,3,대소읍 사무소 건너. 도시가스. 엘리베이터,https://www.zigbang.com/home/apt/items/49779110
2026-07-21 06:28:15,원룸,49733740,월세,01,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,30,0,20,6.05,3,대소유통단지 인근 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49733740
2026-07-21 06:28:15,원룸,49714884,월세,02,충청북도 진천군 광혜원면 광혜원리,진천군,광혜원면,1000,70,0,29.75,9.0,1,광혜원면 1.5룸 단독주택 월세입니다. 마당 넓습니다.,https://www.zigbang.com/home/apt/items/49714884
2026-07-21 06:28:15,원룸,49657243,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,33,0,27,8.17,3,넓은분리형 원룸.퀸사이즈 침대도 문제 없어요,https://www.zigbang.com/home/apt/items/49657243
2026-07-21 06:28:15,원룸,49657096,전세,02,충청북도 음성군 대소면 오류리,음성군,대소면,3000,0,0,23.5,7.11,2,반전세가능.ott시청가능.깔끔한.풀옵션.엘리베이터.,https://www.zigbang.com/home/apt/items/49657096
2026-07-21 06:28:15,원룸,49656876,월세,02,충청북도 음성군 대소면 오류리,음성군,대소면,300,33,0,24.5,7.41,2,저렴하면서 채광좋은.풀옵션원룸.대풍물류단지.대풍산단인근위치,https://www.zigbang.com/home/apt/items/49656876
2026-07-21 06:28:15,원룸,49656852,월세,01,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,30,0,20,6.05,1,ott시청가능.깔끔한.풀옵션.원룸.집앞편의점,https://www.zigbang.com/home/apt/items/49656852
2026-07-21 06:28:15,원룸,49559004,월세,02,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,38,0,33,9.98,1,"대소IC인근,  음성유통단지 인근 가성비 굿 투베이",https://www.zigbang.com/home/apt/items/49559004
2026-07-21 06:28:16,원룸,49663575,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,37,0,23.14,7.0,2,가전 제일 좋은 원룸,https://www.zigbang.com/home/apt/items/49663575
2026-07-21 06:28:16,원룸,49617232,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,500,42,0,33.06,10.0,4,"남향이라 해 잘들고, 가전 좋은 투베이",https://www.zigbang.com/home/apt/items/49617232
2026-07-21 06:28:16,원룸,49614313,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,40,0,26.44,8.0,4,남향이라 해 잘드는 1.5룸,https://www.zigbang.com/home/apt/items/49614313
2026-07-21 06:28:16,원룸,49592986,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,500,42,0,33,9.98,4,햇살 좋은 남향의 풀옵션 투베이,https://www.zigbang.com/home/apt/items/49592986
2026-07-21 06:28:16,원룸,49582121,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,45,0,33,9.98,3,"컨디션 굿, 사이즈 굿 , 깨끗한 풀옵션 투베이",https://www.zigbang.com/home/apt/items/49582121
2026-07-21 06:28:16,원룸,49559619,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,37,0,26.45,8.0,2,최고의 옵션 and 넓은 사이즈 와 조망까지 .....,https://www.zigbang.com/home/apt/items/49559619
2026-07-21 06:28:16,원룸,49539305,월세,02,충청북도 음성군 금왕읍 오선리,음성군,금왕읍,300,45,0,30,9.07,4,금왕산단인근  넉넉한 거주공간  잘빠진 투베이 1.5룸,https://www.zigbang.com/home/apt/items/49539305
2026-07-21 06:28:16,원룸,49493588,월세,02,충청북도 음성군 금왕읍 오선리,음성군,금왕읍,300,45,0,24,7.26,4,오선초 인근 즉시 입주 엘베 있는 풀옵션 편한 원룸,https://www.zigbang.com/home/apt/items/49493588
2026-07-21 06:28:16,원룸,49493515,월세,02,충청북도 음성군 금왕읍 오선리,음성군,금왕읍,300,35,0,21,6.35,3,"바로 들어올 수 있는 풀옵션 원룸, 엘베 오선초 인근",https://www.zigbang.com/home/apt/items/49493515
2026-07-21 06:28:16,원룸,49401270,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,40,0,33.06,10.0,3,혼자 살기 넉넉한 1.5룸 월세,https://www.zigbang.com/home/apt/items/49401270
2026-07-21 06:28:16,원룸,49316782,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,37,0,24,7.26,3,풀옵션 원룸 월세 여기에요,https://www.zigbang.com/home/apt/items/49316782
2026-07-21 06:28:16,원룸,49263548,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,45,0,33.06,10.0,3,"신축 투베이. 성본산단 3분, 풀옵션",https://www.zigbang.com/home/apt/items/49263548
2026-07-21 06:28:16,원룸,49263489,월세,02,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,45,0,33.06,10.0,2,성본산단 인근 투베이,https://www.zigbang.com/home/apt/items/49263489
2026-07-21 06:28:16,원룸,49695402,월세,02,충청북도 음성군 삼성면 덕정리,음성군,삼성면,150,35,0,23,6.96,2,"삼성면 문화마을 위치, 가성비 좋고 넓은 원룸",https://www.zigbang.com/home/apt/items/49695402
2026-07-21 06:28:16,원룸,49567974,월세,01,충청북도 음성군 삼성면 덕정리,음성군,삼성면,300,40,0,20,6.05,4,삼성시장 내 위치해 생활이 편리하고 깨끗한 원룸.,https://www.zigbang.com/home/apt/items/49567974
2026-07-21 06:28:17,원룸,49725542,월세,02,경기도 안성시 보개면 북가현리,안성시,보개면,500,80,0,23.2,7.02,2,ㅇ즉시입주ㅇSK현장 차10분ㅇ신축 풀옵션 1.5룸ㅇ주차ㅇ,https://www.zigbang.com/home/apt/items/49725542
2026-07-21 06:28:16,원룸,49012230,월세,02,충청북도 음성군 금왕읍 금석리,음성군,금왕읍,500,40,0,26,7.86,1,붙박이장 있음 넓은 1.5룸 조용한 곳 찾으시면 추천,https://www.zigbang.com/home/apt/items/49012230
2026-07-21 06:28:16,원룸,49012079,전세,02,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,3500,0,0,18.02,5.45,2,전세보증보험가입 엘베있음 지열난방으로 난방비포함,https://www.zigbang.com/home/apt/items/49012079
2026-07-21 06:28:16,원룸,48951590,전세,02,충청북도 음성군 금왕읍 무극리,음성군,금왕읍,3500,0,0,13.26,4.01,4,엘베 관리비에 난방비포함 전기세만 내면됨 분리형 풀옵션,https://www.zigbang.com/home/apt/items/48951590
2026-07-21 06:28:17,원룸,49770306,월세,02,경기도 용인시 처인구 원삼면 죽능리,용인시 처인구,원삼면,500,100,0,23.2,7.02,1,ㅇ즉시입주ㅇSK현장 차5분ㅇ신축 풀옵션 분리형 원룸ㅇ,https://www.zigbang.com/home/apt/items/49770306
2026-07-21 06:28:17,원룸,49725640,월세,01,경기도 용인시 처인구 원삼면 죽능리,용인시 처인구,원삼면,1000,120,0,20,6.05,2,ㅇ즉시입주ㅇSK현장 차10분ㅇ신축 첫입주 원룸ㅇ풀옵션ㅇ,https://www.zigbang.com/home/apt/items/49725640
2026-07-21 06:28:17,원룸,49706110,월세,02,경기도 용인시 처인구 원삼면 사암리,용인시 처인구,원삼면,500,150,0,30,9.07,4,ㅇ즉시입주ㅇSK현장 차5분ㅇ신축 복층형 1.5룸ㅇ,https://www.zigbang.com/home/apt/items/49706110
2026-07-21 06:28:16,원룸,49682795,월세,02,충청북도 음성군 금왕읍 각회리,음성군,금왕읍,500,55,0,68,20.57,2,"원칙을 지키는 중개, 바른부동산",https://www.zigbang.com/home/apt/items/49682795
2026-07-21 06:28:17,원룸,49754610,월세,02,경기도 용인시 처인구 백암면 근창리,용인시 처인구,백암면,110,100,0,40,12.1,1,원삼sk하이닉스 셔틀도보 5분거리 단기가능 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49754610
2026-07-21 06:28:17,원룸,49749084,월세,02,경기도 용인시 처인구 백암면 백암리,용인시 처인구,백암면,500,120,0,60,18.15,3,원삼sk하이닉스 셔틀도보 5분거리 풀옵션 투룸 월세,https://www.zigbang.com/home/apt/items/49749084
2026-07-21 06:28:17,원룸,49708259,월세,02,경기도 용인시 처인구 백암면 백봉리,용인시 처인구,백암면,500,110,0,33.05,10.0,4,ㅇ즉시입주ㅇSK현장 차15분ㅇ신축 첫입주 1.5룸ㅇ풀옵션ㅇ,https://www.zigbang.com/home/apt/items/49708259
2026-07-21 06:28:17,원룸,49747305,월세,02,경기도 용인시 처인구 원삼면 좌항리,용인시 처인구,원삼면,500,110,0,40,12.1,3,원삼sk하이닉스 자차7분거리 풀옵션 투룸 월세,https://www.zigbang.com/home/apt/items/49747305
2026-07-21 06:28:17,원룸,49778002,월세,02,경기도 이천시 마장면 표교리,이천시,마장면,700,75,0,45.28,13.7,5,"마장면 롯데아울렛인근  테라스있는 풀옵션
빌라형1.5룸",https://www.zigbang.com/home/apt/items/49778002
2026-07-21 06:28:17,원룸,49738435,월세,01,경기도 이천시 마장면 이치리,이천시,마장면,300,50,0,21,6.35,2,즉시입주  풀옵션  엘베 유  회사환영,https://www.zigbang.com/home/apt/items/49738435
2026-07-21 06:28:17,원룸,49742710,월세,02,경기도 용인시 처인구 백암면 가창리,용인시 처인구,백암면,300,70,0,30,9.07,2,원삼sk하이닉스 자차13분 준신축 풀옵션 1.5룸월세,https://www.zigbang.com/home/apt/items/49742710
2026-07-21 06:28:18,원룸,49780729,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,3000,30,0,33,9.98,4,1.5룸 나이키 물류센터 인근 엄청넓음,https://www.zigbang.com/home/apt/items/49780729
2026-07-21 06:28:18,원룸,49767669,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,3000,30,0,33.06,10.0,4,나이키물류센터 인근. 빠른 협의 입주 가능한 1.5룸 월세,https://www.zigbang.com/home/apt/items/49767669
2026-07-21 06:28:18,원룸,49718492,월세,02,경기도 이천시 호법면 안평리,이천시,호법면,500,50,0,33,9.98,3,빠른 입주 풀옵션   엘리베이터 유,https://www.zigbang.com/home/apt/items/49718492
2026-07-21 06:28:18,원룸,49783154,월세,02,경기도 이천시 장록동,이천시,장록동,500,40,0,23.14,7.0,4,주차공간 좋은 장록동 분리형원룸. 풀옵션,https://www.zigbang.com/home/apt/items/49783154
2026-07-21 06:28:18,원룸,49782336,월세,02,경기도 이천시 장록동,이천시,장록동,500,40,0,26,7.86,4,분리형 풀옵션 주차100프로 즉시입주,https://www.zigbang.com/home/apt/items/49782336
2026-07-21 06:28:18,원룸,49781767,월세,02,경기도 이천시 장록동,이천시,장록동,500,40,0,24,7.26,4,널은 원룸 풀옵션 즉시입주,https://www.zigbang.com/home/apt/items/49781767
2026-07-21 06:28:18,원룸,49781709,월세,02,경기도 이천시 장록동,이천시,장록동,500,40,0,26.44,8.0,4,주차100 신축저렴한 분리형원룸 풀옵션,https://www.zigbang.com/home/apt/items/49781709
2026-07-21 06:28:18,원룸,49773655,월세,02,경기도 이천시 부발읍 가좌리,이천시,부발읍,500,42,0,23.14,7.0,4,이천시 가좌리 공실 바로 입주 가능,https://www.zigbang.com/home/apt/items/49773655
2026-07-21 06:28:18,원룸,49773504,월세,02,경기도 이천시 부발읍 신하리,이천시,부발읍,500,45,0,26.45,8.0,1,이천시 신하리 넓은 1.5룸 월세,https://www.zigbang.com/home/apt/items/49773504
2026-07-21 06:28:18,원룸,49738429,월세,02,경기도 이천시 고담동,이천시,고담동,500,53,0,45,13.61,2,"아주넓은 1.5룸 큰방1,큰거실1..베란다 신축급 단기가능",https://www.zigbang.com/home/apt/items/49738429
2026-07-21 06:28:18,원룸,49730378,월세,02,경기도 이천시 고담동,이천시,고담동,500,40,0,28,8.47,1,"넓은 신축급  분리형  원룸, 풀옵션",https://www.zigbang.com/home/apt/items/49730378
2026-07-21 06:28:18,원룸,49730182,월세,02,경기도 이천시 부발읍 신하리,이천시,부발읍,500,57,0,33.72,10.2,3,부발역 인근 신축   엄청 넓은 분리형 10평,https://www.zigbang.com/home/apt/items/49730182
2026-07-21 06:28:18,원룸,49718511,월세,01,경기도 이천시 고담동,이천시,고담동,300,45,0,23.14,7.0,4,풀옵션 가성비짱 인기짱 옵션끝판왕,https://www.zigbang.com/home/apt/items/49718511
2026-07-21 06:28:18,원룸,49637047,전세,02,경기도 이천시 부발읍 신하리,이천시,부발읍,5000,0,0,24.79,7.5,4,신하리  오비맥주인근 보증보험가능한 풀옵션분리형 전세,https://www.zigbang.com/home/apt/items/49637047
2026-07-21 06:28:18,원룸,49618504,월세,02,경기도 이천시 부발읍 가좌리,이천시,부발읍,500,45,0,26.45,8.0,4,원룸 신축 분리형 풀옵션 주차장좋음,https://www.zigbang.com/home/apt/items/49618504
2026-07-21 06:28:18,원룸,49607790,월세,02,경기도 이천시 고담동,이천시,고담동,500,45,0,26.45,8.0,3,"이천시 고담동 지정주차,방넓은 원룸월세",https://www.zigbang.com/home/apt/items/49607790
2026-07-21 06:28:18,원룸,49423649,전세,02,경기도 이천시 고담동,이천시,고담동,5500,0,0,19.2,5.81,2,보증보험 가입하는 신축급 풀옵션 분리형 원룸,https://www.zigbang.com/home/apt/items/49423649
2026-07-21 06:28:18,원룸,49744194,전세,02,경기도 이천시 대월면 사동리,이천시,대월면,5000,0,0,23.14,7.0,2,사동리 빠른협의입주 가능한 풀옵션 원룸. 전세자금대출동의,https://www.zigbang.com/home/apt/items/49744194
2026-07-21 06:28:18,원룸,49700226,월세,01,경기도 이천시 부발읍,이천시,부발읍,500,45,0,23.14,7.0,3,신축 풀옵션 빠른협의입주,https://www.zigbang.com/home/apt/items/49700226
2026-07-21 06:28:18,원룸,49697840,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,500,60,0,36.36,11.0,2,"8월 6일 입주가능, 풀옵션,  통합관리비, 방2 화장실2",https://www.zigbang.com/home/apt/items/49697840
2026-07-21 06:28:18,원룸,49606337,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,3000,25,0,24.19,7.32,2,"SK하이닉스 인근 풀옵션 원룸. 반전세매물, 전세도 가능",https://www.zigbang.com/home/apt/items/49606337
2026-07-21 06:28:18,원룸,49423700,전세,02,경기도 이천시 대월면 사동리,이천시,대월면,5000,0,0,25.4,7.68,3,sk하이닉스 도보 가능한 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49423700
2026-07-21 06:28:18,원룸,49739966,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,40,0,18.96,5.74,1,태평리 터미널 위 중심생활권 분리형 원룸,https://www.zigbang.com/home/apt/items/49739966
2026-07-21 06:28:18,원룸,49739947,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,37,0,22,6.65,2,분리형 원룸 풀옵션,https://www.zigbang.com/home/apt/items/49739947
2026-07-21 06:28:18,원룸,49729353,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,38,0,24.21,7.32,3,태평리 풀옵션 원룸 남향,https://www.zigbang.com/home/apt/items/49729353
2026-07-21 06:28:18,원룸,49618272,전세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,5000,0,0,28,8.47,2,태평리 풀옵션 1.5룸 전세,https://www.zigbang.com/home/apt/items/49618272
2026-07-21 06:28:18,원룸,49570703,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,300,38,0,26.45,8.0,4,터미널바로뒤 풀옵션원룸월세,https://www.zigbang.com/home/apt/items/49570703
2026-07-21 06:28:18,원룸,49520760,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,37,0,22.09,6.68,3,태평리 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49520760
2026-07-21 06:28:18,원룸,49475367,전세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,5400,0,0,23.85,7.21,3,태평리 터미널 도보 5분거리 풀옵션 분리형 원룸 융자무,https://www.zigbang.com/home/apt/items/49475367
2026-07-21 06:28:18,원룸,49330644,전세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,5000,0,0,27.6,8.35,2,가남 태평리 시내권에 속한 즉시 입주 가능한 1.5룸,https://www.zigbang.com/home/apt/items/49330644
2026-07-21 06:28:18,원룸,49489558,월세,01,경기도 여주시 연라동,여주시,연라동,300,30,0,23.14,7.0,4,작지만 옵션 잘되어있고 깨끗함,https://www.zigbang.com/home/apt/items/49489558
2026-07-21 06:28:18,원룸,49720647,전세,02,충청북도 음성군 음성읍 읍내리,음성군,음성읍,4500,0,0,39.67,12.0,3,반전세.월세 가능함 보증금조율가능,https://www.zigbang.com/home/apt/items/49720647
2026-07-21 06:28:19,원룸,49720096,전세,01,충청북도 충주시 대소원면 완오리,충주시,대소원면,3675,0,0,23.5,7.11,6,"보증보험 가입건물, 도배완료, 직주접근 최적지",https://www.zigbang.com/home/apt/items/49720096
2026-07-21 06:28:19,원룸,49714874,월세,02,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,33,0,16.72,5.06,4,유한킴벌리 앞 풀옵션 원룸 월세입니다.,https://www.zigbang.com/home/apt/items/49714874
2026-07-21 06:28:19,원룸,49643464,월세,02,충청북도 충주시 용두동,충주시,용두동,100,30,0,23,6.96,3,"교통대앞,풀옵션,즉시입주",https://www.zigbang.com/home/apt/items/49643464
2026-07-21 06:28:19,원룸,49439026,월세,01,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,30,0,24,7.26,4,"첨단지역 도보 출근 가능 지역, 즉시 입주 가능",https://www.zigbang.com/home/apt/items/49439026
2026-07-21 06:28:19,원룸,49757211,월세,02,충청북도 충주시 호암동,충주시,호암동,300,35,0,26.45,8.0,3,호암동ㅣ완벽분리형ㅣ깔끔풀옵션,https://www.zigbang.com/home/apt/items/49757211
2026-07-21 06:28:19,원룸,49669675,월세,02,충청북도 충주시 호암동,충주시,호암동,500,53,0,34.91,10.56,3,ㄴ호암택지 신축 투베이ㄱ,https://www.zigbang.com/home/apt/items/49669675
2026-07-21 06:28:19,원룸,49586802,월세,02,충청북도 충주시 호암동,충주시,호암동,500,45,0,28.67,8.67,3,중문 설치되고 관리가 너무 잘 된 호암동 신축급 풀옵션,https://www.zigbang.com/home/apt/items/49586802
2026-07-21 06:28:19,원룸,49558601,월세,01,충청북도 충주시 호암동,충주시,호암동,630,55,0,31.37,9.49,2,ㄴ호암동 굿인테리어 투베이급ㄱ,https://www.zigbang.com/home/apt/items/49558601
2026-07-21 06:28:19,원룸,49558395,월세,02,충청북도 충주시 호암동,충주시,호암동,300,31,0,29.75,9.0,4,ㄴ호암택지 근방 넓은 원룸ㄱ,https://www.zigbang.com/home/apt/items/49558395
2026-07-21 06:28:19,원룸,49494931,월세,01,충청북도 충주시 호암동,충주시,호암동,500,55,0,29.37,8.88,3,"호암동 신도심의 편리함,햇살 가득 남향",https://www.zigbang.com/home/apt/items/49494931
2026-07-21 06:28:19,원룸,49486432,월세,02,충청북도 충주시 호암동,충주시,호암동,1000,61,0,29.34,8.88,2,"개별테라스, 큰 통창뷰 분리형 투베이",https://www.zigbang.com/home/apt/items/49486432
2026-07-21 06:28:19,원룸,49445544,월세,02,충청북도 충주시 호암동,충주시,호암동,500,56,0,25.86,7.82,3,ㄴ호암동 남향 신축 투베이ㄱ,https://www.zigbang.com/home/apt/items/49445544
2026-07-21 06:28:19,원룸,49433944,월세,01,충청북도 충주시 호암동,충주시,호암동,300,35,0,33.06,10.0,4,"호암택지 인프라, 24시간 CCTV로 안전하고 조용한 원룸",https://www.zigbang.com/home/apt/items/49433944
2026-07-21 06:28:19,원룸,49394657,월세,02,충청북도 충주시 호암동,충주시,호암동,500,56,0,32.68,9.89,3,ㄴ호암동 신축 베란다 투베이 즉시입주 ㄱ,https://www.zigbang.com/home/apt/items/49394657
2026-07-21 06:28:19,원룸,49305381,월세,02,충청북도 충주시 호암동,충주시,호암동,500,50,0,28.67,8.67,3,"노브랜드 부근,엘리베이터 주차장 완비된 분리형 미니 투베이",https://www.zigbang.com/home/apt/items/49305381
2026-07-21 06:28:19,원룸,49680546,월세,02,충청북도 충주시 호암동,충주시,호암동,500,46,0,24.56,7.43,2,"ㄴ호암택지 신축 원룸, 별도 옷방ㄱ",https://www.zigbang.com/home/apt/items/49680546
2026-07-21 06:28:20,원룸,49341137,월세,02,충청북도 충주시 교현동,충주시,교현동,200,34,0,36.36,11.0,4,갓성비ㅣ원룸가격ㅣ특대형투베이,https://www.zigbang.com/home/apt/items/49341137
2026-07-21 06:28:20,원룸,49298467,월세,02,충청북도 충주시 교현동,충주시,교현동,500,45,0,36.36,11.0,2,올화이트ㅣ고급스런ㅣ화이트투베이,https://www.zigbang.com/home/apt/items/49298467
2026-07-21 06:28:20,원룸,49285294,월세,02,충청북도 충주시 연수동,충주시,연수동,300,28,0,26.45,8.0,2,가성비 풀옵션원룸 깨끗해요 주차편리,https://www.zigbang.com/home/apt/items/49285294
2026-07-21 06:28:20,원룸,49278119,월세,02,충청북도 충주시 연수동,충주시,연수동,300,30,0,27.2,8.23,3,신축급 투베이 거실방 풀옵션,https://www.zigbang.com/home/apt/items/49278119
2026-07-21 06:28:20,원룸,49278110,월세,02,충청북도 충주시 연수동,충주시,연수동,300,30,0,26.45,8.0,2,투베이 풀옵션 주차편리해요,https://www.zigbang.com/home/apt/items/49278110
2026-07-21 06:28:20,원룸,49234163,월세,02,충청북도 충주시 연수동,충주시,연수동,200,28,0,29.75,9.0,2,월35ㅣ신연수갓성비ㅣ특대형원룸,https://www.zigbang.com/home/apt/items/49234163
2026-07-21 06:28:20,원룸,49233988,월세,01,충청북도 충주시 연수동,충주시,연수동,500,40,0,23.15,7.0,4,신축풀옵션ㅣ올화이트붙박이장,https://www.zigbang.com/home/apt/items/49233988
2026-07-21 06:28:20,원룸,49070134,전세,02,충청북도 충주시 연수동,충주시,연수동,6500,0,0,36.36,11.0,2,올화이트ㅣ귀한전세ㅣ신축남향투베이,https://www.zigbang.com/home/apt/items/49070134
2026-07-21 06:28:20,원룸,49033549,전세,02,충청북도 충주시 연수동,충주시,연수동,6000,0,0,33.06,10.0,4,시청인근ㅣ화이트투베이ㅣ풀옵션전세,https://www.zigbang.com/home/apt/items/49033549
2026-07-21 06:28:21,원룸,49374098,전세,01,경기도 여주시 멱곡동,여주시,멱곡동,8000,0,0,23.13,7.0,2,여주TG 5분거리.조용깨끗.채광굳.즉시입주.풀옵션,https://www.zigbang.com/home/apt/items/49374098
2026-07-21 06:28:21,원룸,49193254,월세,02,강원도 원주시 부론면 노림리,원주시,부론면,50,39,0,36.36,11.0,4,밥심 I 넓은 1.5룸 2인가능 I 2학기사용 I 편의점앞,https://www.zigbang.com/home/apt/items/49193254
2026-07-21 06:28:21,원룸,49154339,월세,01,강원도 원주시 부론면 노림리,원주시,부론면,50,35,0,33.05,10.0,1,밥심 l 2학기 사용 I 건조기 풀옵션 I 1층 편한 집,https://www.zigbang.com/home/apt/items/49154339
2026-07-21 06:28:22,원룸,49213324,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,50,20,0,26,7.86,3,75만원.즉입주.단기원룸,https://www.zigbang.com/home/apt/items/49213324
2026-07-21 06:28:22,원룸,49019143,월세,02,경기도 시흥시 정왕동,시흥시,정왕동,200,25,0,26.45,8.0,2,"밝고깨끗저렴원룸,조용한곳에 위치",https://www.zigbang.com/home/apt/items/49019143
2026-07-21 06:28:25,원룸,49755292,월세,04,경기도 시흥시 능곡동,시흥시,능곡동,1000,110,0,113.58,34.36,7,"전입신고 가능, 시흥능곡역 2번 출구 바로 앞 오피스텔",https://www.zigbang.com/home/apt/items/49755292
2026-07-21 06:28:25,원룸,49743080,월세,05,경기도 시흥시 장현동,시흥시,장현동,1000,100,0,83.76,25.34,2,"EUM 단기, 테라스 있는 신축 첫입주급 오피스텔",https://www.zigbang.com/home/apt/items/49743080
2026-07-21 06:28:25,원룸,49722965,전세,01,경기도 시흥시 장현동,시흥시,장현동,9500,0,0,22.83,6.91,6,"시흥시청역에서 도보로 약5분거리, 풀옵션 원룸",https://www.zigbang.com/home/apt/items/49722965
2026-07-21 06:28:25,원룸,49665297,월세,05,경기도 시흥시 장현동,시흥시,장현동,1000,100,0,83.76,25.34,저,"ㅇㅕㄱㅣㅇㅓㄸㅐ  단기, 신축 첫입주급 오피스텔",https://www.zigbang.com/home/apt/items/49665297
2026-07-21 06:28:25,원룸,49490882,월세,01,경기도 시흥시 신천동,시흥시,신천동,1000,60,0,60.86,18.41,3,신천역초역세권  신축오피스텔  풀옵션 주차가능전입가능,https://www.zigbang.com/home/apt/items/49490882
2026-07-21 06:28:25,원룸,49710178,월세,01,경기도 안산시 상록구 수암동,안산시 상록구,수암동,300,33,0,16.26,4.92,2,"주방 분리된 풀옵션 원룸,주차장 완비, 즉시 입주 가능",https://www.zigbang.com/home/apt/items/49710178
2026-07-21 06:28:25,원룸,49594084,월세,01,경기도 안산시 상록구 장상동,안산시 상록구,장상동,300,30,0,14,4.23,1,"저렴한 원룸, 풀옵션, 즉시 입주 가능",https://www.zigbang.com/home/apt/items/49594084
