수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-12 05:51:44,오피스텔,49754775,월세,01,세종시 세종 조치원읍 상리,,조치원읍,300,37,0,26.45,8.0,8,햇살가득 풀옵션   원룸,https://www.zigbang.com/home/apt/items/49754775
2026-08-12 05:51:43,오피스텔,50004037,월세,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,100,70,0,34.45,10.42,9,"용인터미널건너편,주거용원룸형오피스텔.",https://www.zigbang.com/home/apt/items/50004037
2026-08-12 05:51:43,오피스텔,49766167,월세,04,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,2000,80,0,68.9,20.84,14,용인터미널 맞은편에 위치한 투룸형주거용오피스텔 .,https://www.zigbang.com/home/apt/items/49766167
2026-08-12 05:51:43,오피스텔,50006509,월세,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,500,60,0,33.06,10.0,6,용인터미널옆 오피스텔형 원룸  전입가능,https://www.zigbang.com/home/apt/items/50006509
2026-08-12 05:51:43,오피스텔,50000561,매매,04,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,12000,0,12000,68.9,20.84,고,"용인터미널건너편,투룸형주거용오피스텔,급매물.",https://www.zigbang.com/home/apt/items/50000561
2026-08-12 05:51:43,오피스텔,50006431,월세,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,4500,23,0,33.06,10.0,13,"용인터미널옆 오피스텔 반전세, 주차장 만차로 주차대기필요",https://www.zigbang.com/home/apt/items/50006431
2026-08-12 05:51:43,오피스텔,49840506,매매,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,6600,0,6600,33.05,10.0,3,용인터미널옆 에스원스마트빌 오피스텔주차불가,https://www.zigbang.com/home/apt/items/49840506
2026-08-12 05:51:43,오피스텔,49840487,매매,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,8900,0,8900,33.06,10.0,3,용인터미널 신축오피스텔형 원룸,https://www.zigbang.com/home/apt/items/49840487
2026-08-12 05:51:43,오피스텔,50000609,매매,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,7500,0,7500,34.45,10.42,14,"용인터미널부근,원룸형오피스텔.",https://www.zigbang.com/home/apt/items/50000609
2026-08-12 05:51:43,오피스텔,49840559,매매,01,경기도 용인시 처인구 김량장동,용인시 처인구,김량장동,6400,0,6400,36.36,11.0,4,"용인터미널옆 오피스텔용인대,명지대,송담대 근처",https://www.zigbang.com/home/apt/items/49840559
2026-08-12 05:51:45,오피스텔,49882939,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,50,0,44,13.31,저,ll  부가세없음 ll 오피스형원룸 ll,https://www.zigbang.com/home/apt/items/49882939
2026-08-12 05:51:45,오피스텔,49938506,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,50,0,44,13.31,7,ll 부가세별도 ll A타입 ll 호수뷰 ll,https://www.zigbang.com/home/apt/items/49938506
2026-08-12 05:51:45,오피스텔,49829882,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,50,0,44,13.31,저,ll 터미널인근 ll 신축남동향 ll,https://www.zigbang.com/home/apt/items/49829882
2026-08-12 05:51:45,오피스텔,50018431,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,50,0,44,13.31,저,"엘파크 원룸, 즉시입주, 부가세별도",https://www.zigbang.com/home/apt/items/50018431
2026-08-12 05:51:45,오피스텔,49988978,매매,04,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,30000,0,30000,137.58,41.62,14,오창.메인상권.복층.투룸.71타입.14층.오피스텔매매,https://www.zigbang.com/home/apt/items/49988978
2026-08-12 05:51:45,오피스텔,50018372,월세,01,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,300,53,0,44,13.31,저,"엘파크 원룸, 즉시입주, 단기가능",https://www.zigbang.com/home/apt/items/50018372
2026-08-12 05:51:45,오피스텔,49929783,월세,04,충청북도 청주시 청원구 오창읍 양청리,청주시 청원구,오창읍,500,70,0,68,20.57,중,ll 실속형 ll 신축오피스텔투룸 ll,https://www.zigbang.com/home/apt/items/49929783
2026-08-12 05:51:45,오피스텔,50003943,월세,01,충청북도 청주시 상당구 북문로2가,청주시 상당구,북문로2가,300,36,0,39.66,12.0,고,월세최저가   완전풀옵션,https://www.zigbang.com/home/apt/items/50003943
2026-08-12 05:51:45,오피스텔,49997083,월세,01,충청북도 청주시 서원구 사창동,청주시 서원구,사창동,500,50,0,49.74,15.05,4,하트리움에덴  오픈형원룸 교통편리함,https://www.zigbang.com/home/apt/items/49997083
2026-08-12 05:51:45,오피스텔,49915853,월세,01,충청북도 청주시 서원구 개신동,청주시 서원구,개신동,300,45,0,34.57,10.46,고,홈플러스 부근 오피스텔 방이 크고 베란다와 넉넉한 수납장,https://www.zigbang.com/home/apt/items/49915853
2026-08-12 05:51:45,오피스텔,49816696,매매,04,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,13000,0,13000,87.76,26.55,20,"급매,,2026년2월20일 전세 만기임",https://www.zigbang.com/home/apt/items/49816696
2026-08-12 05:51:45,오피스텔,49866005,매매,04,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,13800,0,13800,73.02,22.09,19,"급급매..투룸,고층,정남향",https://www.zigbang.com/home/apt/items/49866005
2026-08-12 05:51:45,오피스텔,49997100,월세,04,충청북도 청주시 서원구 사창동,청주시 서원구,사창동,2000,65,0,85.15,25.76,중,에덴투룸  내부상태양호 교통편리 편의시설으뜸,https://www.zigbang.com/home/apt/items/49997100
2026-08-12 05:51:45,오피스텔,49997128,전세,01,충청북도 청주시 서원구 사창동,청주시 서원구,사창동,3000,0,0,60.72,18.37,고,융자없음  내부상태 양호  빠른입주가능 로얄층 사창사거리,https://www.zigbang.com/home/apt/items/49997128
2026-08-12 05:51:45,오피스텔,49974565,월세,04,충청북도 청주시 흥덕구 봉명동,청주시 흥덕구,봉명동,1000,80,0,73.02,22.09,14,"즉시입주가능함,정남향,블라인드,건조기,전자레인지있음.",https://www.zigbang.com/home/apt/items/49974565
2026-08-12 05:51:45,오피스텔,49965789,월세,01,충청북도 청주시 청원구 오창읍 송대리,청주시 청원구,오창읍,200,45,0,26.45,8.0,19,ll 귀한고층월세 ll,https://www.zigbang.com/home/apt/items/49965789
2026-08-12 05:51:45,오피스텔,49965814,월세,01,충청북도 청주시 청원구 오창읍 송대리,청주시 청원구,오창읍,200,45,0,26.45,8.0,고,ll 고층뻥뷰 ll 즉시입주 ll,https://www.zigbang.com/home/apt/items/49965814
2026-08-12 05:51:45,오피스텔,49965805,월세,01,충청북도 청주시 청원구 오창읍 송대리,청주시 청원구,오창읍,200,45,0,26.45,8.0,7,ll  당일입주 ll 귀한월세 ll,https://www.zigbang.com/home/apt/items/49965805
2026-08-12 05:51:45,오피스텔,49965799,월세,01,충청북도 청주시 청원구 오창읍 송대리,청주시 청원구,오창읍,200,45,0,26.45,8.0,13,ll 고층뻥뷰매물 ll 즉시입주호실 ll,https://www.zigbang.com/home/apt/items/49965799
2026-08-12 05:51:45,오피스텔,49980916,월세,01,충청북도 청주시 청원구 오창읍 송대리,청주시 청원구,오창읍,200,45,0,26.45,8.0,중,ll 최저가월세  ll 즉시입주 ll,https://www.zigbang.com/home/apt/items/49980916
2026-08-12 05:51:45,오피스텔,50018342,월세,01,충청북도 청주시 청원구 오창읍 송대리,청주시 청원구,오창읍,200,40,0,36.51,11.04,고,"8월20일 이후, 원룸형, 3개월이상 단기가능",https://www.zigbang.com/home/apt/items/50018342
2026-08-12 05:51:45,오피스텔,50018328,월세,01,충청북도 청주시 청원구 오창읍 송대리,청주시 청원구,오창읍,200,40,0,36.51,11.04,중,"즉시 입주가능, 풀옵션 원룸형, 3개월이상 단기가능",https://www.zigbang.com/home/apt/items/50018328
2026-08-12 05:51:47,오피스텔,50017587,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,300,55,0,57.58,17.42,고,탁트인 조망  산뷰  인기 많은 저렴한 오피스텔 전입신고x,https://www.zigbang.com/home/apt/items/50017587
2026-08-12 05:51:47,오피스텔,49716003,월세,01,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,55,0,55.17,16.69,6,발코니 및어닝설치  추천  남향 제일선호 침대o 전입신고x,https://www.zigbang.com/home/apt/items/49716003
2026-08-12 05:51:57,오피스텔,50012379,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,300,35,0,54.77,16.57,2,즉시입주가능. 메가폴리스 내 원룸구조.,https://www.zigbang.com/home/apt/items/50012379
2026-08-12 05:51:57,오피스텔,50014091,월세,03,경기도 시흥시 정왕동,시흥시,정왕동,500,45,0,76,22.99,6,"빠른입주. 주차편리,옵션있음.",https://www.zigbang.com/home/apt/items/50014091
2026-08-12 05:51:57,오피스텔,50012361,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,300,30,0,47.76,14.45,2,도배 청소완료. 즉시입주 원룸형 복도안에 위치함.,https://www.zigbang.com/home/apt/items/50012361
2026-08-12 05:51:57,오피스텔,50027297,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,300,40,0,51.24,15.5,6,"즉시입주가능. 옵션있음. 센트럴병원, 공학대 근처",https://www.zigbang.com/home/apt/items/50027297
2026-08-12 05:51:57,오피스텔,50027505,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,300,40,0,43.3,13.1,17,즉시입주가능. 전입불가 .옵션있음.,https://www.zigbang.com/home/apt/items/50027505
2026-08-12 05:51:57,오피스텔,49938387,월세,05,인천시 미추홀구 학익동,미추홀구,학익동,3000,120,0,165,49.91,30,"풀옵션,즉시입주가능,첫입주,일반사업자환영",https://www.zigbang.com/home/apt/items/49938387
2026-08-12 05:51:57,오피스텔,49743248,월세,01,인천시 연수구 연수동,연수구,연수동,300,45,0,49,14.82,중,연수동 연수역 바로앞 오피스텔,https://www.zigbang.com/home/apt/items/49743248
2026-08-12 05:51:57,오피스텔,49997146,월세,05,인천시 연수구 연수동,연수구,연수동,1000,100,0,188.81,57.11,중,연수역초역세권 연수푸르지오오피스텔 56평형 월세,https://www.zigbang.com/home/apt/items/49997146
2026-08-12 05:51:57,오피스텔,49892404,월세,01,인천시 연수구 연수동,연수구,연수동,500,37,0,56.2,17.0,6,수인선 연수역 역세권 메카리움오피스텔 17평형 월세,https://www.zigbang.com/home/apt/items/49892404
2026-08-12 05:51:57,오피스텔,50002772,월세,04,인천시 연수구 연수동,연수구,연수동,1000,110,0,155.37,47.0,12,연수역초역세권 연수푸르지오오피스텔 47평 월세 부가세별도,https://www.zigbang.com/home/apt/items/50002772
2026-08-12 05:51:57,오피스텔,49795751,월세,01,인천시 연수구 청학동,연수구,청학동,500,36,0,34.05,10.3,고,ㅣ전입가능ㅣ풀옵션ㅣ주차가능ㅣ연수역ㅣ,https://www.zigbang.com/home/apt/items/49795751
2026-08-12 05:51:57,오피스텔,49743225,월세,03,인천시 연수구 연수동,연수구,연수동,500,45,0,42.97,13.0,고,두손메카 오피스텔,https://www.zigbang.com/home/apt/items/49743225
2026-08-12 05:51:57,오피스텔,49906603,월세,01,인천시 연수구 연수동,연수구,연수동,40,42,0,18,5.44,고,2달 3달 가능 연수역 3분 오피스텔,https://www.zigbang.com/home/apt/items/49906603
2026-08-12 05:51:57,오피스텔,49743258,월세,01,인천시 연수구 연수동,연수구,연수동,50,32,0,19.83,6.0,8,연수동  무보증 단기임대  오피스텔,https://www.zigbang.com/home/apt/items/49743258
2026-08-12 05:51:57,오피스텔,49863074,월세,01,인천시 연수구 연수동,연수구,연수동,500,55,0,69.42,21.0,7,연수역초역세권 만인타워 오피스텔 21평형  전세,https://www.zigbang.com/home/apt/items/49863074
2026-08-12 05:51:57,오피스텔,50002686,월세,05,인천시 연수구 연수동,연수구,연수동,2000,75,0,183,55.36,3,"수인선 연수역 초역세권 연수푸르지오오피스텔, 55평형,월세",https://www.zigbang.com/home/apt/items/50002686
2026-08-12 05:51:57,오피스텔,49743233,월세,01,인천시 연수구 연수동,연수구,연수동,300,35,0,33.06,10.0,7,연수동 중심가 오피스텔,https://www.zigbang.com/home/apt/items/49743233
2026-08-12 05:51:57,오피스텔,49906820,월세,01,인천시 연수구 연수동,연수구,연수동,40,33,0,18,5.44,고,3개월가능 연수역 도보 4분이내 학생 직장인 환영,https://www.zigbang.com/home/apt/items/49906820
2026-08-12 05:51:57,오피스텔,49968620,전세,05,인천시 연수구 연수동,연수구,연수동,35000,0,0,269.78,81.61,12,"방 4개, 은행전세, 보험, 전용 49평, 전기차충전소",https://www.zigbang.com/home/apt/items/49968620
2026-08-12 05:51:57,오피스텔,49879838,월세,01,인천시 연수구 연수동,연수구,연수동,300,45,0,46.28,14.0,중,연수동 깨끗한 오피스텔,https://www.zigbang.com/home/apt/items/49879838
2026-08-12 05:51:58,오피스텔,49694152,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,500,50,0,27.26,8.25,고,보증금조정가능 정왕역도보 깔끔,https://www.zigbang.com/home/apt/items/49694152
2026-08-12 05:51:58,오피스텔,50000461,전세,03,경기도 시흥시 정왕동,시흥시,정왕동,4200,0,0,42.65,12.9,3,ㅇㅕㄱㅣㅇㅓㄸㅐ  깔끔한 복층 오피스텔,https://www.zigbang.com/home/apt/items/50000461
2026-08-12 05:51:58,오피스텔,49907015,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,500,50,0,89.1,26.95,11,"정왕동 제일 안전한 오피스텔,시설 아주 좋아유",https://www.zigbang.com/home/apt/items/49907015
2026-08-12 05:51:58,오피스텔,49842158,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,500,48,0,27.26,8.25,중,식자재.정왕역도보 주차시설이 잘되어있어요,https://www.zigbang.com/home/apt/items/49842158
2026-08-12 05:51:58,오피스텔,49971464,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,300,50,0,27.16,8.22,고,정왕역도보 풀옵션 빌트인,https://www.zigbang.com/home/apt/items/49971464
2026-08-12 05:51:58,오피스텔,50028122,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,500,50,0,27.26,8.25,저,주차및 밝은원룸 깔끔해요,https://www.zigbang.com/home/apt/items/50028122
2026-08-12 05:51:58,오피스텔,49907080,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,500,50,0,27.26,8.25,고,"신축급 오피스텔, 안전 보장, 침대",https://www.zigbang.com/home/apt/items/49907080
2026-08-12 05:51:58,오피스텔,49907049,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,1000,48,0,14.31,4.33,10,"신축급 오피스텔, 안전 보장 보안 최상,500가능",https://www.zigbang.com/home/apt/items/49907049
2026-08-12 05:51:58,오피스텔,49842080,월세,01,경기도 시흥시 정왕동,시흥시,정왕동,300,50,0,27.16,8.22,저,위치좋고 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49842080
2026-08-12 05:51:59,오피스텔,50020646,월세,02,경기도 시흥시 장현동,시흥시,장현동,1000,80,0,95.5,28.89,7,"전입불가, 신축 1.5룸 오피스텔입니다. 시흥시청역 도보권",https://www.zigbang.com/home/apt/items/50020646
2026-08-12 05:51:59,오피스텔,49869054,전세,02,경기도 시흥시 장현동,시흥시,장현동,22000,0,0,95.5,28.89,10,"전입가능, 신축 오피스텔, 시흥시청역 도보권",https://www.zigbang.com/home/apt/items/49869054
2026-08-12 05:51:59,오피스텔,49949635,전세,01,경기도 시흥시 장현동,시흥시,장현동,9500,0,0,22.83,6.91,3,"보증보험 가입조건으로 가능, 시흥시청역 도보권, 풀옵션",https://www.zigbang.com/home/apt/items/49949635
2026-08-12 05:51:59,오피스텔,49817798,월세,02,경기도 시흥시 장현동,시흥시,장현동,5000,50,0,22.83,6.91,10,"전입불가, 부가세 별도, 신축 1.5룸 오피스텔",https://www.zigbang.com/home/apt/items/49817798
2026-08-12 05:51:59,오피스텔,49749781,매매,01,경기도 시흥시 장현동,시흥시,장현동,10000,0,10000,22.83,6.91,2,"풀옵션 원룸, 시흥시청역에서 도보로 약 5분거리",https://www.zigbang.com/home/apt/items/49749781
2026-08-12 05:51:59,오피스텔,49919338,월세,01,경기도 시흥시 월곶동,시흥시,월곶동,300,40,0,28,8.47,고,"남서향,월곶역앞,깨끗함,풀옵션원룸,9월1일입주가능",https://www.zigbang.com/home/apt/items/49919338
2026-08-12 05:51:59,오피스텔,49884322,전세,01,경기도 시흥시 월곶동,시흥시,월곶동,6820,0,0,42.98,13.0,고,"뷰좋은 원룸, 월곶역 바로앞 , 깨끗한 방",https://www.zigbang.com/home/apt/items/49884322
2026-08-12 05:51:59,오피스텔,49919348,전세,01,경기도 시흥시 월곶동,시흥시,월곶동,6200,0,0,43.72,13.23,12,"버팀목전세대출가능,보증보험가입가능,월곶역세권 풀옵션원룸",https://www.zigbang.com/home/apt/items/49919348
2026-08-12 05:51:59,오피스텔,49966877,월세,04,경기도 시흥시 월곶동,시흥시,월곶동,1000,75,0,101.06,30.57,12,"공실,업무용,방2,넓은거실,확트인 남서향,바다뷰",https://www.zigbang.com/home/apt/items/49966877
2026-08-12 05:51:59,오피스텔,49919294,월세,01,경기도 시흥시 월곶동,시흥시,월곶동,300,33,0,28,8.47,9,"공실,도배 입주청소완료즉시입주가능,월곶역바로앞 풀옵션 원룸",https://www.zigbang.com/home/apt/items/49919294
2026-08-12 05:52:00,오피스텔,50002049,월세,03,인천시 영종구 중산동,영종구,중산동,200,40,0,39.55,11.96,고,"신축, 복층형 원룸, 시티뷰, 최저가 월세, 빠른 입주",https://www.zigbang.com/home/apt/items/50002049
2026-08-12 05:52:00,오피스텔,49986270,월세,03,인천시 영종구 중산동,영종구,중산동,300,40,0,21.7,6.56,4,"전입 가능, 복층 테라스 구조, 북서향, 시티뷰, 주차가능",https://www.zigbang.com/home/apt/items/49986270
2026-08-12 05:52:00,오피스텔,49953755,월세,03,인천시 영종구 중산동,영종구,중산동,250,50,0,39.67,12.0,21,남동향 바다뷰 귀한 통창  풀옵션 복층,https://www.zigbang.com/home/apt/items/49953755
2026-08-12 05:52:00,오피스텔,49901306,월세,03,인천시 영종구 중산동,영종구,중산동,200,40,0,39,11.8,중,十시티뷰 十최저가월세十내부컨디션좋음十빠른입주가능十,https://www.zigbang.com/home/apt/items/49901306
2026-08-12 05:52:00,오피스텔,49901300,월세,03,인천시 영종구 중산동,영종구,중산동,200,40,0,40,12.1,고,十풀옵션十내부컨디션좋음十최저가월세十빠른입주가능十,https://www.zigbang.com/home/apt/items/49901300
2026-08-12 05:52:00,오피스텔,50001969,월세,03,인천시 영종구 중산동,영종구,중산동,200,37,0,44.88,13.58,중,"신축, 복층형원룸, 시티뷰 테라스O, 단기 가능, 즉시입주",https://www.zigbang.com/home/apt/items/50001969
2026-08-12 05:52:00,오피스텔,49902174,월세,03,인천시 영종구 중산동,영종구,중산동,200,45,0,42.98,13.0,중,十빠른입주가능十전면오션뷰十최저가월세十풀옵션十,https://www.zigbang.com/home/apt/items/49902174
2026-08-12 05:52:00,오피스텔,50022379,월세,01,인천시 영종구 중산동,영종구,중산동,200,33,0,66.12,20.0,고,탁트인  바다뷰 침대풀옵션,https://www.zigbang.com/home/apt/items/50022379
2026-08-12 05:52:00,오피스텔,50001983,월세,01,인천시 영종구 중산동,영종구,중산동,200,38,0,41.58,12.58,고,"신축, 원룸, 풀옵션, 남동향, 파노라마 오션뷰, 단기O",https://www.zigbang.com/home/apt/items/50001983
2026-08-12 05:52:00,오피스텔,50002182,월세,01,인천시 영종구 중산동,영종구,중산동,300,40,0,42.29,12.79,21,"신축, 원룸, 풀옵션, 테라스O, 드레스룸O, Vat별도",https://www.zigbang.com/home/apt/items/50002182
2026-08-12 05:52:00,오피스텔,50001976,월세,01,인천시 영종구 중산동,영종구,중산동,200,37,0,44.88,13.58,중,"신축, 원룸, 시티뷰, 테라스O, 단기 가능, 빠른 입주",https://www.zigbang.com/home/apt/items/50001976
2026-08-12 05:52:01,오피스텔,49980146,월세,04,인천시 검단구 오류동,검단구,오류동,500,90,0,100,30.25,고,3룸 신축급 6년차 옵션 자유,https://www.zigbang.com/home/apt/items/49980146
2026-08-12 05:52:01,오피스텔,49912870,월세,05,인천시 검단구 오류동,검단구,오류동,500,90,0,100,30.25,고,3룸 신축급 6년차 옵션 자유,https://www.zigbang.com/home/apt/items/49912870
2026-08-12 05:52:01,오피스텔,50015306,월세,01,인천시 검단구 마전동,검단구,마전동,500,50,0,53.1,16.06,저,i  신축 풀옵션  검단사거리역 1분 주차용이,https://www.zigbang.com/home/apt/items/50015306
2026-08-12 05:52:01,오피스텔,49971845,월세,03,인천시 검단구 왕길동,검단구,왕길동,500,45,0,29.75,9.0,9,보300가능ㅡ역세권ㅡ전입가능매물ㅡ엘스테이오피스텔,https://www.zigbang.com/home/apt/items/49971845
2026-08-12 05:52:01,오피스텔,50015423,월세,01,인천시 검단구 마전동,검단구,마전동,300,55,0,52.95,16.02,6,D 단기가능 검단사거리 초역세권 신축 풀옵션 주차편리,https://www.zigbang.com/home/apt/items/50015423
2026-08-12 05:52:01,오피스텔,50007231,월세,02,인천시 검단구 마전동,검단구,마전동,500,60,0,58.78,17.78,4,이수ㅡ분리형타입ㅡ듀클래스ㅡ 신축 대형 오피스텔,https://www.zigbang.com/home/apt/items/50007231
2026-08-12 05:52:01,오피스텔,49956830,월세,03,인천시 검단구 마전동,검단구,마전동,100,55,0,49.43,14.95,중,풀옵션 복층 도배하고 청소해드림 단기 가능,https://www.zigbang.com/home/apt/items/49956830
2026-08-12 05:52:01,오피스텔,49694948,월세,01,인천시 검단구 마전동,검단구,마전동,500,50,0,52.95,16.02,고,D 검단사거리 초역세권 주차용이 풀옵션,https://www.zigbang.com/home/apt/items/49694948
2026-08-12 05:52:01,오피스텔,49663143,전세,03,인천시 검단구 왕길동,검단구,왕길동,11850,0,0,58.77,17.78,고,검단사거리역 복층 풀옵션 오피스텔 LH전세 도시공사,https://www.zigbang.com/home/apt/items/49663143
2026-08-12 05:52:01,오피스텔,49991435,월세,01,인천시 검단구 마전동,검단구,마전동,120,60,0,53.1,16.06,9,단기임대가능ㅡ검단사거리역 듀클래스ㅡ신축대형오피스텔ㅡ초역세권,https://www.zigbang.com/home/apt/items/49991435
2026-08-12 05:52:01,오피스텔,49942927,월세,02,인천시 검단구 마전동,검단구,마전동,500,60,0,66.82,20.21,중,B 분리형 원룸 초역세권 신축 풀옵션,https://www.zigbang.com/home/apt/items/49942927
2026-08-12 05:52:01,오피스텔,50007248,월세,01,인천시 검단구 마전동,검단구,마전동,300,55,0,52.65,15.93,6,보증금300ㅡ초역세권ㅡ신축 듀클래스 오피스텔,https://www.zigbang.com/home/apt/items/50007248
2026-08-12 05:52:01,오피스텔,49902764,전세,03,인천시 검단구 왕길동,검단구,왕길동,11850,0,0,58.77,17.78,9,역세권 깔끔한 복층형 원룸,https://www.zigbang.com/home/apt/items/49902764
2026-08-12 05:52:01,오피스텔,49955155,월세,01,인천시 계양구 용종동,계양구,용종동,300,40,0,56.2,17.0,4,이중샷시 설치로 따뜻하고 실 면적이 넓음,https://www.zigbang.com/home/apt/items/49955155
2026-08-12 05:52:01,오피스텔,49883762,월세,01,인천시 계양구 용종동,계양구,용종동,500,38,0,52.89,16.0,8,"이중샷시 및 씽크대, 가전 교체된 집으로 아주 깔끔함",https://www.zigbang.com/home/apt/items/49883762
2026-08-12 05:52:01,오피스텔,49880617,월세,01,인천시 계양구 용종동,계양구,용종동,300,35,0,42.98,13.0,4,"이중샷시 ,도배, 장판, 청소 완료된 집으로 즉시 입주가능",https://www.zigbang.com/home/apt/items/49880617
2026-08-12 05:52:01,오피스텔,50019224,월세,01,인천시 계양구 계산동,계양구,계산동,300,30,0,47,14.22,3,"경복궁맞은편위치 깔끔하고 수납많고 생활편리,입주협의",https://www.zigbang.com/home/apt/items/50019224
2026-08-12 05:52:01,오피스텔,49989064,월세,03,인천시 계양구 계산동,계양구,계산동,500,41,0,54,16.33,저,씽크대교체 수리된집 창고따로 자주식주차,https://www.zigbang.com/home/apt/items/49989064
2026-08-12 05:52:01,오피스텔,49883914,월세,01,인천시 계양구 계산동,계양구,계산동,500,40,0,52.89,16.0,11,귀한단층임 전망최고 자주식주차 창고따로,https://www.zigbang.com/home/apt/items/49883914
2026-08-12 05:52:01,오피스텔,50019113,월세,01,인천시 계양구 계산동,계양구,계산동,300,35,0,50,15.12,4,"계양구청부근 깔끔하며, 편리한시설의 오피스텔",https://www.zigbang.com/home/apt/items/50019113
2026-08-12 05:52:01,오피스텔,50019031,월세,02,인천시 계양구 계산동,계양구,계산동,1000,55,0,69.18,20.93,13,"상업지역내 방과 거실분리형이며, 방은큰방임.복도에 창고별도",https://www.zigbang.com/home/apt/items/50019031
2026-08-12 05:52:01,오피스텔,49989773,월세,01,인천시 계양구 계산동,계양구,계산동,300,37,0,55,16.64,12,별장전망 수리되서깨끗한 복층 기계식주차,https://www.zigbang.com/home/apt/items/49989773
2026-08-12 05:52:01,오피스텔,49989028,월세,01,인천시 계양구 계산동,계양구,계산동,300,35,0,46,13.91,10,전망좋고 깨끗히수리된오피스 기계식주차,https://www.zigbang.com/home/apt/items/49989028
2026-08-12 05:52:01,오피스텔,49887241,전세,04,인천시 계양구 작전동,계양구,작전동,15300,0,0,74.23,22.45,9,경인교대역 5분 도시형생활주택,https://www.zigbang.com/home/apt/items/49887241
2026-08-12 05:52:01,오피스텔,50019026,월세,01,인천시 계양구 계산동,계양구,계산동,300,32,0,40,12.1,6,"빌트인구조로 깔끔하며, 생활하기 편리한 오피스텔입니다",https://www.zigbang.com/home/apt/items/50019026
2026-08-12 05:52:01,오피스텔,50018995,월세,01,인천시 계양구 계산동,계양구,계산동,300,37,0,49.59,15.0,3,"빌트인 구조로 깔끔하며, 생활하기 편리한 오피스텔",https://www.zigbang.com/home/apt/items/50018995
2026-08-12 05:52:01,오피스텔,49991837,월세,03,인천시 계양구 계산동,계양구,계산동,500,43,0,54.02,16.34,7,8월9일최신 풀옵션 즉시입주가능한 곳,https://www.zigbang.com/home/apt/items/49991837
2026-08-12 05:52:01,오피스텔,50008716,월세,01,인천시 계양구 계산동,계양구,계산동,300,38,0,45,13.61,6,"깨끗저렴한월세 창고따로있는  자주,기계식주차",https://www.zigbang.com/home/apt/items/50008716
2026-08-12 05:52:00,오피스텔,49795808,매매,05,인천시 부평구 부평동,부평구,부평동,17500,0,17500,75.64,22.88,2,"부평시장역인근,학세권,주거분리,입주청소완료,채광좋은집",https://www.zigbang.com/home/apt/items/49795808
2026-08-12 05:52:00,오피스텔,49955074,월세,05,인천시 부평구 부평동,부평구,부평동,2000,90,0,82.64,25.0,중,깔끔한 부평신축빌라 월세,https://www.zigbang.com/home/apt/items/49955074
2026-08-12 05:52:02,오피스텔,49910826,매매,01,경기도 광명시 광명동,광명시,광명동,11000,0,11000,44.23,13.38,중,l 월드 l 초역세권 대로변 엘베O 주차O 원룸 오피스텔,https://www.zigbang.com/home/apt/items/49910826
2026-08-12 05:52:02,오피스텔,49904798,전세,02,서울시 구로구 천왕동,구로구,천왕동,21000,0,0,38.63,11.69,3,천왕역이용가능 테라스 풀옵션 1.5룸 복층 오피스텔 전세,https://www.zigbang.com/home/apt/items/49904798
2026-08-12 05:52:02,오피스텔,49928509,전세,02,서울시 구로구 천왕동,구로구,천왕동,21800,0,0,38.63,11.69,3,"천왕역 더메종 복층 1.5룸 HUG,HE등 모든대출가능",https://www.zigbang.com/home/apt/items/49928509
