[07:29:15] 캐시 로드: 0개 완료 항목
[07:29:15] ==============================================================
[07:29:15]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[07:29:15]   precision: 5 → 7 | 세분화 임계: 400건
[07:29:15]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260622
[07:29:15] ==============================================================
[07:29:15] 지오해시 타일: 16891개 (precision=5)
[07:29:15] 
[1/3] 아파트 수집 ─────────────────────────────────
[07:29:26]   읍면동 18401개 확인
[07:29:44]   100/18401동 | 797건 | 28s
[08:51:31]   20900/50673 타일 | 1,732건 | 4936s
[08:51:36]   21000/50673 타일 | 1,732건 | 4941s
[08:51:41]   21100/50673 타일 | 1,732건 | 4945s
[08:51:46]   21200/50673 타일 | 1,732건 | 4950s
[08:51:52]   21300/50673 타일 | 1,732건 | 4956s
[08:51:57]   21400/50673 타일 | 1,732건 | 4961s
[08:52:02]   21500/50673 타일 | 1,732건 | 4967s
[08:52:07]   21600/50673 타일 | 1,732건 | 4972s
[08:52:12]   21700/50673 타일 | 1,732건 | 4977s
[08:52:17]   21800/50673 타일 | 1,732건 | 4982s
[08:52:23]   21900/50673 타일 | 1,732건 | 4987s
[08:52:28]   22000/50673 타일 | 1,732건 | 4992s
[08:52:33]   22100/50673 타일 | 1,733건 | 4998s
[08:52:38]   22200/50673 타일 | 1,735건 | 5003s
[08:52:43]   22300/50673 타일 | 1,735건 | 5008s
[08:52:49]   22400/50673 타일 | 1,735건 | 5013s
