수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-06-22 08:39:30,원룸,49384137,월세,01,경상북도 김천시 삼락동,김천시,삼락동,100,23,0,29.75,9.0,2,김천시 삼락동 김천대 가장 가까운 컨디션 좋은 원룸,https://www.zigbang.com/home/apt/items/49384137
2026-06-22 08:39:30,원룸,49264918,월세,01,경상북도 김천시 삼락동,김천시,삼락동,150,23,0,26.45,8.0,1,김천대학교 인근.후문쪽 깔끔한 원룸 입니다,https://www.zigbang.com/home/apt/items/49264918
2026-06-22 08:39:30,원룸,49263322,월세,01,경상북도 김천시 삼락동,김천시,삼락동,100,20,0,28,8.47,2,김대 보건대 자취방 최저가 풀옵션 원룸 햇살가득해요,https://www.zigbang.com/home/apt/items/49263322
2026-06-22 08:39:30,원룸,49189005,월세,01,경상북도 김천시 다수동,김천시,다수동,100,20,0,33,9.98,3,다수초등학교 초인근 최저가 풀옵션 원룸입니다,https://www.zigbang.com/home/apt/items/49189005
2026-06-22 08:39:30,원룸,49188758,월세,01,경상북도 김천시 삼락동,김천시,삼락동,200,27,0,30,9.07,2,완전최신축 이쁜 다있는올인원풀옵션 몸만들어오면되는 원룸,https://www.zigbang.com/home/apt/items/49188758
2026-06-22 08:39:30,원룸,49188752,월세,01,경상북도 김천시 삼락동,김천시,삼락동,100,20,0,30,9.07,2,"김대,보건대 도보3분거리 최신축 올인원풀옵션 원룸몸만오세요",https://www.zigbang.com/home/apt/items/49188752
2026-06-22 08:39:30,원룸,49174875,월세,01,경상북도 김천시 삼락동,김천시,삼락동,100,20,0,30,9.07,2,김천대 후문 관리잘된 최저가 풀옵션 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49174875
2026-06-22 08:39:30,원룸,49174854,월세,01,경상북도 김천시 부곡동,김천시,부곡동,200,25,0,33,9.98,3,부곡 맛고을내 최저가 풀옵션 까끔한 원룸,https://www.zigbang.com/home/apt/items/49174854
2026-06-22 08:39:30,원룸,49113950,월세,01,경상북도 김천시 삼락동,김천시,삼락동,100,20,0,30,9.07,2,실매물보장 김천대 자취방 후문 바로옆 최저가 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49113950
2026-06-22 08:39:31,원룸,49213234,월세,01,경상북도 김천시 남면 봉천리,김천시,남면,200,24,0,34,10.28,2,단기가능 김천혁신도시인근 한전기술마을 풀옵션 원룸월세,https://www.zigbang.com/home/apt/items/49213234
2026-06-22 08:39:32,원룸,49213734,월세,01,경상북도 김천시 아포읍 국사리,김천시,아포읍,200,19,0,34,10.28,2,최저가 원룸 아포읍 국사리 덕일한마음아파트인근 원룸,https://www.zigbang.com/home/apt/items/49213734
2026-06-22 08:39:21,원룸,49133012,월세,02,경상북도 경산시 임당동,경산시,임당동,70,21,0,26.44,8.0,3,깔끔한  화이트톤 남향 원룸 이런 원룸 이 가격..,https://www.zigbang.com/home/apt/items/49133012
2026-06-22 08:39:21,원룸,49040274,월세,02,경상북도 경산시 조영동,경산시,조영동,100,18,0,27,8.17,3,ㅣLOVE HOUSEㅣ초갓성비 원룸ㅣ,https://www.zigbang.com/home/apt/items/49040274
2026-06-22 08:39:40,원룸,49410630,월세,01,경상북도 구미시 선산읍 교리,구미시,선산읍,200,18,0,33.06,10.0,2,선산교리 원룸 엘베있음,https://www.zigbang.com/home/apt/items/49410630
2026-06-22 08:39:40,원룸,49234724,월세,02,경상북도 구미시 선산읍 동부리,구미시,선산읍,300,30,0,39.67,12.0,2,선산 중심지역 미니투룸,https://www.zigbang.com/home/apt/items/49234724
2026-06-22 08:39:40,원룸,49234719,월세,02,경상북도 구미시 선산읍 동부리,구미시,선산읍,500,40,0,66.12,20.0,2,정투룸 방2 욕실2 월세 전세가능,https://www.zigbang.com/home/apt/items/49234719
2026-06-22 08:39:40,원룸,49234714,월세,01,경상북도 구미시 선산읍 동부리,구미시,선산읍,200,20,0,33.06,10.0,2,선산읍 중심지역 원룸,https://www.zigbang.com/home/apt/items/49234714
2026-06-22 08:39:36,원룸,49158456,월세,01,경상북도 구미시 인의동,구미시,인의동,200,12,0,29.75,9.0,2,ꔚ파격세일 신축매물입니다.,https://www.zigbang.com/home/apt/items/49158456
2026-06-22 08:39:36,원룸,49022952,월세,01,경상북도 구미시 황상동,구미시,황상동,50,8,0,30,9.07,4,인동정류장 3분거리 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49022952
2026-06-22 08:39:36,원룸,48864606,월세,03,경상북도 구미시 인의동,구미시,인의동,100,15,0,30,9.07,4,"llll차고지인근, 침대있는 원룸",https://www.zigbang.com/home/apt/items/48864606
2026-06-22 08:39:51,원룸,49447401,월세,02,경상북도 경산시 진량읍 내리리,경산시,진량읍,20,650,0,66.1,20.0,5,ㄱ대구대 비둘기하우스 루프탑투룸독채 엘베 도시가스 도배교체,https://www.zigbang.com/home/apt/items/49447401
2026-06-22 08:39:51,원룸,49447324,월세,02,경상북도 경산시 진량읍 내리리,경산시,진량읍,20,420,0,23.14,7.0,4,ㄱ대구대 두두빌 원룸미투..정문종점앞 엘베 리뉴얼 도시가스,https://www.zigbang.com/home/apt/items/49447324
2026-06-22 08:39:51,원룸,49447086,월세,02,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,270,0,23.14,7.0,3,ㄱ대구대 그린하트 도시가스원룸..침대교체 위치짱가격짱관리짱,https://www.zigbang.com/home/apt/items/49447086
2026-06-22 08:39:51,원룸,49446998,월세,02,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,250,0,19.83,6.0,3,ㄱ대구대 한림 원룸..최고밀집 최저가격..26년6월도시가스,https://www.zigbang.com/home/apt/items/49446998
2026-06-22 08:39:51,원룸,49446955,월세,02,경상북도 경산시 진량읍 평사리(平沙),경산시,진량읍,20,170,0,23.14,7.0,반지하,"ㄱ대구대 우리빌 가격짱 주인짱..큰방,큰주방 취사용가스무료",https://www.zigbang.com/home/apt/items/49446955
2026-06-22 08:39:51,원룸,49284351,월세,01,경상북도 경산시 진량읍 평사리(平沙),경산시,진량읍,20,430,0,24,7.26,4,대구대 인근 원룸,https://www.zigbang.com/home/apt/items/49284351
2026-06-22 08:39:51,원룸,49284170,월세,01,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,270,0,25,7.56,2,대구대 인근 원룸,https://www.zigbang.com/home/apt/items/49284170
2026-06-22 08:39:51,원룸,49283954,월세,01,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,260,0,27,8.17,2,대구대인근 원룸,https://www.zigbang.com/home/apt/items/49283954
2026-06-22 08:39:51,원룸,49283650,월세,01,경상북도 경산시 진량읍 평사리(平沙),경산시,진량읍,20,240,0,24,7.26,2,대구대가성비좋은 원룸,https://www.zigbang.com/home/apt/items/49283650
2026-06-22 08:39:51,원룸,49180980,월세,01,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,450,0,27,8.17,2,대구대인근 신축원룸,https://www.zigbang.com/home/apt/items/49180980
2026-06-22 08:39:51,원룸,49167146,전세,02,경상북도 경산시 진량읍 내리리,경산시,진량읍,5000,0,0,27,8.17,2,대구대 원룸임대,https://www.zigbang.com/home/apt/items/49167146
2026-06-22 08:39:51,원룸,49138406,월세,02,경상북도 경산시 진량읍 내리리,경산시,진량읍,30,500,0,30,9.07,2,대구대 인근 분리된미니투룸,https://www.zigbang.com/home/apt/items/49138406
2026-06-22 08:39:51,원룸,49138296,월세,01,경상북도 경산시 진량읍 평사리(坪沙),경산시,진량읍,20,260,0,25,7.56,3,대구대 인근 가성비졸은 원룸,https://www.zigbang.com/home/apt/items/49138296
2026-06-22 08:39:52,원룸,49384251,월세,02,경상북도 영천시 문외동,영천시,문외동,300,30,0,27,8.17,2,문외동삼산아파트 인근 원룸,https://www.zigbang.com/home/apt/items/49384251
2026-06-22 08:39:52,원룸,49383593,월세,02,경상북도 영천시 문내동,영천시,문내동,300,35,0,40,12.1,2,즉시입주 미니투룸 방1.거실.욕실.세탁실  풀옵션 . 즉시,https://www.zigbang.com/home/apt/items/49383593
2026-06-22 08:39:52,원룸,49341765,월세,02,경상북도 영천시 문외동,영천시,문외동,300,30,0,26,7.86,3,시청인근 원룸 ㅇ 삼산아파트옆,https://www.zigbang.com/home/apt/items/49341765
2026-06-22 08:39:52,원룸,49325293,월세,01,경상북도 영천시 창구동,영천시,창구동,200,29,0,27,8.17,2,창구동 법원 인근 아담한 원룸,https://www.zigbang.com/home/apt/items/49325293
2026-06-22 08:39:52,원룸,49273683,월세,02,경상북도 영천시 문외동,영천시,문외동,500,30,0,27,8.17,2,문외동 중앙초 인근 원룸,https://www.zigbang.com/home/apt/items/49273683
2026-06-22 08:39:52,원룸,49272704,월세,02,경상북도 영천시 문외동,영천시,문외동,300,30,0,27,8.17,3,문외동 도서관 인근 원룸,https://www.zigbang.com/home/apt/items/49272704
2026-06-22 08:39:52,원룸,49272565,월세,02,경상북도 영천시 금노동,영천시,금노동,300,30,0,27,8.17,3,금노동 터미널 근처 원룸,https://www.zigbang.com/home/apt/items/49272565
2026-06-22 08:39:52,원룸,49272414,월세,02,경상북도 영천시 문내동,영천시,문내동,300,30,0,27,8.17,2,문외동 도서관 인근 원룸,https://www.zigbang.com/home/apt/items/49272414
2026-06-22 08:39:52,원룸,49160274,월세,01,경상북도 영천시 문내동,영천시,문내동,200,27,0,23,6.96,3,문내동 미니원룸 I 중앙초등학교 인근,https://www.zigbang.com/home/apt/items/49160274
2026-06-22 08:39:52,원룸,49160218,월세,02,경상북도 영천시 문내동,영천시,문내동,200,27,0,26,7.86,3,문내동 ㅣ 영천시보건소인근,https://www.zigbang.com/home/apt/items/49160218
2026-06-22 08:39:52,원룸,49160216,월세,02,경상북도 영천시 문외동,영천시,문외동,300,30,0,33,9.98,4,시청인근 미니투룸 ㅇ 삼산아파트옆,https://www.zigbang.com/home/apt/items/49160216
2026-06-22 08:39:52,원룸,49146996,월세,02,경상북도 영천시 문외동,영천시,문외동,1000,34,0,33,9.98,3,문외동  보건소 인근 미니투룸,https://www.zigbang.com/home/apt/items/49146996
2026-06-22 08:39:55,원룸,49444241,월세,01,경상북도 경주시 황성동,경주시,황성동,200,33,0,29.75,9.0,3,"비교적 넓은 방,,, 계림중고등학교 동국대 방면",https://www.zigbang.com/home/apt/items/49444241
2026-06-22 08:39:55,원룸,49428425,월세,01,경상북도 경주시 용강동,경주시,용강동,200,30,0,30,9.07,1,주방분리형원룸 심야전기 쿨거래시 금액깍아드려요,https://www.zigbang.com/home/apt/items/49428425
2026-06-22 08:39:55,원룸,49428313,월세,01,경상북도 경주시 용강동,경주시,용강동,1500,20,0,30,9.07,3,"시청,보건소 도보가능 즉시입주",https://www.zigbang.com/home/apt/items/49428313
2026-06-22 08:39:55,원룸,49404793,월세,02,경상북도 경주시 용강동,경주시,용강동,300,38,0,30,9.07,2,oO넓은분리형원룸Oo분리형원룸,https://www.zigbang.com/home/apt/items/49404793
2026-06-22 08:39:55,원룸,49353114,월세,02,경상북도 경주시 용강동,경주시,용강동,200,38,0,49.59,15.0,2,"방1 거실,,,보건소 시청 도보 가능",https://www.zigbang.com/home/apt/items/49353114
2026-06-22 08:39:55,원룸,49288015,월세,01,경상북도 경주시 용강동,경주시,용강동,200,30,0,29.75,9.0,1,"비교적 넓은 방,,,보건소 시청 도보 가능",https://www.zigbang.com/home/apt/items/49288015
2026-06-22 08:39:55,원룸,49334723,월세,02,경상북도 포항시 남구 연일읍 유강리,포항시 남구,연일읍,1000,45,0,36.36,11.0,4,포항공대.미니투룸.준신축.엘리베이터.깔끔한 매물,https://www.zigbang.com/home/apt/items/49334723
2026-06-22 08:39:57,원룸,49284187,월세,02,경상북도 포항시 북구 흥해읍 옥성리,포항시 북구,흥해읍,200,33,0,43,13.01,2,미니투룸.동부청사5분.선린대1정거장.초곡5분.주차공간많음,https://www.zigbang.com/home/apt/items/49284187
2026-06-22 08:39:57,원룸,49284160,월세,01,경상북도 포항시 북구 흥해읍 옥성리,포항시 북구,흥해읍,300,35,0,33.06,10.0,1,원룸월세.단기가능.ktx5분분.초곡현장3분거리.생활권좋은곳,https://www.zigbang.com/home/apt/items/49284160
2026-06-22 08:39:57,원룸,49284149,월세,02,경상북도 포항시 북구 흥해읍 중성리,포항시 북구,흥해읍,300,35,0,40,12.1,1,흥해시장인근.에코프로7분.포항역5분.초곡3분.정남향,https://www.zigbang.com/home/apt/items/49284149
2026-06-22 08:39:57,원룸,49227673,월세,02,경상북도 포항시 북구 흥해읍 중성리,포항시 북구,흥해읍,300,35,0,42.98,13.0,4,흥해시장안 미니투룸,https://www.zigbang.com/home/apt/items/49227673
2026-06-22 08:39:57,원룸,49218104,월세,02,경상북도 포항시 북구 흥해읍 남성리,포항시 북구,흥해읍,300,32,0,46.28,14.0,1,신항만7분.에코프로환영.초곡5분.단기가능.우리홈마트.깨끗,https://www.zigbang.com/home/apt/items/49218104
2026-06-22 08:39:57,원룸,49218046,월세,02,경상북도 포항시 북구 흥해읍 옥성리,포항시 북구,흥해읍,300,30,0,33,9.98,1,미니투룸.동부청사5분.선린대1정거장.초곡5분.주차공간많음.,https://www.zigbang.com/home/apt/items/49218046
2026-06-22 08:39:57,원룸,49218015,월세,02,경상북도 포항시 북구 흥해읍 옥성리,포항시 북구,흥해읍,200,25,0,33,9.98,1,침대.에코7분.단기가능.초곡5분..주차좋음.,https://www.zigbang.com/home/apt/items/49218015
2026-06-22 08:39:57,원룸,49195058,월세,01,경상북도 포항시 북구 흥해읍 남성리,포항시 북구,흥해읍,300,27,0,33,9.98,1,에코10분내.초곡5분.생활권짱.주차공간좋음.큰마트인근,https://www.zigbang.com/home/apt/items/49195058
2026-06-22 08:39:57,원룸,49195056,월세,02,경상북도 포항시 북구 흥해읍 중성리,포항시 북구,흥해읍,300,27,0,33,9.98,1,흥해시장인근.에코프로7분.포항역5분.초곡3분.정남향,https://www.zigbang.com/home/apt/items/49195056
2026-06-22 08:39:57,원룸,49295489,월세,01,경상북도 포항시 북구 흥해읍 초곡리,포항시 북구,흥해읍,300,35,0,26.45,8.0,2,ㅡ전 세 가 능 ㅡ초곡 선린대 바로앞 원룸,https://www.zigbang.com/home/apt/items/49295489
2026-06-22 08:40:00,원룸,49438687,월세,02,경상북도 안동시 태화동,안동시,태화동,500,51,0,49.59,15.0,3,1 강변대로변 인근 파스텔톤 이쁜 정투룸,https://www.zigbang.com/home/apt/items/49438687
2026-06-22 08:40:00,원룸,49442193,월세,02,경상북도 안동시 용상동,안동시,용상동,300,29,0,35,10.59,3,NEW준신축  즉시 입주가능 엘베  강변인접 구안동병원인근,https://www.zigbang.com/home/apt/items/49442193
2026-06-22 08:40:00,원룸,49440528,월세,02,경상북도 안동시 용상동,안동시,용상동,300,29,0,35,10.59,2,건보인근 분리형 원룸 깔끔NO.1빠른입주가능,https://www.zigbang.com/home/apt/items/49440528
2026-06-22 08:40:00,원룸,49437661,월세,01,경상북도 안동시 용상동,안동시,용상동,300,30,0,33.05,10.0,2,1 용상동 제일 크고 깨끗한 분리형 원룸 꿀리지않는 인프라,https://www.zigbang.com/home/apt/items/49437661
2026-06-22 08:40:00,원룸,49436680,월세,02,경상북도 안동시 용상동,안동시,용상동,300,30,0,30,9.07,4,ㅇ 즉시입주 ㅇ 용상 건강보험공단 깔끔한 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49436680
2026-06-22 08:40:00,원룸,49436668,월세,02,경상북도 안동시 용상동,안동시,용상동,300,29,0,30,9.07,2,ㅇ 건강보험공단 인근 상권 완벽 쾌적한 환경 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49436668
2026-06-22 08:40:00,원룸,49433949,월세,02,경상북도 안동시 용상동,안동시,용상동,200,29,0,35,10.59,2,CGV 용상 다이소인근 분리형 BIG사이즈 원룸입니당,https://www.zigbang.com/home/apt/items/49433949
2026-06-22 08:40:00,원룸,49339989,월세,02,경상북도 안동시 정하동,안동시,정하동,200,26,0,33.06,10.0,3,ㄴWOWㄱ주방분리형 원룸ㅣ준신축 컨디션 GOODㅣ,https://www.zigbang.com/home/apt/items/49339989
2026-06-22 08:40:00,원룸,49338112,월세,02,경상북도 안동시 용상동,안동시,용상동,300,40,0,40,12.1,2,용상동 깔끔한 미니투룸 주차 좋고 생활 환경 쾌적해요,https://www.zigbang.com/home/apt/items/49338112
2026-06-22 08:40:00,원룸,49329747,월세,02,경상북도 안동시 용상동,안동시,용상동,500,41,0,49.59,15.0,3,엘베ok 용상동3주공 인근 미니투룸 월세,https://www.zigbang.com/home/apt/items/49329747
2026-06-22 08:40:00,원룸,49318938,월세,02,경상북도 안동시 용상동,안동시,용상동,500,41,0,40,12.1,3,용상동 엘베 있고 조용한 주택가 인근에 위치한 미니 투룸,https://www.zigbang.com/home/apt/items/49318938
2026-06-22 08:41:15,원룸,49362519,월세,01,인천시 중구 운서동,중구,운서동,300,25,0,54.39,16.45,10,무료셔틀버스 운행,https://www.zigbang.com/home/apt/items/49362519
2026-06-22 08:41:15,원룸,49328637,월세,01,인천시 중구 운서동,중구,운서동,300,25,0,50.16,15.17,중,무료셔틀버스 인천공항 및 화물터미널 운행,https://www.zigbang.com/home/apt/items/49328637
2026-06-22 08:41:15,원룸,49328629,월세,04,인천시 중구 운서동,중구,운서동,500,45,0,83.6,25.29,12,"방, 거실 분리 구조 분양25평 무료셔틀버스 운행",https://www.zigbang.com/home/apt/items/49328629
2026-06-22 08:41:15,원룸,49285249,월세,01,인천시 중구 운서동,중구,운서동,1000,80,0,112.39,34.0,5,인천공항공사 바로앞 국제업무단지 오피스,https://www.zigbang.com/home/apt/items/49285249
2026-06-22 08:41:15,원룸,49248036,월세,01,인천시 중구 운서동,중구,운서동,300,30,0,64.72,19.58,10,"엘지에클라트 서향, 풀옵션, 무료셔틀버스 운행",https://www.zigbang.com/home/apt/items/49248036
2026-06-22 08:41:16,원룸,49425487,월세,02,인천시 중구 중산동,중구,중산동,500,62,0,34.79,10.52,중,十귀한전입가능한세대十채광좋음十빠른입주가능十내부컨디션좋음十,https://www.zigbang.com/home/apt/items/49425487
2026-06-22 08:41:16,원룸,49415547,월세,04,인천시 중구 중산동,중구,중산동,1000,85,0,77.66,23.49,5,"K전입가능, 귀한투룸, 오션뷰, 사진은 이미지컷",https://www.zigbang.com/home/apt/items/49415547
2026-06-22 08:41:16,원룸,49390246,월세,03,인천시 중구 중산동,중구,중산동,500,65,0,57.97,17.54,22,"전입 신고 가능, 신축, 탑층, 남서향, 복층형 원룸",https://www.zigbang.com/home/apt/items/49390246
2026-06-22 08:41:16,원룸,49390232,월세,02,인천시 중구 중산동,중구,중산동,500,65,0,57.97,17.54,7,"귀한 전입 가능, 신축, 1.5룸, 수납과 공간 모두 좋음",https://www.zigbang.com/home/apt/items/49390232
2026-06-22 08:41:16,원룸,49390221,월세,04,인천시 중구 중산동,중구,중산동,1000,70,0,54.04,16.35,18,"귀한 투룸, 빠른 입주, 남동향, 오션뷰, 빠른 입주 가능",https://www.zigbang.com/home/apt/items/49390221
2026-06-22 08:41:16,원룸,49390162,월세,03,인천시 중구 중산동,중구,중산동,300,40,0,40.92,12.38,20,"복층형 원룸, 공간감 좋고 탁트인 시티뷰, 단기 가능",https://www.zigbang.com/home/apt/items/49390162
2026-06-22 08:41:16,원룸,49370607,월세,04,인천시 중구 중산동,중구,중산동,1000,70,0,45,13.61,6,신축 바다뷰투룸 .주차무료,https://www.zigbang.com/home/apt/items/49370607
2026-06-22 08:41:16,원룸,49198996,월세,03,인천시 중구 중산동,중구,중산동,300,45,0,66.12,20.0,23,탁트인 바다뷰 복층 •전입가능,https://www.zigbang.com/home/apt/items/49198996
2026-06-22 08:41:16,원룸,49180161,월세,02,인천시 중구 중산동,중구,중산동,500,62,0,27,8.17,18,통창 신축 l 1.5룸 l 풀옵션 전입가능,https://www.zigbang.com/home/apt/items/49180161
2026-06-22 08:41:16,원룸,49180079,월세,04,인천시 중구 중산동,중구,중산동,1000,85,0,35,10.59,20,오션뷰 신축 . 투룸 . 전입가능 . 풀옵션,https://www.zigbang.com/home/apt/items/49180079
2026-06-22 08:41:17,원룸,49172351,월세,01,인천시 중구 운남동,중구,운남동,100,23,0,20.83,6.3,2,ꙨꙻoꙨꙻㅣ원룸ㅣ최저가 원룸 ꙨꙻoꙨꙻ,https://www.zigbang.com/home/apt/items/49172351
2026-06-22 08:41:17,원룸,49170639,월세,01,인천시 중구 중산동,중구,중산동,200,33,0,33.06,10.0,고,풀옵션 신축 깨끗해요ㆍ애완동물가능,https://www.zigbang.com/home/apt/items/49170639
2026-06-22 08:41:17,원룸,49167317,월세,01,인천시 중구 운남동,중구,운남동,200,25,0,23.14,7.0,3,••••여기보실게요••••••••여기보실게요••••,https://www.zigbang.com/home/apt/items/49167317
2026-06-22 08:41:17,원룸,49154858,월세,01,인천시 중구 운남동,중구,운남동,200,25,0,23.14,7.0,1,빨리오슈 언넝오슈 득템가,https://www.zigbang.com/home/apt/items/49154858
2026-06-22 08:41:17,원룸,49137032,월세,01,인천시 중구 운남동,중구,운남동,200,25,0,24.46,7.4,3,ꙨꙻoꙨꙻㅣ중문있는 원룸 ㅣ 대박 사이즈 깔끔 ꙨꙻoꙨꙻ,https://www.zigbang.com/home/apt/items/49137032
2026-06-22 08:41:17,원룸,49135190,월세,01,인천시 중구 운남동,중구,운남동,200,23,0,20,6.05,3,ㅡlukcyㅡ 초특가 컨디션 굿 원룸,https://www.zigbang.com/home/apt/items/49135190
2026-06-22 08:41:17,원룸,49123118,월세,01,인천시 중구 운남동,중구,운남동,150,20,0,23.14,7.0,3,농협 뒤 최저가 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49123118
2026-06-22 08:41:17,원룸,49064512,월세,03,인천시 중구 중산동,중구,중산동,300,35,0,18.25,5.52,고,가성비 짱 테리유 복층  즉시입주,https://www.zigbang.com/home/apt/items/49064512
2026-06-22 08:41:17,원룸,49039106,월세,01,인천시 중구 운남동,중구,운남동,300,30,0,23.14,7.0,3,ㅡluckyㅡ엘베 주차장 갖춘 원룸,https://www.zigbang.com/home/apt/items/49039106
2026-06-22 08:41:17,원룸,48895550,월세,01,인천시 중구 운남동,중구,운남동,200,22,0,23.14,7.0,1,ㅡLUCKYㅡ 컨디션 좋으면서 초저가 원룸,https://www.zigbang.com/home/apt/items/48895550
2026-06-22 08:42:11,원룸,49270329,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,300,30,0,21,6.35,4,법원 및 검찰청 인근에 있는 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49270329
2026-06-22 08:42:11,원룸,49249056,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,200,23,0,21,6.35,3,주변 시세 대비 정말 저렴하게 나온 가성비 최고의 풀옵션,https://www.zigbang.com/home/apt/items/49249056
2026-06-22 08:42:11,원룸,49249019,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,300,30,0,21,6.35,3,검찰청 인근  월세 햇볕이 잘들고  5월25일 이후 입주,https://www.zigbang.com/home/apt/items/49249019
2026-06-22 08:42:11,원룸,49106056,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,300,35,0,21,6.35,4,법원인근 풀옵션에 깨끗하고 조용한 원룸입니다.,https://www.zigbang.com/home/apt/items/49106056
2026-06-22 08:42:11,원룸,49270507,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,200,30,0,21,6.35,3,법원인근 가성비 좋은 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49270507
2026-06-22 08:42:11,원룸,49270297,월세,01,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,300,30,0,21,6.35,2,깨끗하고 편의시설을 갖춘 곳,https://www.zigbang.com/home/apt/items/49270297
2026-06-22 08:42:11,원룸,49249135,월세,02,충청남도 홍성군 홍성읍 월산리,홍성군,홍성읍,300,30,0,23,6.96,4,법원 인근에 위치한 분리형 1.5룸 풀옵션 매물,https://www.zigbang.com/home/apt/items/49249135
2026-06-22 08:42:11,원룸,49404057,월세,01,충청남도 홍성군 홍성읍 내법리,홍성군,홍성읍,300,35,0,26.44,8.0,4,원룸 풀옵션 내포신도시 홍성,https://www.zigbang.com/home/apt/items/49404057
2026-06-22 08:42:11,원룸,49404027,월세,01,충청남도 홍성군 홍성읍 내법리,홍성군,홍성읍,300,30,0,26.44,8.0,3,원룸 풀옵션 내포신도시 홍성,https://www.zigbang.com/home/apt/items/49404027
2026-06-22 08:42:11,원룸,49352844,월세,02,충청남도 홍성군 홍성읍 대교리,홍성군,홍성읍,300,30,0,21,6.35,1,홍성여고가 인접하여  조용하고 보안상태 좋고 깨끗한 원룸,https://www.zigbang.com/home/apt/items/49352844
2026-06-22 08:42:12,원룸,49417812,월세,01,충청남도 홍성군 홍북읍 대동리,홍성군,홍북읍,300,40,0,28.1,8.5,2,신축 원룸 풀옵션,https://www.zigbang.com/home/apt/items/49417812
2026-06-22 08:42:13,원룸,49381812,월세,01,충청남도 당진시 수청동,당진시,수청동,50,67,0,61.11,18.49,9,"최대할인, 출장용 추천, 호텔식 풀옵션",https://www.zigbang.com/home/apt/items/49381812
2026-06-22 08:42:14,원룸,49258388,월세,01,충청남도 당진시 신평면 금천리,당진시,신평면,300,29,0,16.52,5.0,3,"대형원룸 주차편리 편의점 ,버스정류장 바로 앞",https://www.zigbang.com/home/apt/items/49258388
2026-06-22 08:42:16,원룸,49288445,월세,02,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,200,29,0,23.14,7.0,3,창이 많아 환기좋고 구조좋은 넓은 원룸,https://www.zigbang.com/home/apt/items/49288445
2026-06-22 08:42:16,원룸,49288378,월세,01,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,1500,15,0,23.14,7.0,3,보증금 조절가능 산업단지 인근 깔끔한 신축급 컨디션,https://www.zigbang.com/home/apt/items/49288378
2026-06-22 08:42:16,원룸,49213539,월세,02,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,200,30,0,24,7.26,3,풍세 산업단지 도보이동 가능 넓은 신축급 분리형 원룸,https://www.zigbang.com/home/apt/items/49213539
2026-06-22 08:42:16,원룸,49157299,월세,02,충청남도 천안시 동남구 풍세면 용정리,천안시 동남구,풍세면,200,30,0,23.14,7.0,2,산업단지 인근 풀옵션 신축급 저렴한 원룸,https://www.zigbang.com/home/apt/items/49157299
2026-06-22 08:42:16,원룸,49445918,월세,02,세종시 전의면 읍내리,,전의면,500,38,0,40,12.1,2,전의중 인근 귀한 투베이입니다,https://www.zigbang.com/home/apt/items/49445918
2026-06-22 08:42:18,원룸,49448362,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,33,9.98,2,신계리  신도1차APT근처 방 넓은 투베이,https://www.zigbang.com/home/apt/items/49448362
2026-06-22 08:42:18,원룸,49440227,월세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,40,0,25,7.56,3,신축 구조좋은 분리형원룸입니다,https://www.zigbang.com/home/apt/items/49440227
2026-06-22 08:42:18,원룸,49304065,월세,01,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,300,30,0,26.45,8.0,2,"목천 전문, 반전세2천가능, 투베이, 투룸도 있어요.",https://www.zigbang.com/home/apt/items/49304065
2026-06-22 08:42:18,원룸,49287983,전세,02,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,3500,0,0,26.44,8.0,2,"세입자방 단독, LH 가능, 보증보험 가능, 안전한 전세",https://www.zigbang.com/home/apt/items/49287983
