수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-22 06:27:14,빌라투룸,48685253,매매,05,경기도 파주시 파주읍 봉서리,파주시,파주읍,16000,0,16000,61.7,18.66,1,"최소실입주금가능,고급단지형빌라,정남향 넓은3룸",https://www.zigbang.com/home/apt/items/48685253
2026-04-22 06:27:14,빌라투룸,48411971,매매,05,경기도 파주시 문산읍 선유리,파주시,문산읍,13000,0,13000,58.1,17.58,3,실입주금 2천만원 문산역 도보권 신축 쓰리룸,https://www.zigbang.com/home/apt/items/48411971
2026-04-22 06:27:16,빌라투룸,48763494,매매,05,경기도 양주시 장흥면 일영리,양주시,장흥면,20000,0,20000,64.6,19.54,5,22년식 신축급 관리잘된 방3화2 구조입니다,https://www.zigbang.com/home/apt/items/48763494
2026-04-22 06:27:16,빌라투룸,48720103,월세,05,경기도 양주시 장흥면 일영리,양주시,장흥면,1000,90,0,72.58,21.96,7,첫입주 신축아파트3룸월세,https://www.zigbang.com/home/apt/items/48720103
2026-04-22 06:27:16,빌라투룸,48720096,월세,05,경기도 양주시 장흥면 일영리,양주시,장흥면,1000,90,0,72.58,21.96,5,첫입주아파트 월세,https://www.zigbang.com/home/apt/items/48720096
2026-04-22 06:27:16,빌라투룸,48767667,매매,05,경기도 양주시 장흥면 부곡리,양주시,장흥면,19900,0,19900,63.08,19.08,3,은평20분 컨디션좋은 3룸 안방드레스룸 입주금1500부터,https://www.zigbang.com/home/apt/items/48767667
2026-04-22 06:27:17,빌라투룸,48768973,매매,05,경기도 양주시 백석읍 복지리,양주시,백석읍,14000,0,14000,65.95,19.95,3,1억대 관리잘된 신축급 구조좋은 3룸입니다,https://www.zigbang.com/home/apt/items/48768973
2026-04-22 06:27:18,빌라투룸,48770123,매매,05,경기도 의정부시 금오동,의정부시,금오동,20500,0,20500,53.8,16.27,2,금오중 도보1분 깔끔하고 넓은쓰리룸 최저입주금 문의주세요,https://www.zigbang.com/home/apt/items/48770123
2026-04-22 06:27:18,빌라투룸,48719851,매매,05,경기도 의정부시 금오동,의정부시,금오동,17000,0,17000,46.89,14.18,4,l 갓성비 3룸 l 천보산 l 학세권 l,https://www.zigbang.com/home/apt/items/48719851
2026-04-22 06:27:18,빌라투룸,48710173,월세,04,경기도 의정부시 가능동,의정부시,가능동,500,40,0,40,12.1,1,강아지 되는 투룸,https://www.zigbang.com/home/apt/items/48710173
2026-04-22 06:27:18,빌라투룸,48676133,매매,05,경기도 의정부시 금오동,의정부시,금오동,22000,0,22000,69.97,21.17,7,의정부 최저실입주금 정남향 단지형 고급 쓰리룸,https://www.zigbang.com/home/apt/items/48676133
2026-04-22 06:27:18,빌라투룸,48672115,매매,05,경기도 의정부시 금오동,의정부시,금오동,16000,0,16000,47.21,14.28,3,금오동 올수리 엘베있는 지정주차 조용하고 산책로 있는 집,https://www.zigbang.com/home/apt/items/48672115
2026-04-22 06:27:18,빌라투룸,48591298,월세,05,경기도 의정부시 금오동,의정부시,금오동,2000,90,0,49.27,14.9,5,깨끗한 쓰리룸 신축급,https://www.zigbang.com/home/apt/items/48591298
2026-04-22 06:27:18,빌라투룸,48540594,매매,05,경기도 의정부시 금오동,의정부시,금오동,20800,0,20800,71.57,21.65,5,신축  초특가 3룸,https://www.zigbang.com/home/apt/items/48540594
2026-04-22 06:27:18,빌라투룸,48508086,월세,05,경기도 의정부시 금오동,의정부시,금오동,2000,95,0,49.27,14.9,5,의정부 준신축 쓰리룸 빌라,https://www.zigbang.com/home/apt/items/48508086
2026-04-22 06:27:18,빌라투룸,48760164,매매,05,경기도 남양주시 퇴계원읍 퇴계원리,남양주시,퇴계원읍,47900,0,47900,59.41,17.97,11,"나홀로아파트 첫입주 25평형 방3,화장실2 소액실입주금가능",https://www.zigbang.com/home/apt/items/48760164
2026-04-22 06:27:18,빌라투룸,48742269,월세,04,경기도 남양주시 퇴계원읍 퇴계원리,남양주시,퇴계원읍,2000,50,0,30,9.07,2,올리모델링 빌라 보2000 월50,https://www.zigbang.com/home/apt/items/48742269
2026-04-22 06:27:18,빌라투룸,48732101,전세,05,경기도 구리시 사노동,구리시,사노동,25000,0,0,97,29.34,2,조용한 숲세권 정원있는 집  쓰리룸 공기좋음,https://www.zigbang.com/home/apt/items/48732101
2026-04-22 06:27:18,빌라투룸,48637555,전세,04,경기도 남양주시 다산동,남양주시,다산동,30000,0,0,48,14.52,3,"넓은 투룸, 8호선 도보가능, 에어컨설치됨",https://www.zigbang.com/home/apt/items/48637555
2026-04-22 06:27:18,빌라투룸,48730592,전세,05,경기도 남양주시 별내동,남양주시,별내동,41000,0,0,89.97,27.22,2,식송마을 하복층 3룸 화3. 남서향 채광 좋음,https://www.zigbang.com/home/apt/items/48730592
2026-04-22 06:27:18,빌라투룸,48702129,전세,05,경기도 남양주시 별내동,남양주시,별내동,35000,0,0,78.49,23.74,2,식송마을 2층 단독가구 입주 협의 가능.,https://www.zigbang.com/home/apt/items/48702129
2026-04-22 06:27:18,빌라투룸,48542084,월세,04,경기도 남양주시 별내동,남양주시,별내동,17000,20,0,53,16.03,2,별내별가람역 인근 엘베 있는 2룸.,https://www.zigbang.com/home/apt/items/48542084
2026-04-22 06:27:18,빌라투룸,48542063,월세,04,경기도 남양주시 별내동,남양주시,별내동,18000,20,0,53,16.03,3,별내별가람역 인근 넓은 2룸. 엘베 有. 구조 좋아요.,https://www.zigbang.com/home/apt/items/48542063
2026-04-22 06:27:18,빌라투룸,48536771,전세,05,경기도 남양주시 별내동,남양주시,별내동,36000,0,0,67.12,20.3,1,식송마을 초입 하복층 쓰리룸.입주협의,https://www.zigbang.com/home/apt/items/48536771
2026-04-22 06:27:18,빌라투룸,48518071,전세,06,경기도 남양주시 별내동,남양주시,별내동,36000,0,0,65.99,19.96,3,"식송마을 초입,복층 4룸,야외테라스,엘베유",https://www.zigbang.com/home/apt/items/48518071
2026-04-22 06:27:18,빌라투룸,48514654,월세,04,경기도 남양주시 별내동,남양주시,별내동,18000,20,0,52.8,15.97,3,"엘베있는 채광 좋은 투룸,별가람역 도보",https://www.zigbang.com/home/apt/items/48514654
2026-04-22 06:27:18,빌라투룸,48514539,월세,04,경기도 남양주시 별내동,남양주시,별내동,17000,20,0,55,16.64,2,"별가람역 도보,엘베있는 투룸,사이즈 좋음",https://www.zigbang.com/home/apt/items/48514539
2026-04-22 06:27:19,빌라투룸,48687124,매매,05,경기도 남양주시 진건읍 용정리,남양주시,진건읍,17000,0,17000,59.04,17.86,3,최저실입가능 ㅣ 외국인대출가능 ㅣ 엘베있음 ㅣ 디딤돌,https://www.zigbang.com/home/apt/items/48687124
2026-04-22 06:27:19,빌라투룸,48775437,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,24500,0,24500,59.7,18.06,3,오남역 도보5분 초역세권 준신축 쓰리룸 즉시입주 가능,https://www.zigbang.com/home/apt/items/48775437
2026-04-22 06:27:19,빌라투룸,48774424,매매,05,경기도 남양주시 오남읍 오남리,남양주시,오남읍,21500,0,21500,59.28,17.93,5,20년식 쓰리룸 최저입주금 진행 가능 합니다,https://www.zigbang.com/home/apt/items/48774424
2026-04-22 06:27:19,빌라투룸,48755216,월세,04,경기도 남양주시 오남읍 오남리,남양주시,오남읍,1000,65,0,45,13.61,2,오남리 깨끗한 투룸,https://www.zigbang.com/home/apt/items/48755216
2026-04-22 06:27:19,빌라투룸,48749347,월세,04,경기도 남양주시 오남읍 오남리,남양주시,오남읍,1000,65,0,42.98,13.0,5,오남리 옥탑 투룸,https://www.zigbang.com/home/apt/items/48749347
2026-04-22 06:27:19,빌라투룸,48711026,매매,04,경기도 남양주시 오남읍 오남리,남양주시,오남읍,12000,0,12000,36.5,11.04,5,첫입주 작은테라스 1.5룸 공실 엘베 입주청소완 오남초 앞,https://www.zigbang.com/home/apt/items/48711026
2026-04-22 06:27:19,빌라투룸,48710695,매매,05,경기도 남양주시 오남읍 오남리,남양주시,오남읍,16000,0,16000,55.23,16.71,3,초초 급매물 방3화2 깔끔한 준신축 엘베OK,https://www.zigbang.com/home/apt/items/48710695
2026-04-22 06:27:19,빌라투룸,48697145,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,18900,0,18900,75.2,22.75,3,오남역 바로앞 인근 인근동일평형 시세대비 신축급매물 등장,https://www.zigbang.com/home/apt/items/48697145
2026-04-22 06:27:19,빌라투룸,48676813,월세,05,경기도 남양주시 오남읍 오남리,남양주시,오남읍,3000,80,0,50,15.12,4,오남리 복층 쓰리룸,https://www.zigbang.com/home/apt/items/48676813
2026-04-22 06:27:19,빌라투룸,48676151,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,24800,0,24800,59.73,18.07,2,"오남역세권,엘베ㅇ,넓은3룸,화장실2개",https://www.zigbang.com/home/apt/items/48676151
2026-04-22 06:27:19,빌라투룸,48561028,매매,05,경기도 남양주시 오남읍 오남리,남양주시,오남읍,20000,0,20000,59.28,17.93,5,오남읍 3룸 20년식 준신축 오남초 코 앞,https://www.zigbang.com/home/apt/items/48561028
2026-04-22 06:27:19,빌라투룸,48559305,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,19800,0,19800,56.28,17.02,4,오남역 600m 신혼부부 안성맞춤 매물,https://www.zigbang.com/home/apt/items/48559305
2026-04-22 06:27:19,빌라투룸,48498019,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,21500,0,21500,55.96,16.93,2,오남역세권 역도보3분거리 신축매물  인근시세대비 저렴해요,https://www.zigbang.com/home/apt/items/48498019
2026-04-22 06:27:19,빌라투룸,48767664,매매,05,경기도 남양주시 평내동,남양주시,평내동,17000,0,17000,59.7,18.06,3,평내호평역 10분 컨디션좋은3룸 입주금1천부터 대출상담환영,https://www.zigbang.com/home/apt/items/48767664
2026-04-22 06:27:19,빌라투룸,48755445,월세,04,경기도 남양주시 호평동,남양주시,호평동,1000,60,0,33,9.98,2,가성비좋은투룸남향집,https://www.zigbang.com/home/apt/items/48755445
2026-04-22 06:27:19,빌라투룸,48752569,월세,04,경기도 남양주시 평내동,남양주시,평내동,2000,60,0,42.98,13.0,3,이사협의  2룸형,https://www.zigbang.com/home/apt/items/48752569
2026-04-22 06:27:19,빌라투룸,48740342,전세,04,경기도 남양주시 호평동,남양주시,호평동,11000,0,0,50,15.12,3,역사 2룸 빠른입주가능,https://www.zigbang.com/home/apt/items/48740342
2026-04-22 06:27:19,빌라투룸,48721964,월세,04,경기도 남양주시 평내동,남양주시,평내동,2000,70,0,50,15.12,3,넓은2룸형  구조  이사협의,https://www.zigbang.com/home/apt/items/48721964
2026-04-22 06:27:19,빌라투룸,48715418,월세,04,경기도 남양주시 호평동,남양주시,호평동,2000,90,0,45,13.61,3,넓은2룸 베란다 상태깔끔,https://www.zigbang.com/home/apt/items/48715418
2026-04-22 06:27:19,빌라투룸,48709804,매매,04,경기도 남양주시 호평동,남양주시,호평동,23000,0,23000,79.11,23.93,4,상태최상복층빌라,https://www.zigbang.com/home/apt/items/48709804
2026-04-22 06:27:19,빌라투룸,48709633,매매,04,경기도 남양주시 평내동,남양주시,평내동,11500,0,11500,36.18,10.94,1,올인테리어상태 2룸형 저렴한빌라,https://www.zigbang.com/home/apt/items/48709633
2026-04-22 06:27:19,빌라투룸,48695245,월세,04,경기도 남양주시 호평동,남양주시,호평동,5000,60,0,42.98,13.0,2,호만천 인근 투룸 월세,https://www.zigbang.com/home/apt/items/48695245
2026-04-22 06:27:19,빌라투룸,48691946,매매,05,경기도 남양주시 평내동,남양주시,평내동,17000,0,17000,59.7,18.06,3,"탁 트인 채광과 넓은 거실, 저렴한 가격의 준신축급 빌라",https://www.zigbang.com/home/apt/items/48691946
2026-04-22 06:27:19,빌라투룸,48665600,전세,05,경기도 남양주시 평내동,남양주시,평내동,16000,0,0,49.59,15.0,1,"깨끗한집, 3룸, 주차가능, 입주협의",https://www.zigbang.com/home/apt/items/48665600
2026-04-22 06:27:19,빌라투룸,48622404,월세,04,경기도 남양주시 평내동,남양주시,평내동,1000,55,0,45,13.61,1,2룸  방2화1 이사협의,https://www.zigbang.com/home/apt/items/48622404
2026-04-22 06:27:19,빌라투룸,48610984,전세,04,경기도 남양주시 호평동,남양주시,호평동,9000,0,0,35.64,10.78,4,"역세권, 호평동 이마트 및 상가지역과 가까워 생활편리",https://www.zigbang.com/home/apt/items/48610984
2026-04-22 06:27:19,빌라투룸,48563883,매매,05,경기도 남양주시 호평동,남양주시,호평동,16000,0,16000,45.84,13.87,2,최저실입가능 ㅣ 외국인대출가능 ㅣ 디딤돌 ㅣ 방3 화2,https://www.zigbang.com/home/apt/items/48563883
2026-04-22 06:27:19,빌라투룸,48495687,전세,04,경기도 남양주시 호평동,남양주시,호평동,10000,0,0,45,13.61,4,2룸빌라형  주차,https://www.zigbang.com/home/apt/items/48495687
2026-04-22 06:27:19,빌라투룸,48731949,월세,04,경기도 의정부시 민락동,의정부시,민락동,12000,32,0,82.6,24.99,4,전세보증보험가입가능 다락포함방3 화장실2 테라스있음 상태최,https://www.zigbang.com/home/apt/items/48731949
2026-04-22 06:27:19,빌라투룸,48723299,전세,05,경기도 의정부시 민락동,의정부시,민락동,23000,0,0,80,24.2,4,넓은 야외테라스가 있는 깨끗한 상가주택 3룸복층전세,https://www.zigbang.com/home/apt/items/48723299
2026-04-22 06:27:19,빌라투룸,48718753,월세,05,경기도 의정부시 민락동,의정부시,민락동,5000,75,0,66.12,20.0,4,민락2지구인근 복층 신축급방3 화장실1 단독테라스사용 공실,https://www.zigbang.com/home/apt/items/48718753
2026-04-22 06:27:19,빌라투룸,48685095,월세,05,경기도 의정부시 민락동,의정부시,민락동,3000,70,0,63,19.06,2,막힘없는 전망 l 공실 l 귀한 3룸 월세 l 주차가능,https://www.zigbang.com/home/apt/items/48685095
2026-04-22 06:27:19,빌라투룸,48674525,전세,04,경기도 의정부시 민락동,의정부시,민락동,6000,0,0,40,12.1,2,민락동 근린공원인근 귀한2룸전세 수리해줌 즉시입주 채광좋은,https://www.zigbang.com/home/apt/items/48674525
2026-04-22 06:27:19,빌라투룸,48655590,전세,05,경기도 의정부시 민락동,의정부시,민락동,30000,0,0,90,27.22,1,융자없는건물 앞마당사용이 가능한 건축5년차 넓은 3룸전세,https://www.zigbang.com/home/apt/items/48655590
2026-04-22 06:27:19,빌라투룸,48569722,월세,04,경기도 의정부시 민락동,의정부시,민락동,1000,70,0,48.9,14.79,3,엘베 l 주차가능 l 가성비 거실있는 투룸,https://www.zigbang.com/home/apt/items/48569722
2026-04-22 06:27:19,빌라투룸,48566938,월세,05,경기도 의정부시 민락동,의정부시,민락동,3000,70,0,66.12,20.0,2,융자없는건물 아주 저렴한 초저가 3룸 월세,https://www.zigbang.com/home/apt/items/48566938
2026-04-22 06:27:19,빌라투룸,48505003,월세,06,경기도 의정부시 민락동,의정부시,민락동,5000,120,0,80,24.2,4,넓은 야외테라스가 있는 깨끗한 상가주택 복층형 4룸월세,https://www.zigbang.com/home/apt/items/48505003
2026-04-22 06:27:19,빌라투룸,48734101,매매,05,경기도 남양주시 진접읍 장현리,남양주시,진접읍,24000,0,24000,59.34,17.95,4,준신축  3룸 특가매매,https://www.zigbang.com/home/apt/items/48734101
2026-04-22 06:27:19,빌라투룸,48745873,전세,05,경기도 의정부시 낙양동,의정부시,낙양동,18000,0,0,63,19.06,3,아주 귀한 깨끗한3룸 전세,https://www.zigbang.com/home/apt/items/48745873
2026-04-22 06:27:19,빌라투룸,48599553,월세,04,경기도 의정부시 낙양동,의정부시,낙양동,5000,50,0,58,17.54,4,민락2지구 조용한신축2룸 테라스있어요,https://www.zigbang.com/home/apt/items/48599553
2026-04-22 06:27:19,빌라투룸,48516951,전세,04,경기도 의정부시 낙양동,의정부시,낙양동,8000,0,0,47,14.22,2,신축급 귀한풀옵션2룸 전세 주차가능 엘베있음 5월말부터입주,https://www.zigbang.com/home/apt/items/48516951
2026-04-22 06:27:20,빌라투룸,48775415,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,19300,0,19300,68.03,20.58,2,오남역 도보10분 관리잘된 준신축 쓰리룸 즉시입주 가능,https://www.zigbang.com/home/apt/items/48775415
2026-04-22 06:27:20,빌라투룸,48762850,월세,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,1000,75,0,52.89,16.0,4,오남역인근 복층 3룸월세,https://www.zigbang.com/home/apt/items/48762850
2026-04-22 06:27:20,빌라투룸,48760715,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,19500,0,19500,68.03,20.58,2,깔끔하고 넓은쓰리룸입니다 최저입주금 상담가능합니다,https://www.zigbang.com/home/apt/items/48760715
2026-04-22 06:27:20,빌라투룸,48758244,월세,04,경기도 남양주시 오남읍 양지리,남양주시,오남읍,500,55,0,46.23,13.98,2,양지리 서원빌라,https://www.zigbang.com/home/apt/items/48758244
2026-04-22 06:27:20,빌라투룸,48720824,전세,04,경기도 남양주시 진접읍 금곡리,남양주시,진접읍,13000,0,0,45,13.61,2,진접역인근 투룸전세,https://www.zigbang.com/home/apt/items/48720824
2026-04-22 06:27:20,빌라투룸,48660355,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,19500,0,19500,68.03,20.58,2,남양주오남읍 위치좋은 신축급3룸,https://www.zigbang.com/home/apt/items/48660355
2026-04-22 06:27:20,빌라투룸,48619375,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,19500,0,19500,68.03,20.58,2,허위근절 마지막특가  신축급컨디션  구경오세요,https://www.zigbang.com/home/apt/items/48619375
2026-04-22 06:27:20,빌라투룸,48608248,매매,05,경기도 남양주시 오남읍 양지리,남양주시,오남읍,23000,0,23000,54.01,16.34,3,"오남역세권,대단지고급빌라",https://www.zigbang.com/home/apt/items/48608248
2026-04-22 06:27:20,빌라투룸,48580806,매매,06,경기도 남양주시 진접읍 장현리,남양주시,진접읍,52000,0,52000,132.45,40.07,1,신축  풀옵션 수직 4개층 타운하우스,https://www.zigbang.com/home/apt/items/48580806
2026-04-22 06:27:20,빌라투룸,48471681,매매,05,경기도 양주시 백석읍 오산리,양주시,백석읍,14500,0,14500,66.58,20.14,4,백석읍 깔끔하고 저렴한 준신축 쓰리룸,https://www.zigbang.com/home/apt/items/48471681
2026-04-22 06:27:20,빌라투룸,48774295,매매,05,경기도 양주시 덕계동,양주시,덕계동,14500,0,14500,68.85,20.83,8,초급매물 엘베유 준신축컨디션 최저실입가능,https://www.zigbang.com/home/apt/items/48774295
2026-04-22 06:27:20,빌라투룸,48770119,매매,05,경기도 양주시 덕계동,양주시,덕계동,19000,0,19000,71.29,21.57,2,넓은평수 최저입주금 가능한 3룸입니다,https://www.zigbang.com/home/apt/items/48770119
2026-04-22 06:27:20,빌라투룸,48770015,매매,05,경기도 양주시 덕계동,양주시,덕계동,25500,0,25500,84.27,25.49,2,구조좋고넓은 방3화2입니다,https://www.zigbang.com/home/apt/items/48770015
2026-04-22 06:27:20,빌라투룸,48762272,매매,05,경기도 양주시 덕계동,양주시,덕계동,13900,0,13900,46.74,14.14,2,방3화1 최저가매물이에요 급매건,https://www.zigbang.com/home/apt/items/48762272
2026-04-22 06:27:20,빌라투룸,48759792,매매,05,경기도 양주시 덕계동,양주시,덕계동,17500,0,17500,68.85,20.83,8,채광좋은집 방3화2 넓은평수에요,https://www.zigbang.com/home/apt/items/48759792
2026-04-22 06:27:20,빌라투룸,48755968,월세,05,경기도 양주시 덕계동,양주시,덕계동,1500,85,0,74.35,22.49,5,"방3화2베란다1. 이사협의, 보증금조율X, 반려동물X",https://www.zigbang.com/home/apt/items/48755968
2026-04-22 06:27:20,빌라투룸,48749345,월세,05,경기도 양주시 덕계동,양주시,덕계동,2000,80,0,81.57,24.67,6,"방3화2베란다1,테라스1. 6월중순이후입주가능",https://www.zigbang.com/home/apt/items/48749345
2026-04-22 06:27:20,빌라투룸,48671561,매매,05,경기도 양주시 덕계동,양주시,덕계동,19000,0,19000,61.89,18.72,2,덕계동 최저가 급급매 쓰리룸 넓은거실 고급주택,https://www.zigbang.com/home/apt/items/48671561
2026-04-22 06:27:20,빌라투룸,48671281,매매,05,경기도 양주시 덕계동,양주시,덕계동,18000,0,18000,61.67,18.66,3,덕계동 실입주금 1500 가능한 정남향 쓰리룸입니다,https://www.zigbang.com/home/apt/items/48671281
2026-04-22 06:27:20,빌라투룸,48662145,매매,05,경기도 양주시 덕계동,양주시,덕계동,23000,0,23000,75.38,22.8,3,"방3화2베란다1 덕계동중심가, 해잘드는채광좋은집",https://www.zigbang.com/home/apt/items/48662145
2026-04-22 06:27:20,빌라투룸,48662123,매매,05,경기도 양주시 덕계동,양주시,덕계동,13500,0,13500,48.53,14.68,4,"방3화1베1. 준신축, 막힘없는뷰, 엘베설치",https://www.zigbang.com/home/apt/items/48662123
2026-04-22 06:27:20,빌라투룸,48662061,매매,05,경기도 양주시 덕계동,양주시,덕계동,15000,0,15000,79.33,24.0,6,"방3화2베1. 너무편하고좋은위치, 엘베설치",https://www.zigbang.com/home/apt/items/48662061
2026-04-22 06:27:21,빌라투룸,48775096,매매,05,경기도 양주시 고읍동,양주시,고읍동,26400,0,26400,68.65,20.77,2,"최저실입 ,신축 큰쓰리룸, 7호선 개통예정",https://www.zigbang.com/home/apt/items/48775096
2026-04-22 06:27:21,빌라투룸,48770295,매매,05,경기도 양주시 덕계동,양주시,덕계동,20000,0,20000,60.85,18.41,4,덕계역 도보가능 최저입주금진행,https://www.zigbang.com/home/apt/items/48770295
2026-04-22 06:27:21,빌라투룸,48769914,매매,05,경기도 양주시 덕계동,양주시,덕계동,20000,0,20000,83.22,25.17,2,덕계역도보 13분 저렴한 준신축 방3개 화장실 2개 깔끔,https://www.zigbang.com/home/apt/items/48769914
2026-04-22 06:27:21,빌라투룸,48762053,매매,05,경기도 양주시 덕계동,양주시,덕계동,24000,0,24000,84.38,25.52,4,덕계동 넓은평수 급매 방3화2,https://www.zigbang.com/home/apt/items/48762053
2026-04-22 06:27:21,빌라투룸,48760367,월세,05,경기도 양주시 고암동,양주시,고암동,2000,100,0,66.9,20.24,3,"빠른 입주가능,전체바닥폴리싱타일,넓은거실,반려동물OK",https://www.zigbang.com/home/apt/items/48760367
2026-04-22 06:27:21,빌라투룸,48743873,매매,05,경기도 양주시 덕계동,양주시,덕계동,20000,0,20000,83.23,25.18,2,덕계동 럭셔리한 쓰리룸,https://www.zigbang.com/home/apt/items/48743873
2026-04-22 06:27:21,빌라투룸,48706401,월세,05,경기도 양주시 고암동,양주시,고암동,5000,80,0,72,21.78,3,"넓디넓은 쓰리룸,댕댕이 가능,베란다있어요",https://www.zigbang.com/home/apt/items/48706401
2026-04-22 06:27:21,빌라투룸,48657646,매매,05,경기도 양주시 고읍동,양주시,고읍동,26500,0,26500,68.65,20.77,3,신축 GTX호재 아파트구조  반값매매 최고급 호텔식인테리어,https://www.zigbang.com/home/apt/items/48657646
2026-04-22 06:27:21,빌라투룸,48651334,월세,06,경기도 양주시 고암동,양주시,고암동,2000,130,0,80,24.2,4,"이쁜 복층,방3개,다락,작은테라스,반려동물가능,주차편리",https://www.zigbang.com/home/apt/items/48651334
2026-04-22 06:27:21,빌라투룸,48609721,매매,05,경기도 양주시 고읍동,양주시,고읍동,25800,0,25800,68.65,20.77,1,v 고읍역 신설예정 v 신축 v아파트형v 3번대체도로옆v,https://www.zigbang.com/home/apt/items/48609721
2026-04-22 06:27:21,빌라투룸,48527415,월세,05,경기도 양주시 고암동,양주시,고암동,1000,90,0,65,19.66,2,"복복층,스킵플로우 구조,층간소음 걱정없음,빠른입주가,주차굿",https://www.zigbang.com/home/apt/items/48527415
2026-04-22 06:27:21,빌라투룸,48763167,매매,05,경기도 양주시 고암동,양주시,고암동,15000,0,15000,50.17,15.18,5,덕정역세권 신축급 최저입주금 가능한 3룸입니다,https://www.zigbang.com/home/apt/items/48763167
2026-04-22 06:27:21,빌라투룸,48771345,매매,05,경기도 동두천시 생연동,동두천시,생연동,15000,0,15000,59.94,18.13,4,역 도보가능 깔끔하고 저렴한쓰리룸 최저입주금 가능,https://www.zigbang.com/home/apt/items/48771345
2026-04-22 06:27:21,빌라투룸,48767670,매매,05,경기도 동두천시 송내동,동두천시,송내동,13500,0,13500,48.57,14.69,4,지행역10분 컨디션좋은 3룸 입주금500만부터 대출상담환영,https://www.zigbang.com/home/apt/items/48767670
2026-04-22 06:27:21,빌라투룸,48753691,월세,05,경기도 동두천시 생연동,동두천시,생연동,2000,70,0,66.78,20.2,5,동두천중앙역세권 신축급 넓은 3룸,https://www.zigbang.com/home/apt/items/48753691
2026-04-22 06:27:21,빌라투룸,48742806,매매,05,경기도 동두천시 생연동,동두천시,생연동,13500,0,13500,59.7,18.06,5,"실입주금1000만,고급신축급3룸",https://www.zigbang.com/home/apt/items/48742806
2026-04-22 06:27:21,빌라투룸,48643332,매매,05,경기도 동두천시 생연동,동두천시,생연동,12000,0,12000,58.87,17.81,6,동두천 중앙역 초 역세권 대로변 준신축 쓰리룸 즉시입주,https://www.zigbang.com/home/apt/items/48643332
2026-04-22 06:27:21,빌라투룸,48099931,매매,05,경기도 동두천시 생연동,동두천시,생연동,16800,0,16800,76.15,23.04,5,신축 위치좋은 특가 1세대,https://www.zigbang.com/home/apt/items/48099931
2026-04-22 06:27:21,빌라투룸,48651393,매매,05,경기도 동두천시 상봉암동,동두천시,상봉암동,18000,0,18000,68.74,20.79,4,소요산역세권 대단지 고급 인테리어 신축 첫 입주 넓은 3룸,https://www.zigbang.com/home/apt/items/48651393
2026-04-22 06:27:21,빌라투룸,48565421,월세,05,경기도 동두천시 동두천동,동두천시,동두천동,50,50,0,66.24,20.04,4,공실공실 단기단기  월세월세,https://www.zigbang.com/home/apt/items/48565421
2026-04-22 06:27:22,빌라투룸,48558375,매매,05,경기도 포천시 소흘읍 이가팔리,포천시,소흘읍,13800,0,13800,47.44,14.35,4,갈월중 앞 쓰리룸 준신축,https://www.zigbang.com/home/apt/items/48558375
2026-04-22 06:27:22,빌라투룸,48763870,월세,05,경기도 양주시 옥정동,양주시,옥정동,2000,100,0,71,21.48,2,"너무 이쁜3룸,상권좋아 살기좋은 동네,학세권,호수공원도보가",https://www.zigbang.com/home/apt/items/48763870
2026-04-22 06:27:22,빌라투룸,48676174,월세,06,경기도 양주시 옥정동,양주시,옥정동,5000,200,0,161.98,49.0,1,"나만의 힐링하우스 ,층간소음에서 해방,복층4룸,다락방",https://www.zigbang.com/home/apt/items/48676174
2026-04-22 06:27:22,빌라투룸,48397755,매매,05,경기도 포천시 소흘읍 이동교리,포천시,소흘읍,19800,0,19800,67.1,20.3,3,고급신축 특가세대 급급매,https://www.zigbang.com/home/apt/items/48397755
2026-04-22 06:27:22,빌라투룸,48763457,월세,04,경기도 양주시 옥정동,양주시,옥정동,1000,70,0,40,12.1,4,"귀한 투룸,에어컨완비,주차걱정없는 곳,먼저선점하세요",https://www.zigbang.com/home/apt/items/48763457
2026-04-22 06:27:22,빌라투룸,48760331,월세,05,경기도 양주시 옥정동,양주시,옥정동,1000,90,0,50.49,15.27,2,"넓은쓰리룸, 입주협의가능,넓은 햇살가득한쓰리룸,",https://www.zigbang.com/home/apt/items/48760331
2026-04-22 06:27:22,빌라투룸,48709651,월세,04,경기도 양주시 옥정동,양주시,옥정동,2000,65,0,26.44,8.0,4,"테라스있는 풀옵션 투룸복층,저렴한관리비,개별테라스,",https://www.zigbang.com/home/apt/items/48709651
2026-04-22 06:27:22,빌라투룸,48635056,월세,05,경기도 양주시 옥정동,양주시,옥정동,1000,90,0,54,16.33,2,"준신축 3룸,빠른입주가,주차편리,방3개,에어컨완비,가격 굿",https://www.zigbang.com/home/apt/items/48635056
