수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-04 07:00:41,빌라투룸,48668899,월세,05,대구시 달성군 다사읍 죽곡리,달성군,다사읍,500,40,0,58,17.54,2,풀옵션쓰리룸 l 주차편리 l 컨디션굿 l 강정보인근 l,https://www.zigbang.com/home/apt/items/48668899
2026-05-04 07:00:41,빌라투룸,48668756,월세,04,대구시 달서구 호산동,달서구,호산동,300,35,0,40,12.1,4,"풀옵션투룸,엘베 l 주차편리 l 컨디션굿 l 채광가득 l",https://www.zigbang.com/home/apt/items/48668756
2026-05-04 07:00:41,빌라투룸,48640948,월세,05,대구시 달서구 호산동,달서구,호산동,500,60,0,42.54,12.87,12,신축 l 쓰리룸 l 오피스텔 l 풀옵션 l 화이트톤,https://www.zigbang.com/home/apt/items/48640948
2026-05-04 07:00:41,빌라투룸,48603866,월세,04,대구시 달서구 호산동,달서구,호산동,200,30,0,40,12.1,3,풀옵션투룸 l 착한가격 l 찐실매물 l 바로입주가능 l,https://www.zigbang.com/home/apt/items/48603866
2026-05-04 07:00:41,빌라투룸,48406772,월세,05,대구시 달서구 신당동,달서구,신당동,500,50,0,84.33,25.51,3,올리모델링 거실큰 주인세대 방3개 욕실2개 베란다,https://www.zigbang.com/home/apt/items/48406772
2026-05-04 07:00:41,빌라투룸,47834160,월세,04,대구시 달서구 신당동,달서구,신당동,300,30,0,49.23,14.89,2,올리모델링된 정투룸 채광굿 방음굿 단열굿,https://www.zigbang.com/home/apt/items/47834160
2026-05-04 07:00:41,빌라투룸,48822928,월세,04,대구시 달서구 상인동,달서구,상인동,500,30,0,55,16.64,2,가성비좋은 방2개 주방겸거실 욕실 세탁실  넒은베란다,https://www.zigbang.com/home/apt/items/48822928
2026-05-04 07:00:41,빌라투룸,48754213,월세,04,대구시 달서구 상인동,달서구,상인동,100,20,0,42.98,13.0,2,실매물인증 l 상인동 넓은 투룸 l 미친가성비 l 채광맛집,https://www.zigbang.com/home/apt/items/48754213
2026-05-04 07:00:41,빌라투룸,48595331,월세,04,대구시 달서구 상인동,달서구,상인동,300,25,0,51,15.43,1,가성비최고인  방2개 주방겸거실 욕실 세탁실별도,https://www.zigbang.com/home/apt/items/48595331
2026-05-04 07:00:41,빌라투룸,48572879,월세,05,대구시 달서구 상인동,달서구,상인동,1000,50,0,49.77,15.06,3,BEST쓰리룸 l 찐실매물 l 신축컨디션 l 상인동1등 l,https://www.zigbang.com/home/apt/items/48572879
2026-05-04 07:00:41,빌라투룸,48496618,월세,04,대구시 달서구 상인동,달서구,상인동,500,30,0,68.27,20.65,2,가성비최고인2층독채 방2개주방거실욕실 세탁실다용도실,https://www.zigbang.com/home/apt/items/48496618
2026-05-04 07:00:42,빌라투룸,48899639,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,1000,40,0,50,15.12,2,전진  진해경찰서 인근  투룸  옵션 있음,https://www.zigbang.com/home/apt/items/48899639
2026-05-04 07:00:42,빌라투룸,48881922,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,2000,45,0,60,18.15,2,황금알l 중부시장 인근 2014년식 거실 있는 투룸,https://www.zigbang.com/home/apt/items/48881922
2026-05-04 07:00:42,빌라투룸,48792460,월세,06,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,100,0,120,36.3,4,강남 중부시장위 럭셜신축 A급 방4 큰거실 주방 베란다 큰,https://www.zigbang.com/home/apt/items/48792460
2026-05-04 07:00:42,빌라투룸,48789168,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1500,50,0,66.11,20.0,2,직빵 지정주차 방2 거실 주방이넓고 에어컨2대풀옵션,https://www.zigbang.com/home/apt/items/48789168
2026-05-04 07:00:42,빌라투룸,48742153,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,10000,5,0,60,18.15,2,"전진 진해경찰서 뒤 거실 크고  남향 투룸,, LH 가능",https://www.zigbang.com/home/apt/items/48742153
2026-05-04 07:00:42,빌라투룸,48719450,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,1000,70,0,60,18.15,3,황금알l경화역 인근 2017년식 엘리베이터 있고 투룸,https://www.zigbang.com/home/apt/items/48719450
2026-05-04 07:00:42,빌라투룸,48719435,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,50,15.12,2,"황금알 진해경찰서인근, 주차하기좋고, 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48719435
2026-05-04 07:00:42,빌라투룸,48679196,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,52.89,16.0,2,강남 깔끔 방2 거실 경찰서위 구조굿풀옵션 좋은위치,https://www.zigbang.com/home/apt/items/48679196
2026-05-04 07:00:42,빌라투룸,48652593,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,40,0,66.12,20.0,2,강남 중부시장인근 많이넓은 신축투룸 방2 큰거실 구조굿남향,https://www.zigbang.com/home/apt/items/48652593
2026-05-04 07:00:42,빌라투룸,48607800,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,3000,40,0,59.5,18.0,2,황금알l중부시장인근 남향 채광좋고 2014년식투룸,https://www.zigbang.com/home/apt/items/48607800
2026-05-04 07:00:42,빌라투룸,48594350,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,40,0,49.59,15.0,2,직빵  저렴한 투룸  위치좋은  주차시설좋음,https://www.zigbang.com/home/apt/items/48594350
2026-05-04 07:00:43,빌라투룸,48877519,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,8000,10,0,60,18.15,2,봉곡동 싱크대 새로 구비할 투룸,https://www.zigbang.com/home/apt/items/48877519
2026-05-04 07:00:43,빌라투룸,48859895,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,9000,15,0,70,21.17,2,창원에서 찾기 힘든 가성비 공간감 둘 다 잡았다,https://www.zigbang.com/home/apt/items/48859895
2026-05-04 07:00:43,빌라투룸,48842075,월세,05,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,14000,15,0,80,24.2,1,ㅁHAPPYㅁ 봉곡동 주인채 쓰리룸,https://www.zigbang.com/home/apt/items/48842075
2026-05-04 07:00:43,빌라투룸,48832661,월세,05,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,14000,15,0,89.98,27.22,1,저당x 뻥 뷰 주인채 쓰리룸,https://www.zigbang.com/home/apt/items/48832661
2026-05-04 07:00:43,빌라투룸,48822521,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,300,30,0,58,17.54,2,ㅁHAPPYㅁ 봉곡동 햇빛 잘드는집 가성비 투룸,https://www.zigbang.com/home/apt/items/48822521
2026-05-04 07:00:43,빌라투룸,48744808,월세,05,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,3000,50,0,80,24.2,1,ㅁHAPPYㅁ 사림동 1층 주인채 옵션 쓰리룸,https://www.zigbang.com/home/apt/items/48744808
2026-05-04 07:00:43,빌라투룸,48649147,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,9000,15,0,49.5,14.97,2,"i 사림동 신축급, 베란다,세탁실 별도 투룸",https://www.zigbang.com/home/apt/items/48649147
2026-05-04 07:00:43,빌라투룸,48631787,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,1000,60,0,52,15.73,2,풀옵션 깔끔 컨디션 거실 넉넉 투룸,https://www.zigbang.com/home/apt/items/48631787
2026-05-04 07:00:44,빌라투룸,48902382,월세,04,경상남도 김해시 부원동,김해시,부원동,2000,37,0,50,15.12,4,NO.1옵션새로교체VV풀옵션VV역세권VV,https://www.zigbang.com/home/apt/items/48902382
2026-05-04 07:00:44,빌라투룸,48889502,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,61,0,50,15.12,3,NO.1신축급컨디션VV방2VV풀옵션VV역세권VV,https://www.zigbang.com/home/apt/items/48889502
2026-05-04 07:00:44,빌라투룸,48810428,월세,04,경상남도 김해시 어방동,김해시,어방동,8500,7,0,60,18.15,4,O LH가능 방2개 거실넓은 빌라구조 O 화이트톤 깔끔한집,https://www.zigbang.com/home/apt/items/48810428
2026-05-04 07:00:44,빌라투룸,48769615,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,21,0,45,13.61,3,ll 복음병원인근 방2 ll 가성비 너무 좋은 집이에요,https://www.zigbang.com/home/apt/items/48769615
2026-05-04 07:00:44,빌라투룸,48703252,월세,04,경상남도 김해시 삼정동,김해시,삼정동,2000,51,0,60,18.15,3,"ll 인제대역 ll 방 2, 화장실 2 준신축급",https://www.zigbang.com/home/apt/items/48703252
2026-05-04 07:00:44,빌라투룸,48686188,월세,04,경상남도 김해시 어방동,김해시,어방동,500,53,0,49.58,15.0,4,o 특별한 투룸의 매력 o 클릭해서 구경해보세요 o,https://www.zigbang.com/home/apt/items/48686188
2026-05-04 07:00:44,빌라투룸,48685573,월세,05,경상남도 김해시 삼정동,김해시,삼정동,1000,50,0,60,18.15,1,"활천고개인근,넓은거실,화장실2",https://www.zigbang.com/home/apt/items/48685573
2026-05-04 07:00:44,빌라투룸,48624308,월세,05,경상남도 김해시 부원동,김해시,부원동,1500,40,0,50,15.12,4,역인근방2칸나왔습니다.깔끔,https://www.zigbang.com/home/apt/items/48624308
2026-05-04 07:00:44,빌라투룸,48623389,월세,04,경상남도 김해시 어방동,김해시,어방동,8000,7,0,50,15.12,4,"ll LH전세 ll 방2, 햇빛 잘 드는 예쁜 집나왔어요",https://www.zigbang.com/home/apt/items/48623389
2026-05-04 07:00:44,빌라투룸,48581690,월세,04,경상남도 김해시 안동,김해시,안동,500,31,0,39.67,12.0,3,방2v인기급상승v비교불가v완전풀옵션,https://www.zigbang.com/home/apt/items/48581690
2026-05-04 07:00:44,빌라투룸,48568735,월세,04,경상남도 김해시 어방동,김해시,어방동,1000,51,0,50,15.12,4,"ll 어방동신축 ll 방 2, 거실있는 분리형 구조",https://www.zigbang.com/home/apt/items/48568735
2026-05-04 07:00:44,빌라투룸,48568667,월세,04,경상남도 김해시 어방동,김해시,어방동,2000,42,0,59.5,18.0,2,O 1세대1주차  어방동 귀한 신축급 O,https://www.zigbang.com/home/apt/items/48568667
2026-05-04 07:00:44,빌라투룸,48822161,월세,04,경상남도 김해시 어방동,김해시,어방동,500,40,0,42.97,13.0,2,관리비 없는. 풀옵션 방2.이동네에이스매물,https://www.zigbang.com/home/apt/items/48822161
2026-05-04 07:00:44,빌라투룸,48682269,월세,04,경상남도 김해시 삼방동,김해시,삼방동,500,25,0,49.59,15.0,1,V방2칸 V베란다 V씽크대 교체,https://www.zigbang.com/home/apt/items/48682269
2026-05-04 07:00:44,빌라투룸,48581583,월세,04,경상남도 김해시 삼방동,김해시,삼방동,200,21,0,36.36,11.0,3,II 인테리어 깔끔  II 완전 풀옵 방2개 II,https://www.zigbang.com/home/apt/items/48581583
2026-05-04 07:00:44,빌라투룸,48034381,월세,04,경상남도 김해시 삼방동,김해시,삼방동,1000,48,0,60,18.15,2,O 건조기까지 옵션 O 올리모델링 주택 쓰리룸 풀옵션,https://www.zigbang.com/home/apt/items/48034381
2026-05-04 07:00:44,빌라투룸,48875379,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,500,40,0,55,16.64,4,WW 방2구조 넓은 테라스의 투룸을 최저의 월세로 입주가능,https://www.zigbang.com/home/apt/items/48875379
2026-05-04 07:00:44,빌라투룸,48857172,월세,04,경상남도 양산시 물금읍 가촌리,양산시,물금읍,1000,60,0,55,16.64,3,WW 방2 넓은거실 대형복층 테라스 저렴한 월세,https://www.zigbang.com/home/apt/items/48857172
2026-05-04 07:00:44,빌라투룸,48857149,월세,04,경상남도 양산시 물금읍 가촌리,양산시,물금읍,1000,55,0,55,16.64,2,WW 구조 좋고 퀼리티 좋은 방 방2 넓은 거실,https://www.zigbang.com/home/apt/items/48857149
2026-05-04 07:00:44,빌라투룸,48842422,월세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,60,0,66.12,20.0,4,WW 현존 최고의 3룸복층 베란다 구조 저렴한 월세,https://www.zigbang.com/home/apt/items/48842422
2026-05-04 07:00:44,빌라투룸,48831637,월세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,50,0,48,14.52,4,WW 방3 화장실2 대형테라스 풀옵션 정말 좋은 조건,https://www.zigbang.com/home/apt/items/48831637
2026-05-04 07:00:44,빌라투룸,48790362,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,60,0,69.42,21.0,4,ㅇㅇ100프로 허위매물없는 채움ㅇㅇ,https://www.zigbang.com/home/apt/items/48790362
2026-05-04 07:00:44,빌라투룸,48790304,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,50,0,59.5,18.0,4,방2칸에 대형 테라스와 복층 모두 이용,https://www.zigbang.com/home/apt/items/48790304
2026-05-04 07:00:46,빌라투룸,48880888,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,4000,25,0,52.89,16.0,1,SoU 최고의전망㉧전세대출가능,https://www.zigbang.com/home/apt/items/48880888
2026-05-04 07:00:46,빌라투룸,48791330,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,2000,45,0,62.81,19.0,2,ㅇㅇ100프로 허위매물없는 채움ㅇㅇ,https://www.zigbang.com/home/apt/items/48791330
2026-05-04 07:00:46,빌라투룸,48763920,전세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,4000,0,0,34.41,10.41,1,OK범어리 등산로진입로 풀옵션 넓은 남향쓰리룸OK,https://www.zigbang.com/home/apt/items/48763920
2026-05-04 07:00:46,빌라투룸,48664281,월세,05,부산시 부산진구 부전동,부산진구,부전동,200,90,0,49.71,15.04,7,단기O 전입X 금액조절X 쓰리룸,https://www.zigbang.com/home/apt/items/48664281
2026-05-04 07:00:46,빌라투룸,48882564,월세,04,부산시 동래구 온천동,동래구,온천동,500,45,0,25.13,7.6,4,"실매물, V초역세권.분리형 가성비 베스트V",https://www.zigbang.com/home/apt/items/48882564
2026-05-04 07:00:46,빌라투룸,48865895,월세,04,부산시 동래구 명장동,동래구,명장동,300,55,0,41.64,12.6,3,"방2. 신축컨디션, 풀옵션, 단기가능",https://www.zigbang.com/home/apt/items/48865895
2026-05-04 07:00:46,빌라투룸,48854625,월세,04,부산시 동래구 온천동,동래구,온천동,1000,55,0,22.38,6.77,5,보증금조절 가능.신축 1년차.건조기. 분리형 타입,https://www.zigbang.com/home/apt/items/48854625
2026-05-04 07:00:46,빌라투룸,48845507,월세,04,부산시 동래구 명장동,동래구,명장동,300,57,0,42.44,12.84,5,"방2, 거실1, 화이트톤, 전입신고 가능",https://www.zigbang.com/home/apt/items/48845507
2026-05-04 07:00:46,빌라투룸,48843992,월세,05,부산시 금정구 서동,금정구,서동,3000,40,0,58.89,17.81,1,전용주차가능 방3칸 올리모델링,https://www.zigbang.com/home/apt/items/48843992
2026-05-04 07:00:46,빌라투룸,48818870,월세,04,부산시 금정구 장전동,금정구,장전동,1000,70,0,69.52,21.03,4,장전역 부근 거실1 방2 풀옵션..테라스..융자없음,https://www.zigbang.com/home/apt/items/48818870
2026-05-04 07:00:46,빌라투룸,48796318,전세,04,부산시 동래구 온천동,동래구,온천동,18000,0,0,55.89,16.91,9,온천장 홈플러스 옆 거실 1방 2 개인명의..융자말소,https://www.zigbang.com/home/apt/items/48796318
2026-05-04 07:00:46,빌라투룸,48766230,월세,04,부산시 동래구 명장동,동래구,명장동,300,50,0,35.53,10.75,3,"가성비, 채광 너무 좋은. 방2개.",https://www.zigbang.com/home/apt/items/48766230
2026-05-04 07:00:46,빌라투룸,48676335,월세,04,부산시 금정구 장전동,금정구,장전동,1000,50,0,38.61,11.68,5,"귀한 풀옵션 탑층 거실,방2,화1,에1, 자주식 주차",https://www.zigbang.com/home/apt/items/48676335
2026-05-04 07:00:46,빌라투룸,48526993,월세,04,부산시 동래구 명륜동,동래구,명륜동,2000,80,0,41.52,12.56,5,동래구청 부근 신축  거실1 방2 풀옵션 오피스텔,https://www.zigbang.com/home/apt/items/48526993
2026-05-04 07:00:46,빌라투룸,48856939,월세,04,부산시 동래구 온천동,동래구,온천동,200,60,0,27.75,8.39,5,단기O 전입X 신축 풀옵션오피스텔,https://www.zigbang.com/home/apt/items/48856939
2026-05-04 07:00:46,빌라투룸,48900156,월세,05,부산시 수영구 민락동,수영구,민락동,100,75,0,38.66,11.69,7,단기 전입x 금액조절x,https://www.zigbang.com/home/apt/items/48900156
2026-05-04 07:00:46,빌라투룸,48882283,월세,04,부산시 수영구 수영동,수영구,수영동,2000,72,0,27.84,8.42,7,"내부 깨끗한 풀옵션 거실,방2,화1,에2",https://www.zigbang.com/home/apt/items/48882283
2026-05-04 07:00:46,빌라투룸,48800498,월세,04,부산시 수영구 광안동,수영구,광안동,100,45,0,25.08,7.59,7,단기O 전입X 금액조절X 풀옵션,https://www.zigbang.com/home/apt/items/48800498
2026-05-04 07:00:46,빌라투룸,48855579,월세,04,부산시 해운대구 반송동,해운대구,반송동,300,31,0,43.56,13.18,1,킹할인마트인근 중문있는 투룸,https://www.zigbang.com/home/apt/items/48855579
2026-05-04 07:00:46,빌라투룸,48843991,전세,04,부산시 금정구 회동동,금정구,회동동,5000,0,0,41.75,12.63,1,리모델링 빌라 올전세,https://www.zigbang.com/home/apt/items/48843991
2026-05-04 07:00:46,빌라투룸,48791544,월세,04,부산시 해운대구 반송동,해운대구,반송동,300,20,0,38.26,11.57,1,아랫반송 수리 마친 저렴한 빌라,https://www.zigbang.com/home/apt/items/48791544
2026-05-04 07:00:46,빌라투룸,48790471,전세,04,부산시 해운대구 반송동,해운대구,반송동,6000,0,0,44.85,13.57,1,반송도서관 인근 평지에 위치한 최신식 리모델링,https://www.zigbang.com/home/apt/items/48790471
2026-05-04 07:00:46,빌라투룸,48753724,월세,04,부산시 해운대구 반송동,해운대구,반송동,300,31,0,44.22,13.38,1,학교앞 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48753724
2026-05-04 07:00:46,빌라투룸,48722488,월세,04,부산시 해운대구 반송동,해운대구,반송동,200,23,0,43.56,13.18,1,방2칸 냉장고 세탁기 가스렌지,https://www.zigbang.com/home/apt/items/48722488
2026-05-04 07:00:46,빌라투룸,48722460,월세,05,부산시 해운대구 반송동,해운대구,반송동,500,56,0,40.96,12.39,4,복층 방3칸 학생 여러명 거주 가능,https://www.zigbang.com/home/apt/items/48722460
2026-05-04 07:00:46,빌라투룸,48648266,월세,04,부산시 해운대구 반송동,해운대구,반송동,2000,30,0,44.85,13.57,1,반송도서관 인근 평지에 위치한 최신식 리모델링,https://www.zigbang.com/home/apt/items/48648266
2026-05-04 07:00:46,빌라투룸,48648250,월세,04,부산시 해운대구 반송동,해운대구,반송동,200,33,0,38.4,11.62,1,안방 넓은 투룸,https://www.zigbang.com/home/apt/items/48648250
2026-05-04 07:00:47,빌라투룸,48883343,월세,05,경상남도 양산시 동면 석산리,양산시,동면,1000,40,0,45.26,13.69,3,"OK남양산IC 인근 조용한 아파트 쓰리룸, 개인임대인OK",https://www.zigbang.com/home/apt/items/48883343
2026-05-04 07:00:47,빌라투룸,48814042,월세,05,경상남도 양산시 동면 석산리,양산시,동면,500,45,0,50,15.12,1,반려동물가능한 아파트,https://www.zigbang.com/home/apt/items/48814042
2026-05-04 07:00:47,빌라투룸,48693998,월세,05,경상남도 양산시 동면 석산리,양산시,동면,500,40,0,50,15.12,6,반려동물 가능한 쓰리룸,https://www.zigbang.com/home/apt/items/48693998
2026-05-04 07:00:47,빌라투룸,48608734,월세,05,경상남도 양산시 동면 석산리,양산시,동면,500,45,0,50,15.12,1,반려동물 가능한 아파트,https://www.zigbang.com/home/apt/items/48608734
2026-05-04 07:00:47,빌라투룸,48843196,월세,05,부산시 금정구 구서동,금정구,구서동,150,80,0,49.66,15.02,10,두실역 단기 쓰리룸 전입O 월세조정X,https://www.zigbang.com/home/apt/items/48843196
2026-05-04 07:00:47,빌라투룸,48832090,월세,04,부산시 금정구 구서동,금정구,구서동,1000,70,0,60,18.15,9,"귀한 탑층 빌라 거실,방2,화1, 남향, 자주식주차",https://www.zigbang.com/home/apt/items/48832090
2026-05-04 07:00:47,빌라투룸,48769304,월세,05,부산시 금정구 남산동,금정구,남산동,700,70,0,58.45,17.68,3,방3.화2.거실1.   가성비  신축 풀옵션,https://www.zigbang.com/home/apt/items/48769304
2026-05-04 07:00:47,빌라투룸,48761144,월세,06,부산시 금정구 남산동,금정구,남산동,2000,73,0,64.81,19.6,2,남산역부근 신축 거실1 방3 월세매물,https://www.zigbang.com/home/apt/items/48761144
2026-05-04 07:00:47,빌라투룸,48727708,월세,05,부산시 금정구 남산동,금정구,남산동,1000,80,0,49.91,15.1,2,"신축빌라 거실,방3,화1, 시스템에어컨 3대有",https://www.zigbang.com/home/apt/items/48727708
2026-05-04 07:00:47,빌라투룸,48709403,월세,04,부산시 금정구 구서동,금정구,구서동,1000,65,0,44.84,13.56,5,"풀옵션, 방2, 거실1,",https://www.zigbang.com/home/apt/items/48709403
2026-05-04 07:00:47,빌라투룸,48851962,월세,04,부산시 기장군 정관읍 방곡리,기장군,정관읍,2000,40,0,59.5,18.0,4,"1000,45가능,방2,넓은거실,베란다,풀옵션,채광굿",https://www.zigbang.com/home/apt/items/48851962
2026-05-04 07:00:47,빌라투룸,48787512,월세,04,부산시 기장군 정관읍 방곡리,기장군,정관읍,1000,50,0,56.2,17.0,2,"귀한 월세,방2칸,거실,주방,욕실,베란다,남향",https://www.zigbang.com/home/apt/items/48787512
2026-05-04 07:00:47,빌라투룸,48585845,월세,04,부산시 기장군 정관읍 방곡리,기장군,정관읍,2000,47,0,49.59,15.0,3,"방2,거실,베란다 있음,채광굿,집깨끗,착한가격",https://www.zigbang.com/home/apt/items/48585845
2026-05-04 07:00:47,빌라투룸,48585785,월세,05,부산시 기장군 정관읍 방곡리,기장군,정관읍,3000,120,0,115,34.79,4,"독채,35평과 복층25평,방3,에어컨3대,즉시입주 가능",https://www.zigbang.com/home/apt/items/48585785
2026-05-04 07:00:47,빌라투룸,48285245,월세,04,부산시 기장군 정관읍 달산리,기장군,정관읍,1000,60,0,59.5,18.0,3,"22평 정도,보증금 조율가능,방2,큰 거실",https://www.zigbang.com/home/apt/items/48285245
2026-05-04 07:00:48,빌라투룸,48676314,월세,04,부산시 기장군 정관읍 모전리,기장군,정관읍,1000,50,0,40,12.1,2,"귀한 풀옵션 거실,방2,화1,에1",https://www.zigbang.com/home/apt/items/48676314
2026-05-04 07:00:48,빌라투룸,48901647,월세,04,경상남도 양산시 삼호동,양산시,삼호동,200,30,0,42.98,13.0,2,깔끔한 투룸 싼방 .중문,https://www.zigbang.com/home/apt/items/48901647
2026-05-04 07:00:48,빌라투룸,48901474,월세,04,경상남도 양산시 삼호동,양산시,삼호동,200,30,0,39.67,12.0,3,깔금한 미니 투룸,https://www.zigbang.com/home/apt/items/48901474
2026-05-04 07:00:48,빌라투룸,48862768,월세,05,경상남도 양산시 명동,양산시,명동,1000,50,0,59.5,18.0,4,엘베 화이트 아주아주 큰 쓰리,https://www.zigbang.com/home/apt/items/48862768
2026-05-04 07:00:48,빌라투룸,48862719,월세,05,경상남도 양산시 삼호동,양산시,삼호동,1000,55,0,85.95,26.0,4,깨끗한 주인세대 월세 조절가능,https://www.zigbang.com/home/apt/items/48862719
2026-05-04 07:00:48,빌라투룸,48862661,월세,05,경상남도 양산시 명동,양산시,명동,1000,40,0,52.89,16.0,3,교통이 편한 화이트톤 쓰리룸,https://www.zigbang.com/home/apt/items/48862661
2026-05-04 07:00:48,빌라투룸,48826359,월세,05,경상남도 양산시 명동,양산시,명동,500,41,0,59.5,18.0,2,롯데마트인근 거실 아주 넓은 쓰리룸,https://www.zigbang.com/home/apt/items/48826359
2026-05-04 07:00:48,빌라투룸,48801739,월세,05,경상남도 양산시 명동,양산시,명동,500,46,0,46.28,14.0,2,엘베있는 최신축 쓰리룸,https://www.zigbang.com/home/apt/items/48801739
2026-05-04 07:00:48,빌라투룸,48801721,월세,05,경상남도 양산시 명동,양산시,명동,500,41,0,52.89,16.0,3,남향에  준신축  쓰리룸,https://www.zigbang.com/home/apt/items/48801721
2026-05-04 07:00:48,빌라투룸,48750869,월세,05,경상남도 양산시 삼호동,양산시,삼호동,500,40,0,52.89,16.0,3,엘베있는  쓰리룸,https://www.zigbang.com/home/apt/items/48750869
2026-05-04 07:00:48,빌라투룸,48750211,월세,05,경상남도 양산시 삼호동,양산시,삼호동,500,50,0,52.89,16.0,4,"화이트톤,빌라식,방2,욕실,거실",https://www.zigbang.com/home/apt/items/48750211
2026-05-04 07:00:48,빌라투룸,48747129,월세,05,경상남도 양산시 명동,양산시,명동,2000,46,0,82.5,24.96,4,테라스있는 주인세대,https://www.zigbang.com/home/apt/items/48747129
2026-05-04 07:00:48,빌라투룸,48746913,월세,05,경상남도 양산시 삼호동,양산시,삼호동,500,40,0,52.89,16.0,3,시장인근 엘베있는 준신축  쓰리룸,https://www.zigbang.com/home/apt/items/48746913
2026-05-04 07:00:48,빌라투룸,48696698,전세,04,경상남도 양산시 삼호동,양산시,삼호동,3000,0,0,39.67,12.0,2,조용한곳 투룸전세,https://www.zigbang.com/home/apt/items/48696698
2026-05-04 07:00:48,빌라투룸,48602621,월세,05,경상남도 양산시 삼호동,양산시,삼호동,500,40,0,52,15.73,2,특가. 깔끔한 쓰리룸,https://www.zigbang.com/home/apt/items/48602621
2026-05-04 07:00:48,빌라투룸,48531209,월세,05,경상남도 양산시 명동,양산시,명동,500,43,0,56.2,17.0,2,화이트톤  준신축 넓은쓰리룸,https://www.zigbang.com/home/apt/items/48531209
2026-05-04 07:00:49,빌라투룸,48901773,월세,04,울산시 울주군 온양읍 대안리,울주군,온양읍,200,55,0,40,12.1,3,즉시입주,https://www.zigbang.com/home/apt/items/48901773
2026-05-04 07:00:49,빌라투룸,48889330,월세,05,울산시 울주군 온양읍 운화리,울주군,온양읍,1000,66,0,49.9,15.09,4,관리 잘 된 주인세대 쓰리룸 매물  에어컨 2대,https://www.zigbang.com/home/apt/items/48889330
2026-05-04 07:00:49,빌라투룸,48802610,월세,04,울산시 울주군 온양읍 운화리,울주군,온양읍,200,46,0,39.56,11.97,1,방2 주방  남향 공단출퇴근용이,https://www.zigbang.com/home/apt/items/48802610
2026-05-04 07:00:49,빌라투룸,48772008,월세,06,울산시 울주군 온양읍 대안리,울주군,온양읍,1000,85,0,115.7,35.0,4,방3개 화장실 2개 거실,https://www.zigbang.com/home/apt/items/48772008
2026-05-04 07:00:49,빌라투룸,48682973,월세,05,울산시 울주군 서생면 진하리,울주군,서생면,500,71,0,49.9,15.09,2,진하에 신축쓰리룸입니다 귀한 월세 매물,https://www.zigbang.com/home/apt/items/48682973
2026-05-04 07:00:49,빌라투룸,48741351,월세,05,울산시 울주군 온양읍 대안리,울주군,온양읍,300,65,0,60,18.15,2,아주 넓은 쓰리룸,https://www.zigbang.com/home/apt/items/48741351
2026-05-04 07:00:49,빌라투룸,48717615,월세,05,울산시 울주군 온양읍 대안리,울주군,온양읍,500,60,0,60,18.15,3,조용한  숙소 사용가능,https://www.zigbang.com/home/apt/items/48717615
2026-05-04 07:00:49,빌라투룸,48717590,월세,06,울산시 울주군 온양읍 대안리,울주군,온양읍,500,96,0,90,27.22,4,즉시입주  가능 숙소 단리가능,https://www.zigbang.com/home/apt/items/48717590
2026-05-04 07:00:50,빌라투룸,48898738,월세,04,울산시 울주군 청량읍 상남리,울주군,청량읍,300,45,0,50,15.12,2,부엌1방2 화장실1  깔끔한 집,https://www.zigbang.com/home/apt/items/48898738
