수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-04-02 07:42:09,빌라투룸,48509535,월세,04,대구시 달서구 신당동,달서구,신당동,500,42,0,42.98,13.0,2,"신당동,올리모델링,풀옵션투룸ㅣ몸만오세요ㅣ즉시입주OKㅣ",https://www.zigbang.com/home/apt/items/48509535
2026-04-02 07:42:09,빌라투룸,48494073,월세,05,대구시 달서구 신당동,달서구,신당동,500,45,0,46.33,14.01,2,화이트톤내부 풀옵션 올리모델링완료 내부깨끗,https://www.zigbang.com/home/apt/items/48494073
2026-04-02 07:42:09,빌라투룸,48406772,월세,05,대구시 달서구 신당동,달서구,신당동,500,50,0,84.33,25.51,3,올리모델링 거실큰 주인세대 방3개 욕실2개 베란다,https://www.zigbang.com/home/apt/items/48406772
2026-04-02 07:42:09,빌라투룸,48346508,월세,04,대구시 달서구 호산동,달서구,호산동,500,63,0,43.01,13.01,6,"방 2, 거실S급꒵ 최다매물보유꒰ㆆꇴㆆ꒱丿",https://www.zigbang.com/home/apt/items/48346508
2026-04-02 07:42:09,빌라투룸,48310312,월세,04,대구시 달서구 호산동,달서구,호산동,300,35,0,42,12.7,4,"풀옵션투룸,엘베 l 주차편리 l 컨디션굿 l 채광가득 l",https://www.zigbang.com/home/apt/items/48310312
2026-04-02 07:42:09,빌라투룸,48310279,월세,04,대구시 달서구 호산동,달서구,호산동,1000,50,0,42,12.7,2,"신축투룸 l 풀옵션,엘비 l 화이트톤 l 완벽구조 l",https://www.zigbang.com/home/apt/items/48310279
2026-04-02 07:42:09,빌라투룸,48278204,월세,04,대구시 달서구 호산동,달서구,호산동,300,35,0,40,12.1,2,"풀옵션투룸,엘베 l 주차편리 l 컨디션굿 l 채광가득 l",https://www.zigbang.com/home/apt/items/48278204
2026-04-02 07:42:09,빌라투룸,48278202,월세,05,대구시 달서구 호산동,달서구,호산동,500,55,0,65,19.66,2,"풀옵션쓰리룸,엘베 l 주차편리 l 컨디션굿 l 채광가득 l",https://www.zigbang.com/home/apt/items/48278202
2026-04-02 07:42:09,빌라투룸,48242574,월세,05,대구시 달서구 호산동,달서구,호산동,500,60,0,42.54,12.87,12,신축 l 쓰리룸 l 오피스텔 l 풀옵션 l 화이트톤,https://www.zigbang.com/home/apt/items/48242574
2026-04-02 07:42:09,빌라투룸,48091073,월세,04,대구시 달서구 신당동,달서구,신당동,300,25,0,42.23,12.77,2,리모델링된 정투룸 풀옵션 내부깨끗 방음굿 단열굿,https://www.zigbang.com/home/apt/items/48091073
2026-04-02 07:42:09,빌라투룸,47881009,월세,04,대구시 달서구 호산동,달서구,호산동,500,40,0,29.81,9.02,5,"신축투룸 l 실매물,실가격 l 풀옵션 l 에어컨2 l 엘베",https://www.zigbang.com/home/apt/items/47881009
2026-04-02 07:42:09,빌라투룸,47834160,월세,04,대구시 달서구 신당동,달서구,신당동,300,30,0,49.23,14.89,2,올리모델링된 정투룸 채광굿 방음굿 단열굿,https://www.zigbang.com/home/apt/items/47834160
2026-04-02 07:42:10,빌라투룸,48548967,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,4000,60,0,70,21.17,2,"전진 석동초 인근 투룸 큰방 큰거실 , 시스템에어컨",https://www.zigbang.com/home/apt/items/48548967
2026-04-02 07:42:10,빌라투룸,48475249,월세,04,경상남도 창원시 성산구 성주동,창원시 성산구,성주동,1000,60,0,68,20.57,1,성주동 상태좋은 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48475249
2026-04-02 07:42:10,빌라투룸,48440050,월세,05,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,62.81,19.0,4,"직빵. 햇살가득 아주 넓은 복층  방2,욕실이2개",https://www.zigbang.com/home/apt/items/48440050
2026-04-02 07:42:10,빌라투룸,48394896,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,62.81,19.0,4,황금알l롯데마트앞 밝고 원룸 원룸 두개 합쳐진 복층 투룸,https://www.zigbang.com/home/apt/items/48394896
2026-04-02 07:42:10,빌라투룸,48325392,월세,05,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,500,40,0,50,15.12,4,"전진 진해남중 인근 정남향 방3 화1, 일부 리모델링",https://www.zigbang.com/home/apt/items/48325392
2026-04-02 07:42:10,빌라투룸,48278270,전세,04,경상남도 창원시 성산구 성주동,창원시 성산구,성주동,11000,0,0,67,20.27,1,"성주동 널찍하고 환한 투룸, 에어컨 있음",https://www.zigbang.com/home/apt/items/48278270
2026-04-02 07:42:10,빌라투룸,48240827,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,50,15.12,2,"황금알 진해경찰서인근, 주차하기좋고, 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48240827
2026-04-02 07:42:10,빌라투룸,48213302,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,500,45,0,52.89,16.0,2,강남 깔끔 방2 거실 경찰서위 구조굿풀옵션 좋은위치,https://www.zigbang.com/home/apt/items/48213302
2026-04-02 07:42:10,빌라투룸,48142781,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,2000,35,0,70,21.17,2,"전진  진해경찰서 인근 투룸, 방2 거실 옵션무",https://www.zigbang.com/home/apt/items/48142781
2026-04-02 07:42:11,빌라투룸,48528009,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,1000,50,0,53,16.03,2,ㅁHAPPYㅁ 투룸 외국인O 반려동물O 봉곡동,https://www.zigbang.com/home/apt/items/48528009
2026-04-02 07:42:11,빌라투룸,48518257,월세,05,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,1000,75,0,100,30.25,1,ㅁHAPPYㅁ 1층 주인채 쓰리룸 화장실2,https://www.zigbang.com/home/apt/items/48518257
2026-04-02 07:42:11,빌라투룸,48508701,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,500,40,0,60,18.15,2,사림동 깔끔한 투룸,https://www.zigbang.com/home/apt/items/48508701
2026-04-02 07:42:11,빌라투룸,48426441,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,1000,35,0,47,14.22,2,ㅁHAPPYㅁ 사림동 투룸,https://www.zigbang.com/home/apt/items/48426441
2026-04-02 07:42:11,빌라투룸,48425873,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,1000,47,0,53,16.03,2,ㅁHAPPYㅁ 풀옵션 투룸 사림동,https://www.zigbang.com/home/apt/items/48425873
2026-04-02 07:42:11,빌라투룸,48421319,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,500,40,0,39,11.8,2,ㅁHAPPYㅁ 사림동 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48421319
2026-04-02 07:42:11,빌라투룸,48358312,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,500,45,0,55,16.64,2,사림동 에어컨 옵션 투룸,https://www.zigbang.com/home/apt/items/48358312
2026-04-02 07:42:11,빌라투룸,48343883,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,10000,25,0,60,18.15,2,사림동 준신축 투룸,https://www.zigbang.com/home/apt/items/48343883
2026-04-02 07:42:11,빌라투룸,48224136,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,500,50,0,50,15.12,1,사림동 깔끔한 올리모델링 투룸,https://www.zigbang.com/home/apt/items/48224136
2026-04-02 07:42:11,빌라투룸,48199836,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,2000,40,0,53,16.03,2,ㅁHAPPYㅁ 사림동 투룸,https://www.zigbang.com/home/apt/items/48199836
2026-04-02 07:42:11,빌라투룸,48197884,월세,04,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,1000,50,0,65,19.66,2,봉곡동 올수리 투룸,https://www.zigbang.com/home/apt/items/48197884
2026-04-02 07:42:11,빌라투룸,48177495,월세,04,경상남도 창원시 의창구 사림동,창원시 의창구,사림동,5000,25,0,53,16.03,2,ㅁHAPPYㅁ 사림동 투룸 남서향,https://www.zigbang.com/home/apt/items/48177495
2026-04-02 07:42:12,빌라투룸,48541868,월세,05,부산시 북구 구포동,북구,구포동,1000,85,0,73.29,22.17,4,"넓은 빌라 거실,방3,화2,남향",https://www.zigbang.com/home/apt/items/48541868
2026-04-02 07:42:12,빌라투룸,48463841,월세,04,경상남도 김해시 어방동,김해시,어방동,1000,51,0,49.58,15.0,3,o 특별한 투룸의 매력 o 클릭해서 구경해보세요 o,https://www.zigbang.com/home/apt/items/48463841
2026-04-02 07:42:12,빌라투룸,48395772,월세,04,경상남도 김해시 삼정동,김해시,삼정동,1000,48,0,53,16.03,4,O 엘리베이터 있어요 하루종일 밝은집 O 한양쇼핑 부근,https://www.zigbang.com/home/apt/items/48395772
2026-04-02 07:42:12,빌라투룸,48382083,월세,05,경상남도 김해시 어방동,김해시,어방동,1000,71,0,72.72,22.0,4,럭셔리ꗄ복층형 주인세대 ꗄ단독테라스有ꗄ,https://www.zigbang.com/home/apt/items/48382083
2026-04-02 07:42:12,빌라투룸,48329197,월세,04,경상남도 김해시 어방동,김해시,어방동,500,47,0,52,15.73,4,O 주차편해요 방2개 인제대역역세권 O 가성비 좋은집,https://www.zigbang.com/home/apt/items/48329197
2026-04-02 07:42:12,빌라투룸,48249970,월세,04,경상남도 김해시 부원동,김해시,부원동,2000,36,0,50,15.12,4,"ll 시청역인근 ll 방2개, 관리 잘된 깔끔한 집",https://www.zigbang.com/home/apt/items/48249970
2026-04-02 07:42:12,빌라투룸,48248575,월세,05,경상남도 김해시 부원동,김해시,부원동,1000,45,0,50,15.12,4,역인근방2칸나왔습니다.깔끔,https://www.zigbang.com/home/apt/items/48248575
2026-04-02 07:42:12,빌라투룸,48197555,월세,04,경상남도 김해시 어방동,김해시,어방동,2000,42,0,59.5,18.0,2,O 1세대1주차  어방동 귀한 신축급 O,https://www.zigbang.com/home/apt/items/48197555
2026-04-02 07:42:12,빌라투룸,48114121,월세,04,경상남도 김해시 어방동,김해시,어방동,1000,51,0,50,15.12,2,"ll 어방동신축 ll 방 2, 거실있는 분리형 구조",https://www.zigbang.com/home/apt/items/48114121
2026-04-02 07:42:12,빌라투룸,48464547,월세,05,경상남도 김해시 삼방동,김해시,삼방동,3000,86,0,130,39.32,4,l 주인세대 l 안동푸르지오 그 이상의 감동 l 에어컨 有,https://www.zigbang.com/home/apt/items/48464547
2026-04-02 07:42:12,빌라투룸,48464148,월세,04,경상남도 김해시 어방동,김해시,어방동,500,40,0,42.97,13.0,2,관리비 없는. 풀옵션 방2.이동네에이스매물,https://www.zigbang.com/home/apt/items/48464148
2026-04-02 07:42:12,빌라투룸,48195938,월세,04,경상남도 김해시 삼방동,김해시,삼방동,200,21,0,36.36,11.0,3,II 인테리어 깔끔  II 완전 풀옵 방2개 II,https://www.zigbang.com/home/apt/items/48195938
2026-04-02 07:42:12,빌라투룸,48034381,월세,04,경상남도 김해시 삼방동,김해시,삼방동,1000,48,0,60,18.15,2,O 건조기까지 옵션 O 올리모델링 주택 쓰리룸 풀옵션,https://www.zigbang.com/home/apt/items/48034381
2026-04-02 07:42:12,빌라투룸,48487379,월세,05,경상남도 김해시 구산동,김해시,구산동,5000,60,0,149.12,45.11,3,"3층독채 방3개 욕실2개 역세권,해반천가",https://www.zigbang.com/home/apt/items/48487379
2026-04-02 07:42:12,빌라투룸,48477880,월세,06,경상남도 김해시 구산동,김해시,구산동,5000,60,0,149.12,45.11,3,"연지공원역인근,주인세대방3화장실2",https://www.zigbang.com/home/apt/items/48477880
2026-04-02 07:42:12,빌라투룸,48474822,월세,05,경상남도 김해시 구산동,김해시,구산동,5000,61,0,130,39.32,3,방3 욕3 에어컨3대 트인전망 고급자재,https://www.zigbang.com/home/apt/items/48474822
2026-04-02 07:42:12,빌라투룸,48447931,월세,04,경상남도 김해시 삼계동,김해시,삼계동,1000,50,0,60,18.15,3,ㄴ초등학교 근처 매물ㄱ이번에 도배 장판 새로한 매물,https://www.zigbang.com/home/apt/items/48447931
2026-04-02 07:42:12,빌라투룸,48419018,월세,05,경상남도 김해시 내동,김해시,내동,3000,20,0,55,16.64,3,관리비없음 방3 욕1 반려동물가능 LH 3400까지 가능,https://www.zigbang.com/home/apt/items/48419018
2026-04-02 07:42:12,빌라투룸,48408437,월세,04,경상남도 김해시 내동,김해시,내동,500,40,0,56.2,17.0,2,보증금 조절가능 방2 욕1 금액대비 넓은 집,https://www.zigbang.com/home/apt/items/48408437
2026-04-02 07:42:12,빌라투룸,48391994,월세,06,경상남도 김해시 구산동,김해시,구산동,5000,75,0,100,30.25,2,"역인근,준신축,방3화장실2거실넓고엘베있고",https://www.zigbang.com/home/apt/items/48391994
2026-04-02 07:42:12,빌라투룸,48372379,월세,05,경상남도 김해시 구산동,김해시,구산동,1000,75,0,100,30.25,3,"역인근,준신축,넓은거실,방2화장실2",https://www.zigbang.com/home/apt/items/48372379
2026-04-02 07:42:12,빌라투룸,48322425,월세,04,경상남도 김해시 삼계동,김해시,삼계동,500,41,0,49.59,15.0,3,ㄴ풀 옵션ㄱ 방2개 있는 매물,https://www.zigbang.com/home/apt/items/48322425
2026-04-02 07:42:12,빌라투룸,48322421,월세,04,경상남도 김해시 삼계동,김해시,삼계동,1000,53,0,55,16.64,2,ㄴ방2개ㄱㄴ화장실2개ㄱㄴ준신축ㄱㄴ역세권ㄱ,https://www.zigbang.com/home/apt/items/48322421
2026-04-02 07:42:12,빌라투룸,48322409,월세,04,경상남도 김해시 삼계동,김해시,삼계동,1000,55,0,45.62,13.8,8,ㄴ가성비 甲ㄱ 역세권 채광 통풍 잘되는 곳,https://www.zigbang.com/home/apt/items/48322409
2026-04-02 07:42:12,빌라투룸,48322394,월세,04,경상남도 김해시 삼계동,김해시,삼계동,1000,60,0,60,18.15,2,ㄴ신축ㄱ 역세권 근처 방2개 가성비 좋은 매물,https://www.zigbang.com/home/apt/items/48322394
2026-04-02 07:42:12,빌라투룸,48308569,월세,05,경상남도 김해시 구산동,김해시,구산동,1000,40,0,63,19.06,1,방3개  구산동 1층주택,https://www.zigbang.com/home/apt/items/48308569
2026-04-02 07:42:13,빌라투룸,48539429,월세,04,경상남도 양산시 물금읍 가촌리,양산시,물금읍,500,50,0,52,15.73,2,WW 대형 거실 방2 옵션 에어컨2 세탁기 냉장고 저렴한,https://www.zigbang.com/home/apt/items/48539429
2026-04-02 07:42:13,빌라투룸,48518532,전세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,8000,0,0,56.2,17.0,2,WW 조건좋은 투룸 방2 넓은 거실 붙박이장 전세,https://www.zigbang.com/home/apt/items/48518532
2026-04-02 07:42:13,빌라투룸,48470185,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,50,0,50,15.12,3,WW 조건좋은 투룸 방2거실 저렴한 방,https://www.zigbang.com/home/apt/items/48470185
2026-04-02 07:42:13,빌라투룸,48468703,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,50,0,52.89,16.0,3,ㅇㅇ새실마을에 저렴한 방2칸ㅇㅇ,https://www.zigbang.com/home/apt/items/48468703
2026-04-02 07:42:13,빌라투룸,48448997,월세,04,경상남도 양산시 물금읍 가촌리,양산시,물금읍,2000,58,0,59.5,18.0,2,"ㅇㅇ신축, 인테리어 끝판왕ㅇㅇ",https://www.zigbang.com/home/apt/items/48448997
2026-04-02 07:42:13,빌라투룸,48441601,월세,04,경상남도 양산시 동면 금산리,양산시,동면,2000,40,0,62.81,19.0,3,"애완동물 가능,남향 풀옵션 채광 가성비 좋은집,방2개 화1",https://www.zigbang.com/home/apt/items/48441601
2026-04-02 07:42:13,빌라투룸,48394919,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,500,55,0,56.2,17.0,4,ㅇㅇ100프로 허위매물없는 채움ㅇㅇ,https://www.zigbang.com/home/apt/items/48394919
2026-04-02 07:42:13,빌라투룸,48376105,월세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,45,0,50,15.12,4,WW 방3 화장실2 대형테라스 풀옵션 정말 좋은 조건,https://www.zigbang.com/home/apt/items/48376105
2026-04-02 07:42:13,빌라투룸,48346905,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,500,60,0,56.2,17.0,4,"ㅇㅇ방2칸에 대형 테라스,풀옵션ㅇㅇ",https://www.zigbang.com/home/apt/items/48346905
2026-04-02 07:42:13,빌라투룸,48344517,월세,04,경상남도 양산시 동면 금산리,양산시,동면,1000,50,0,87.47,26.46,2,"남향 26평 2층 독채 가성비 좋은집 방2개,화장실1",https://www.zigbang.com/home/apt/items/48344517
2026-04-02 07:42:13,빌라투룸,48261094,월세,04,경상남도 양산시 동면 금산리,양산시,동면,1000,50,0,56.2,17.0,2,"애완동물 가능 귀한 풀옵션 방2화1, 붙박이장 有,도배완료",https://www.zigbang.com/home/apt/items/48261094
2026-04-02 07:42:14,빌라투룸,48506932,월세,04,경상남도 양산시 물금읍 범어리,양산시,물금읍,2000,45,0,62.81,19.0,2,ㅇㅇ100프로 허위매물없는 채움ㅇㅇ,https://www.zigbang.com/home/apt/items/48506932
2026-04-02 07:42:14,빌라투룸,48488043,전세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,4000,0,0,34.41,10.41,1,OK범어리 등산로진입로 풀옵션 넓은 남향쓰리룸OK,https://www.zigbang.com/home/apt/items/48488043
2026-04-02 07:42:15,빌라투룸,48541629,월세,04,부산시 동래구 온천동,동래구,온천동,1000,70,0,49.95,15.11,3,"가장 넓은 호실 거실,방2,화1,에1,자주식주차",https://www.zigbang.com/home/apt/items/48541629
2026-04-02 07:42:15,빌라투룸,48444216,월세,04,부산시 동래구 온천동,동래구,온천동,500,60,0,25.13,7.6,11,"ll 공휴일 정상운영, 전호실 보유중 ll",https://www.zigbang.com/home/apt/items/48444216
2026-04-02 07:42:15,빌라투룸,48444212,전세,05,부산시 동래구 사직동,동래구,사직동,17000,0,0,40.36,12.21,9,"ll 쓰리룸, 보증금 조절 가능 ll",https://www.zigbang.com/home/apt/items/48444212
2026-04-02 07:42:15,빌라투룸,48444209,전세,04,부산시 동래구 사직동,동래구,사직동,13500,0,0,25.92,7.84,7,ll 사직역 최고 시설 ll,https://www.zigbang.com/home/apt/items/48444209
2026-04-02 07:42:15,빌라투룸,48526993,월세,04,부산시 동래구 명륜동,동래구,명륜동,2000,80,0,41.52,12.56,5,동래구청 부근 신축  거실1 방2 풀옵션 오피스텔,https://www.zigbang.com/home/apt/items/48526993
2026-04-02 07:42:15,빌라투룸,48522329,월세,04,부산시 동래구 온천동,동래구,온천동,1000,55,0,22.38,6.77,5,보증금조절 가능.신축 1년차.건조기. 분리형 타입,https://www.zigbang.com/home/apt/items/48522329
2026-04-02 07:42:15,빌라투룸,48490146,월세,04,부산시 동래구 온천동,동래구,온천동,2000,40,0,20.77,6.28,11,"2024년 신축, 스타일러, 건조기",https://www.zigbang.com/home/apt/items/48490146
2026-04-02 07:42:15,빌라투룸,48469818,월세,05,부산시 금정구 서동,금정구,서동,3000,40,0,58.89,17.81,1,전용주차가능 방3칸 올리모델링,https://www.zigbang.com/home/apt/items/48469818
2026-04-02 07:42:15,빌라투룸,48458510,월세,04,부산시 금정구 장전동,금정구,장전동,1000,70,0,69.52,21.03,4,장전역 부근 거실1 방2 풀옵션..테라스..융자없음,https://www.zigbang.com/home/apt/items/48458510
2026-04-02 07:42:15,빌라투룸,48312135,월세,04,부산시 동래구 명장동,동래구,명장동,100,55,0,35.53,10.75,3,단기 가능. 풀옵션 가능. 채광 너무 좋은. 방2개.,https://www.zigbang.com/home/apt/items/48312135
2026-04-02 07:42:15,빌라투룸,48280024,매매,05,부산시 금정구 장전동,금정구,장전동,22000,0,22000,62.22,18.82,3,부산대 부근  거실1 방3 화2,https://www.zigbang.com/home/apt/items/48280024
2026-04-02 07:42:15,빌라투룸,48543332,월세,04,부산시 해운대구 반여동,해운대구,반여동,400,25,0,38.61,11.68,3,"올수리 빌라 거실,방2,화1,정남향",https://www.zigbang.com/home/apt/items/48543332
2026-04-02 07:42:15,빌라투룸,48480581,전세,04,부산시 금정구 회동동,금정구,회동동,5000,0,0,41.75,12.63,1,리모델링 빌라 올전세,https://www.zigbang.com/home/apt/items/48480581
2026-04-02 07:42:15,빌라투룸,48428573,월세,04,부산시 해운대구 반송동,해운대구,반송동,300,27,0,43.71,13.22,1,학교정문 각방 채광좋은 방2,https://www.zigbang.com/home/apt/items/48428573
2026-04-02 07:42:15,빌라투룸,48374064,월세,04,부산시 해운대구 반송동,해운대구,반송동,300,31,0,44.22,13.38,1,학교앞 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48374064
2026-04-02 07:42:15,빌라투룸,48363264,월세,04,부산시 해운대구 반송동,해운대구,반송동,200,23,0,43.56,13.18,1,방2칸 냉장고 세탁기 가스렌지,https://www.zigbang.com/home/apt/items/48363264
2026-04-02 07:42:15,빌라투룸,48363214,월세,05,부산시 해운대구 반송동,해운대구,반송동,500,56,0,40.96,12.39,4,복층 방3칸 학생 여러명 거주 가능,https://www.zigbang.com/home/apt/items/48363214
2026-04-02 07:42:15,빌라투룸,48363180,월세,04,부산시 해운대구 반송동,해운대구,반송동,300,35,0,43.56,13.18,1,풀옵션 건조기 있는 투룸,https://www.zigbang.com/home/apt/items/48363180
2026-04-02 07:42:15,빌라투룸,48192160,월세,04,부산시 해운대구 반송동,해운대구,반송동,2000,30,0,44.85,13.57,1,반송도서관 인근 평지에 위치한 최신식 리모델링,https://www.zigbang.com/home/apt/items/48192160
2026-04-02 07:42:15,빌라투룸,48192123,전세,04,부산시 해운대구 반송동,해운대구,반송동,6000,0,0,44.85,13.57,1,반송도서관 인근 평지에 위치한 최신식 리모델링,https://www.zigbang.com/home/apt/items/48192123
2026-04-02 07:42:15,빌라투룸,48532816,월세,05,부산시 금정구 남산동,금정구,남산동,2000,70,0,64.81,19.6,4,남산역부근 신축 첫 입주 거실1 방3,https://www.zigbang.com/home/apt/items/48532816
2026-04-02 07:42:15,빌라투룸,48524475,월세,05,부산시 금정구 남산동,금정구,남산동,700,73,0,58.45,17.68,3,방3.화2.거실1.   가성비  신축 풀옵션,https://www.zigbang.com/home/apt/items/48524475
2026-04-02 07:42:15,빌라투룸,48508947,월세,04,부산시 금정구 구서동,금정구,구서동,1000,65,0,44.84,13.56,5,"풀옵션, 방2, 거실1,",https://www.zigbang.com/home/apt/items/48508947
2026-04-02 07:42:15,빌라투룸,48447842,월세,05,부산시 금정구 구서동,금정구,구서동,500,72,0,49.92,15.1,4,"방3, 거실1,  가성비 신축빌라,",https://www.zigbang.com/home/apt/items/48447842
2026-04-02 07:42:15,빌라투룸,48231946,월세,05,부산시 금정구 남산동,금정구,남산동,1000,70,0,48.98,14.82,3,방3. 신축 베스트. 보증금 조절가능,https://www.zigbang.com/home/apt/items/48231946
2026-04-02 07:42:15,빌라투룸,48539377,월세,05,경상남도 양산시 동면 석산리,양산시,동면,500,45,0,50,15.12,1,반려동물 가능한 아파트,https://www.zigbang.com/home/apt/items/48539377
2026-04-02 07:42:15,빌라투룸,48533616,월세,05,경상남도 양산시 동면 금산리,양산시,동면,1000,50,0,62.81,19.0,2,폴옵션 남향 채광좋고 동급대비 넓은 가성비 좋은집 방2개,https://www.zigbang.com/home/apt/items/48533616
2026-04-02 07:42:15,빌라투룸,48504202,월세,05,경상남도 양산시 동면 금산리,양산시,동면,1000,50,0,59.5,18.0,2,"풀옵션 화이트톤 인테리어 깔끔하고 넓은공간 구조 방2,화1",https://www.zigbang.com/home/apt/items/48504202
2026-04-02 07:42:15,빌라투룸,48278743,월세,05,경상남도 양산시 동면 석산리,양산시,동면,500,40,0,50,15.12,6,풀옵션에 반려동물가능한 아파트,https://www.zigbang.com/home/apt/items/48278743
2026-04-02 07:42:16,빌라투룸,48251923,월세,05,부산시 해운대구 송정동,해운대구,송정동,2000,75,0,84.24,25.48,10,"내부 올수리중인 거실,방3,화2,에2",https://www.zigbang.com/home/apt/items/48251923
2026-04-02 07:42:16,빌라투룸,48423211,월세,04,부산시 기장군 정관읍 방곡리,기장군,정관읍,2000,50,0,59.5,18.0,3,"방2,거실,주방,욕실",https://www.zigbang.com/home/apt/items/48423211
2026-04-02 07:42:16,빌라투룸,48286989,월세,04,부산시 기장군 정관읍 방곡리,기장군,정관읍,2000,40,0,59.5,18.0,4,"방2,넓은거실,베란다,풀옵션,채광굿",https://www.zigbang.com/home/apt/items/48286989
2026-04-02 07:42:16,빌라투룸,48285245,월세,04,부산시 기장군 정관읍 달산리,기장군,정관읍,1000,60,0,59.5,18.0,3,"22평 정도,보증금 조율가능,방2,큰 거실",https://www.zigbang.com/home/apt/items/48285245
2026-04-02 07:42:16,빌라투룸,48199915,월세,05,부산시 기장군 정관읍 방곡리,기장군,정관읍,3000,120,0,115,34.79,4,"독채,35평과 복층25평,방3,에어컨3대,즉시입주 가능",https://www.zigbang.com/home/apt/items/48199915
2026-04-02 07:42:16,빌라투룸,47980288,월세,04,부산시 기장군 정관읍 방곡리,기장군,정관읍,2000,50,0,49.59,15.0,3,"방2,거실,베란다 있음,채광굿,집깨끗,착한가격",https://www.zigbang.com/home/apt/items/47980288
2026-04-02 07:42:18,빌라투룸,48514601,월세,04,울산시 울주군 서생면 진하리,울주군,서생면,200,55,0,35,10.59,3,세입자조절 입주조절,https://www.zigbang.com/home/apt/items/48514601
2026-04-02 07:42:18,빌라투룸,48432907,월세,04,울산시 울주군 서생면 진하리,울주군,서생면,300,81,0,53.28,16.12,3,거실1 방2 넓고 깨끗한 방 둘이서 살기에 쾌적해요.,https://www.zigbang.com/home/apt/items/48432907
2026-04-02 07:42:18,빌라투룸,48544669,월세,06,울산시 울주군 온양읍 대안리,울주군,온양읍,1000,80,0,115.7,35.0,4,방3개 화장실 2개 거실 옵션있음  즉시입주가능,https://www.zigbang.com/home/apt/items/48544669
2026-04-02 07:42:18,빌라투룸,48535548,월세,05,울산시 울주군 온양읍 대안리,울주군,온양읍,500,60,0,60,18.15,3,세입자 빠른 퇴실,https://www.zigbang.com/home/apt/items/48535548
2026-04-02 07:42:18,빌라투룸,48448521,월세,04,울산시 울주군 온양읍 대안리,울주군,온양읍,200,50,0,35,10.59,2,즉시입주가능합니다,https://www.zigbang.com/home/apt/items/48448521
2026-04-02 07:42:18,빌라투룸,48393892,월세,05,울산시 울주군 온양읍 대안리,울주군,온양읍,500,60,0,55,16.64,3,조용한  숙소 사용가능,https://www.zigbang.com/home/apt/items/48393892
2026-04-02 07:42:18,빌라투룸,48536851,월세,04,울산시 울주군 청량읍 상남리,울주군,청량읍,500,61,0,60,18.15,3,덕하역 귀한매물 컨디션좋아요 방2거실겸주방,https://www.zigbang.com/home/apt/items/48536851
2026-04-02 07:42:21,빌라투룸,48539698,월세,04,대구시 수성구 노변동,수성구,노변동,500,40,0,42.97,13.0,2,ㅁ신매역3분ㅁ신축2룸ㅁ화이트톤ㅁ풀옵션ㅁTVㅁ중문ㅁ,https://www.zigbang.com/home/apt/items/48539698
2026-04-02 07:42:21,빌라투룸,48523372,월세,05,대구시 수성구 매호동,수성구,매호동,500,40,0,60.5,18.3,3,"올수리 大쓰리룸,, EV엘베 주차편리",https://www.zigbang.com/home/apt/items/48523372
2026-04-02 07:42:21,빌라투룸,48507625,월세,05,대구시 수성구 매호동,수성구,매호동,500,39,0,52.89,16.0,3,ㅁ귀한매물ㅁ신축급3룸ㅁ화이트톤ㅁ1가구1주차ㅁ중문ㅁ남향ㅁ,https://www.zigbang.com/home/apt/items/48507625
