수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-09-20 08:55:31,빌라투룸,50420834,전세,04,대전시 유성구 계산동,유성구,계산동,13000,0,0,38.69,11.7,3,완벽투룸 l 보증보험가능 l LH가능 l 1호실선,https://www.zigbang.com/home/apt/items/50420834
2026-09-20 08:55:31,빌라투룸,50153631,월세,04,대전시 유성구 덕명동,유성구,덕명동,5000,40,0,55,16.64,2,S 대형투룸 S 덕명네거리 중문 대형거실 최저가임대,https://www.zigbang.com/home/apt/items/50153631
2026-09-20 08:55:31,빌라투룸,50337341,월세,05,대전시 유성구 구암동,유성구,구암동,2000,65,0,60,18.15,2,ꯊ 준신축. 조용한 입지. 가성비 좋은 쓰리룸. 구암동.,https://www.zigbang.com/home/apt/items/50337341
2026-09-20 08:55:31,빌라투룸,50358973,전세,04,대전시 유성구 구암동,유성구,구암동,9500,0,0,45.29,13.7,3,애견가능한.융자적은 안전보증 풀옵션투룸.즉시입주가능한,https://www.zigbang.com/home/apt/items/50358973
2026-09-20 08:55:31,빌라투룸,50431713,월세,04,대전시 유성구 복용동,유성구,복용동,3000,70,0,32.86,9.94,3,애견되는.신축풀옵션투룸.주차넓은 최고급자재.마지막호실하나,https://www.zigbang.com/home/apt/items/50431713
2026-09-20 08:55:32,빌라투룸,50336246,월세,05,대전시 동구 낭월동,동구,낭월동,2000,80,0,100,30.25,2,ㅡㅡ1000가능ㅡㅡ 신축급쓰리룸 엘베중문 채광굿 남대전ic,https://www.zigbang.com/home/apt/items/50336246
2026-09-20 08:55:33,빌라투룸,50260051,월세,04,세종시 금남면 용포리,,금남면,300,65,0,42.98,13.0,3,12월 말 입주가능한 풀옵션 투룸입니다.,https://www.zigbang.com/home/apt/items/50260051
2026-09-20 08:55:33,빌라투룸,50389129,월세,05,세종시 금남면 성덕리,,금남면,1000,63,0,115,34.79,2,"즉시입주가능한 3룸,화장실 2개 큰마당, 텃반",https://www.zigbang.com/home/apt/items/50389129
2026-09-20 08:55:33,빌라투룸,50439144,월세,05,세종시 금남면 용포리,,금남면,1000,100,0,99.17,30.0,4,풀옵션 주인세대 10월초 입주가능 단기가능,https://www.zigbang.com/home/apt/items/50439144
2026-09-20 08:55:34,빌라투룸,50405693,월세,04,대전시 유성구 관평동,유성구,관평동,1000,50,0,55,16.64,1,"관평동 10단지 앞 조용한 주택가, 풀옵션투룸",https://www.zigbang.com/home/apt/items/50405693
2026-09-20 08:55:34,빌라투룸,50449283,월세,04,대전시 유성구 관평동,유성구,관평동,500,45,0,55,16.64,2,관평동 거실넓은 가성비 짱 풀옵션 투룸,https://www.zigbang.com/home/apt/items/50449283
2026-09-20 08:55:34,빌라투룸,50451086,월세,04,대전시 유성구 관평동,유성구,관평동,1000,55,0,55,16.64,2,관평동 현대아울랫 부근 풀옵션 투룸,https://www.zigbang.com/home/apt/items/50451086
2026-09-20 08:55:33,빌라투룸,49416553,월세,05,대전시 유성구 반석동,유성구,반석동,3000,80,0,44,13.31,3,채광좋은 넎은 쓰리룸,https://www.zigbang.com/home/apt/items/49416553
2026-09-20 08:55:33,빌라투룸,49427110,월세,05,대전시 유성구 반석동,유성구,반석동,4000,80,0,47,14.22,3,반석역 인근 방4칸,https://www.zigbang.com/home/apt/items/49427110
2026-09-20 08:55:33,빌라투룸,49800714,월세,05,대전시 유성구 신성동,유성구,신성동,5000,80,0,90,27.22,4,"근린공원앞,주변산책로,채광경관이 좋은 주인세대,월세조정가능",https://www.zigbang.com/home/apt/items/49800714
2026-09-20 08:55:33,빌라투룸,49853625,전세,04,대전시 유성구 반석동,유성구,반석동,8000,0,0,36.36,11.0,2,반석역인근 깔끔한 투룸,https://www.zigbang.com/home/apt/items/49853625
2026-09-20 08:55:33,빌라투룸,50288039,월세,04,대전시 유성구 반석동,유성구,반석동,1000,45,0,33.06,10.0,4,저렴한 투룸 월세,https://www.zigbang.com/home/apt/items/50288039
2026-09-20 08:55:33,빌라투룸,50300199,월세,05,대전시 유성구 신성동,유성구,신성동,3000,90,0,95,28.74,4,v신성동 넓은 쓰리룸v연구단지v카이스트 인근v금성초v,https://www.zigbang.com/home/apt/items/50300199
2026-09-20 08:55:33,빌라투룸,50359535,월세,04,대전시 유성구 신성동,유성구,신성동,1000,45,0,50,15.12,1,금성초 앞 방과 주방이 넓은 투룸,https://www.zigbang.com/home/apt/items/50359535
2026-09-20 08:55:33,빌라투룸,50361575,월세,04,대전시 유성구 신성동,유성구,신성동,1000,43,0,50,15.12,4,채광 좋고 예쁘게 리모델링 된 투룸,https://www.zigbang.com/home/apt/items/50361575
2026-09-20 08:55:33,빌라투룸,50442261,월세,05,대전시 유성구 신성동,유성구,신성동,10000,50,0,119,36.0,4,"넓은 거실, 채광 좋은 방과 큰 베란다, 준신축 주인세대",https://www.zigbang.com/home/apt/items/50442261
2026-09-20 08:55:34,빌라투룸,50338373,월세,04,대전시 유성구 전민동,유성구,전민동,1000,65,0,45.6,13.79,1,ALL리모델링.원룸가격.즉시입주가능한.융자없는 안전보증건물,https://www.zigbang.com/home/apt/items/50338373
2026-09-20 08:55:34,빌라투룸,50232582,월세,04,대전시 대덕구 신탄진동,대덕구,신탄진동,1000,60,0,55,16.64,4,신탄진역앞 풀옵션 리모델링완료 투룸,https://www.zigbang.com/home/apt/items/50232582
2026-09-20 08:55:34,빌라투룸,50441729,월세,05,대전시 대덕구 덕암동,대덕구,덕암동,2000,25,0,50.2,15.19,3,덕암동 대양타운 깔끔하게 수리되어 있는 쓰리룸,https://www.zigbang.com/home/apt/items/50441729
2026-09-20 08:55:34,빌라투룸,50451188,월세,04,대전시 대덕구 덕암동,대덕구,덕암동,500,40,0,48,14.52,2,"덕암동 풀옵션 투룸, 가성비 좋아요",https://www.zigbang.com/home/apt/items/50451188
2026-09-20 08:55:34,빌라투룸,50451189,월세,04,대전시 대덕구 석봉동,대덕구,석봉동,1000,55,0,58,17.54,3,"초대형사이즈, 주차편리, 풀옵션 투룸, 석봉시장부근",https://www.zigbang.com/home/apt/items/50451189
2026-09-20 08:55:34,빌라투룸,50334583,월세,04,대전시 유성구 송강동,유성구,송강동,300,45,0,45,13.61,2,"단기가능, 송강시장 풀옵션투룸",https://www.zigbang.com/home/apt/items/50334583
2026-09-20 08:55:34,빌라투룸,50393506,월세,04,대전시 유성구 봉산동,유성구,봉산동,500,45,0,57,17.24,1,"봉산동 주택가, 1층 투룸, 한국가스기술공사옆",https://www.zigbang.com/home/apt/items/50393506
2026-09-20 08:55:34,빌라투룸,50451172,월세,04,대전시 유성구 봉산동,유성구,봉산동,1000,55,0,55,16.64,3,"올수리해줌, 도배장판새로 , 화장실,샤시리모델링완료",https://www.zigbang.com/home/apt/items/50451172
2026-09-20 08:55:34,빌라투룸,50123745,월세,05,세종시 연기면 연기리,,연기면,500,68,0,54,16.33,2,v더조은v 3룸 귀한매물 부강오송15분소요,https://www.zigbang.com/home/apt/items/50123745
2026-09-20 08:55:34,빌라투룸,50289552,월세,04,세종시 연서면 봉암리,,연서면,300,71,0,56.19,17.0,4,ㅁ엄지척 대형투룸 화장실2개 숙소환영 즉시입주 단기가능 ㅁ,https://www.zigbang.com/home/apt/items/50289552
2026-09-20 08:55:34,빌라투룸,50289799,월세,04,세종시 연기면 보통리,,연기면,5000,40,0,49.28,14.91,4,더조은v 2룸 신축급 엘베  전세9000만원가능v,https://www.zigbang.com/home/apt/items/50289799
2026-09-20 08:55:34,빌라투룸,50289833,월세,04,세종시 연기면 연기리,,연기면,200,57,0,49.58,15.0,3,더조은 v 2룸 부강오소15분소요 5.6생초근접 v,https://www.zigbang.com/home/apt/items/50289833
2026-09-20 08:55:34,빌라투룸,50387692,월세,04,세종시 연기면 연기리,,연기면,300,56,0,46.28,14.0,4,ㅁ 엄지척 투룸   부강.해밀.산울.아름근접 초등학교ㅁ,https://www.zigbang.com/home/apt/items/50387692
2026-09-20 08:55:34,빌라투룸,50400946,월세,04,세종시 연서면 봉암리,,연서면,500,64,0,56,16.94,3,ㅁ엄지척A급투룸ㅁ큰길가 안전한주택ㅁ,https://www.zigbang.com/home/apt/items/50400946
2026-09-20 08:55:34,빌라투룸,50431991,월세,04,세종시 연기면 연기리,,연기면,200,50,0,42.97,13.0,4,더조은 v2룸 단기가능  5.6생활권 초근접 v,https://www.zigbang.com/home/apt/items/50431991
2026-09-20 08:55:34,빌라투룸,50434459,월세,04,세종시 연기면 연기리,,연기면,300,60,0,46.28,14.0,옥탑방,더조은 v 옥탑 나만의공간 테라스 v,https://www.zigbang.com/home/apt/items/50434459
2026-09-20 08:55:34,빌라투룸,50437852,월세,04,세종시 연기면 연기리,,연기면,300,60,0,46.28,14.0,5,ㅁ 엄지척 옥탑 투룸 테라스 세종.부강.오송 ㅁ,https://www.zigbang.com/home/apt/items/50437852
2026-09-20 08:55:34,빌라투룸,50146746,월세,04,세종시 부강면 부강리,,부강면,200,70,0,66,19.96,3,"지원l1,2,3개월단기만가능l신축l풀옵션",https://www.zigbang.com/home/apt/items/50146746
2026-09-20 08:55:34,빌라투룸,50284449,월세,04,세종시 부강면 부강리,,부강면,1000,70,0,66,19.96,3,l지원l귀한2룸l2in1에어컨l대형사이즈l리모델링,https://www.zigbang.com/home/apt/items/50284449
2026-09-20 08:55:34,빌라투룸,50284498,월세,04,세종시 부강면 부강리,,부강면,500,75,0,46.89,14.18,3,지원l거실큰2룸l에어컨2대l엘레베이터l풀옵션,https://www.zigbang.com/home/apt/items/50284498
2026-09-20 08:55:34,빌라투룸,50284565,월세,04,세종시 부강면 부강리,,부강면,1000,75,0,56.2,17.0,2,지원l 2룸l1층빨래방l부강역인근,https://www.zigbang.com/home/apt/items/50284565
2026-09-20 08:55:34,빌라투룸,50415138,월세,04,세종시 부강면 부강리,,부강면,300,50,0,49.59,15.0,4,지원l투룸l단기가능l가성비최상,https://www.zigbang.com/home/apt/items/50415138
2026-09-20 08:55:38,빌라투룸,50203478,월세,04,경상남도 진주시 평거동,진주시,평거동,1000,48,0,50,15.12,2,평거동 엘리베이터 O 거실 넓은 근저당X 안전한 집,https://www.zigbang.com/home/apt/items/50203478
2026-09-20 08:55:38,빌라투룸,50220329,월세,04,경상남도 진주시 평거동,진주시,평거동,1000,41,0,60,18.15,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/50220329
2026-09-20 08:55:38,빌라투룸,50301668,월세,04,경상남도 진주시 평거동,진주시,평거동,1000,51,0,55,16.64,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/50301668
2026-09-20 08:55:38,빌라투룸,50378429,월세,04,경상남도 진주시 평거동,진주시,평거동,300,28,0,50,15.12,3,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/50378429
2026-09-20 08:55:38,빌라투룸,49918584,월세,04,경상남도 진주시 상봉동,진주시,상봉동,2500,30,0,59.5,18.0,1,상봉동 애완동물 가능하고 깔끔한 리모델링 단독주택 투룸,https://www.zigbang.com/home/apt/items/49918584
2026-09-20 08:55:38,빌라투룸,50220331,월세,04,경상남도 진주시 봉래동,진주시,봉래동,500,33,0,50,15.12,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/50220331
2026-09-20 08:55:39,빌라투룸,50220315,월세,04,경상남도 진주시 초전동,진주시,초전동,1000,61,0,60,18.15,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/50220315
2026-09-20 08:55:39,빌라투룸,50220335,월세,04,경상남도 진주시 초전동,진주시,초전동,2000,51,0,60,18.15,3,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/50220335
2026-09-20 08:55:39,빌라투룸,50220336,월세,04,경상남도 진주시 초전동,진주시,초전동,2000,51,0,60,18.15,2,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/50220336
2026-09-20 08:55:39,빌라투룸,50410860,월세,04,경상남도 진주시 초전동,진주시,초전동,1000,40,0,59.5,18.0,2,"초전초등학교 앞 귀한 투룸, 상권 우수",https://www.zigbang.com/home/apt/items/50410860
2026-09-20 08:55:42,빌라투룸,50077253,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,1500,30,0,48,14.52,1,내부 올리모델링 1층 투룸거실넓고 내부 이뻐요,https://www.zigbang.com/home/apt/items/50077253
2026-09-20 08:55:42,빌라투룸,50136048,매매,05,경상남도 창원시 마산회원구 회원동,창원시 마산회원구,회원동,7500,0,7500,62.73,18.98,3,회원동 방3  올리모델링되어 컨디션최고,https://www.zigbang.com/home/apt/items/50136048
2026-09-20 08:55:42,빌라투룸,50243902,월세,04,경상남도 창원시 마산합포구 추산동,창원시 마산합포구,추산동,5000,20,0,48,14.52,3,lh가능.리모델링된 거실있는 풀옵션 투룸.저당없는집,https://www.zigbang.com/home/apt/items/50243902
2026-09-20 08:55:42,빌라투룸,50247963,월세,04,경상남도 창원시 마산회원구 합성동,창원시 마산회원구,합성동,2000,60,0,66,19.96,3,마산역인근 거실넓고 방도 큰 빌라형 투룸,https://www.zigbang.com/home/apt/items/50247963
2026-09-20 08:55:42,빌라투룸,50257069,월세,04,경상남도 창원시 마산회원구 회원동,창원시 마산회원구,회원동,500,30,0,42.1,12.74,2,석전사거리 인근 리모델링된 2층독채 투룸,https://www.zigbang.com/home/apt/items/50257069
2026-09-20 08:55:42,빌라투룸,50265618,매매,05,경상남도 창원시 마산합포구 추산동,창원시 마산합포구,추산동,11000,0,11000,58.94,17.83,5,추산동 부림시장인근 컨디션좋은 방3 욕실2,https://www.zigbang.com/home/apt/items/50265618
2026-09-20 08:55:42,빌라투룸,50292608,월세,04,경상남도 창원시 마산합포구 자산동,창원시 마산합포구,자산동,500,35,0,46,13.91,1,무학초 뒤편 리모델링된 주택1층 투룸.,https://www.zigbang.com/home/apt/items/50292608
2026-09-20 08:55:42,빌라투룸,50292620,월세,04,경상남도 창원시 마산회원구 석전동,창원시 마산회원구,석전동,500,40,0,46,13.91,2,석전메트로 인근 주택2층 투룸.반려동물가능,https://www.zigbang.com/home/apt/items/50292620
2026-09-20 08:55:42,빌라투룸,50337135,월세,04,경상남도 창원시 마산합포구 상남동,창원시 마산합포구,상남동,1000,50,0,47,14.22,2,육호광장인근 퀄리티좋은  tv포함한 풀옵션 투룸,https://www.zigbang.com/home/apt/items/50337135
2026-09-20 08:55:42,빌라투룸,50361073,월세,05,경상남도 창원시 마산합포구 추산동,창원시 마산합포구,추산동,2000,55,0,58.94,17.83,7,북마산 가구거리 인근 신축빌라 쓰리룸.엘베있어요,https://www.zigbang.com/home/apt/items/50361073
2026-09-20 08:55:42,빌라투룸,50406297,월세,04,경상남도 창원시 마산합포구 산호동,창원시 마산합포구,산호동,1000,30,0,41.2,12.46,1,산호동 시장인근 방2 거실,https://www.zigbang.com/home/apt/items/50406297
2026-09-20 08:55:42,빌라투룸,50406301,월세,05,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,1000,40,0,52.1,15.76,2,양덕동 한일2차인근 방3,https://www.zigbang.com/home/apt/items/50406301
2026-09-20 08:55:42,빌라투룸,50420118,월세,04,경상남도 창원시 마산합포구 교방동,창원시 마산합포구,교방동,500,50,0,56.2,17.0,1,내부 올리모델링된 1층 투룸.지하층통으로 사용.반려동물가능,https://www.zigbang.com/home/apt/items/50420118
2026-09-20 08:55:42,빌라투룸,50420129,월세,04,경상남도 창원시 마산회원구 회원동,창원시 마산회원구,회원동,500,35,0,56.2,17.0,2,가격착한 회원초 인근 주택2층독채 복층 쓰리룸,https://www.zigbang.com/home/apt/items/50420129
2026-09-20 08:55:42,빌라투룸,50152161,월세,05,경상남도 창원시 마산회원구 합성동,창원시 마산회원구,합성동,8000,20,0,60.23,18.22,2,합성동 시외버스터미널인근 방2 복층1  LH가능,https://www.zigbang.com/home/apt/items/50152161
2026-09-20 08:55:42,빌라투룸,50152528,매매,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,9000,0,9000,56.63,17.13,3,양덕동 홈플 인근  올리모델링 방2,https://www.zigbang.com/home/apt/items/50152528
2026-09-20 08:55:42,빌라투룸,50209511,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,5000,40,0,39.57,11.97,3,양덕동 중앙시장인근 방2  거실 대출가능,https://www.zigbang.com/home/apt/items/50209511
2026-09-20 08:55:42,빌라투룸,50225762,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,1000,60,0,55,16.64,3,양덕초 맞은편 거실넓은 투룸,https://www.zigbang.com/home/apt/items/50225762
2026-09-20 08:55:42,빌라투룸,50280139,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,300,37,0,39.57,11.97,3,양덕동 고속버스터미널인근 방2 풀옵션,https://www.zigbang.com/home/apt/items/50280139
2026-09-20 08:55:42,빌라투룸,50291579,월세,05,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,5000,20,0,44.2,13.37,1,양덕동 중앙시장인근 방3 올전세  lh가능,https://www.zigbang.com/home/apt/items/50291579
2026-09-20 08:55:42,빌라투룸,50302729,월세,04,경상남도 창원시 마산회원구 합성동,창원시 마산회원구,합성동,300,30,0,33.1,10.01,1,합성동 시외버스터미널인근  방2,https://www.zigbang.com/home/apt/items/50302729
2026-09-20 08:55:42,빌라투룸,50406299,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,2000,60,0,58.94,17.83,3,양덕동 새마을금고 인근 넓은 거실있는 투룸,https://www.zigbang.com/home/apt/items/50406299
2026-09-20 08:55:42,빌라투룸,50424332,월세,04,경상남도 창원시 마산회원구 양덕동,창원시 마산회원구,양덕동,2000,55,0,52,15.73,3,양덕초 맞은편 컨디션 좋은 거실넓은 투룸.풀옵션 가능,https://www.zigbang.com/home/apt/items/50424332
2026-09-20 08:55:42,빌라투룸,50182034,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,500,35,0,50,15.12,2,ㅁHAPPYㅁ 반지동 투룸,https://www.zigbang.com/home/apt/items/50182034
2026-09-20 08:55:42,빌라투룸,50375038,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,1000,65,0,66.11,20.0,2,ㅡBESTㅡ 명서동 옵션있는 깔끔 투룸 ll 채광좋은 집,https://www.zigbang.com/home/apt/items/50375038
2026-09-20 08:55:42,빌라투룸,50419476,월세,04,경상남도 창원시 성산구 반지동,창원시 성산구,반지동,2000,25,0,41,12.4,2,ㅁHAPPYㅁ 반지동 리모델링 깨끗한 미니투룸,https://www.zigbang.com/home/apt/items/50419476
2026-09-20 08:55:42,빌라투룸,50451318,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,1000,70,0,54.59,16.51,2,이쁜 복층  투룸 신축   즉시입주   보시면 만족하실겁니,https://www.zigbang.com/home/apt/items/50451318
2026-09-20 08:55:43,빌라투룸,50255476,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,1000,50,0,47,14.22,2,ㅁHAPPYㅁ 명서동 투룸,https://www.zigbang.com/home/apt/items/50255476
2026-09-20 08:55:43,빌라투룸,50268383,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,1000,47,0,40,12.1,1,ㅁHAPPYㅁ 명서동 풀옵션 투룸,https://www.zigbang.com/home/apt/items/50268383
2026-09-20 08:55:43,빌라투룸,50352470,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,1000,50,0,56.19,17.0,2,"ㅡBESTㅡ 명서동, 리모델링 투룸 ll 세탁실있는 남향집",https://www.zigbang.com/home/apt/items/50352470
2026-09-20 08:55:43,빌라투룸,50410205,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,1000,40,0,47,14.22,2,ㅁHAPPYㅁ 에어컨 옵션 준신축 명서동 투룸,https://www.zigbang.com/home/apt/items/50410205
2026-09-20 08:55:43,빌라투룸,50410339,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,1000,45,0,53,16.03,2,ㅁHAPPYㅁ 명서동 투룸,https://www.zigbang.com/home/apt/items/50410339
2026-09-20 08:55:43,빌라투룸,50451316,월세,04,경상남도 창원시 의창구 명서동,창원시 의창구,명서동,300,35,0,66.11,20.0,1,이쁘고 아주밝은 투베이완전풀옵션  보러오세요.,https://www.zigbang.com/home/apt/items/50451316
2026-09-20 08:55:43,빌라투룸,50152522,월세,04,경상남도 창원시 마산회원구 구암동,창원시 마산회원구,구암동,1000,30,0,44.3,13.4,2,구암동 구암고등학교인근  방2  독채,https://www.zigbang.com/home/apt/items/50152522
2026-09-20 08:55:43,빌라투룸,50231443,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,60,0,59.5,18.0,2,ㅡBESTㅡ중동초인근 엘베O ll 리모델링 풀옵션투룸 ll,https://www.zigbang.com/home/apt/items/50231443
2026-09-20 08:55:43,빌라투룸,50280132,월세,05,경상남도 창원시 의창구 팔용동,창원시 의창구,팔용동,8000,30,0,59.2,17.91,2,팔용동 방3 전세대출가능 공원뷰,https://www.zigbang.com/home/apt/items/50280132
2026-09-20 08:55:43,빌라투룸,50337100,월세,04,경상남도 창원시 의창구 서상동,창원시 의창구,서상동,1000,60,0,50,15.12,2,ㅁHAPPYㅁ 서상동 엘베O 풀옵션 준신축 투룸,https://www.zigbang.com/home/apt/items/50337100
2026-09-20 08:55:43,빌라투룸,50441992,전세,04,경상남도 창원시 의창구 팔용동,창원시 의창구,팔용동,6000,0,0,39.67,12.0,2,팔용동 방2  귀한올전세 LH전세대출가능,https://www.zigbang.com/home/apt/items/50441992
2026-09-20 08:55:43,빌라투룸,50451320,월세,04,경상남도 창원시 의창구 팔용동,창원시 의창구,팔용동,300,31,0,59.5,18.0,1,이쁘고 아주밝은투룸 올리모델링 완전풀옵션전자키.아주싼방,https://www.zigbang.com/home/apt/items/50451320
2026-09-20 08:55:50,빌라투룸,50438363,전세,05,대구시 달성군 화원읍 명곡리,달성군,화원읍,7000,0,0,58,17.54,3,LH가능 설화명곡역 역세권 사이즈 좋은 쓰리룸,https://www.zigbang.com/home/apt/items/50438363
2026-09-20 08:55:50,빌라투룸,50212426,월세,04,대구시 달서구 신당동,달서구,신당동,300,30,0,42.23,12.77,2,리모델링된 정투룸 풀옵션 내부깨끗 방음굿 단열굿,https://www.zigbang.com/home/apt/items/50212426
2026-09-20 08:55:50,빌라투룸,50212431,월세,04,대구시 달서구 신당동,달서구,신당동,300,40,0,45.98,13.91,3,정투룸 풀옵션 채광굿 방음굿 단열굿 내부깨끗,https://www.zigbang.com/home/apt/items/50212431
2026-09-20 08:55:50,빌라투룸,50212440,월세,04,대구시 달서구 신당동,달서구,신당동,500,40,0,45.21,13.68,2,올수리된정투룸 풀옵션 내부굿굿,https://www.zigbang.com/home/apt/items/50212440
2026-09-20 08:55:50,빌라투룸,50237045,월세,04,대구시 달서구 호산동,달서구,호산동,300,35,0,40,12.1,2,"ㅣ투룸ㅣ엘베OKㅣ주차가능ㅣ보증금,월세 저렴ㅣ풀옵션ㅣ",https://www.zigbang.com/home/apt/items/50237045
2026-09-20 08:55:50,빌라투룸,50291134,월세,04,대구시 달서구 호산동,달서구,호산동,500,45,0,29.81,9.02,4,"신축,화이트톤투룸ㅣ풀옵션,에어컨2대,TV,침대ㅣ엘베,중문ㅣ",https://www.zigbang.com/home/apt/items/50291134
2026-09-20 08:55:50,빌라투룸,50318600,전세,06,대구시 달성군 다사읍 죽곡리,달성군,다사읍,9500,0,0,73,22.08,2,LH가능 대실역 역세권 방3개 포룸이예요,https://www.zigbang.com/home/apt/items/50318600
2026-09-20 08:55:50,빌라투룸,50328447,월세,05,대구시 달서구 신당동,달서구,신당동,500,45,0,46.33,14.01,2,화이트톤내부 풀옵션 올리모델링완료 내부깨끗,https://www.zigbang.com/home/apt/items/50328447
2026-09-20 08:55:50,빌라투룸,50411300,월세,04,대구시 달성군 다사읍 죽곡리,달성군,다사읍,500,50,0,29.84,9.03,4,"투룸ㅣ신축급ㅣ엘베OKㅣ역세권,주차가능ㅣ빨리빨리",https://www.zigbang.com/home/apt/items/50411300
2026-09-20 08:55:50,빌라투룸,50416596,월세,04,대구시 달성군 다사읍 죽곡리,달성군,다사읍,500,40,0,58.12,17.58,2,내부리모델링된 거실큰 정투룸입니다,https://www.zigbang.com/home/apt/items/50416596
2026-09-20 08:55:51,빌라투룸,50199028,월세,05,대구시 달서구 상인동,달서구,상인동,1000,40,0,68.14,20.61,2,올리모델링된 방3개 주방별도 거실별도세탁실 다용도실,https://www.zigbang.com/home/apt/items/50199028
2026-09-20 08:55:51,빌라투룸,50232763,월세,05,대구시 달서구 상인동,달서구,상인동,300,30,0,88.2,26.68,2,"NEW 최저가쓰리룸ㅣ관리비Xㅣ올수리,화이트톤ㅣ빨리",https://www.zigbang.com/home/apt/items/50232763
2026-09-20 08:55:51,빌라투룸,50246449,월세,04,대구시 달서구 상인동,달서구,상인동,200,20,0,42.98,13.0,2,실매물인증 l 상인동 넓은 투룸 l 미친가성비 l 채광맛집,https://www.zigbang.com/home/apt/items/50246449
2026-09-20 08:55:51,빌라투룸,50413075,월세,05,대구시 달서구 상인동,달서구,상인동,500,35,0,62.59,18.93,2,ll 상인동 완전올.수.리 화이트톤 ll 방2 거1 쓰리룸,https://www.zigbang.com/home/apt/items/50413075
2026-09-20 08:55:51,빌라투룸,50300300,월세,05,경상남도 창원시 진해구 석동,창원시 진해구,석동,1000,50,0,66.12,20.0,4,희망  복층있는 방3  화2  짐많은분  생활권편리,https://www.zigbang.com/home/apt/items/50300300
2026-09-20 08:55:51,빌라투룸,50366635,월세,05,경상남도 창원시 진해구 석동,창원시 진해구,석동,1500,65,0,82.64,25.0,4,희망 위치좋은 깔끔한 주인채  방3  화장실2,https://www.zigbang.com/home/apt/items/50366635
2026-09-20 08:55:51,빌라투룸,50401616,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,1000,55,0,80,24.2,4,황금알l남향 실외베란다 복층포함 화장실2개 투룸,https://www.zigbang.com/home/apt/items/50401616
2026-09-20 08:55:51,빌라투룸,50414624,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,500,55,0,66.28,20.05,2,직빵신축엘베있는투룸안민장복터널 진입이 빠른위치,https://www.zigbang.com/home/apt/items/50414624
2026-09-20 08:55:51,빌라투룸,50439998,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,1500,65,0,86,26.01,4,황금알l 롯데마트 인근 복층포함 방3개 화장실2개 주인세대,https://www.zigbang.com/home/apt/items/50439998
2026-09-20 08:55:51,빌라투룸,50443275,월세,04,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,500,45,0,46.28,14.0,2,직빵 엘베있는투룸안민장복터널 진입빠름 군부대가까움,https://www.zigbang.com/home/apt/items/50443275
2026-09-20 08:55:51,빌라투룸,50445124,월세,05,경상남도 창원시 진해구 경화동,창원시 진해구,경화동,500,65,0,71.04,21.49,1,"전진 방3 화2, 소파 식탁 침대, 풀옵션 , 단기가능",https://www.zigbang.com/home/apt/items/50445124
2026-09-20 08:55:51,빌라투룸,50449854,월세,04,경상남도 창원시 진해구 석동,창원시 진해구,석동,1000,30,0,49.59,15.0,1,전진 진해경찰서뒤 롯데마트인근 풀옵션 투룸,https://www.zigbang.com/home/apt/items/50449854
