수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-09-06 08:15:05,빌라투룸,49891560,월세,04,세종시 조치원읍 침산리,,조치원읍,300,51,0,33,9.98,3,방2 거실 내부상태최상 26.8.10이후 입주,https://www.zigbang.com/home/apt/items/49891560
2026-09-06 08:15:05,빌라투룸,50113037,월세,04,세종시 연서면 봉암리,,연서면,200,35,0,50.28,15.21,1,ㅁ엄지척 초저가 투룸주택,https://www.zigbang.com/home/apt/items/50113037
2026-09-06 08:15:05,빌라투룸,50212033,월세,04,세종시 조치원읍 침산리,,조치원읍,300,43,0,46,13.91,4,복층투룸  위치최고가격대비 최고 선착순임대,https://www.zigbang.com/home/apt/items/50212033
2026-09-06 08:15:05,빌라투룸,50225686,월세,04,세종시 조치원읍 서창리,,조치원읍,500,55,0,49.59,15.0,3,서창리 투룸 연세가능,https://www.zigbang.com/home/apt/items/50225686
2026-09-06 08:15:05,빌라투룸,50275461,월세,04,세종시 조치원읍 침산리,,조치원읍,500,56,0,47,14.22,2,각 방 에어컨 구비 투룸.화장실 2개,https://www.zigbang.com/home/apt/items/50275461
2026-09-06 08:15:05,빌라투룸,50275999,월세,05,세종시 조치원읍 침산리,,조치원읍,1000,65,0,49.59,15.0,3,쓰리룸 전세 침산리,https://www.zigbang.com/home/apt/items/50275999
2026-09-06 08:15:05,빌라투룸,50277311,월세,05,세종시 조치원읍 침산리,,조치원읍,1000,71,0,80,24.2,4,위치촣은 남향쓰리룸,https://www.zigbang.com/home/apt/items/50277311
2026-09-06 08:15:06,빌라투룸,50176824,월세,05,충청북도 청주시 서원구 죽림동,청주시 서원구,죽림동,1000,70,0,59.03,17.86,1,죽림동 쓰리룸 반려가능,https://www.zigbang.com/home/apt/items/50176824
2026-09-06 08:15:06,빌라투룸,49264540,매매,05,세종시 조치원읍 신안리,,조치원읍,17500,0,17500,79,23.9,1,30평 1층 신축빌라 급매,https://www.zigbang.com/home/apt/items/49264540
2026-09-06 08:15:06,빌라투룸,50148755,월세,04,세종시 조치원읍 서창리,,조치원읍,100,310,0,52.89,16.0,2,연세 투룸 고려대,https://www.zigbang.com/home/apt/items/50148755
2026-09-06 08:15:06,빌라투룸,50275472,월세,05,세종시 조치원읍 서창리,,조치원읍,1000,65,0,50.32,15.22,3,서창리 쓰리룸 월세,https://www.zigbang.com/home/apt/items/50275472
2026-09-06 08:15:06,빌라투룸,50000976,월세,04,충청북도 청주시 흥덕구 오송읍 봉산리,청주시 흥덕구,오송읍,1000,57,0,36.36,11.0,2,OSoNg.깨끗한 구축 원룸.역세권.,https://www.zigbang.com/home/apt/items/50000976
2026-09-06 08:15:06,빌라투룸,50013978,월세,04,충청북도 청주시 흥덕구 오송읍 봉산리,청주시 흥덕구,오송읍,2000,77,0,33.02,9.99,2,OSoNg. 채광좋은 투룸.,https://www.zigbang.com/home/apt/items/50013978
2026-09-06 08:15:06,빌라투룸,50029214,월세,04,충청북도 청주시 흥덕구 오송읍 만수리,청주시 흥덕구,오송읍,500,61,0,60,18.15,2,"즉시입주 가능한 넓은 투룸, 직원 숙소 가능, 오송역 도보",https://www.zigbang.com/home/apt/items/50029214
2026-09-06 08:15:06,빌라투룸,50029223,월세,04,충청북도 청주시 흥덕구 오송읍 만수리,청주시 흥덕구,오송읍,500,61,0,60,18.15,1,"넓고 밝은 투룸, 에어컨 2대,스탠드형 에어컨 및 벽걸이형",https://www.zigbang.com/home/apt/items/50029223
2026-09-06 08:15:06,빌라투룸,50048702,월세,04,충청북도 청주시 흥덕구 오송읍 봉산리,청주시 흥덕구,오송읍,1000,66,0,47.93,14.5,3,OSoNg.신축.화이트톤 투룸.예쁜투룸.,https://www.zigbang.com/home/apt/items/50048702
2026-09-06 08:15:06,빌라투룸,50050613,월세,04,충청북도 청주시 흥덕구 오송읍 만수리,청주시 흥덕구,오송읍,300,41,0,38,11.49,옥탑방,OSoNg.옥탑 투룸. 층간소움x,https://www.zigbang.com/home/apt/items/50050613
2026-09-06 08:15:06,빌라투룸,50103253,전세,05,충청북도 청주시 흥덕구 오송읍 봉산리,청주시 흥덕구,오송읍,23000,0,0,117.18,35.45,4,아주 넓은 주인세대 전세입니다.,https://www.zigbang.com/home/apt/items/50103253
2026-09-06 08:15:06,빌라투룸,50167072,월세,04,충청북도 청주시 흥덕구 오송읍 만수리,청주시 흥덕구,오송읍,500,61,0,39,11.8,1,OSoNg.준신축 쾌적한 투룸.,https://www.zigbang.com/home/apt/items/50167072
2026-09-06 08:15:06,빌라투룸,50192485,월세,04,충청북도 청주시 흥덕구 오송읍 연제리,청주시 흥덕구,오송읍,500,61,0,60,18.15,2,"즉시입주, 직원 숙소 추천, 각방 에어컨, 화장식2개",https://www.zigbang.com/home/apt/items/50192485
2026-09-06 08:15:06,빌라투룸,50192745,월세,05,충청북도 청주시 흥덕구 오송읍 만수리,청주시 흥덕구,오송읍,1500,100,0,105,31.76,3,조용하고 넓은 주인세대,https://www.zigbang.com/home/apt/items/50192745
2026-09-06 08:15:06,빌라투룸,50199116,월세,04,충청북도 청주시 흥덕구 오송읍 봉산리,청주시 흥덕구,오송읍,2000,76,0,33.02,9.99,2,ㄸr봉 스타일러 휴젠트 시스템에어컨 중문 풀옵션 투룸,https://www.zigbang.com/home/apt/items/50199116
2026-09-06 08:15:06,빌라투룸,50199158,월세,04,충청북도 청주시 흥덕구 오송읍 봉산리,청주시 흥덕구,오송읍,1000,76,0,45.11,13.65,3,ㄸr봉 뻥뷰 세련된 인테리어 넓게 잘빠진 풀옵션 투룸,https://www.zigbang.com/home/apt/items/50199158
2026-09-06 08:15:06,빌라투룸,50229656,월세,04,충청북도 청주시 흥덕구 오송읍 만수리,청주시 흥덕구,오송읍,300,61,0,60,18.15,1,"오송역 도보 3분내, 깔끔한 투룸, 관리자 숙소환영",https://www.zigbang.com/home/apt/items/50229656
2026-09-06 08:15:06,빌라투룸,50257171,월세,05,충청북도 청주시 흥덕구 오송읍 봉산리,청주시 흥덕구,오송읍,3000,121,0,122.11,36.94,4,ㄸr봉  공원뷰 거를 타선이 없는 완벽한 인테리어 주인세대,https://www.zigbang.com/home/apt/items/50257171
2026-09-06 08:15:06,빌라투룸,50299592,전세,04,충청북도 청주시 흥덕구 신성동,청주시 흥덕구,신성동,8500,0,0,54.75,16.56,2,하이닉스 인근 고즈넉하고 예쁜 단독주택 투룸,https://www.zigbang.com/home/apt/items/50299592
2026-09-06 08:15:07,빌라투룸,49981785,월세,05,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,2000,80,0,77,23.29,3,"엘베.화장실2개,에어콘2대.쓰리룸",https://www.zigbang.com/home/apt/items/49981785
2026-09-06 08:15:07,빌라투룸,50003899,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,500,60,0,55,16.64,3,오창 2산단 투룸 남향 엘리베이터 풀옵션,https://www.zigbang.com/home/apt/items/50003899
2026-09-06 08:15:07,빌라투룸,50219904,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,60,0,55,16.64,3,Lg엔솔 도보 3분 거리. 대형 고품격 투룸,https://www.zigbang.com/home/apt/items/50219904
2026-09-06 08:15:07,빌라투룸,50232104,월세,05,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,2000,76,0,59.5,18.0,3,lll 주성리 lll 신축쓰리룸 엘베있는집 lll,https://www.zigbang.com/home/apt/items/50232104
2026-09-06 08:15:07,빌라투룸,50272562,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,60,0,60,18.15,2,오창 2산단신축급 투룸풀옵션 엘리베이터,https://www.zigbang.com/home/apt/items/50272562
2026-09-06 08:15:07,빌라투룸,50272724,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,50,0,59,17.85,2,오창 2산단 주성리 넓은 투룸,https://www.zigbang.com/home/apt/items/50272724
2026-09-06 08:15:07,빌라투룸,50273282,월세,05,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,85,0,78,23.59,3,오창2산단 신축급쓰리룸 남향 엘리베이터,https://www.zigbang.com/home/apt/items/50273282
2026-09-06 08:15:07,빌라투룸,50276144,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,500,66,0,55,16.64,3,오창 2산단 3층 투룸 월세,https://www.zigbang.com/home/apt/items/50276144
2026-09-06 08:15:07,빌라투룸,50278318,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,500,62,0,52,15.73,2,엘베.엘지엔솔도보5분.올뉴가전.동남향,https://www.zigbang.com/home/apt/items/50278318
2026-09-06 08:15:07,빌라투룸,50278391,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,60,0,59.5,18.0,2,신축.엘리베이터.Lg엔솔 도보 3분 거리 .고품격.풀옵션,https://www.zigbang.com/home/apt/items/50278391
2026-09-06 08:15:07,빌라투룸,50301045,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,500,60,0,52.5,15.88,3,신축v Lg엔솔도보5분v엘리베이터v대형 v풀옵션v빌트인,https://www.zigbang.com/home/apt/items/50301045
2026-09-06 08:15:07,빌라투룸,50156612,월세,04,충청남도 천안시 동남구 병천면 가전리,천안시 동남구,병천면,300,54,0,60,18.15,2,보증금 저렴한 깔끔한 투룸 즉시입주 가능해요,https://www.zigbang.com/home/apt/items/50156612
2026-09-06 08:15:08,빌라투룸,50246582,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,1000,52,0,64.46,19.5,3,대형투룸 월세.반월세 가능ㅣ시내인근 편의시설 좋아요,https://www.zigbang.com/home/apt/items/50246582
2026-09-06 08:15:08,빌라투룸,50239410,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,400,42,0,60,18.15,4,풀옵션 투룸ㅣ착한임대료로 가성비 좋은 월세ㅣ절충가능,https://www.zigbang.com/home/apt/items/50239410
2026-09-06 08:15:08,빌라투룸,50240236,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,48,0,59.5,18.0,2,투룸월세ㅣ큰 거실창이 매력적인 우드베이지톤 풀옵션 매물,https://www.zigbang.com/home/apt/items/50240236
2026-09-06 08:15:08,빌라투룸,50240322,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,57,0,65.5,19.81,3,정남향 성당뷰 채광좋은 투룸ㅣ풀옵션,https://www.zigbang.com/home/apt/items/50240322
2026-09-06 08:15:08,빌라투룸,50240733,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,1000,38,0,58,17.54,3,남서향 햇살 좋은 투룸ㅣ도배 및 재정비 후 첫 입주,https://www.zigbang.com/home/apt/items/50240733
2026-09-06 08:15:08,빌라투룸,50241372,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,300,39,0,52,15.73,4,갓성비 투룸월세ㅣ원룸 가격에 투룸 업어가세요,https://www.zigbang.com/home/apt/items/50241372
2026-09-06 08:15:08,빌라투룸,50242696,월세,05,충청북도 증평군 증평읍 초중리,증평군,증평읍,1000,80,0,90,27.22,4,아파트 30평보다 큰 쓰리룸ㅣ전·월세·반전세 모두 가능,https://www.zigbang.com/home/apt/items/50242696
2026-09-06 08:15:08,빌라투룸,50239229,월세,04,충청북도 증평군 증평읍 송산리,증평군,증평읍,500,52,0,61,18.45,2,쾌적한 송산리 인기지역ㅣ큼직한 거실의 실속 투룸 월세,https://www.zigbang.com/home/apt/items/50239229
2026-09-06 08:15:08,빌라투룸,50240161,월세,04,충청북도 증평군 증평읍 송산리,증평군,증평읍,500,52,0,61.5,18.6,3,공원뷰 풀옵션 투룸월세ㅣ조용하고 쾌적한 위치,https://www.zigbang.com/home/apt/items/50240161
2026-09-06 08:15:08,빌라투룸,50250218,월세,04,충청북도 증평군 증평읍 송산리,증평군,증평읍,1000,55,0,65.97,19.96,4,바로 입주 가능한 깔끔한 투룸입니다.,https://www.zigbang.com/home/apt/items/50250218
2026-09-06 08:15:08,빌라투룸,50250723,월세,05,충청북도 증평군 증평읍 송산리,증평군,증평읍,1000,90,0,99,29.95,4,ꕥ송산리주인세대ꕥ엘베있음ꕥ,https://www.zigbang.com/home/apt/items/50250723
2026-09-06 08:15:09,빌라투룸,50209689,전세,04,충청북도 진천군 진천읍 성석리,진천군,진천읍,6000,0,0,49.59,15.0,4,"큰 투룸, 거살 큼 티비2  에어컨2개 , 엘베유",https://www.zigbang.com/home/apt/items/50209689
2026-09-06 08:15:09,빌라투룸,50209697,전세,04,충청북도 진천군 진천읍 성석리,진천군,진천읍,7000,0,0,46.5,14.07,3,"큰 투룸,풀옵션에 전용18평 거실 엄청큼",https://www.zigbang.com/home/apt/items/50209697
2026-09-06 08:15:09,빌라투룸,49935452,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,500,55,0,56.2,17.0,3,해잘들고 넓은 공간 굿뜨,https://www.zigbang.com/home/apt/items/49935452
2026-09-06 08:15:09,빌라투룸,50056992,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,300,48,0,46.28,14.0,2,"투룸 풀 옵션 화2에2 티비2.방 커요 거실 넓음,",https://www.zigbang.com/home/apt/items/50056992
2026-09-06 08:15:09,빌라투룸,50085364,월세,05,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,500,66,0,62.81,19.0,2,산수산업단지 내 신축급 쓰리룸 풀옵션 엘베있음,https://www.zigbang.com/home/apt/items/50085364
2026-09-06 08:15:09,빌라투룸,50209681,월세,04,충청북도 진천군 이월면 중산리,진천군,이월면,300,60,0,39.67,12.0,2,넓은 투룸으로 보증금 300부터 가능 풀 옵션,https://www.zigbang.com/home/apt/items/50209681
2026-09-06 08:15:09,빌라투룸,50236341,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,300,47,0,46.28,14.0,3,산수산업단지 내 욕실2개 투룸,https://www.zigbang.com/home/apt/items/50236341
2026-09-06 08:15:09,빌라투룸,50282754,월세,06,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,500,61,0,49.59,15.0,4,방 4개로 에어컨4개 화2개 숙소로 좋아요,https://www.zigbang.com/home/apt/items/50282754
2026-09-06 08:15:09,빌라투룸,50176889,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,70,0,72.11,21.81,9,한국소비자원 뒤 위치 투룸형,https://www.zigbang.com/home/apt/items/50176889
2026-09-06 08:15:09,빌라투룸,50176902,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,5000,23,0,89.26,27.0,2,넓은 투룸 룸  상가건물 2층 방2개 욕실1,https://www.zigbang.com/home/apt/items/50176902
2026-09-06 08:15:09,빌라투룸,50264242,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,60,0,40.85,12.36,5,첫입주하는 조망좋은 새집,https://www.zigbang.com/home/apt/items/50264242
2026-09-06 08:15:09,빌라투룸,50271613,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,60,0,32.45,9.82,10,막힘없이 탁트인 조망권,https://www.zigbang.com/home/apt/items/50271613
2026-09-06 08:15:09,빌라투룸,50271881,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,60,0,32.45,9.82,7,로얄층 층고가 높아서 활용도 조아요,https://www.zigbang.com/home/apt/items/50271881
2026-09-06 08:15:09,빌라투룸,50278412,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,400,65,0,39.59,11.98,8,"신축 첫입주 베란다,멋진뷰 창문2개,에어컨2대",https://www.zigbang.com/home/apt/items/50278412
2026-09-06 08:15:09,빌라투룸,50278494,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,400,55,0,32.45,9.82,6,비스타1164 작은투룸 보400 월55 산뷰·분리형 침실,https://www.zigbang.com/home/apt/items/50278494
2026-09-06 08:15:09,빌라투룸,50298103,매매,05,충청북도 음성군 맹동면 동성리,음성군,맹동면,50000,0,50000,118.8,35.94,2,시스템에어컨1대  벽난로  야외테라스 마당은  공원,https://www.zigbang.com/home/apt/items/50298103
2026-09-06 08:15:12,빌라투룸,49765957,월세,04,충청북도 진천군 광혜원면 죽현리,진천군,광혜원면,1000,56,0,43,13.01,3,"정투룸 거실1,방2 엘베 신축급",https://www.zigbang.com/home/apt/items/49765957
2026-09-06 08:15:12,빌라투룸,50284460,월세,04,경기도 안성시 봉산동,안성시,봉산동,2000,55,0,46.03,13.92,5,"10.10이후입주가능,봉산로타리인근빌라 방2개화1,인터넷가",https://www.zigbang.com/home/apt/items/50284460
2026-09-06 08:15:13,빌라투룸,50209730,월세,04,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,500,60,0,30.23,9.14,3,신축 투룸 화2개,https://www.zigbang.com/home/apt/items/50209730
2026-09-06 08:15:13,빌라투룸,50269897,월세,04,충청북도 음성군 대소읍 오류리,음성군,대소읍,500,50,0,45,13.61,1,풀옵션 투룸.깔끔한내부.대소ic5분거리.,https://www.zigbang.com/home/apt/items/50269897
2026-09-06 08:15:13,빌라투룸,50269900,월세,05,충청북도 음성군 대소읍 오류리,음성군,대소읍,1000,70,0,60.41,18.27,2,넓은쓰리룸.풀옵션.도시가스난방.엘리베이터.넓은주차장,https://www.zigbang.com/home/apt/items/50269900
2026-09-06 08:15:13,빌라투룸,50282645,월세,04,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,300,57,0,34,10.28,4,에어컨 두개 방 큰 투룸,https://www.zigbang.com/home/apt/items/50282645
2026-09-06 08:15:13,빌라투룸,49214754,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,11,"남향 금액좋다 도시가스 거실1,방1, 화장실2",https://www.zigbang.com/home/apt/items/49214754
2026-09-06 08:15:13,빌라투룸,50279427,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,5,남동향의 햇살좋은 투베이형식 아파트,https://www.zigbang.com/home/apt/items/50279427
2026-09-06 08:15:13,빌라투룸,50279458,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,6,"남향의 햇살좋은 투베이형식 아파트, 첫입주에요",https://www.zigbang.com/home/apt/items/50279458
2026-09-06 08:15:13,빌라투룸,50116054,월세,04,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,61,0,50,15.12,4,"기존 투룸보다 넓고 깨끗하며, 채광과 환기가 좋은 편임.",https://www.zigbang.com/home/apt/items/50116054
2026-09-06 08:15:13,빌라투룸,50018497,월세,05,충청북도 음성군 금왕읍 각회리,음성군,금왕읍,1500,60,0,106.23,32.13,1,단독주택 올수리후 첫입주 시스템에어컨 첫사용,https://www.zigbang.com/home/apt/items/50018497
2026-09-06 08:15:14,빌라투룸,50271477,월세,05,경기도 용인시 처인구 원삼면 고당리,용인시 처인구,원삼면,1000,200,0,58.86,17.81,2,ㅇ즉시입주ㅇSK현장 차5분ㅇ풀옵션 쓰리룸ㅇ,https://www.zigbang.com/home/apt/items/50271477
2026-09-06 08:15:14,빌라투룸,50286871,월세,05,경기도 용인시 처인구 원삼면 사암리,용인시 처인구,원삼면,2000,260,0,107.59,32.55,1,ㅇ즉시입주ㅇ33평ㅇSK현장 차량10ㅇ거실 넓은 쓰리룸ㅇ주차,https://www.zigbang.com/home/apt/items/50286871
2026-09-06 08:15:14,빌라투룸,50044628,월세,05,경기도 용인시 처인구 백암면 근창리,용인시 처인구,백암면,1000,250,0,138.46,41.88,1,ㅇ빠른입주ㅇ방3화3ㅇ42평ㅇ주차ㅇSK현장 차량5분ㅇ,https://www.zigbang.com/home/apt/items/50044628
2026-09-06 08:15:14,빌라투룸,50110592,매매,05,경기도 용인시 처인구 백암면 백암리,용인시 처인구,백암면,22000,0,22000,50.07,15.15,2,l대출잘나오는l실매물l 매달 내는 월세 아깝다면 매매,https://www.zigbang.com/home/apt/items/50110592
2026-09-06 08:15:14,빌라투룸,50210095,월세,06,경기도 용인시 처인구 백암면 근창리,용인시 처인구,백암면,2000,270,0,100,30.25,2,ㅇ즉시입주ㅇSK현장 차량10분ㅇ신축ㅇ방4화3ㅇ풀옵션ㅇ주차ㅇ,https://www.zigbang.com/home/apt/items/50210095
2026-09-06 08:15:14,빌라투룸,50246192,매매,05,경기도 용인시 처인구 백암면 백암리,용인시 처인구,백암면,24000,0,24000,63.17,19.11,4,원삼sk하이닉스 셔틀버스 도보3 백암시내 신축 자성리치빌,https://www.zigbang.com/home/apt/items/50246192
2026-09-06 08:15:14,빌라투룸,50246211,매매,05,경기도 용인시 처인구 백암면 백암리,용인시 처인구,백암면,22000,0,22000,50.07,15.15,2,원삼sk셔틀버스 도보3분거리 신축 빌라 매매,https://www.zigbang.com/home/apt/items/50246211
2026-09-06 08:15:14,빌라투룸,50109991,매매,04,경기도 용인시 처인구 양지읍 양지리,용인시 처인구,양지읍,12000,0,12000,52.45,15.87,1,l대출잘나오는l실매물l 월세 낼 돈으로 내 집 마련 성공,https://www.zigbang.com/home/apt/items/50109991
2026-09-06 08:15:14,빌라투룸,50110532,매매,05,경기도 용인시 처인구 양지읍 남곡리,용인시 처인구,양지읍,19400,0,19400,57.08,17.27,1,l대출잘나오는l실매물l 승인율 최고 자금 걱정 끝냅니다,https://www.zigbang.com/home/apt/items/50110532
2026-09-06 08:15:14,빌라투룸,50200604,매매,05,경기도 용인시 처인구 양지읍 남곡리,용인시 처인구,양지읍,19300,0,19300,57.08,17.27,1,엑기스매물 반도체클러스트 입지로 인한 호재 방3화2 급매,https://www.zigbang.com/home/apt/items/50200604
2026-09-06 08:15:14,빌라투룸,50247197,매매,06,경기도 용인시 처인구 양지읍 양지리,용인시 처인구,양지읍,110000,0,110000,229.5,69.42,2,실매물싨가진 고급 전원주택 엘베있음 도로변,https://www.zigbang.com/home/apt/items/50247197
2026-09-06 08:15:14,빌라투룸,50283744,매매,05,경기도 용인시 처인구 양지읍 남곡리,용인시 처인구,양지읍,19500,0,19500,57.08,17.27,1,남곡리 방3 화2 가성비 최고매물 인기 제일 많은 집,https://www.zigbang.com/home/apt/items/50283744
2026-09-06 08:15:14,빌라투룸,50286278,월세,06,경기도 용인시 처인구 원삼면 맹리,용인시 처인구,원삼면,2000,300,0,165.29,50.0,2,ㅇ즉시입주ㅇSK현장 차5분ㅇ50평형 포룸ㅇ풀옵션ㅇ주차ㅇ,https://www.zigbang.com/home/apt/items/50286278
2026-09-06 08:15:14,빌라투룸,50158487,월세,05,경기도 이천시 마장면 오천리,이천시,마장면,1000,115,0,85,25.71,4,신축급  방3화2   풀옵션   즉시입주,https://www.zigbang.com/home/apt/items/50158487
2026-09-06 08:15:14,빌라투룸,50294482,월세,04,경기도 이천시 마장면 덕평리,이천시,마장면,1000,72,0,50,15.12,4,덕펑IC인근 평수좋은 신축급  투룸,https://www.zigbang.com/home/apt/items/50294482
2026-09-06 08:15:14,빌라투룸,50084727,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,1000,70,0,42.98,13.0,3,화이트톤으로 예쁜 투룸 풀옵션,https://www.zigbang.com/home/apt/items/50084727
2026-09-06 08:15:14,빌라투룸,50191644,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,1000,70,0,36.98,11.19,4,호법면 후안리 풀옵션 신축급  투룸 월세,https://www.zigbang.com/home/apt/items/50191644
2026-09-06 08:15:14,빌라투룸,50197157,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,1000,80,0,42.98,13.0,3,"화이트톤 투룸, 신축급 바로입주, 호법초인근",https://www.zigbang.com/home/apt/items/50197157
2026-09-06 08:15:14,빌라투룸,50220648,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,1000,75,0,36.98,11.19,3,호법면 후안리 풀옵션 신축급  투룸 월세,https://www.zigbang.com/home/apt/items/50220648
2026-09-06 08:15:14,빌라투룸,50223784,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,1000,70,0,55,16.64,3,"준신축 내부풀옵션, 컨디션 굿, 2룸 주차100프로",https://www.zigbang.com/home/apt/items/50223784
2026-09-06 08:15:14,빌라투룸,50248476,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,1000,70,0,40,12.1,3,호법면 후안리 투룸월세,https://www.zigbang.com/home/apt/items/50248476
2026-09-06 08:15:14,빌라투룸,50267890,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,1000,65,0,49.59,15.0,3,호법초 인근 정말 넓은 정투룸 월세. 9월말 입주,https://www.zigbang.com/home/apt/items/50267890
2026-09-06 08:15:14,빌라투룸,50295381,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,1000,70,0,40,12.1,3,풀옵션 신축급 투룸,https://www.zigbang.com/home/apt/items/50295381
2026-09-06 08:15:15,빌라투룸,50275898,전세,05,경기도 이천시 모가면 진가리,이천시,모가면,10500,0,0,70.92,21.45,1,"LH 가능, 주차 가능하며, 입주는 빠른  협의 가능합니다",https://www.zigbang.com/home/apt/items/50275898
2026-09-06 08:15:15,빌라투룸,50084889,전세,04,경기도 여주시 가남읍 태평리,여주시,가남읍,7500,0,0,42.26,12.78,1,가남읍 체육공원 입구에 위치한 다세대 전세자금대출 가능함,https://www.zigbang.com/home/apt/items/50084889
2026-09-06 08:15:15,빌라투룸,50120133,월세,04,경기도 여주시 가남읍 태평리,여주시,가남읍,1000,60,0,25,7.56,4,도로변 투룸 복층 옵션O 화장실2 3000에40도 가능,https://www.zigbang.com/home/apt/items/50120133
2026-09-06 08:15:15,빌라투룸,50155989,월세,05,경기도 여주시 가남읍 태평리,여주시,가남읍,1000,70,0,58,17.54,4,"터미널바로뒤 밝고 구조좋은 쓰리룸 월세 ,방3개,화장실 2",https://www.zigbang.com/home/apt/items/50155989
2026-09-06 08:15:15,빌라투룸,50277430,월세,04,경기도 여주시 가남읍 태평리,여주시,가남읍,500,40,0,40,12.1,3,태평리 터미널바로뒤 리모델링 완비한 투룸월세,https://www.zigbang.com/home/apt/items/50277430
2026-09-06 08:15:15,빌라투룸,50282056,매매,06,경기도 여주시 가남읍 태평리,여주시,가남읍,25000,0,25000,73.98,22.38,2,태평리 포룸 신축빌라,https://www.zigbang.com/home/apt/items/50282056
2026-09-06 08:15:15,빌라투룸,50282065,월세,05,경기도 여주시 가남읍 태평리,여주시,가남읍,2000,130,0,47.64,14.41,5,태평리 방4개 복층빌라 월세,https://www.zigbang.com/home/apt/items/50282065
2026-09-06 08:15:15,빌라투룸,50019682,월세,04,경기도 이천시 대월면 대흥리,이천시,대월면,1000,35,0,32.4,9.8,4,"하이닉스 도보, 내부상태 좋은 풀옵션, 관리비포함 67만원",https://www.zigbang.com/home/apt/items/50019682
2026-09-06 08:15:15,빌라투룸,50070000,월세,04,경기도 이천시 대월면 대흥리,이천시,대월면,1000,60,0,39.67,12.0,2,이천시 대흥리 sk하이닉스 고담주차장인근 투룸월세,https://www.zigbang.com/home/apt/items/50070000
2026-09-06 08:15:15,빌라투룸,50070017,월세,04,경기도 이천시 대월면 대흥리,이천시,대월면,1000,60,0,39.67,12.0,3,이천시 대흥리sk하이닉스후문인근 투룸월세,https://www.zigbang.com/home/apt/items/50070017
2026-09-06 08:15:15,빌라투룸,50083322,월세,04,경기도 이천시 부발읍 가좌리,이천시,부발읍,500,65,0,35,10.59,2,"부발읍 가좌리 신축급 풀옵션 투룸, 빠른협의입주",https://www.zigbang.com/home/apt/items/50083322
2026-09-06 08:15:15,빌라투룸,50084814,월세,04,경기도 이천시 고담동,이천시,고담동,1000,70,0,51.78,15.66,3,"넓은 신축 투룸, 큰방2 넓은거실 베란다",https://www.zigbang.com/home/apt/items/50084814
