수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-04 06:41:22,빌라투룸,49681788,월세,04,경상남도 거제시 고현동,거제시,고현동,300,40,0,49.59,15.0,4,ㅇ볼수록탐나는 도시가스 남향 대형 정투룸ㅇ,https://www.zigbang.com/home/apt/items/49681788
2026-08-04 06:41:22,빌라투룸,49715101,월세,05,경상남도 거제시 고현동,거제시,고현동,500,50,0,85.95,26.0,4,ㅇ가성비 최강 도시가스 남향 주인세대 복층형 쓰리룸ㅇ,https://www.zigbang.com/home/apt/items/49715101
2026-08-04 06:41:22,빌라투룸,49734098,월세,04,경상남도 거제시 장평동,거제시,장평동,200,40,0,46.5,14.07,3,"방2, 깔끔하고 쾌적한 투룸",https://www.zigbang.com/home/apt/items/49734098
2026-08-04 06:41:22,빌라투룸,49741066,월세,04,경상남도 거제시 고현동,거제시,고현동,300,37,0,46.28,14.0,3,ㅇ후회없는 선택 신축 도시가스 화이트 정투룸ㅇ,https://www.zigbang.com/home/apt/items/49741066
2026-08-04 06:41:22,빌라투룸,49781947,월세,04,경상남도 거제시 장평동,거제시,장평동,200,43,0,46.28,14.0,3,"방2, 깔끔하고 쾌적한 투룸",https://www.zigbang.com/home/apt/items/49781947
2026-08-04 06:41:22,빌라투룸,49800090,월세,06,경상남도 거제시 장평동,거제시,장평동,1000,72,0,115.7,35.0,4,"주인세대ㅡ방4, 욕실2, 쾌적한 방",https://www.zigbang.com/home/apt/items/49800090
2026-08-04 06:41:22,빌라투룸,49906248,월세,04,경상남도 거제시 장평동,거제시,장평동,200,45,0,46.28,14.0,1,ㅇ사무실용도가능 리모델링 도시가스 정투룸ㅇ,https://www.zigbang.com/home/apt/items/49906248
2026-08-04 06:41:22,빌라투룸,49911343,월세,05,경상남도 거제시 장평동,거제시,장평동,200,43,0,62.81,19.0,4,"방3, 욕실1ㅡ깔끔하고 쾌적한 방",https://www.zigbang.com/home/apt/items/49911343
2026-08-04 06:41:22,빌라투룸,49911361,월세,05,경상남도 거제시 장평동,거제시,장평동,200,43,0,62.81,19.0,4,"쓰리룸ㅡ방3, 깔끔하고 쾌적한 방",https://www.zigbang.com/home/apt/items/49911361
2026-08-04 06:41:22,빌라투룸,49836017,월세,04,경상남도 거제시 상동동,거제시,상동동,300,40,0,49.59,15.0,3,ㅇ럭셔리 끝판왕 최신축 도시가스 대박매물 정투룸ㅇ,https://www.zigbang.com/home/apt/items/49836017
2026-08-04 06:41:25,빌라투룸,49807494,월세,04,경상남도 창원시 진해구 충의동,창원시 진해구,충의동,3000,60,0,80,24.2,3,"전진  해군사관학교 군부대 인근 투룸 큰거실, 풀옵션",https://www.zigbang.com/home/apt/items/49807494
2026-08-04 06:41:35,빌라투룸,49468289,월세,04,부산시 사하구 신평동,사하구,신평동,500,30,0,50,15.12,2,리모델링주택ㅣ방2ㅣ넓은욕실ㅣ에어컨ㅣ보증금조절,https://www.zigbang.com/home/apt/items/49468289
2026-08-04 06:41:35,빌라투룸,49713339,월세,05,부산시 사하구 신평동,사하구,신평동,1000,40,0,75,22.69,3,방3ㅣ거실ㅣ주방별도ㅣ야외베란다ㅣ보증금조절,https://www.zigbang.com/home/apt/items/49713339
2026-08-04 06:41:35,빌라투룸,49817194,월세,04,부산시 사하구 신평동,사하구,신평동,1000,20,0,50,15.12,2,저렴주택ㅣ방2ㅣ넓은화장실ㅣ보증금조절,https://www.zigbang.com/home/apt/items/49817194
2026-08-04 06:41:35,빌라투룸,49839378,월세,04,부산시 사하구 신평동,사하구,신평동,500,30,0,50,15.12,2,리모델링주택ㅣ방2ㅣ에어컨ㅣ가스렌지ㅣ세탁실,https://www.zigbang.com/home/apt/items/49839378
2026-08-04 06:41:35,빌라투룸,49905764,월세,04,부산시 사하구 신평동,사하구,신평동,500,30,0,55,16.64,1,풀옵션 l 큰방2 l 거실 l 넓은화장실,https://www.zigbang.com/home/apt/items/49905764
2026-08-04 06:41:35,빌라투룸,49884053,월세,04,부산시 강서구 신호동,강서구,신호동,200,36,0,42.9,12.98,1,다리아프신분 강추 투룸. 남향. 풀옵션. 위치최상 굿.,https://www.zigbang.com/home/apt/items/49884053
2026-08-04 06:41:35,빌라투룸,49913992,월세,05,부산시 강서구 신호동,강서구,신호동,2500,35,0,76,22.99,1,매우 넓은 쓰리룸. 즉시입주가능. 편의시설근접. 생활편리.,https://www.zigbang.com/home/apt/items/49913992
2026-08-04 06:41:35,빌라투룸,49914036,월세,05,부산시 강서구 신호동,강서구,신호동,1000,46,0,59.6,18.03,2,풀옵션 쓰리룸. 현대적 인테리어. 위치최상. 밝고 안전.,https://www.zigbang.com/home/apt/items/49914036
2026-08-04 06:41:35,빌라투룸,49928711,월세,04,부산시 강서구 신호동,강서구,신호동,3000,30,0,49.5,14.97,2,풀옵션 투룸. 침대.쇼파. 신호공원접. 주차가능. 준신축.,https://www.zigbang.com/home/apt/items/49928711
2026-08-04 06:41:35,빌라투룸,49800483,월세,04,부산시 사상구 주례동,사상구,주례동,1000,40,0,57.84,17.5,1,.마당있는 독채 복층 방2칸.,https://www.zigbang.com/home/apt/items/49800483
2026-08-04 06:41:35,빌라투룸,49575663,월세,04,부산시 서구 서대신동1가,서구,서대신동1가,500,40,0,27.3,8.26,3,"방 2개, 주방분리, 붙박이장, 베란다",https://www.zigbang.com/home/apt/items/49575663
2026-08-04 06:41:35,빌라투룸,49704234,전세,04,부산시 서구 부용동1가,서구,부용동1가,8000,0,0,25.83,7.81,2,부민캠퍼스 맢은편 투룸 전세 학생대출가능,https://www.zigbang.com/home/apt/items/49704234
2026-08-04 06:41:35,빌라투룸,49709441,월세,04,부산시 서구 서대신동1가,서구,서대신동1가,1000,50,0,39.11,11.83,5,"투룸의 왕. 방, 거실 활용도 좋음.",https://www.zigbang.com/home/apt/items/49709441
2026-08-04 06:41:35,빌라투룸,49772930,전세,04,부산시 중구 보수동2가,중구,보수동2가,11000,0,0,28.79,8.71,14,보수동 베스타빌 투룸 보증보험,https://www.zigbang.com/home/apt/items/49772930
2026-08-04 06:41:35,빌라투룸,49772942,전세,04,부산시 중구 보수동2가,중구,보수동2가,10000,0,0,24.12,7.3,14,보증보험 동아대 선호도 1위 베스타빌,https://www.zigbang.com/home/apt/items/49772942
2026-08-04 06:41:35,빌라투룸,49883711,월세,04,부산시 중구 보수동2가,중구,보수동2가,2000,47,0,24.12,7.3,5,동아대 도보 스타일러 건조기 보증금 조절가능,https://www.zigbang.com/home/apt/items/49883711
2026-08-04 06:41:35,빌라투룸,49914258,월세,05,부산시 서구 암남동,서구,암남동,1000,75,0,72.3,21.87,8,"오션뷰 넓고 구조 좋은 거실,방3,화2, 편한 지면 주차",https://www.zigbang.com/home/apt/items/49914258
2026-08-04 06:41:35,빌라투룸,49916364,월세,04,부산시 서구 토성동2가,서구,토성동2가,1000,45,0,17.31,5.24,7,토성역 도보 1분 투룸,https://www.zigbang.com/home/apt/items/49916364
2026-08-04 06:41:38,빌라투룸,49821147,전세,04,부산시 동구 범일동,동구,범일동,18000,0,0,48.28,14.6,18,방2.거실1.드레스룸 실매물.실가격. 모든전세자금대출OK,https://www.zigbang.com/home/apt/items/49821147
2026-08-04 06:41:38,빌라투룸,49939676,월세,04,부산시 부산진구 가야동,부산진구,가야동,1000,35,0,37.76,11.42,3,"귀한 내부 깨끗한 빌라 거실,방2,화1, 남서향",https://www.zigbang.com/home/apt/items/49939676
2026-08-04 06:41:38,빌라투룸,49354367,전세,04,부산시 중구 부평동3가,중구,부평동3가,8000,0,0,28.47,8.61,4,버팀목 전세자금 대출 가능,https://www.zigbang.com/home/apt/items/49354367
2026-08-04 06:41:38,빌라투룸,49916359,월세,04,부산시 서구 토성동1가,서구,토성동1가,500,45,0,28.22,8.54,5,토성동 가성비 투룸,https://www.zigbang.com/home/apt/items/49916359
2026-08-04 06:41:38,빌라투룸,49917971,월세,04,부산시 중구 부평동1가,중구,부평동1가,1000,50,0,55.01,16.64,3,"귀한 독채 층고 높은 상가주택 거실,방2,화1,에1",https://www.zigbang.com/home/apt/items/49917971
2026-08-04 06:41:38,빌라투룸,49939027,월세,04,부산시 중구 보수동1가,중구,보수동1가,2000,30,0,38.25,11.57,1,"내부 깨끗한 귀한 1층 빌라 거실,방2,화1, 남서향",https://www.zigbang.com/home/apt/items/49939027
2026-08-04 06:41:38,빌라투룸,49939206,월세,04,부산시 중구 대청동4가,중구,대청동4가,500,40,0,38.56,11.66,2,"귀한 풀옵션 빌라 거실,방2,화2,에1, 남동향",https://www.zigbang.com/home/apt/items/49939206
2026-08-04 06:41:38,빌라투룸,49939629,월세,04,부산시 중구 영주동,중구,영주동,1000,45,0,48.5,14.67,4,"내부깨끗한 거실,방2,화1,에1, 주차가능",https://www.zigbang.com/home/apt/items/49939629
2026-08-04 06:41:38,빌라투룸,49917909,월세,04,부산시 수영구 광안동,수영구,광안동,2000,95,0,56.19,17.0,2,"귀한 아파텔 거실,방2,화1, 시스템 에어컨2대",https://www.zigbang.com/home/apt/items/49917909
2026-08-04 06:41:39,빌라투룸,49707203,월세,06,전남광주시 광산구 삼거동,광산구,삼거동,1000,91,0,122.16,36.95,3,II P II 신축 l 초대형 l 엘베 l 안집,https://www.zigbang.com/home/apt/items/49707203
2026-08-04 06:41:40,빌라투룸,49700245,월세,05,전남광주시 광산구 오선동,광산구,오선동,400,62,0,36.36,11.0,2,진곡산단 신축급 컨디션 최상 정남향 구조 좋은 쓰리룸,https://www.zigbang.com/home/apt/items/49700245
2026-08-04 06:41:40,빌라투룸,49848942,월세,04,전남광주시 광산구 오선동,광산구,오선동,500,47,0,26.44,8.0,2,ㅣ진곡산단ㅣ신축ㅣ한국인 전용ㅣ세탁실 분리ㅣ주차 편리ㅣ,https://www.zigbang.com/home/apt/items/49848942
2026-08-04 06:41:40,빌라투룸,49860149,월세,05,전남광주시 광산구 오선동,광산구,오선동,500,46,0,39.68,12.0,3,II P II 신축 l 엘베 l 화이트톤 l 예쁜방 l,https://www.zigbang.com/home/apt/items/49860149
2026-08-04 06:41:40,빌라투룸,49887753,월세,06,전남광주시 광산구 오선동,광산구,오선동,1000,76,0,84.25,25.49,3,l 오선동 l 가성비포룸 l 화장실2개 l 넓은 거실,https://www.zigbang.com/home/apt/items/49887753
2026-08-04 06:41:40,빌라투룸,49910262,월세,04,전남광주시 광산구 오선동,광산구,오선동,300,42,0,38.23,11.56,3,ㅣ실시간 A급 인기매물ㅣ신축ㅣ대형붙박이장ㅣ채광굿ㅣ귀한매물ㅣ,https://www.zigbang.com/home/apt/items/49910262
2026-08-04 06:41:40,빌라투룸,49911454,월세,04,전남광주시 광산구 오선동,광산구,오선동,500,41,0,42,12.7,2,ㅁNew인기매물ㅁ너무깔끔 채광좋은 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49911454
2026-08-04 06:41:52,빌라투룸,49855847,월세,05,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,2000,90,0,80,24.2,1,"만성,혁신부근 두현마을 1층주인세대, 에어컨2대,화장실2",https://www.zigbang.com/home/apt/items/49855847
2026-08-04 06:41:52,빌라투룸,49884723,월세,04,전라북도 완주군 이서면 갈산리,완주군,이서면,500,43,0,55,16.64,3,"전기,가스,인터넷,수도 공과금 올포함금액ㅁ넓은SIZE투룸",https://www.zigbang.com/home/apt/items/49884723
2026-08-04 06:41:52,빌라투룸,49890445,월세,04,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,1000,130,0,50,15.12,2,ꗟꗟ만성동ꯁ오피스텔ꯁ풀옵션ꯁ고급 인테리어ꯁ엘베ꯁ,https://www.zigbang.com/home/apt/items/49890445
2026-08-04 06:41:52,빌라투룸,49917503,월세,05,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,5000,91,0,70,21.17,4,만성동쓰리룸복층 ㅇ신축급 ㅇ엘베 ㅇ화장실2개 ㅇ국민연금부근,https://www.zigbang.com/home/apt/items/49917503
2026-08-04 06:41:52,빌라투룸,49923427,월세,04,전라북도 전주시 덕진구 만성동,전주시 덕진구,만성동,1000,50,0,44,13.31,3,"두현마을 핵귀한 2룸, 엘베있는건물, 넓은구조, 주차편리",https://www.zigbang.com/home/apt/items/49923427
2026-08-04 06:41:52,빌라투룸,49658303,월세,04,전라북도 전주시 완산구 다가동1가,전주시 완산구,다가동1가,500,29,0,50,15.12,2,ㅁㅁ웨리단길인근ㅁ착한가격ㅁ위치최고ㅁ좋은구조ㅁ인기매물ㅁㅁ,https://www.zigbang.com/home/apt/items/49658303
2026-08-04 06:41:52,빌라투룸,49735415,월세,04,전라북도 전주시 완산구 다가동1가,전주시 완산구,다가동1가,500,29,0,52.89,16.0,2,객리단길v한옥마을부근v탁트인뷰v잘빠진투룸v주방분리v깨끗깔끔,https://www.zigbang.com/home/apt/items/49735415
2026-08-04 06:41:52,빌라투룸,49876875,월세,06,전라북도 전주시 완산구 동서학동,전주시 완산구,동서학동,2000,141,0,120,36.3,4,동서학동주인세대0노고민0엘베0컨디션최상0깔끔매물0복층,https://www.zigbang.com/home/apt/items/49876875
2026-08-04 06:41:52,빌라투룸,49900873,월세,04,전라북도 전주시 완산구 다가동1가,전주시 완산구,다가동1가,500,30,0,40,12.1,3,O다가동 풀옵션 투룸O가성비좋음O방넓음O즉시입주O,https://www.zigbang.com/home/apt/items/49900873
2026-08-04 06:41:52,빌라투룸,49902316,월세,04,전라북도 전주시 완산구 서서학동,전주시 완산구,서서학동,500,31,0,33.06,10.0,2,V신축급투룸V엘베V풀옵션V남초등학교부근V,https://www.zigbang.com/home/apt/items/49902316
2026-08-04 06:41:52,빌라투룸,49910374,월세,04,전라북도 전주시 완산구 다가동1가,전주시 완산구,다가동1가,500,30,0,40,12.1,2,다가동 투룸 웨리단길 기전대 인근 넓은집 풀옵션 즉시입주,https://www.zigbang.com/home/apt/items/49910374
2026-08-04 06:41:52,빌라투룸,49913461,월세,06,전라북도 전주시 완산구 동서학동,전주시 완산구,동서학동,2000,130,0,150,45.37,4,ㅇ복층이 넓은 주인세대ㅇ테라스 엘베있어요ㅇ즉시입주 가능ㅇ,https://www.zigbang.com/home/apt/items/49913461
2026-08-04 06:41:52,빌라투룸,49917591,월세,06,전라북도 전주시 완산구 동서학동,전주시 완산구,동서학동,2000,141,0,139,42.05,4,v주인세대v엘베v대박넓은집v한옥마을v전주교대v테라스v복층,https://www.zigbang.com/home/apt/items/49917591
2026-08-04 06:41:52,빌라투룸,49924343,월세,06,전라북도 전주시 완산구 서서학동,전주시 완산구,서서학동,5000,50,0,110,33.27,4,H32평 대형평수 주인세대H조용하게 살기좋은 포룸H즉시입주,https://www.zigbang.com/home/apt/items/49924343
2026-08-04 06:41:52,빌라투룸,49928276,월세,04,전라북도 전주시 완산구 평화동1가,전주시 완산구,평화동1가,500,43,0,36.3,10.98,2,o투룸o  상태깨끗 교통편리 투룸,https://www.zigbang.com/home/apt/items/49928276
2026-08-04 06:41:52,빌라투룸,49928340,월세,04,전라북도 전주시 완산구 평화동1가,전주시 완산구,평화동1가,1000,40,0,36.3,10.98,2,o투룸o  상태깨끗 교통편리 투룸,https://www.zigbang.com/home/apt/items/49928340
2026-08-04 06:41:52,빌라투룸,49931906,월세,06,전라북도 전주시 완산구 동서학동,전주시 완산구,동서학동,2000,141,0,133,40.23,4,동서학동o넓은주인세대o전주교대o복층o엘베o테라스o즉시입주o,https://www.zigbang.com/home/apt/items/49931906
2026-08-04 06:42:11,빌라투룸,49682984,월세,04,전라북도 군산시 미룡동,군산시,미룡동,300,45,0,49.59,15.0,3,2R 실사진 준신축 화이트톤 채광 매우 우수,https://www.zigbang.com/home/apt/items/49682984
2026-08-04 06:42:11,빌라투룸,49736075,월세,04,전라북도 군산시 미룡동,군산시,미룡동,300,45,0,50,15.12,3,㉠ 채광 쩌는 ㉡ 거실형 ㉢ 군산대,https://www.zigbang.com/home/apt/items/49736075
2026-08-04 06:42:11,빌라투룸,49922585,월세,04,전라북도 군산시 미룡동,군산시,미룡동,300,46,0,46.28,14.0,3,군산대 은파후문 인접 투룸 풀옵션,https://www.zigbang.com/home/apt/items/49922585
2026-08-04 06:42:12,빌라투룸,49841856,월세,05,전라북도 군산시 오식도동,군산시,오식도동,200,52,0,60,18.15,4,오식도 준신축건물,https://www.zigbang.com/home/apt/items/49841856
2026-08-04 06:42:12,빌라투룸,49917716,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,40.1,12.13,2,화장실2  남향투룸,https://www.zigbang.com/home/apt/items/49917716
2026-08-04 06:42:12,빌라투룸,49917726,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,33,0,40,12.1,3,정남향  밝은투룸,https://www.zigbang.com/home/apt/items/49917726
2026-08-04 06:42:12,빌라투룸,49925365,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,40,0,42.3,12.8,3,화장실 2개  넓은 투룸,https://www.zigbang.com/home/apt/items/49925365
2026-08-04 06:42:12,빌라투룸,49925375,월세,05,전라북도 군산시 오식도동,군산시,오식도동,200,51,0,40,12.1,4,화장실 2개 쓰리룸 단기가능,https://www.zigbang.com/home/apt/items/49925375
2026-08-04 06:42:12,빌라투룸,49925385,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,45,0,32,9.68,2,화장실2개 투룸,https://www.zigbang.com/home/apt/items/49925385
2026-08-04 06:42:12,빌라투룸,49925411,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,30,9.07,3,위치좋고 구조 좋은 투룸,https://www.zigbang.com/home/apt/items/49925411
2026-08-04 06:42:15,빌라투룸,49292068,월세,05,전라북도 익산시 동산동,익산시,동산동,500,45,0,46.28,14.0,2,Oo동산동 넓은쓰리룸oO채광굿oO,https://www.zigbang.com/home/apt/items/49292068
2026-08-04 06:42:15,빌라투룸,49788802,월세,04,전라북도 익산시 남중동,익산시,남중동,300,46,0,42.98,13.0,2,Oo남중동 넓은투룸oO 승강기있음oO,https://www.zigbang.com/home/apt/items/49788802
2026-08-04 06:42:15,빌라투룸,49805683,월세,05,전라북도 익산시 동산동,익산시,동산동,500,45,0,50,15.12,3,"AA 이마트근처,쓰리룸,풀옵션",https://www.zigbang.com/home/apt/items/49805683
2026-08-04 06:42:15,빌라투룸,49806506,월세,05,전라북도 익산시 남중동,익산시,남중동,500,51,0,60,18.15,4,"AA 신축 쓰리룸, 승강기",https://www.zigbang.com/home/apt/items/49806506
2026-08-04 06:42:15,빌라투룸,49832977,월세,04,전라북도 익산시 모현동1가,익산시,모현동1가,300,35,0,46.28,14.0,4,ㅁ모현동  투룸 테라스가 있는 투룸ㅁ엘리베이터,https://www.zigbang.com/home/apt/items/49832977
2026-08-04 06:42:15,빌라투룸,49848051,월세,04,전라북도 익산시 남중동,익산시,남중동,300,45,0,39.67,12.0,2,"Oo남중동 신축투룸oO채광굿,승강기oO",https://www.zigbang.com/home/apt/items/49848051
2026-08-04 06:42:15,빌라투룸,49860590,월세,05,전라북도 익산시 남중동,익산시,남중동,500,51,0,60,18.15,4,"AA 쓰리룸,승강기,즉시입주",https://www.zigbang.com/home/apt/items/49860590
2026-08-04 06:42:15,빌라투룸,49872314,전세,04,전라북도 익산시 마동,익산시,마동,4500,0,0,42.97,13.0,3,ㅁ마동 투룸 전세ㅁ  전북대캠퍼스 부근ㅁ엘리베이터,https://www.zigbang.com/home/apt/items/49872314
2026-08-04 06:42:15,빌라투룸,49914752,월세,04,전라북도 익산시 남중동,익산시,남중동,300,45,0,39.67,12.0,2,"AA 신축,투룸,승강기",https://www.zigbang.com/home/apt/items/49914752
2026-08-04 06:42:15,빌라투룸,49914754,월세,04,전라북도 익산시 남중동,익산시,남중동,300,45,0,39.67,12.0,2,"AA 신축투룸,승강기,주차편리",https://www.zigbang.com/home/apt/items/49914754
2026-08-04 06:42:15,빌라투룸,49914756,월세,04,전라북도 익산시 남중동,익산시,남중동,300,45,0,39.67,12.0,2,"AA 남중동투룸,신축,풀옵션 승강기,",https://www.zigbang.com/home/apt/items/49914756
2026-08-04 06:42:15,빌라투룸,49914757,월세,04,전라북도 익산시 남중동,익산시,남중동,300,45,0,39.67,12.0,2,"AA 신축,넓은투룸,승강기",https://www.zigbang.com/home/apt/items/49914757
2026-08-04 06:42:15,빌라투룸,49914759,월세,04,전라북도 익산시 남중동,익산시,남중동,300,45,0,39.67,12.0,2,"AA 신축 승강기, 주차편리",https://www.zigbang.com/home/apt/items/49914759
2026-08-04 06:42:15,빌라투룸,49920157,월세,05,전라북도 익산시 남중동,익산시,남중동,500,51,0,60,18.15,4,"AA 신축급, 쓰리룸 승강기",https://www.zigbang.com/home/apt/items/49920157
2026-08-04 06:42:15,빌라투룸,49701271,월세,05,전라북도 익산시 영등동,익산시,영등동,500,50,0,60,18.15,4,"AA 영등동,쓰리룸,승강기",https://www.zigbang.com/home/apt/items/49701271
2026-08-04 06:42:15,빌라투룸,49744853,월세,04,전라북도 익산시 영등동,익산시,영등동,500,50,0,60,18.15,4,"AA 영등동 쓰리룸,승강기",https://www.zigbang.com/home/apt/items/49744853
2026-08-04 06:42:15,빌라투룸,49788801,월세,04,전라북도 익산시 신흥동,익산시,신흥동,300,35,0,39.67,12.0,2,"Oo공단인근 투룸oO주차굿, 안락함oO",https://www.zigbang.com/home/apt/items/49788801
2026-08-04 06:42:15,빌라투룸,49825016,월세,04,전라북도 익산시 영등동,익산시,영등동,200,40,0,39.67,12.0,2,AA 영등동 넓은투룸,https://www.zigbang.com/home/apt/items/49825016
2026-08-04 06:42:15,빌라투룸,49849784,월세,04,전라북도 익산시 영등동,익산시,영등동,300,35,0,42.97,13.0,3,ㅁ영등동 신축 투룸 깔끔하고 저렴한 투룸ㅁ동부시장 오거리ㅁ,https://www.zigbang.com/home/apt/items/49849784
2026-08-04 06:42:15,빌라투룸,49916787,월세,04,전라북도 익산시 영등동,익산시,영등동,200,40,0,39.67,12.0,2,"AA 영등동투룸,풀옵션,채광좋음",https://www.zigbang.com/home/apt/items/49916787
2026-08-04 06:42:15,빌라투룸,49931996,월세,04,전라북도 익산시 마동,익산시,마동,300,40,0,42.97,13.0,2,Oo마동 투룸oO 풀옵션oO,https://www.zigbang.com/home/apt/items/49931996
2026-08-04 06:42:15,빌라투룸,49932049,전세,04,전라북도 익산시 남중동,익산시,남중동,4000,0,0,36.36,11.0,3,"Oo남중동 투룸전세oO풀옵션,채광,통풍굿oO",https://www.zigbang.com/home/apt/items/49932049
2026-08-04 06:42:15,빌라투룸,49932050,월세,05,전라북도 익산시 남중동,익산시,남중동,500,40,0,56.2,17.0,4,"Oo남중동 쓰리룸oO화장실2개,채광굿oO",https://www.zigbang.com/home/apt/items/49932050
2026-08-04 06:42:15,빌라투룸,49937300,월세,04,전라북도 익산시 마동,익산시,마동,300,40,0,40,12.1,2,AA 마동 큰 투룸 남향 임대,https://www.zigbang.com/home/apt/items/49937300
2026-08-04 06:42:15,빌라투룸,49937361,월세,04,전라북도 익산시 마동,익산시,마동,300,40,0,40,12.1,2,"AA 마동 넓은투룸,남향",https://www.zigbang.com/home/apt/items/49937361
2026-08-04 06:42:15,빌라투룸,49903531,월세,05,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,500,46,0,62.1,18.79,3,v삼례쓰리룸v8월10일이후v남향v채광굿v엘베v노고민v인기굿,https://www.zigbang.com/home/apt/items/49903531
2026-08-04 06:42:15,빌라투룸,49906635,월세,05,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,2000,51,0,62.81,19.0,2,0삼례우석대0삼례ic근접0신축급0우석대룸메0엘베0컨디션굿,https://www.zigbang.com/home/apt/items/49906635
2026-08-04 06:42:15,빌라투룸,49908689,월세,05,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,2000,50,0,61.3,18.54,2,ꗄꗄ신축급ꗄꗄBEST쓰리룸ꗄꗄ안심주택ꗄꗄ가격조정가ꗄꗄ엘베,https://www.zigbang.com/home/apt/items/49908689
2026-08-04 06:42:15,빌라투룸,49908708,월세,05,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,500,45,0,50,15.12,2,ㅁ넓은쓰리룸ㅁ엘베ㅁ안심주택ㅁ조용함ㅁ주차OK,https://www.zigbang.com/home/apt/items/49908708
2026-08-04 06:42:15,빌라투룸,49908721,월세,04,전라북도 완주군 삼례읍 삼례리,완주군,삼례읍,500,50,0,50,15.12,3,ꗄꗄ신축급ꗄꗄ풀옵션ꗄꗄ엘베ꗄꗄBEST투룸ꗄꗄ안심주택ꗄꗄ깔끔,https://www.zigbang.com/home/apt/items/49908721
2026-08-04 06:42:16,빌라투룸,49907638,월세,05,전라북도 전주시 덕진구 송천동2가,전주시 덕진구,송천동2가,1000,61,0,66.12,20.0,2,o에코시티o풀옵션o세병호o남서향o가성비굿o준신축급o노고민,https://www.zigbang.com/home/apt/items/49907638
2026-08-04 06:42:16,빌라투룸,49935719,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,43,0,50,15.12,2,ㄴ 에코시티o투룸 ㄱ 풀옵션十조용한집十인테리어 깔끔.,https://www.zigbang.com/home/apt/items/49935719
2026-08-04 06:42:16,빌라투룸,49936128,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,49,0,50,15.12,2,송천동투룸0거실이넓은구조0대형사이즈0주방분리형구조0노고민,https://www.zigbang.com/home/apt/items/49936128
2026-08-04 06:42:16,빌라투룸,49937031,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,49,0,40,12.1,2,O추천O 송천동 투룸 넓은방 생활권 좋은 추천매물 즉시입주,https://www.zigbang.com/home/apt/items/49937031
2026-08-04 06:42:16,빌라투룸,49937942,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,45,0,52.89,16.0,2,ㅁㅁ송천동투룸ㅁ에코시티맞은편ㅁ위치최고ㅁ인기매물ㅁㅁ,https://www.zigbang.com/home/apt/items/49937942
2026-08-04 06:42:16,빌라투룸,49940092,월세,04,전라북도 전주시 덕진구 송천동1가,전주시 덕진구,송천동1가,500,43,0,52.89,16.0,2,ꯁ추.천ꯁ인.기ꯁ에코시티ꯁ주방분리ꯁ가계약필수ꯁ최고ꯁ초대형ꯁ,https://www.zigbang.com/home/apt/items/49940092
2026-08-04 06:42:18,빌라투룸,49655813,월세,04,충청남도 논산시 취암동,논산시,취암동,1000,60,0,50,15.12,2,주거입지조건이 아주 좋은 투룸임,https://www.zigbang.com/home/apt/items/49655813
2026-08-04 06:42:18,빌라투룸,49831343,전세,04,충청남도 논산시 취암동,논산시,취암동,12000,0,0,52.89,16.0,4,신축투룸....,https://www.zigbang.com/home/apt/items/49831343
2026-08-04 06:42:18,빌라투룸,49886014,월세,04,충청남도 논산시 취암동,논산시,취암동,1000,65,0,62.7,18.97,4,올리모델링 되어 있는 신혼집 같은 쓰리룸,https://www.zigbang.com/home/apt/items/49886014
2026-08-04 06:42:18,빌라투룸,49886549,월세,04,충청남도 논산시 강산동,논산시,강산동,500,40,0,43.1,13.04,2,가성비 굿인 입지좋은 투룸,https://www.zigbang.com/home/apt/items/49886549
2026-08-04 06:42:18,빌라투룸,49922178,전세,04,충청남도 논산시 취암동,논산시,취암동,12000,0,0,55.89,16.91,3,보증금조절가능.신축투룸.월세도가능3천에70,https://www.zigbang.com/home/apt/items/49922178
2026-08-04 06:42:18,빌라투룸,49719354,매매,05,충청남도 논산시 연무읍 안심리,논산시,연무읍,11500,0,11500,77,23.29,2,아주 좋은 연립,https://www.zigbang.com/home/apt/items/49719354
