[05:23:44] 캐시 로드: 0개 완료 항목
[05:23:44] ==============================================================
[05:23:44]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[05:23:44]   precision: 5 → 7 | 세분화 임계: 400건
[05:23:44]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260724
[05:23:44] ==============================================================
[05:23:44] 지오해시 타일: 16891개 (precision=5)
[05:23:44] 
[1/3] 아파트 수집 ─────────────────────────────────
[05:23:53]   읍면동 18401개 확인
[05:24:19]   100/18401동 | 2,139건 | 35s
[06:14:16]   17500/18401동 | 123,824건 | 3031s
[06:14:19]   17600/18401동 | 123,838건 | 3034s
[06:14:21]   17700/18401동 | 123,844건 | 3037s
[06:14:24]   17800/18401동 | 123,849건 | 3040s
[06:14:28]   17900/18401동 | 123,854건 | 3043s
[06:14:31]   18000/18401동 | 123,855건 | 3046s
[06:14:34]   18100/18401동 | 123,857건 | 3049s
[06:14:37]   18200/18401동 | 123,911건 | 3053s
[06:14:41]   18300/18401동 | 123,922건 | 3057s
[06:14:43]   18400/18401동 | 123,924건 | 3058s
[06:14:43]   18401/18401동 | 123,924건 | 3058s
[06:14:43] 💾 저장: 직방_아파트_20260724_052344.csv (123,924건)
[06:14:43] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[06:14:43]   작업: 50673개 (타일 × 유형)
[06:14:49]   100/50673 타일 | 0건 | 3065s
[06:14:53]   200/50673 타일 | 0건 | 3069s
[06:14:57]   300/50673 타일 | 0건 | 3073s
[06:15:04]   400/50673 타일 | 0건 | 3080s
[06:15:09]   500/50673 타일 | 0건 | 3084s
[06:15:13]   600/50673 타일 | 0건 | 3088s
[06:15:17]   700/50673 타일 | 1건 | 3093s
[06:15:22]   800/50673 타일 | 19건 | 3098s
[06:15:27]   900/50673 타일 | 45건 | 3102s
[06:15:31]   1000/50673 타일 | 53건 | 3107s
[06:15:36]   1100/50673 타일 | 63건 | 3112s
[06:15:40]   1200/50673 타일 | 63건 | 3116s
[06:15:44]   1300/50673 타일 | 63건 | 3120s
[06:15:48]   1400/50673 타일 | 63건 | 3124s
[06:15:53]   1500/50673 타일 | 63건 | 3128s
[06:15:57]   1600/50673 타일 | 63건 | 3133s
[06:16:01]   1700/50673 타일 | 63건 | 3137s
[06:16:06]   1800/50673 타일 | 63건 | 3141s
[06:16:10]   1900/50673 타일 | 63건 | 3145s
[06:16:14]   2000/50673 타일 | 63건 | 3149s
[06:16:18]   2100/50673 타일 | 63건 | 3154s
[06:16:22]   2200/50673 타일 | 63건 | 3158s
[06:16:27]   2300/50673 타일 | 63건 | 3162s
[06:16:31]   2400/50673 타일 | 63건 | 3166s
[06:16:35]   2500/50673 타일 | 63건 | 3171s
[06:16:40]   2600/50673 타일 | 63건 | 3175s
[06:16:44]   2700/50673 타일 | 63건 | 3179s
[06:16:48]   2800/50673 타일 | 63건 | 3184s
[06:16:55]   2900/50673 타일 | 63건 | 3190s
[06:16:59]   3000/50673 타일 | 63건 | 3195s
[06:17:03]   3100/50673 타일 | 63건 | 3199s
[06:17:08]   3200/50673 타일 | 67건 | 3203s
[06:17:12]   3300/50673 타일 | 67건 | 3207s
[06:17:16]   3400/50673 타일 | 67건 | 3212s
[06:17:20]   3500/50673 타일 | 67건 | 3216s
[06:17:25]   3600/50673 타일 | 67건 | 3221s
[06:17:29]   3700/50673 타일 | 77건 | 3225s
[06:17:34]   3800/50673 타일 | 85건 | 3229s
[06:17:38]   3900/50673 타일 | 85건 | 3233s
[06:17:42]   4000/50673 타일 | 85건 | 3238s
[06:17:46]   4100/50673 타일 | 85건 | 3242s
[06:17:51]   4200/50673 타일 | 85건 | 3246s
[06:17:55]   4300/50673 타일 | 85건 | 3250s
[06:17:59]   4400/50673 타일 | 85건 | 3255s
[06:18:04]   4500/50673 타일 | 85건 | 3259s
[06:18:08]   4600/50673 타일 | 85건 | 3263s
[06:18:12]   4700/50673 타일 | 85건 | 3267s
[06:18:16]   4800/50673 타일 | 85건 | 3272s
[06:18:20]   4900/50673 타일 | 85건 | 3276s
[06:18:24]   5000/50673 타일 | 85건 | 3280s
[06:18:29]   5100/50673 타일 | 85건 | 3284s
[06:18:33]   5200/50673 타일 | 86건 | 3288s
[06:18:37]   5300/50673 타일 | 87건 | 3293s
[06:18:42]   5400/50673 타일 | 87건 | 3297s
[06:18:46]   5500/50673 타일 | 87건 | 3301s
[06:18:50]   5600/50673 타일 | 87건 | 3306s
[06:18:54]   5700/50673 타일 | 87건 | 3310s
[06:18:59]   5800/50673 타일 | 87건 | 3315s
[06:19:03]   5900/50673 타일 | 87건 | 3319s
[06:19:08]   6000/50673 타일 | 128건 | 3324s
[06:19:13]   6100/50673 타일 | 133건 | 3329s
[06:19:18]   6200/50673 타일 | 159건 | 3334s
[06:19:23]   6300/50673 타일 | 202건 | 3339s
[06:19:27]   6400/50673 타일 | 202건 | 3343s
[06:19:32]   6500/50673 타일 | 202건 | 3347s
[06:19:36]   6600/50673 타일 | 202건 | 3351s
[06:19:40]   6700/50673 타일 | 202건 | 3355s
[06:19:44]   6800/50673 타일 | 202건 | 3359s
[06:19:48]   6900/50673 타일 | 202건 | 3364s
[06:19:53]   7000/50673 타일 | 207건 | 3368s
[06:19:57]   7100/50673 타일 | 231건 | 3373s
[06:20:02]   7200/50673 타일 | 231건 | 3377s
[06:20:07]   7300/50673 타일 | 262건 | 3383s
[06:20:10]     🔍 세분화: 원룸/wy60p → 433건 (p5→6)
[06:20:12]   7400/50673 타일 | 309건 | 3388s
[06:20:17]   7500/50673 타일 | 309건 | 3393s
[06:20:23]   7600/50673 타일 | 326건 | 3398s
[06:20:27]   7700/50673 타일 | 328건 | 3403s
[06:20:32]   7800/50673 타일 | 328건 | 3407s
[06:20:35]     🔍 세분화: 원룸/wy6he → 481건 (p5→6)
[06:20:37]   7900/50673 타일 | 353건 | 3412s
[06:20:42]   8000/50673 타일 | 386건 | 3418s
[06:20:47]   8100/50673 타일 | 387건 | 3423s
[06:20:52]   8200/50673 타일 | 399건 | 3427s
[06:20:54]     🔍 세분화: 원룸/wy6wd → 701건 (p5→6)
[06:20:54]     🔍 세분화: 원룸/wy6we → 415건 (p5→6)
[06:20:54]     🔍 세분화: 원룸/wy6wc → 664건 (p5→6)
[06:20:54]     🔍 세분화: 원룸/wy6wf → 1116건 (p5→6)
[06:20:55]     🔍 세분화: 원룸/wy6ws → 487건 (p5→6)
[06:21:02]   8300/50673 타일 | 440건 | 3437s
[06:21:10]   8400/50673 타일 | 477건 | 3446s
[06:21:14]   8500/50673 타일 | 492건 | 3450s
[06:21:19]   8600/50673 타일 | 511건 | 3455s
[06:21:22]     🔍 세분화: 원룸/wy78k → 468건 (p5→6)
[06:21:22]     🔍 세분화: 원룸/wy78p → 424건 (p5→6)
[06:21:22]     🔍 세분화: 원룸/wy78r → 482건 (p5→6)
[06:21:28]   8700/50673 타일 | 545건 | 3463s
[06:21:35]     🔍 세분화: 원룸/wy7ec → 646건 (p5→6)
[06:21:36]   8800/50673 타일 | 628건 | 3471s
[06:21:41]   8900/50673 타일 | 726건 | 3477s
[06:21:44]     🔍 세분화: 원룸/wy7ecu → 418건 (p6→7)
[06:21:45]     🔍 세분화: 원룸/wy7kn → 742건 (p5→6)
[06:21:47]     🔍 세분화: 원룸/wy7m2 → 593건 (p5→6)
[06:21:49]   9000/50673 타일 | 777건 | 3485s
[06:21:56]   9100/50673 타일 | 780건 | 3492s
[06:22:02]   9200/50673 타일 | 804건 | 3497s
[06:22:07]   9300/50673 타일 | 825건 | 3502s
[06:22:11]   9400/50673 타일 | 829건 | 3506s
[06:22:15]   9500/50673 타일 | 829건 | 3511s
[06:22:19]   9600/50673 타일 | 829건 | 3515s
[06:22:23]   9700/50673 타일 | 829건 | 3519s
[06:22:28]   9800/50673 타일 | 829건 | 3523s
[06:22:32]   9900/50673 타일 | 829건 | 3527s
[06:22:36]   10000/50673 타일 | 829건 | 3531s
[06:22:40]   10100/50673 타일 | 829건 | 3536s
[06:22:45]   10200/50673 타일 | 829건 | 3541s
[06:22:49]   10300/50673 타일 | 829건 | 3545s
[06:22:54]   10400/50673 타일 | 829건 | 3549s
[06:22:58]   10500/50673 타일 | 829건 | 3553s
[06:23:02]   10600/50673 타일 | 829건 | 3558s
[06:23:06]   10700/50673 타일 | 829건 | 3562s
[06:23:11]   10800/50673 타일 | 840건 | 3566s
[06:23:15]   10900/50673 타일 | 840건 | 3570s
[06:23:19]   11000/50673 타일 | 840건 | 3575s
[06:23:24]   11100/50673 타일 | 840건 | 3580s
[06:23:29]   11200/50673 타일 | 840건 | 3584s
[06:23:33]   11300/50673 타일 | 840건 | 3588s
[06:23:37]   11400/50673 타일 | 840건 | 3593s
[06:23:41]   11500/50673 타일 | 840건 | 3597s
[06:23:46]   11600/50673 타일 | 840건 | 3601s
[06:23:50]   11700/50673 타일 | 840건 | 3605s
[06:23:54]   11800/50673 타일 | 846건 | 3610s
[06:23:59]     🔍 세분화: 원룸/wyd3m → 577건 (p5→6)
[06:23:59]     🔍 세분화: 원룸/wyd3k → 429건 (p5→6)
[06:23:59]   11900/50673 타일 | 874건 | 3615s
[06:24:00]     🔍 세분화: 원룸/wyd3t → 670건 (p5→6)
[06:24:10]   12000/50673 타일 | 953건 | 3626s
[06:24:12]     🔍 세분화: 원룸/wyd77 → 1132건 (p5→6)
[06:24:12]     🔍 세분화: 원룸/wyd7d → 567건 (p5→6)
[06:24:13]     🔍 세분화: 원룸/wyd7f → 564건 (p5→6)
[06:24:13]     🔍 세분화: 원룸/wyd7g → 568건 (p5→6)
[06:24:14]     🔍 세분화: 원룸/wyd7s → 510건 (p5→6)
[06:24:19]     🔍 세분화: 원룸/wyd8k → 633건 (p5→6)
[06:24:22]     🔍 세분화: 원룸/wyd8t → 475건 (p5→6)
[06:24:28]   12100/50673 타일 | 1,080건 | 3644s
[06:24:34]   12200/50673 타일 | 1,158건 | 3650s
[06:24:39]   12300/50673 타일 | 1,234건 | 3655s
[06:24:40]     🔍 세분화: 원룸/wydh5 → 450건 (p5→6)
[06:24:41]     🔍 세분화: 원룸/wydhk → 606건 (p5→6)
[06:24:43]     🔍 세분화: 원룸/wydj4 → 762건 (p5→6)
[06:24:44]     🔍 세분화: 원룸/wydj5 → 446건 (p5→6)
[06:24:44]     🔍 세분화: 원룸/wydj7 → 613건 (p5→6)
[06:24:44]     🔍 세분화: 원룸/wydj9 → 411건 (p5→6)
[06:24:50]     🔍 세분화: 원룸/wydjp → 630건 (p5→6)
[06:24:52]     🔍 세분화: 원룸/wydjr → 838건 (p5→6)
[06:24:55]     🔍 세분화: 원룸/wydjw → 535건 (p5→6)
[06:24:58]     🔍 세분화: 원룸/wydk4 → 529건 (p5→6)
[06:25:03]     🔍 세분화: 원룸/wydm0 → 631건 (p5→6)
[06:25:04]     🔍 세분화: 원룸/wydm2 → 525건 (p5→6)
[06:25:05]     🔍 세분화: 원룸/wydm6 → 1320건 (p5→6)
[06:25:05]     🔍 세분화: 원룸/wydm8 → 815건 (p5→6)
[06:25:07]   12400/50673 타일 | 1,418건 | 3682s
[06:25:07]     🔍 세분화: 원룸/wydmd → 446건 (p5→6)
[06:25:08]     🔍 세분화: 원룸/wydme → 948건 (p5→6)
[06:25:09]     🔍 세분화: 원룸/wydmf → 1126건 (p5→6)
[06:25:12]     🔍 세분화: 원룸/wydmg → 1399건 (p5→6)
[06:25:18]     🔍 세분화: 원룸/wydmk → 412건 (p5→6)
[06:25:22]     🔍 세분화: 원룸/wydn1 → 540건 (p5→6)
[06:25:28]     🔍 세분화: 원룸/wydq4 → 512건 (p5→6)
[06:25:30]   12500/50673 타일 | 1,492건 | 3705s
[06:25:37]   12600/50673 타일 | 1,589건 | 3713s
[06:25:42]   12700/50673 타일 | 1,640건 | 3718s
[06:25:47]   12800/50673 타일 | 1,665건 | 3723s
[06:25:51]   12900/50673 타일 | 1,684건 | 3727s
[06:25:56]   13000/50673 타일 | 1,698건 | 3732s
[06:26:00]   13100/50673 타일 | 1,709건 | 3736s
[06:26:05]   13200/50673 타일 | 1,709건 | 3741s
[06:26:09]   13300/50673 타일 | 1,709건 | 3745s
[06:26:13]   13400/50673 타일 | 1,709건 | 3749s
[06:26:18]   13500/50673 타일 | 1,709건 | 3753s
[06:26:22]   13600/50673 타일 | 1,709건 | 3758s
[06:26:26]   13700/50673 타일 | 1,710건 | 3762s
[06:26:31]   13800/50673 타일 | 1,718건 | 3766s
[06:26:35]   13900/50673 타일 | 1,718건 | 3771s
[06:26:39]   14000/50673 타일 | 1,718건 | 3775s
[06:26:43]   14100/50673 타일 | 1,718건 | 3779s
[06:26:48]   14200/50673 타일 | 1,718건 | 3784s
[06:26:52]   14300/50673 타일 | 1,718건 | 3788s
[06:26:56]   14400/50673 타일 | 1,718건 | 3792s
[06:27:01]   14500/50673 타일 | 1,718건 | 3797s
[06:27:06]   14600/50673 타일 | 1,721건 | 3802s
[06:27:10]   14700/50673 타일 | 1,721건 | 3806s
[06:27:14]   14800/50673 타일 | 1,721건 | 3810s
[06:27:19]   14900/50673 타일 | 1,721건 | 3814s
[06:27:23]   15000/50673 타일 | 1,721건 | 3819s
[06:27:27]   15100/50673 타일 | 1,721건 | 3823s
[06:27:31]   15200/50673 타일 | 1,721건 | 3827s
[06:27:36]   15300/50673 타일 | 1,721건 | 3832s
[06:27:41]   15400/50673 타일 | 1,721건 | 3836s
[06:27:45]   15500/50673 타일 | 1,721건 | 3840s
[06:27:49]   15600/50673 타일 | 1,721건 | 3844s
[06:27:54]   15700/50673 타일 | 1,721건 | 3849s
[06:27:58]   15800/50673 타일 | 1,721건 | 3853s
[06:28:03]   15900/50673 타일 | 1,723건 | 3858s
[06:28:07]   16000/50673 타일 | 1,723건 | 3863s
[06:28:11]   16100/50673 타일 | 1,723건 | 3867s
[06:28:16]   16200/50673 타일 | 1,723건 | 3871s
[06:28:20]   16300/50673 타일 | 1,723건 | 3875s
[06:28:24]   16400/50673 타일 | 1,723건 | 3880s
[06:28:28]   16500/50673 타일 | 1,723건 | 3884s
[06:28:32]   16600/50673 타일 | 1,723건 | 3888s
[06:28:36]   16700/50673 타일 | 1,723건 | 3892s
[06:28:41]   16800/50673 타일 | 1,723건 | 3896s
[06:28:45]   16900/50673 타일 | 1,723건 | 3901s
[06:28:50]   17000/50673 타일 | 1,723건 | 3906s
[06:28:54]   17100/50673 타일 | 1,723건 | 3910s
[06:28:59]   17200/50673 타일 | 1,723건 | 3914s
[06:29:03]   17300/50673 타일 | 1,723건 | 3919s
[06:29:07]   17400/50673 타일 | 1,723건 | 3923s
[06:29:11]   17500/50673 타일 | 1,723건 | 3927s
[06:29:16]   17600/50673 타일 | 1,728건 | 3931s
[06:29:20]   17700/50673 타일 | 1,758건 | 3936s
[06:29:25]   17800/50673 타일 | 1,763건 | 3940s
[06:29:29]   17900/50673 타일 | 1,764건 | 3944s
[06:29:33]   18000/50673 타일 | 1,774건 | 3949s
[06:29:37]   18100/50673 타일 | 1,774건 | 3953s
[06:29:42]   18200/50673 타일 | 1,774건 | 3958s
[06:29:47]   18300/50673 타일 | 1,774건 | 3962s
[06:29:51]   18400/50673 타일 | 1,774건 | 3967s
[06:29:56]   18500/50673 타일 | 1,774건 | 3972s
[06:30:01]   18600/50673 타일 | 1,774건 | 3976s
[06:30:05]   18700/50673 타일 | 1,774건 | 3981s
[06:30:10]   18800/50673 타일 | 1,774건 | 3985s
[06:30:14]   18900/50673 타일 | 1,774건 | 3989s
[06:30:18]   19000/50673 타일 | 1,774건 | 3993s
[06:30:22]   19100/50673 타일 | 1,774건 | 3998s
[06:30:26]   19200/50673 타일 | 1,774건 | 4002s
[06:30:30]   19300/50673 타일 | 1,774건 | 4006s
[06:30:34]   19400/50673 타일 | 1,774건 | 4010s
[06:30:39]   19500/50673 타일 | 1,774건 | 4015s
[06:30:44]   19600/50673 타일 | 1,774건 | 4019s
[06:30:48]   19700/50673 타일 | 1,774건 | 4024s
[06:30:52]   19800/50673 타일 | 1,774건 | 4028s
[06:30:57]   19900/50673 타일 | 1,782건 | 4032s
[06:31:01]   20000/50673 타일 | 1,782건 | 4036s
[06:31:05]   20100/50673 타일 | 1,785건 | 4041s
[06:31:09]   20200/50673 타일 | 1,785건 | 4045s
[06:31:14]   20300/50673 타일 | 1,785건 | 4049s
[06:31:18]   20400/50673 타일 | 1,785건 | 4054s
[06:31:22]   20500/50673 타일 | 1,785건 | 4058s
[06:31:27]   20600/50673 타일 | 1,787건 | 4062s
[06:31:31]   20700/50673 타일 | 1,789건 | 4067s
[06:31:35]   20800/50673 타일 | 1,789건 | 4071s
[06:31:40]   20900/50673 타일 | 1,789건 | 4075s
[06:31:44]   21000/50673 타일 | 1,789건 | 4079s
[06:31:48]   21100/50673 타일 | 1,789건 | 4083s
[06:31:52]   21200/50673 타일 | 1,789건 | 4088s
[06:31:56]   21300/50673 타일 | 1,789건 | 4092s
[06:32:01]   21400/50673 타일 | 1,789건 | 4096s
[06:32:05]   21500/50673 타일 | 1,789건 | 4101s
[06:32:09]   21600/50673 타일 | 1,789건 | 4105s
[06:32:14]   21700/50673 타일 | 1,789건 | 4109s
[06:32:18]   21800/50673 타일 | 1,789건 | 4113s
[06:32:22]   21900/50673 타일 | 1,789건 | 4118s
[06:32:26]   22000/50673 타일 | 1,789건 | 4122s
[06:32:30]   22100/50673 타일 | 1,792건 | 4126s
[06:32:35]   22200/50673 타일 | 1,793건 | 4130s
[06:32:39]   22300/50673 타일 | 1,793건 | 4134s
[06:32:43]   22400/50673 타일 | 1,793건 | 4139s
