수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-13 06:52:54,원룸,48902803,월세,02,충청북도 진천군 광혜원면 광혜원리,진천군,광혜원면,300,29,0,19.83,6.0,1,광혜원 산단 앞 원룸 월세,https://www.zigbang.com/home/apt/items/48902803
2026-05-13 06:52:54,원룸,48809415,전세,02,충청북도 진천군 광혜원면 광혜원리,진천군,광혜원면,7000,0,0,22,6.65,1,광혜원면 1.5룸 단독주택 전세입니다. 마당 넓습니다.,https://www.zigbang.com/home/apt/items/48809415
2026-05-13 06:52:54,원룸,48793922,월세,01,충청북도 음성군 대소읍 대풍리,음성군,대소읍,300,37,0,26.45,8.0,1,엘리베이터. 주차가능.,https://www.zigbang.com/home/apt/items/48793922
2026-05-13 06:52:55,원룸,49005890,월세,02,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,43,0,51.66,15.63,3,삼성면 문화마을에  위치한  관리가 잘 된 깔끔한 원룸임.,https://www.zigbang.com/home/apt/items/49005890
2026-05-13 06:52:55,원룸,49005678,월세,02,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,43,0,51.66,15.63,2,"신축 5년 미만, 넓은 투베이구조에 엘리베이터,도시가스설치",https://www.zigbang.com/home/apt/items/49005678
2026-05-13 06:52:56,원룸,48776615,월세,02,충청북도 음성군 생극면 신양리,음성군,생극면,500,40,0,58.54,17.71,2,"원칙을 지키는 중개, 바른부동산",https://www.zigbang.com/home/apt/items/48776615
2026-05-13 06:52:56,원룸,48941029,월세,02,경기도 용인시 처인구 원삼면 고당리,용인시 처인구,원삼면,500,200,0,59.85,18.1,4,ㅇ빠른입주ㅇSK현장 도보10분ㅇ리모델링 쓰리룸ㅇ,https://www.zigbang.com/home/apt/items/48941029
2026-05-13 06:52:56,원룸,48914646,월세,01,경기도 용인시 처인구 원삼면 문촌리,용인시 처인구,원삼면,800,100,0,30,9.07,3,원삼sk하이닉스 가까운 신축급 풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/48914646
2026-05-13 06:52:56,원룸,48918158,월세,03,경기도 용인시 처인구 원삼면 두창리,용인시 처인구,원삼면,500,86,0,19.8,5.99,1,원삼sk하이닉스 자차5분거리 복층 모듈주택 2인사용가능,https://www.zigbang.com/home/apt/items/48918158
2026-05-13 06:52:56,원룸,48768567,월세,01,경기도 용인시 처인구 원삼면 독성리,용인시 처인구,원삼면,500,100,0,30,9.07,1,4월30일이후 입주가능,https://www.zigbang.com/home/apt/items/48768567
2026-05-13 06:52:56,원룸,48961617,월세,02,경기도 용인시 처인구 백암면 고안리,용인시 처인구,백암면,300,50,0,40,12.1,4,원삼sk하이닉스 자차 12분거리 풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/48961617
2026-05-13 06:52:56,원룸,48984144,월세,02,경기도 용인시 처인구 백암면 박곡리,용인시 처인구,백암면,400,50,0,35,10.59,1,원삼sk하이닉스 셔틀도보 17분거리 1.5룸 풀옵션,https://www.zigbang.com/home/apt/items/48984144
2026-05-13 06:52:56,원룸,48954657,월세,01,경기도 용인시 처인구 원삼면 사암리,용인시 처인구,원삼면,250,67,0,15,4.54,2,ㅇ즉시입주ㅇ12호실 통임대ㅇSK현장 차10분ㅇ풀옵션ㅇ주차ㅇ,https://www.zigbang.com/home/apt/items/48954657
2026-05-13 06:52:56,원룸,48984056,월세,02,경기도 용인시 처인구 원삼면 좌항리,용인시 처인구,원삼면,500,70,0,23.2,7.02,2,ㅇ즉시입주ㅇSk현장 차10분ㅇ풀옵션ㅇ넓은 분리형 원룸ㅇ주차,https://www.zigbang.com/home/apt/items/48984056
2026-05-13 06:52:56,원룸,48969458,월세,01,경기도 이천시 마장면 해월리,이천시,마장면,50,45,0,25,7.56,1,원삼sk하이닉스 셔틀타는곳까지 자차10분거리,https://www.zigbang.com/home/apt/items/48969458
2026-05-13 06:52:56,원룸,48969425,월세,01,경기도 용인시 처인구 원삼면 좌항리,용인시 처인구,원삼면,500,70,0,28,8.47,2,원삼sk하이닉스 자차5분거리 풀옵션 즉시입주 원룸입니다,https://www.zigbang.com/home/apt/items/48969425
2026-05-13 06:52:57,원룸,48936865,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,1000,48,0,33.06,10.0,4,6월10일경 입주가능 호법면 1.5룸 월세,https://www.zigbang.com/home/apt/items/48936865
2026-05-13 06:52:57,원룸,48935827,월세,02,경기도 이천시 호법면 후안리,이천시,호법면,500,50,0,26.45,8.0,4,호법초 인근 사이즈 매우 넓은 원룸 월세,https://www.zigbang.com/home/apt/items/48935827
2026-05-13 06:52:57,원룸,48901378,월세,02,경기도 이천시 호법면 안평리,이천시,호법면,500,50,0,28,8.47,3,즉시 입주 풀옵션   엘리베이터 유,https://www.zigbang.com/home/apt/items/48901378
2026-05-13 06:52:57,원룸,48790307,월세,02,경기도 이천시 마장면 덕평리,이천시,마장면,500,58,0,33.06,10.0,3,신축급1.5룸 풀옵션 빠른입주,https://www.zigbang.com/home/apt/items/48790307
2026-05-13 06:52:57,원룸,48698780,월세,02,경기도 이천시 마장면 덕평리,이천시,마장면,500,58,0,33,9.98,4,덕평 IC인근 1.5룸 즉시입주,https://www.zigbang.com/home/apt/items/48698780
2026-05-13 06:52:57,원룸,48914955,월세,01,경기도 안성시 일죽면 송천리,안성시,일죽면,500,45,0,28,8.47,4,원삼sk하이닉스 셔틀버스 타는 백암터미널까지 자차15분거리,https://www.zigbang.com/home/apt/items/48914955
2026-05-13 06:52:57,원룸,48963055,전세,02,경기도 이천시 모가면 진가리,이천시,모가면,7000,0,0,25.35,7.67,4,모가면 소재지 하나로마트 인근 신축 넓은 1.5룸 전세,https://www.zigbang.com/home/apt/items/48963055
2026-05-13 06:52:57,원룸,48935438,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,4000,25,0,25.35,7.67,4,도보 가능한 곳에 편의시설있는  1.5룸 신축급,https://www.zigbang.com/home/apt/items/48935438
2026-05-13 06:52:57,원룸,48932769,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,4000,25,0,30.97,9.37,4,"남이천ic 인근 넓은 1.5룸 반전세, 보증금 조절가능",https://www.zigbang.com/home/apt/items/48932769
2026-05-13 06:52:57,원룸,48925669,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,300,45,0,22.8,6.9,3,"모가면사무소앞, 엘베0, 주차편한 원룸월세",https://www.zigbang.com/home/apt/items/48925669
2026-05-13 06:52:57,원룸,48880212,전세,02,경기도 이천시 모가면 진가리,이천시,모가면,5500,0,0,25.79,7.8,4,모가면 신축 원룸 보증금조절 가능,https://www.zigbang.com/home/apt/items/48880212
2026-05-13 06:52:57,원룸,48880207,월세,02,경기도 이천시 모가면 진가리,이천시,모가면,3000,25,0,25.79,7.8,4,모가면 신축원룸 보증금조절 가능,https://www.zigbang.com/home/apt/items/48880207
2026-05-13 06:52:57,원룸,48843606,월세,01,경기도 이천시 모가면 진가리,이천시,모가면,2500,25,0,17.37,5.25,3,신축으로 오피스텔느낌의 생활권좋은 원룸월세,https://www.zigbang.com/home/apt/items/48843606
2026-05-13 06:52:58,원룸,48993254,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,500,45,0,26.45,8.0,2,신축   분리형  원룸  엘베유 협의입주,https://www.zigbang.com/home/apt/items/48993254
2026-05-13 06:52:58,원룸,48987547,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,1000,60,0,39.67,12.0,2,"5월25일 입주가능, 방1 거실1,  SK하이닉스 도보가능",https://www.zigbang.com/home/apt/items/48987547
2026-05-13 06:52:58,원룸,48973118,월세,01,경기도 이천시 부발읍,이천시,부발읍,500,45,0,23.14,7.0,2,신축 풀옵션 빠른입주,https://www.zigbang.com/home/apt/items/48973118
2026-05-13 06:52:58,원룸,48906717,월세,02,경기도 이천시 대월면 사동리,이천시,대월면,500,58,0,33,9.98,2,넓은1.5룸시세대비착한월세 빠른입주,https://www.zigbang.com/home/apt/items/48906717
2026-05-13 06:52:58,원룸,48899849,월세,01,경기도 이천시 부발읍 가산리,이천시,부발읍,300,45,0,26.45,8.0,4,가산삼거리 사이즈좋은 오픈형원룸,https://www.zigbang.com/home/apt/items/48899849
2026-05-13 06:52:58,원룸,48855953,전세,02,경기도 이천시 대월면 사동리,이천시,대월면,7500,0,0,29.75,9.0,2,"5월말 입주가능, 풀옵션1.5룸, 전세보증 동의가능",https://www.zigbang.com/home/apt/items/48855953
2026-05-13 06:52:58,원룸,48998623,월세,02,경기도 이천시 대월면 대흥리,이천시,대월면,500,40,0,23.14,7.0,4,이천시 sk하이닉스 후문인근 바로 입주 가능한 원룸월세,https://www.zigbang.com/home/apt/items/48998623
2026-05-13 06:52:58,원룸,48998613,월세,02,경기도 이천시 고담동,이천시,고담동,500,40,0,23.14,7.0,4,이천시 고담동 sk하이닉스 후문인근 신축급 분리형원룸월세,https://www.zigbang.com/home/apt/items/48998613
2026-05-13 06:52:58,원룸,48980757,월세,02,경기도 이천시 장록동,이천시,장록동,300,42,0,28.46,8.61,3,장록동  깨끗하고 넓은 풀옵션원룸 월세,https://www.zigbang.com/home/apt/items/48980757
2026-05-13 06:52:58,원룸,48980422,월세,02,경기도 이천시 고담동,이천시,고담동,500,40,0,19.2,5.81,2,"하이닉스 도보 가능, 신축급 풀옵션 분리형 원룸",https://www.zigbang.com/home/apt/items/48980422
2026-05-13 06:52:58,원룸,48961211,월세,02,경기도 이천시 고담동,이천시,고담동,500,53,0,34,10.28,2,"아주넓은 1.5룸 큰방1,큰거실1..베란다 신축급 단기가능",https://www.zigbang.com/home/apt/items/48961211
2026-05-13 06:52:58,원룸,48906686,월세,01,경기도 이천시 고담동,이천시,고담동,300,42,0,23.14,7.0,3,풀옵션 가성비짱 인기짱 옵션끝판왕,https://www.zigbang.com/home/apt/items/48906686
2026-05-13 06:52:58,원룸,48906674,월세,02,경기도 이천시 고담동,이천시,고담동,500,45,0,33,9.98,1,단기가능 넓은 신축급  분리형  원룸 풀옵션,https://www.zigbang.com/home/apt/items/48906674
2026-05-13 06:52:58,원룸,48883553,월세,02,경기도 이천시 장록동,이천시,장록동,500,40,0,28.1,8.5,3,장록동 회전교차로 빠른입주가능분리형원룸월세,https://www.zigbang.com/home/apt/items/48883553
2026-05-13 06:52:58,원룸,48784697,월세,02,경기도 이천시 부발읍 가좌리,이천시,부발읍,500,45,0,26.45,8.0,3,신축급 깔끔한 분리형 원룸 빠른입주,https://www.zigbang.com/home/apt/items/48784697
2026-05-13 06:52:58,원룸,48754280,월세,02,경기도 이천시 부발읍 가좌리,이천시,부발읍,300,42,0,26.45,8.0,3,하이닉스 후문 도보가능 풀옵션,https://www.zigbang.com/home/apt/items/48754280
2026-05-13 06:52:58,원룸,48927928,전세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,5500,0,0,25,7.56,2,풀옵션  분리형 원룸,https://www.zigbang.com/home/apt/items/48927928
2026-05-13 06:52:58,원룸,48918889,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,35,0,23,6.96,3,중심생활권 풀옵션 분리형 원룸,https://www.zigbang.com/home/apt/items/48918889
2026-05-13 06:52:58,원룸,48918719,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,40,0,30,9.07,4,밝고 쾌적한 분리형 1.5룸 풀옵션,https://www.zigbang.com/home/apt/items/48918719
2026-05-13 06:52:58,원룸,48864763,전세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,4700,0,0,33.05,10.0,3,앞이확트이고구조좋은풀옵션1.5룸 전세 .보증보험가능,https://www.zigbang.com/home/apt/items/48864763
2026-05-13 06:52:58,원룸,48783787,월세,02,경기도 여주시 가남읍 태평리,여주시,가남읍,500,45,0,22.11,6.69,3,풀옵션 분리형 1룸 도로변위치 주차편리 입주가,https://www.zigbang.com/home/apt/items/48783787
2026-05-13 06:52:58,원룸,48723149,월세,01,경기도 여주시 연라동,여주시,연라동,300,30,0,23.14,7.0,2,작지만 옵션 잘되어있고 깨끗함,https://www.zigbang.com/home/apt/items/48723149
2026-05-13 06:52:58,원룸,48955580,월세,02,충청북도 음성군 음성읍 읍내리,음성군,음성읍,2000,30,0,36.36,11.0,1,깔끔하고 방도크고 거실과 베란다도 있음 풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/48955580
2026-05-13 06:52:59,원룸,48971992,월세,02,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,33,0,16.72,5.06,4,유한킴벌리 앞 풀옵션 원룸 월세입니다.,https://www.zigbang.com/home/apt/items/48971992
2026-05-13 06:52:59,원룸,48833608,월세,01,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,30,0,16.56,5.01,6,유한킴벌리 앞 풀옵션 원룸입니다.,https://www.zigbang.com/home/apt/items/48833608
2026-05-13 06:52:59,원룸,48752163,월세,02,충청북도 충주시 대소원면 완오리,충주시,대소원면,300,30,0,19.83,6.0,6,유한킴벌리 앞 풀옵션 원룸입니다.,https://www.zigbang.com/home/apt/items/48752163
2026-05-13 06:52:59,원룸,48971568,월세,01,충청북도 충주시 호암동,충주시,호암동,500,55,0,29.37,8.88,3,"호암동 신도심의 편리함,햇살 가득 남향",https://www.zigbang.com/home/apt/items/48971568
2026-05-13 06:52:59,원룸,48927336,월세,02,충청북도 충주시 호암동,충주시,호암동,500,36,0,23.14,7.0,3,예쁜오피스텔형원룸,https://www.zigbang.com/home/apt/items/48927336
2026-05-13 06:52:59,원룸,48858415,월세,02,충청북도 충주시 호암동,충주시,호암동,500,51,0,39.67,12.0,2,ㄴ호암동 엔틱끝판왕 대형 투베이 ㄱ,https://www.zigbang.com/home/apt/items/48858415
2026-05-13 06:52:59,원룸,48852135,월세,02,충청북도 충주시 호암동,충주시,호암동,500,53,0,34.91,10.56,3,ㄴ호암택지 신축 투베이ㄱ,https://www.zigbang.com/home/apt/items/48852135
2026-05-13 06:52:59,원룸,48822948,월세,02,충청북도 충주시 호암동,충주시,호암동,1000,71,0,31.64,9.57,2,ㄴ파우더룸 따로 있는 넓은 호암동 신축ㄱ,https://www.zigbang.com/home/apt/items/48822948
2026-05-13 06:52:59,원룸,48712854,월세,02,충청북도 충주시 연수동,충주시,연수동,300,29,0,28,8.47,4,"낭만옥상,all리모델링",https://www.zigbang.com/home/apt/items/48712854
2026-05-13 06:52:59,원룸,48683708,월세,02,충청북도 충주시 연수동,충주시,연수동,200,31,0,24,7.26,3,남향.신축급풀옵션원룸.붙박이장,https://www.zigbang.com/home/apt/items/48683708
2026-05-13 06:52:59,원룸,48681744,월세,02,충청북도 충주시 연수동,충주시,연수동,300,30,0,25,7.56,3,"신연수,가성비,풀옵션",https://www.zigbang.com/home/apt/items/48681744
2026-05-13 06:52:59,원룸,48672651,월세,02,충청북도 충주시 연수동,충주시,연수동,300,30,0,24,7.26,3,연수초.남향.풀옵션원룸,https://www.zigbang.com/home/apt/items/48672651
2026-05-13 06:52:59,원룸,48584654,월세,01,충청북도 충주시 지현동,충주시,지현동,300,30,0,28.1,8.5,2,시내인근ㅣ특대형원룸ㅣ엘베풀옵션,https://www.zigbang.com/home/apt/items/48584654
2026-05-13 06:52:59,원룸,48526323,월세,01,충청북도 충주시 교현동,충주시,교현동,300,28,0,26.45,8.0,1,신축급ㅣ월36만원ㅣ갓성비풀옵션,https://www.zigbang.com/home/apt/items/48526323
2026-05-13 06:52:59,원룸,48490596,월세,01,충청북도 충주시 교현동,충주시,교현동,300,30,0,21.5,6.5,3,교육청인근ㅣ신축컨디션ㅣ탁트인뻥뷰,https://www.zigbang.com/home/apt/items/48490596
2026-05-13 06:52:59,원룸,48454431,월세,02,충청북도 충주시 연수동,충주시,연수동,300,30,0,26.45,8.0,2,풀옵션 깔끔한 원룸,https://www.zigbang.com/home/apt/items/48454431
2026-05-13 06:52:59,원룸,48435604,월세,02,충청북도 충주시 연수동,충주시,연수동,300,30,0,28.1,8.5,2,신연수ㅣ컨디션깔끔ㅣ분리형풀옵,https://www.zigbang.com/home/apt/items/48435604
2026-05-13 06:52:59,원룸,48326059,월세,02,충청북도 충주시 교현동,충주시,교현동,300,30,0,26.45,8.0,4,대가미공원 깨끗한 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48326059
2026-05-13 06:52:59,원룸,48326052,전세,02,충청북도 충주시 연수동,충주시,연수동,4500,0,0,28,8.47,4,투베이 복층 풀옵션 입니다.,https://www.zigbang.com/home/apt/items/48326052
2026-05-13 06:52:59,원룸,48254852,월세,02,충청북도 충주시 금릉동,충주시,금릉동,300,42,0,33.06,10.0,3,ㄴ깨끗한 화이트 신축 투베이 ㄱ,https://www.zigbang.com/home/apt/items/48254852
2026-05-13 06:52:59,원룸,48110285,월세,02,충청북도 충주시 연수동,충주시,연수동,200,25,0,20,6.05,3,시세저렴.신연수동 깔끔한원룸,https://www.zigbang.com/home/apt/items/48110285
2026-05-13 06:53:00,원룸,48695734,전세,01,경기도 여주시 멱곡동,여주시,멱곡동,8000,0,0,23.13,7.0,2,여주TG 5분거리.조용깨끗.채광굳.즉시입주.풀옵션,https://www.zigbang.com/home/apt/items/48695734
2026-05-13 06:53:02,원룸,48679476,월세,02,인천시 연수구 연수동,연수구,연수동,100,45,0,26.45,8.0,2,신축 연수동 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48679476
2026-05-13 06:53:02,원룸,48660747,월세,02,인천시 연수구 연수동,연수구,연수동,100,29,0,23.14,7.0,반지하,연수역인근  주방분리 샷시포함 올수리  남향    풀옵션,https://www.zigbang.com/home/apt/items/48660747
2026-05-13 06:53:02,원룸,48650390,월세,01,인천시 연수구 연수동,연수구,연수동,40,25,0,19,5.75,5,ꯁ단기임대ꯁ준신축 엘베 풀옵션 원룸ꯁ,https://www.zigbang.com/home/apt/items/48650390
2026-05-13 06:53:02,원룸,48627771,전세,03,인천시 연수구 청학동,연수구,청학동,5000,0,0,26.45,8.0,2,깔끔리모델링 연수역5분 느낌알G 보증금 조절가능,https://www.zigbang.com/home/apt/items/48627771
2026-05-13 06:53:02,원룸,48599880,월세,02,인천시 연수구 연수동,연수구,연수동,300,41,0,23.14,7.0,2,풀옵션 신축 버스정류장 1분,https://www.zigbang.com/home/apt/items/48599880
2026-05-13 06:53:02,원룸,48583694,월세,01,인천시 연수구 연수동,연수구,연수동,100,31,0,23.14,7.0,2,신축처럼 리모델링하고 옵션도 깔끔하게 설치한 방.,https://www.zigbang.com/home/apt/items/48583694
2026-05-13 06:53:02,원룸,48567634,월세,02,인천시 미추홀구 문학동,미추홀구,문학동,20,20,0,24,7.26,1,ꕤ가성비NO.1ꕤ깔끔ꕤ조용한동네ꕤ,https://www.zigbang.com/home/apt/items/48567634
2026-05-13 06:53:02,원룸,48518288,월세,01,인천시 연수구 연수동,연수구,연수동,50,26,0,29.75,9.0,3,깔끔한 신축성 원룸.,https://www.zigbang.com/home/apt/items/48518288
2026-05-13 06:53:02,원룸,48495587,월세,02,인천시 연수구 연수동,연수구,연수동,300,41,0,33.06,10.0,4,리모델링됐는데 보러오시죠 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48495587
2026-05-13 06:53:02,원룸,48486376,월세,02,인천시 미추홀구 학익동,미추홀구,학익동,50,30,0,23.14,7.0,3,O 층간소음無 K 단기원룸 학익동 사통팔달 혼생 좋아요,https://www.zigbang.com/home/apt/items/48486376
2026-05-13 06:53:02,원룸,48413003,월세,02,인천시 미추홀구 문학동,미추홀구,문학동,50,32,0,30,9.07,3,V 추천매물 V주거분리형 풀옵션 V 넓은방,https://www.zigbang.com/home/apt/items/48413003
2026-05-13 06:53:02,원룸,48197413,월세,01,인천시 미추홀구 학익동,미추홀구,학익동,50,25,0,23.14,7.0,반지하,O 조용한 K 단기원룸 학익동법원 인근 심플한 옵션 넉넉.,https://www.zigbang.com/home/apt/items/48197413
2026-05-13 06:53:02,원룸,47620270,월세,02,인천시 연수구 연수동,연수구,연수동,3000,30,0,23.14,7.0,2,연수역 초역세권 신축 귀한 반 전세,https://www.zigbang.com/home/apt/items/47620270
2026-05-13 06:53:04,원룸,48997520,월세,02,경기도 안산시 상록구 일동,안산시 상록구,일동,300,28,0,23,6.96,2,안골공원인근.안산대저렴한풀옵션원룸,https://www.zigbang.com/home/apt/items/48997520
2026-05-13 06:53:04,원룸,48953052,월세,01,경기도 안산시 상록구 일동,안산시 상록구,일동,200,22,0,19.9,6.02,4,중앙병원부근 가성비굿  깔끔한 원룸,https://www.zigbang.com/home/apt/items/48953052
2026-05-13 06:53:04,원룸,48927727,전세,01,경기도 안산시 상록구 일동,안산시 상록구,일동,5500,0,0,26.45,8.0,1,융자없는 안전한 전세 신축첫입주급 올리모델링 풀옵션원룸,https://www.zigbang.com/home/apt/items/48927727
2026-05-13 06:53:04,원룸,48905178,월세,01,경기도 안산시 상록구 일동,안산시 상록구,일동,500,32,0,26.45,8.0,3,해잘들고 탁트인 남향 침대까지 갖춰진 풀옵션 원룸입니다,https://www.zigbang.com/home/apt/items/48905178
2026-05-13 06:53:04,원룸,48691452,월세,02,경기도 안산시 상록구 월피동,안산시 상록구,월피동,200,28,0,26.45,8.0,3,분리형 원룸 풀옵션 집상태 최고 원룸,https://www.zigbang.com/home/apt/items/48691452
2026-05-13 06:53:04,원룸,48686993,월세,02,경기도 안산시 단원구 와동,안산시 단원구,와동,300,35,0,23.14,7.0,4,"준신축급,풀옵션 1룸 분리형",https://www.zigbang.com/home/apt/items/48686993
2026-05-13 06:53:04,원룸,48684586,월세,02,경기도 안산시 단원구 와동,안산시 단원구,와동,200,30,0,34,10.28,3,폴옵션 방이 좀 넓은 깔끔하게 수리된 분리형 공실 즉시이주,https://www.zigbang.com/home/apt/items/48684586
2026-05-13 06:53:04,원룸,48683653,월세,01,경기도 안산시 단원구 고잔동,안산시 단원구,고잔동,300,35,0,20,6.05,3,GOOD...초역세권 원룸 풀옵션,https://www.zigbang.com/home/apt/items/48683653
2026-05-13 06:53:04,원룸,48671324,월세,02,경기도 안산시 상록구 이동,안산시 상록구,이동,300,30,0,23.14,7.0,3,실매물..한대앞역 1.5룸 방크기굿 위치굿,https://www.zigbang.com/home/apt/items/48671324
2026-05-13 06:53:04,원룸,48670669,월세,01,경기도 안산시 상록구 월피동,안산시 상록구,월피동,300,33,0,22,6.65,3,광덕중부근의 원룸입니다.,https://www.zigbang.com/home/apt/items/48670669
2026-05-13 06:53:04,원룸,48668328,월세,02,경기도 안산시 상록구 이동,안산시 상록구,이동,300,30,0,20,6.05,3,"굿 초이스,,,위치좋은 분리형원룸",https://www.zigbang.com/home/apt/items/48668328
2026-05-13 06:53:04,원룸,48661333,월세,02,경기도 안산시 단원구 고잔동,안산시 단원구,고잔동,500,43,0,24,7.26,2,중앙역 도보 7분거리 대형 원룸,https://www.zigbang.com/home/apt/items/48661333
2026-05-13 06:53:04,원룸,48646487,월세,01,경기도 안산시 단원구 고잔동,안산시 단원구,고잔동,140,65,0,48.6,14.7,15,"고잔역 앞 풀옵션 신축, 단기3개월부터",https://www.zigbang.com/home/apt/items/48646487
2026-05-13 06:53:04,원룸,48613555,월세,03,경기도 안산시 단원구 고잔동,안산시 단원구,고잔동,500,42,0,43.19,13.06,고,시청앞 복층높은 풀옵션 오피스텔 남향,https://www.zigbang.com/home/apt/items/48613555
2026-05-13 06:53:04,원룸,48329970,월세,02,경기도 안산시 상록구 이동,안산시 상록구,이동,100,30,0,16.53,5.0,2,베스트..대박  아담한 풀옵션 분리형 인터넷유선가능한 원룸,https://www.zigbang.com/home/apt/items/48329970
2026-05-13 06:53:04,원룸,48972957,월세,02,경기도 시흥시 장현동,시흥시,장현동,3000,60,0,22.83,6.91,4,"전입불가, 부가세 별도, 신축 1.5룸 오피스텔",https://www.zigbang.com/home/apt/items/48972957
2026-05-13 06:53:04,원룸,48954161,월세,02,경기도 시흥시 장현동,시흥시,장현동,2000,65,0,95.5,28.89,4,"신축 오피스텔, 시흥시청역 도보권, 전입불가",https://www.zigbang.com/home/apt/items/48954161
2026-05-13 06:53:04,원룸,48947459,월세,01,경기도 시흥시 장현동,시흥시,장현동,5000,30,0,22.83,6.91,3,"시흥시청역 도보권, 풀옵션 원룸입니다.",https://www.zigbang.com/home/apt/items/48947459
2026-05-13 06:53:04,원룸,48905841,전세,01,경기도 시흥시 장현동,시흥시,장현동,10000,0,0,22.83,6.91,2,"풀옵션 원룸, 시흥시청역에서 도보로 약 5분거리에 있습니다",https://www.zigbang.com/home/apt/items/48905841
2026-05-13 06:53:04,원룸,48867016,월세,05,경기도 시흥시 장현동,시흥시,장현동,500,110,0,83.76,25.34,2,"EUM 단기, 테라스 있는 신축 첫입주급 오피스텔",https://www.zigbang.com/home/apt/items/48867016
2026-05-13 06:53:04,원룸,48851030,월세,04,경기도 시흥시 능곡동,시흥시,능곡동,2000,110,0,118.13,35.73,10,"전입신고 가능, 능곡역 2번출구 앞에 있는 복층 오피스텔",https://www.zigbang.com/home/apt/items/48851030
2026-05-13 06:53:05,원룸,48881631,월세,02,인천시 중구 항동7가,중구,항동7가,40,33,0,23.14,7.0,3,단기가능주방분리 풀옵션원룸,https://www.zigbang.com/home/apt/items/48881631
2026-05-13 06:53:05,원룸,49004027,월세,03,인천시 중구 중산동,중구,중산동,200,40,0,40,12.1,고,十풀오션十내부컨디션좋음十최저가월세十빠른입주가능十,https://www.zigbang.com/home/apt/items/49004027
2026-05-13 06:53:05,원룸,48986916,월세,01,인천시 중구 중산동,중구,중산동,200,35,0,42.29,12.79,고,"신축, 원룸, 오션뷰, 남서향, 테라스O, 단기가능",https://www.zigbang.com/home/apt/items/48986916
2026-05-13 06:53:05,원룸,48986868,월세,03,인천시 중구 중산동,중구,중산동,200,40,0,44.88,13.58,중,"신축, 복층형원룸, 남동향, 오션뷰, 테라스O, 채광 좋음",https://www.zigbang.com/home/apt/items/48986868
2026-05-13 06:53:05,원룸,48986862,월세,01,인천시 중구 중산동,중구,중산동,200,35,0,41.58,12.58,중,"신축, 원룸, 풀옵션, 남동향, 오션뷰, 단기가능",https://www.zigbang.com/home/apt/items/48986862
2026-05-13 06:53:05,원룸,48986855,월세,03,인천시 중구 중산동,중구,중산동,200,45,0,38.69,11.7,고,"신축, 복층형 원룸, 남서향, 테라스O, 단기 가능",https://www.zigbang.com/home/apt/items/48986855
2026-05-13 06:53:05,원룸,48986823,월세,03,인천시 중구 중산동,중구,중산동,200,45,0,39.55,11.96,중,"신축, 복층형 원룸, 남동향, 오션뷰, 테라스, 빠른입주",https://www.zigbang.com/home/apt/items/48986823
2026-05-13 06:53:05,원룸,48985547,월세,03,인천시 중구 중산동,중구,중산동,200,50,0,35,10.59,중,남동향 통창 바다뷰 복층,https://www.zigbang.com/home/apt/items/48985547
2026-05-13 06:53:05,원룸,48957936,월세,03,인천시 중구 중산동,중구,중산동,200,40,0,39,11.8,중,十최저가월세十내부컨디션좋음十빠른입주가능十,https://www.zigbang.com/home/apt/items/48957936
2026-05-13 06:53:05,원룸,48936129,월세,01,인천시 중구 중산동,중구,중산동,200,38,0,39.67,12.0,고,고층 바다뷰 테라스  풀옵션,https://www.zigbang.com/home/apt/items/48936129
2026-05-13 06:53:05,원룸,48936124,월세,03,인천시 중구 중산동,중구,중산동,200,38,0,33.06,10.0,6,"바다복층 풀옵션 테라스 , 주차원활",https://www.zigbang.com/home/apt/items/48936124
2026-05-13 06:53:05,원룸,48919036,월세,03,인천시 중구 중산동,중구,중산동,300,40,0,21.7,6.56,7,"전입 가능, 복층 테라스 구조, 북서향, 시티뷰, 주차가능",https://www.zigbang.com/home/apt/items/48919036
2026-05-13 06:53:05,원룸,48918060,월세,01,인천시 중구 중산동,중구,중산동,200,33,0,66.12,20.0,고,탁트인 남동향 바다뷰,https://www.zigbang.com/home/apt/items/48918060
