수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-05 06:49:23,오피스텔,48903376,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,500,95,0,63.8,19.3,고,"O 1.5룸,  직장인도 가능, 6개월 이상.",https://www.zigbang.com/home/apt/items/48903376
2026-05-05 06:49:23,오피스텔,48880059,월세,01,경기도 용인시 기흥구 중동,용인시 기흥구,중동,1000,60,0,29,8.77,6,"어정역세권,전입가,풀옵션,예쁜원룸아파트,수납장풍부 협의입주",https://www.zigbang.com/home/apt/items/48880059
2026-05-05 06:49:23,오피스텔,48880030,월세,01,경기도 용인시 기흥구 중동,용인시 기흥구,중동,6600,25,0,30,9.07,6,"전입,대출,보증보험가,예쁜 원룸아파트,수납풍부,밝은 남향",https://www.zigbang.com/home/apt/items/48880030
2026-05-05 06:49:24,오피스텔,48906501,월세,03,서울시 관악구 봉천동,관악구,봉천동,2000,70,0,40,12.1,고,크기짱 0분거리 지하철연결된 크기짱 안전한집,https://www.zigbang.com/home/apt/items/48906501
2026-05-05 06:49:24,오피스텔,48809467,월세,01,서울시 관악구 봉천동,관악구,봉천동,1000,62,0,25.41,7.69,고,대로변 오피스텔 매물,https://www.zigbang.com/home/apt/items/48809467
2026-05-05 06:49:24,오피스텔,48797823,월세,02,서울시 관악구 봉천동,관악구,봉천동,5000,100,0,21,6.35,10,낙성대 컨디션 좋은 1.5룸 월세,https://www.zigbang.com/home/apt/items/48797823
2026-05-05 06:49:24,오피스텔,48798693,월세,02,서울시 관악구 봉천동,관악구,봉천동,5000,110,0,24.91,7.54,11,초역세권 1.5룸 컨디션좋은 월세,https://www.zigbang.com/home/apt/items/48798693
2026-05-05 06:49:24,오피스텔,48912253,월세,01,서울시 관악구 봉천동,관악구,봉천동,2000,50,0,27.82,8.42,저,낙성대역 위치 가장 좋은 집,https://www.zigbang.com/home/apt/items/48912253
2026-05-05 06:49:24,오피스텔,48889393,월세,01,서울시 관악구 남현동,관악구,남현동,1000,60,0,25.62,7.75,9,O전속매물O 사당역 초역세권 오피스텔 1년계약 채광GOOD,https://www.zigbang.com/home/apt/items/48889393
2026-05-05 06:49:24,오피스텔,48787399,전세,01,서울시 관악구 남현동,관악구,남현동,19000,0,0,19.9,6.02,8,"HF대출 가능,보증보험가입",https://www.zigbang.com/home/apt/items/48787399
2026-05-05 06:49:24,오피스텔,48889508,월세,02,서울시 서초구 방배동,서초구,방배동,1000,80,0,35.67,10.79,8,사당역 풀옵션 대로변 오피스텔,https://www.zigbang.com/home/apt/items/48889508
2026-05-05 06:49:24,오피스텔,48396197,전세,01,서울시 관악구 남현동,관악구,남현동,18000,0,0,21.65,6.55,10,"귀한 ALL전세매물 , 버팀목HF, 보증보험",https://www.zigbang.com/home/apt/items/48396197
2026-05-05 06:49:24,오피스텔,48889398,월세,01,서울시 관악구 남현동,관악구,남현동,3000,50,0,25.62,7.75,9,o전속매물o 사당역초역세권  9층채광굿 주차가능,https://www.zigbang.com/home/apt/items/48889398
2026-05-05 06:49:25,오피스텔,48810229,월세,02,서울시 송파구 잠실동,송파구,잠실동,200,150,0,38.86,11.76,고,GD 신축급 깨끗한 오피스텔 실금액 실사진 리얼 계약매물,https://www.zigbang.com/home/apt/items/48810229
2026-05-05 06:49:25,오피스텔,48593213,월세,01,서울시 송파구 삼전동,송파구,삼전동,1000,80,0,29.25,8.85,고,삼전역 전망 나오는 오피스텔,https://www.zigbang.com/home/apt/items/48593213
2026-05-05 06:49:25,오피스텔,48687831,월세,03,서울시 송파구 잠실동,송파구,잠실동,1000,125,0,30.36,9.18,6,깔끔하고 넓은 복층형 원룸 l 전입O l 종합운동장역 5분,https://www.zigbang.com/home/apt/items/48687831
2026-05-05 06:49:25,오피스텔,48839241,월세,01,서울시 송파구 삼전동,송파구,삼전동,1000,75,0,29.43,8.9,14,삼전역 30초 l 전입신고OK l TOP층호실 떴다,https://www.zigbang.com/home/apt/items/48839241
2026-05-05 06:49:25,오피스텔,48807705,월세,01,서울시 송파구 잠실동,송파구,잠실동,200,160,0,45.04,13.62,13,"ꕥꕤ 쌍용플래티넘 ꕤꕥ 뷰,채광 끝내주는 신축 오피스텔",https://www.zigbang.com/home/apt/items/48807705
2026-05-05 06:49:25,오피스텔,48830172,월세,01,서울시 송파구 잠실동,송파구,잠실동,1000,85,0,50.28,15.21,3,대로변트인뷰 즉시입주 무융자호실 입니다,https://www.zigbang.com/home/apt/items/48830172
2026-05-05 06:49:25,오피스텔,48756951,월세,03,서울시 송파구 잠실동,송파구,잠실동,1000,100,0,25.8,7.8,중,ꯁ 전매물보유 전입신고 l 확정일자 l 주소이전가능호실 ꯁ,https://www.zigbang.com/home/apt/items/48756951
2026-05-05 06:49:25,오피스텔,48881794,월세,01,서울시 송파구 잠실동,송파구,잠실동,95,95,0,43.95,13.29,4,ㅁ안심추천매물ㅁ  잠실역 초역세권 가성비1등 오피스텔,https://www.zigbang.com/home/apt/items/48881794
2026-05-05 06:49:28,오피스텔,48903256,월세,04,서울시 송파구 방이동,송파구,방이동,5000,180,0,47.4,14.34,고,전입가능 ㅣ 신축첫입주 ㅣ빠른입주 가능,https://www.zigbang.com/home/apt/items/48903256
2026-05-05 06:49:28,오피스텔,48905983,월세,01,서울시 송파구 방이동,송파구,방이동,1000,90,0,29.23,8.84,11,2호선 몽촌토성역 9호선 한성백제역 신축급 오픈형 원룸,https://www.zigbang.com/home/apt/items/48905983
2026-05-05 06:49:28,오피스텔,48826990,월세,04,서울시 송파구 방이동,송파구,방이동,5000,250,0,96.27,29.12,고,주거용ㅣ실15평대ㅣ전입신고가능ㅣ넓은투룸,https://www.zigbang.com/home/apt/items/48826990
2026-05-05 06:49:28,오피스텔,48581484,월세,04,서울시 송파구 가락동,송파구,가락동,1000,205,0,69.88,21.14,중,전속관리 l 대로변 city뷰l 사업자등록 가능호실 2룸,https://www.zigbang.com/home/apt/items/48581484
2026-05-05 06:49:28,오피스텔,48709627,월세,04,서울시 송파구 가락동,송파구,가락동,2000,200,0,51.15,15.47,저,23년준공신축 l 2룸 l 전속부동산 빠른상담 l,https://www.zigbang.com/home/apt/items/48709627
2026-05-05 06:49:28,오피스텔,48911347,월세,04,서울시 송파구 방이동,송파구,방이동,2500,265,0,78.65,23.79,12,V 실평16평 아파트형 투룸 신축 건물 V,https://www.zigbang.com/home/apt/items/48911347
2026-05-05 06:49:28,오피스텔,48898172,월세,04,서울시 송파구 방이동,송파구,방이동,2000,210,0,67.2,20.33,중,즉시입주 풀옵션 투룸 오피스텔,https://www.zigbang.com/home/apt/items/48898172
2026-05-05 06:49:28,오피스텔,48895567,월세,01,서울시 송파구 풍납동,송파구,풍납동,1000,67,0,24,7.26,2,고급 풀 옵션 원룸. 보증금 2천까지 조절가 .,https://www.zigbang.com/home/apt/items/48895567
2026-05-05 06:49:28,오피스텔,48705150,월세,02,서울시 송파구 방이동,송파구,방이동,2000,200,0,75.24,22.76,중,넓은 분리형 매물,https://www.zigbang.com/home/apt/items/48705150
2026-05-05 06:49:28,오피스텔,48832436,월세,02,서울시 송파구 방이동,송파구,방이동,110,110,0,29,8.77,17,ㅁ안심추천매물ㅁ  방이동 신축급 원룸 컨디션 보유,https://www.zigbang.com/home/apt/items/48832436
2026-05-05 06:49:28,오피스텔,48905092,월세,01,서울시 송파구 풍납동,송파구,풍납동,1000,60,0,30,9.07,5,정원 드림스페이스1,https://www.zigbang.com/home/apt/items/48905092
2026-05-05 06:49:28,오피스텔,48764037,전세,02,서울시 송파구 방이동,송파구,방이동,30500,0,0,53.47,16.17,고,전입신고ㅣ전세권설정ㅣ고층 남동향ㅣ1.5룸,https://www.zigbang.com/home/apt/items/48764037
2026-05-05 06:49:28,오피스텔,48864474,월세,01,서울시 송파구 방이동,송파구,방이동,1000,100,0,30.71,9.29,고,"올공이 보여요, 주거용,전입가능",https://www.zigbang.com/home/apt/items/48864474
2026-05-05 06:49:28,오피스텔,48542143,전세,01,서울시 강동구 성내동,강동구,성내동,21300,0,0,31.24,9.45,9,V보증보험가능V일반대출가능V풀옵션원원룸V깔끔컨디션V6월30,https://www.zigbang.com/home/apt/items/48542143
2026-05-05 06:49:28,오피스텔,48912481,월세,02,서울시 강동구 성내동,강동구,성내동,200,80,0,44.04,13.32,고,강동구청역 도보6분 고층 분리형 단기임대 풀옵션,https://www.zigbang.com/home/apt/items/48912481
2026-05-05 06:49:29,오피스텔,48857348,월세,03,서울시 강동구 천호동,강동구,천호동,15000,50,0,17.42,5.27,17,ㅡHUG버팀목ㅡ보증보험ㅡ한강뷰ㅡ천호역1분ㅡ초역세권ㅡ풀옵션ㅡ,https://www.zigbang.com/home/apt/items/48857348
2026-05-05 06:49:29,오피스텔,48836871,월세,01,서울시 강동구 천호동,강동구,천호동,15900,25,0,53.35,16.14,22,ㅡHUG버팀목ㅡ보증보험ㅡ무료주차ㅡ천호역5분ㅡ탁트인뷰ㅡ신축급,https://www.zigbang.com/home/apt/items/48836871
2026-05-05 06:49:29,오피스텔,48848137,월세,02,서울시 강동구 천호동,강동구,천호동,15700,70,0,27.54,8.33,고,보증보험가능.HUG버팀목. 넓은 1.5룸.대로변안심귀가,https://www.zigbang.com/home/apt/items/48848137
2026-05-05 06:49:29,오피스텔,48440658,월세,01,서울시 강동구 천호동,강동구,천호동,1000,85,0,54.14,16.38,28,로얄층 주거용.,https://www.zigbang.com/home/apt/items/48440658
2026-05-05 06:49:29,오피스텔,48890946,월세,01,서울시 강동구 천호동,강동구,천호동,200,100,0,29.75,9.0,32,V단기임대V풀옵션 원룸V막힘없는뷰,https://www.zigbang.com/home/apt/items/48890946
2026-05-05 06:49:29,오피스텔,48771470,전세,03,서울시 강동구 암사동,강동구,암사동,15750,0,0,19.71,5.96,4,"융자X, 대출 및 보증보험 가능, 초가성비 원룸, 강추매물",https://www.zigbang.com/home/apt/items/48771470
2026-05-05 06:49:29,오피스텔,48909716,월세,03,서울시 강동구 천호동,강동구,천호동,5000,140,0,37,11.19,고,천호역세권 신축 복층 멋진 뷰의 오피스텔,https://www.zigbang.com/home/apt/items/48909716
2026-05-05 06:49:29,오피스텔,48854539,월세,03,서울시 강동구 천호동,강동구,천호동,15000,50,0,33,9.98,17,보증보험 버팀목허그 모든대출 천호역1분 보증금조절가 주차,https://www.zigbang.com/home/apt/items/48854539
2026-05-05 06:49:29,오피스텔,48913247,월세,02,서울시 강동구 천호동,강동구,천호동,15700,70,0,33.06,10.0,고,ㅁ허그안심대출ㅁ암사역5분거리ㅁ전용좋은1.5룸ㅁ,https://www.zigbang.com/home/apt/items/48913247
2026-05-05 06:49:29,오피스텔,48857857,월세,01,서울시 강동구 천호동,강동구,천호동,105,105,0,57,17.24,중,o0오늘의 방0o  채광이 굿굿굿,https://www.zigbang.com/home/apt/items/48857857
2026-05-05 06:49:31,오피스텔,48756690,월세,02,경기도 김포시 운양동,김포시,운양동,500,60,0,58.49,17.69,7,1.5룸 남향 전입신고가능 6월초,https://www.zigbang.com/home/apt/items/48756690
2026-05-05 06:49:31,오피스텔,48884955,전세,02,경기도 김포시 운양동,김포시,운양동,8700,0,0,50.27,15.21,고,귀한1.5룸전세 전세대출가능 운양역초역세권,https://www.zigbang.com/home/apt/items/48884955
2026-05-05 06:49:31,오피스텔,48682567,전세,01,경기도 김포시 운양동,김포시,운양동,8500,0,0,54.18,16.39,5,버팀목 보증보험가능  햇살좋은남향  운양역3분내,https://www.zigbang.com/home/apt/items/48682567
2026-05-05 06:49:31,오피스텔,48846824,월세,02,경기도 김포시 운양동,김포시,운양동,500,60,0,65.56,19.83,4,"6월중협의, 햇살좋은 남향, 분리형1.5룸, 주거용",https://www.zigbang.com/home/apt/items/48846824
2026-05-05 06:49:31,오피스텔,48756462,월세,01,경기도 김포시 운양동,김포시,운양동,500,62,0,73.56,22.25,2,"탁트인뷰, 주거용, 와이드원룸형, 풀옵션, 6월5일이후",https://www.zigbang.com/home/apt/items/48756462
2026-05-05 06:49:31,오피스텔,48701478,월세,02,경기도 김포시 운양동,김포시,운양동,500,50,0,67.79,20.51,5,"업무용, 부가세별도, 분리형1.5룸, 조용하고 차분한호실",https://www.zigbang.com/home/apt/items/48701478
2026-05-05 06:49:31,오피스텔,48866845,월세,01,경기도 김포시 운양동,김포시,운양동,300,55,0,53.46,16.17,7,주거용 원룸 전입신고가능 빠른입주가능,https://www.zigbang.com/home/apt/items/48866845
2026-05-05 06:49:31,오피스텔,48831621,월세,01,경기도 김포시 운양동,김포시,운양동,500,50,0,47.53,14.38,5,5월 입주가능. 주거용. 테라스있는 원룸. 운양역 도보1분,https://www.zigbang.com/home/apt/items/48831621
2026-05-05 06:49:31,오피스텔,48908338,월세,01,경기도 김포시 운양동,김포시,운양동,500,50,0,48.8,14.76,11,원룸 주거용 전입신고가능 운양역세권,https://www.zigbang.com/home/apt/items/48908338
2026-05-05 06:49:31,오피스텔,48863872,전세,01,경기도 김포시 운양동,김포시,운양동,8000,0,0,54.18,16.39,9,"빠른입주, 융자무, 조용하고 개방감굿, 전세권설정가능",https://www.zigbang.com/home/apt/items/48863872
2026-05-05 06:49:31,오피스텔,48900484,전세,01,경기도 김포시 운양동,김포시,운양동,7650,0,0,47.53,14.38,9,6월입주 버팀목 보증보험 가능  깨끗하고조용한방,https://www.zigbang.com/home/apt/items/48900484
2026-05-05 06:49:31,오피스텔,48863900,월세,02,경기도 김포시 운양동,김포시,운양동,500,55,0,67.79,20.51,6,"조용하고 개방감좋은 남향, 주거용, 분리형1.5룸, 풀옵션",https://www.zigbang.com/home/apt/items/48863900
2026-05-05 06:49:31,오피스텔,48859276,월세,01,경기도 김포시 운양동,김포시,운양동,500,52,0,54.18,16.39,6,즉시입주 테라스있는방 전입신고가능 한강조망,https://www.zigbang.com/home/apt/items/48859276
2026-05-05 06:49:16,오피스텔,48873874,전세,01,인천시 서구 청라동,서구,청라동,11000,0,0,53.12,16.07,중,"풀옵션원룸,전세대출가,전입가능,조망권굿,휘트니스,청라역도보",https://www.zigbang.com/home/apt/items/48873874
2026-05-05 06:49:16,오피스텔,48763961,월세,02,인천시 서구 청라동,서구,청라동,1000,75,0,106.83,32.32,중,"1.5테라스,실13,사업자,풀옵션,청라국제도시역",https://www.zigbang.com/home/apt/items/48763961
2026-05-05 06:49:16,오피스텔,48744732,월세,04,인천시 서구 청라동,서구,청라동,1000,100,0,60,18.15,고,"투룸,  빠른입주가능, 드레스룸넓어요, 전입가능해요",https://www.zigbang.com/home/apt/items/48744732
2026-05-05 06:49:16,오피스텔,48802172,월세,01,인천시 서구 청라동,서구,청라동,500,60,0,53.14,16.07,중,원룸 전입가능,https://www.zigbang.com/home/apt/items/48802172
2026-05-05 06:49:16,오피스텔,48786451,월세,01,인천시 서구 청라동,서구,청라동,500,55,0,38,11.49,중,"슬라이딩도어1.5룸, 화이트로 예쁜세대구성, 사업자가능",https://www.zigbang.com/home/apt/items/48786451
2026-05-05 06:49:16,오피스텔,48765400,월세,02,인천시 서구 청라동,서구,청라동,500,60,0,82.13,24.84,고,"1.5슬라이딩.실10,넓은거실,사업자,청라국제도시역",https://www.zigbang.com/home/apt/items/48765400
2026-05-05 06:49:16,오피스텔,48889802,월세,01,인천시 서구 청라동,서구,청라동,500,45,0,53.12,16.07,중,전용6.2평 넉넉한수납장 선호도높은 남동향 뻥뷰 5월,https://www.zigbang.com/home/apt/items/48889802
2026-05-05 06:49:16,오피스텔,48828522,월세,02,인천시 서구 청라동,서구,청라동,1000,80,0,98.44,29.78,중,"테라스,사업자환영,스타필드,아산병원현장,금융본사이전,인기굿",https://www.zigbang.com/home/apt/items/48828522
2026-05-05 06:49:16,오피스텔,48754310,전세,02,인천시 서구 청라동,서구,청라동,24000,0,0,107,32.37,34,"귀한구조,복층에1.5룸,전철10분,금융본사도보이용가,풀옵션",https://www.zigbang.com/home/apt/items/48754310
2026-05-05 06:49:16,오피스텔,48908901,월세,02,인천시 서구 청라동,서구,청라동,2000,85,0,91.66,27.73,중,"전입가능,귀한호실,풀옵션,인기짱,서울,공항출퇴근편리",https://www.zigbang.com/home/apt/items/48908901
2026-05-05 06:49:16,오피스텔,48687678,월세,01,인천시 서구 청라동,서구,청라동,500,55,0,62.87,19.02,고,l 꿈 l 큰원룸 l 뻥뷰 l 풀옵션원룸 l 화이트톤 l,https://www.zigbang.com/home/apt/items/48687678
2026-05-05 06:49:16,오피스텔,48629437,월세,01,인천시 서구 청라동,서구,청라동,2000,46,0,62.87,19.02,중,전입가능한 저렴한월세 7월이사협의,https://www.zigbang.com/home/apt/items/48629437
2026-05-05 06:49:31,오피스텔,48823744,월세,04,경기도 김포시 하성면 마곡리,김포시,하성면,50,45,0,310.36,93.88,2,"마곡리 투룸 전입신고,반려동물,즉시입주 ok",https://www.zigbang.com/home/apt/items/48823744
2026-05-05 06:49:32,오피스텔,48759121,월세,03,경기도 파주시 다율동,파주시,다율동,500,65,0,85.27,25.79,중,전입불가 즉시입주  넓은원룸복층,https://www.zigbang.com/home/apt/items/48759121
2026-05-05 06:49:32,오피스텔,48602402,월세,03,경기도 파주시 다율동,파주시,다율동,500,65,0,26.75,8.09,5,풀옵션 복층 사무실 전입불가 전용13평 엄청넓음,https://www.zigbang.com/home/apt/items/48602402
2026-05-05 06:49:35,오피스텔,48767421,월세,03,경기도 파주시 월롱면 덕은리,파주시,월롱면,200,28,0,66.65,20.16,고,즉시 입주가능한 깨끗한 오피스텔,https://www.zigbang.com/home/apt/items/48767421
2026-05-05 06:49:35,오피스텔,48767414,월세,03,경기도 파주시 월롱면 덕은리,파주시,월롱면,200,28,0,66.64,20.16,2,전입신고가능하고  깨끗한 대출없는 풀옵션 오피스텔,https://www.zigbang.com/home/apt/items/48767414
2026-05-05 06:49:35,오피스텔,48767416,월세,03,경기도 파주시 월롱면 덕은리,파주시,월롱면,200,28,0,66.65,20.16,고,새로 도배 세금계산서 발행  전입신고 가능 풀옵션 오피스텔,https://www.zigbang.com/home/apt/items/48767416
2026-05-05 06:49:35,오피스텔,48767430,월세,03,경기도 파주시 월롱면 덕은리,파주시,월롱면,200,28,0,66.65,20.16,7,새로 깨끗하고 전입신고 가능한  풀옵션 오피스텔,https://www.zigbang.com/home/apt/items/48767430
2026-05-05 06:49:37,오피스텔,48901108,월세,01,서울시 은평구 대조동,은평구,대조동,10000,28,0,22.74,6.88,고,"버팀목, 보험가 3,6호선 연신내역1분, 원룸 반전세",https://www.zigbang.com/home/apt/items/48901108
2026-05-05 06:49:37,오피스텔,48766118,월세,03,서울시 은평구 대조동,은평구,대조동,500,78,0,38.45,11.63,7,연신내역 유진아이디움 복층  월세,https://www.zigbang.com/home/apt/items/48766118
2026-05-05 06:49:37,오피스텔,48911030,월세,03,서울시 은평구 대조동,은평구,대조동,1000,75,0,29.11,8.81,7,"복층, 즉시입주, 밝고 넓고 깨끗, 트리플 초역세권 최고급",https://www.zigbang.com/home/apt/items/48911030
2026-05-05 06:49:37,오피스텔,48817136,전세,01,서울시 은평구 대조동,은평구,대조동,13600,0,0,41.55,12.57,중,버팀목 보증보험 착한가격 풀옵션,https://www.zigbang.com/home/apt/items/48817136
2026-05-05 06:49:37,오피스텔,48904437,월세,01,서울시 은평구 대조동,은평구,대조동,10000,28,0,21.36,6.46,8,"대출 및 보증보험 가능, 밝고 깨끗 트리플 초역세권 풀옵션",https://www.zigbang.com/home/apt/items/48904437
2026-05-05 06:49:37,오피스텔,48840566,월세,03,서울시 은평구 대조동,은평구,대조동,1000,80,0,46.28,14.0,중,G공감G엘피스 복층 가장큰방 G대로변G주차,https://www.zigbang.com/home/apt/items/48840566
2026-05-05 06:49:37,오피스텔,48674898,월세,03,서울시 은평구 불광동,은평구,불광동,500,40,0,20.73,6.27,3,"연신내역 복층, 저렴한 오피스텔복층구조",https://www.zigbang.com/home/apt/items/48674898
2026-05-05 06:49:37,오피스텔,48901806,전세,04,서울시 은평구 갈현동,은평구,갈현동,36000,0,0,64.87,19.62,중,"3,6호선 연신내역 2분 모든대출 가능 풀옵션넓은투룸전세",https://www.zigbang.com/home/apt/items/48901806
2026-05-05 06:49:37,오피스텔,48678272,월세,03,서울시 은평구 대조동,은평구,대조동,1000,75,0,30.92,9.35,고,6월 중순 입주 인기 좋은 복층,https://www.zigbang.com/home/apt/items/48678272
2026-05-05 06:49:37,오피스텔,48839465,월세,01,경기도 고양시 덕양구 지축동,고양시 덕양구,지축동,1000,70,0,73.72,22.3,3,전입불가 라코드오피스텔 풀옵션 스타일러 5월말입주,https://www.zigbang.com/home/apt/items/48839465
2026-05-05 06:49:37,오피스텔,48904232,월세,01,서울시 은평구 대조동,은평구,대조동,5000,55,0,21.36,6.46,8,"밝고 깨끗, 트리플초역세권 풀옵션 도시형생활주택",https://www.zigbang.com/home/apt/items/48904232
2026-05-05 06:49:37,오피스텔,48900796,월세,01,서울시 은평구 대조동,은평구,대조동,5000,55,0,21.36,6.46,고,연신내역 도보2분  깨끗한 풀옵션 안심귀가 가능,https://www.zigbang.com/home/apt/items/48900796
2026-05-05 06:49:37,오피스텔,48535699,월세,03,서울시 은평구 갈현동,은평구,갈현동,13000,13,0,30.6,9.26,고,LH 버팀목 대출가능 안심보증보험 신축급 복층형 반전세,https://www.zigbang.com/home/apt/items/48535699
2026-05-05 06:49:37,오피스텔,48734213,월세,01,서울시 은평구 갈현동,은평구,갈현동,13000,13,0,28.59,8.65,고,LH 버팀목 허그대출 연신내역 안심귀가 이중보안 일렬주차,https://www.zigbang.com/home/apt/items/48734213
2026-05-05 06:49:37,오피스텔,48910225,월세,03,서울시 은평구 대조동,은평구,대조동,1000,75,0,29.11,8.81,7,"3,6호선 연신내역2분 신축급 복층오피스텔월세",https://www.zigbang.com/home/apt/items/48910225
2026-05-05 06:49:37,오피스텔,48622402,매매,01,서울시 노원구 상계동,노원구,상계동,10500,0,10500,26.45,8.0,5,노원역 신축 원룸 오피스텔,https://www.zigbang.com/home/apt/items/48622402
2026-05-05 06:49:37,오피스텔,48898938,월세,01,서울시 노원구 상계동,노원구,상계동,1000,90,0,51.65,15.62,7,"노원역 바로앞 도보 2분거리 생활 인프라 풍부,업무용",https://www.zigbang.com/home/apt/items/48898938
2026-05-05 06:49:37,오피스텔,48885308,월세,04,서울시 도봉구 창동,도봉구,창동,5000,140,0,61.99,18.75,11,"전입가능, 투룸복층, 신축첫입주, 빠른계약예상",https://www.zigbang.com/home/apt/items/48885308
2026-05-05 06:49:37,오피스텔,48900730,전세,04,서울시 도봉구 창동,도봉구,창동,30000,0,0,66.7,20.18,저,"hug ok, 남향, 초역세권, 넉넉한수납, 신축 첫입주",https://www.zigbang.com/home/apt/items/48900730
2026-05-05 06:49:37,오피스텔,48624182,월세,01,서울시 노원구 상계동,노원구,상계동,1000,75,0,55.76,16.87,중,노원역 초 역세권 풀 옵션 큰 방 원룸 전입가능 남향,https://www.zigbang.com/home/apt/items/48624182
2026-05-05 06:49:37,오피스텔,48827523,월세,03,서울시 노원구 상계동,노원구,상계동,500,60,0,33,9.98,5,"노원역 바로앞,방 넓고 수납공간 많은 깔끔한 풀옵션",https://www.zigbang.com/home/apt/items/48827523
2026-05-05 06:49:37,오피스텔,48869829,월세,01,서울시 노원구 공릉동,노원구,공릉동,1000,67,0,26.2,7.93,17,"미라쉘, 6.7호선 출구앞, 남향",https://www.zigbang.com/home/apt/items/48869829
2026-05-05 06:49:37,오피스텔,48898925,월세,01,서울시 노원구 상계동,노원구,상계동,1000,70,0,41,12.4,9,노원역 도보2분 롯데백화점 앞 오피스텔 전입가능,https://www.zigbang.com/home/apt/items/48898925
2026-05-05 06:49:37,오피스텔,48895055,월세,01,서울시 노원구 상계동,노원구,상계동,1000,55,0,26.45,8.0,고,소담빌 오피스텔및도시형생활주택,https://www.zigbang.com/home/apt/items/48895055
2026-05-05 06:49:37,오피스텔,48622408,매매,01,서울시 노원구 상계동,노원구,상계동,10500,0,10500,26.45,8.0,중,소담빌오피스텔및도시형생활주택,https://www.zigbang.com/home/apt/items/48622408
2026-05-05 06:49:37,오피스텔,48878222,전세,03,서울시 도봉구 창동,도봉구,창동,30000,0,0,66.12,20.0,저,lllll허그버팀목ㅣ투룸복층ㅣ신축첫입주ㅣ주차가능lllll,https://www.zigbang.com/home/apt/items/48878222
2026-05-05 06:49:37,오피스텔,48895092,월세,01,서울시 노원구 상계동,노원구,상계동,500,60,0,26.45,8.0,고,도시형생활주택 및 오피스텔,https://www.zigbang.com/home/apt/items/48895092
2026-05-05 06:49:37,오피스텔,48665770,월세,01,서울시 노원구 상계동,노원구,상계동,9700,5,0,24,7.26,저,LH SH 모든대출 풀옵션 엘베 주차 노원역도보가능,https://www.zigbang.com/home/apt/items/48665770
2026-05-05 06:49:37,오피스텔,48686515,월세,01,서울시 노원구 상계동,노원구,상계동,1000,75,0,35,10.59,고,넓은원룸 엘베 넓은주차장 풀옵션 노원역도보가능,https://www.zigbang.com/home/apt/items/48686515
2026-05-05 06:49:37,오피스텔,48665863,월세,01,서울시 노원구 상계동,노원구,상계동,9700,5,0,23,6.96,저,주차 엘베 LH SH 모든대출 풀옵션  노원역도보가능,https://www.zigbang.com/home/apt/items/48665863
2026-05-05 06:49:38,오피스텔,48786978,월세,03,경기도 의정부시 신곡동,의정부시,신곡동,300,60,0,46.28,14.0,12,귀한보300 복층 풀옵션 신축 깨끗 현재공실,https://www.zigbang.com/home/apt/items/48786978
2026-05-05 06:49:38,오피스텔,48800413,월세,04,경기도 의정부시 의정부동,의정부시,의정부동,2000,57,0,56.79,17.18,27,ㅣ아이콘1차ㅣ 복층투룸ㅣ즉시입주ㅣ테라스있는ㅣ전망뷰최고ㅣ,https://www.zigbang.com/home/apt/items/48800413
2026-05-05 06:49:38,오피스텔,48826849,매매,01,경기도 의정부시 의정부동,의정부시,의정부동,9500,0,9500,43.64,13.2,11,"중앙역앞,풀옵션원룸,세안고",https://www.zigbang.com/home/apt/items/48826849
2026-05-05 06:49:38,오피스텔,48878863,월세,01,경기도 의정부시 용현동,의정부시,용현동,100,45,0,37.58,11.37,2,단기.송산역역세권.풀옵션.주차가능.즉시입주가능,https://www.zigbang.com/home/apt/items/48878863
2026-05-05 06:49:38,오피스텔,48895244,월세,01,경기도 의정부시 용현동,의정부시,용현동,150,63,0,74.56,22.55,고,단기.송산역역세권.풀옵션.주차가능.즉시입주가능,https://www.zigbang.com/home/apt/items/48895244
2026-05-05 06:49:39,오피스텔,48723972,전세,01,경기도 남양주시 호평동,남양주시,호평동,4200,0,0,20,6.05,4,"호평역도보이용.주차용이
풀옵션
주인거주",https://www.zigbang.com/home/apt/items/48723972
2026-05-05 06:49:39,오피스텔,48803250,월세,01,경기도 남양주시 호평동,남양주시,호평동,500,57,0,35.13,10.63,6,큰원룸풀옵션 내부조망 빠른입주가,https://www.zigbang.com/home/apt/items/48803250
2026-05-05 06:49:39,오피스텔,48613097,월세,01,경기도 남양주시 호평동,남양주시,호평동,500,42,0,39.1,11.83,저,계산서발행 풀옵션원룸 조망,https://www.zigbang.com/home/apt/items/48613097
2026-05-05 06:49:39,오피스텔,48765552,매매,01,경기도 남양주시 호평동,남양주시,호평동,4700,0,4700,26.45,8.0,고,경비실이 있는 원룸.여성분들 안심.300.35임대수입,https://www.zigbang.com/home/apt/items/48765552
2026-05-05 06:49:39,오피스텔,48766317,월세,02,경기도 남양주시 진접읍 장현리,남양주시,진접읍,1000,70,0,40.93,12.38,중,고층 남향 1.5 룸 입니다  복층 아주 넓고 창문있어요,https://www.zigbang.com/home/apt/items/48766317
