[06:56:24] 캐시 로드: 0개 완료 항목
[06:56:24] ==============================================================
[06:56:24]   직방 전국 전 유형 매물 수집 (읍면동 + 적응형 세분화)
[06:56:24]   precision: 5 → 7 | 세분화 임계: 400건
[06:56:24]   저장: /home/runner/work/zigbang-crawler-all/zigbang-crawler-all/zigbang_data/20260407
[06:56:24] ==============================================================
[06:56:24] 지오해시 타일: 16891개 (precision=5)
[06:56:24] 
[1/3] 아파트 수집 ─────────────────────────────────
[06:56:34]   읍면동 18401개 확인
[06:56:54]   100/18401동 | 1,412건 | 30s
[07:34:29]   4900/18401동 | 97,466건 | 2285s
[07:34:32]   5000/18401동 | 97,466건 | 2288s
[07:34:49]   5100/18401동 | 98,310건 | 2306s
[07:35:09]   5200/18401동 | 98,310건 | 2325s
[07:35:16]   5300/18401동 | 98,424건 | 2332s
[07:35:27]   5400/18401동 | 98,430건 | 2343s
[07:35:30]   5500/18401동 | 98,430건 | 2346s
[07:35:32]   5600/18401동 | 98,439건 | 2349s
[07:35:36]   5700/18401동 | 98,458건 | 2352s
[07:35:52]   5800/18401동 | 99,031건 | 2368s
[07:36:15]   5900/18401동 | 99,212건 | 2392s
[07:36:38]   6000/18401동 | 100,706건 | 2414s
[07:36:42]   6100/18401동 | 100,706건 | 2418s
[07:36:45]   6200/18401동 | 100,707건 | 2421s
[07:36:48]   6300/18401동 | 100,730건 | 2424s
[07:36:50]   6400/18401동 | 100,730건 | 2426s
[07:39:49]   6500/18401동 | 103,607건 | 2605s
[07:40:01]   6600/18401동 | 103,744건 | 2617s
[07:40:11]   6700/18401동 | 103,854건 | 2627s
[07:40:16]   6800/18401동 | 103,904건 | 2632s
[07:40:20]   6900/18401동 | 103,914건 | 2636s
[07:40:22]   7000/18401동 | 103,924건 | 2639s
[07:40:25]   7100/18401동 | 103,930건 | 2642s
[07:40:29]   7200/18401동 | 103,930건 | 2645s
[07:40:33]   7300/18401동 | 103,998건 | 2649s
[07:40:42]   7400/18401동 | 104,079건 | 2658s
[07:40:49]   7500/18401동 | 104,081건 | 2665s
[07:41:02]   7600/18401동 | 104,206건 | 2678s
[07:41:07]   7700/18401동 | 104,291건 | 2684s
[07:41:12]   7800/18401동 | 104,303건 | 2688s
[07:41:17]   7900/18401동 | 104,371건 | 2693s
[07:41:29]   8000/18401동 | 104,374건 | 2705s
[07:41:31]   8100/18401동 | 104,374건 | 2708s
[07:41:34]   8200/18401동 | 104,374건 | 2711s
[07:41:38]   8300/18401동 | 104,396건 | 2715s
[07:41:50]   8400/18401동 | 104,866건 | 2726s
[07:41:56]   8500/18401동 | 105,007건 | 2732s
[07:42:03]   8600/18401동 | 105,007건 | 2740s
[07:42:07]   8700/18401동 | 105,007건 | 2743s
[07:42:15]   8800/18401동 | 105,377건 | 2751s
[07:42:27]   8900/18401동 | 105,387건 | 2763s
[07:42:29]   9000/18401동 | 105,391건 | 2766s
[07:42:33]   9100/18401동 | 105,391건 | 2769s
[07:42:37]   9200/18401동 | 105,391건 | 2773s
[07:42:40]   9300/18401동 | 105,392건 | 2777s
[07:42:44]   9400/18401동 | 105,392건 | 2780s
[07:42:46]   9500/18401동 | 105,393건 | 2782s
[07:42:49]   9600/18401동 | 105,393건 | 2785s
[07:42:52]   9700/18401동 | 105,400건 | 2788s
[07:42:54]   9800/18401동 | 105,400건 | 2791s
[07:42:57]   9900/18401동 | 105,402건 | 2794s
[07:43:01]   10000/18401동 | 105,402건 | 2797s
[07:43:04]   10100/18401동 | 105,402건 | 2800s
[07:43:12]   10200/18401동 | 105,495건 | 2808s
[07:43:17]   10300/18401동 | 105,498건 | 2813s
[07:43:21]   10400/18401동 | 105,498건 | 2817s
[07:43:24]   10500/18401동 | 105,498건 | 2821s
[07:43:35]   10600/18401동 | 105,602건 | 2832s
[07:43:39]   10700/18401동 | 105,602건 | 2835s
[07:43:43]   10800/18401동 | 105,602건 | 2839s
[07:43:45]   10900/18401동 | 105,603건 | 2841s
[07:43:57]   11000/18401동 | 106,013건 | 2853s
[07:44:46]   11100/18401동 | 106,806건 | 2902s
[07:46:27]   11200/18401동 | 109,102건 | 3003s
[07:46:34]   11300/18401동 | 109,294건 | 3010s
[07:46:48]   11400/18401동 | 109,294건 | 3025s
[07:46:54]   11500/18401동 | 109,294건 | 3030s
[07:46:57]   11600/18401동 | 109,301건 | 3034s
[07:47:01]   11700/18401동 | 109,305건 | 3037s
[07:47:05]   11800/18401동 | 109,323건 | 3041s
[07:47:08]   11900/18401동 | 109,323건 | 3044s
[07:47:11]   12000/18401동 | 109,323건 | 3047s
[07:47:14]   12100/18401동 | 109,334건 | 3050s
[07:47:16]   12200/18401동 | 109,334건 | 3052s
[07:47:20]   12300/18401동 | 109,338건 | 3056s
[07:47:23]   12400/18401동 | 109,338건 | 3059s
[07:47:29]   12500/18401동 | 109,502건 | 3065s
[07:47:51]   12600/18401동 | 109,806건 | 3087s
[07:48:06]   12700/18401동 | 110,213건 | 3102s
[07:48:10]   12800/18401동 | 110,213건 | 3107s
[07:48:13]   12900/18401동 | 110,214건 | 3110s
[07:48:17]   13000/18401동 | 110,214건 | 3113s
[07:48:20]   13100/18401동 | 110,227건 | 3117s
[07:48:24]   13200/18401동 | 110,227건 | 3120s
[07:48:27]   13300/18401동 | 110,227건 | 3123s
[07:48:30]   13400/18401동 | 110,227건 | 3126s
[07:48:33]   13500/18401동 | 110,227건 | 3129s
[07:48:35]   13600/18401동 | 110,227건 | 3132s
[07:48:40]   13700/18401동 | 110,265건 | 3136s
[07:48:44]   13800/18401동 | 110,267건 | 3141s
[07:48:49]   13900/18401동 | 110,267건 | 3145s
[07:48:53]   14000/18401동 | 110,267건 | 3150s
[07:48:58]   14100/18401동 | 110,288건 | 3154s
[07:49:08]   14200/18401동 | 110,604건 | 3164s
[07:49:12]   14300/18401동 | 110,617건 | 3168s
[07:49:14]   14400/18401동 | 110,617건 | 3170s
[07:49:35]   14500/18401동 | 111,889건 | 3191s
[07:49:53]   14600/18401동 | 112,121건 | 3209s
[07:50:06]   14700/18401동 | 112,676건 | 3222s
[07:50:21]   14800/18401동 | 112,793건 | 3237s
[07:50:27]   14900/18401동 | 112,874건 | 3243s
[07:50:35]   15000/18401동 | 112,968건 | 3251s
[07:51:26]   15100/18401동 | 115,110건 | 3302s
[07:52:01]   15200/18401동 | 115,116건 | 3338s
[07:52:07]   15300/18401동 | 115,389건 | 3344s
[07:52:33]   15400/18401동 | 115,967건 | 3369s
[07:53:09]   15500/18401동 | 116,452건 | 3405s
[07:53:13]   15600/18401동 | 116,460건 | 3409s
[07:53:17]   15700/18401동 | 116,466건 | 3413s
[07:53:20]   15800/18401동 | 116,466건 | 3416s
[07:53:24]   15900/18401동 | 116,472건 | 3420s
[07:53:28]   16000/18401동 | 116,472건 | 3425s
[07:53:32]   16100/18401동 | 116,472건 | 3428s
[07:53:36]   16200/18401동 | 116,473건 | 3432s
[07:53:40]   16300/18401동 | 116,473건 | 3436s
[07:53:43]   16400/18401동 | 116,473건 | 3440s
[07:53:46]   16500/18401동 | 116,478건 | 3443s
[07:53:51]   16600/18401동 | 116,653건 | 3448s
[07:54:13]   16700/18401동 | 117,385건 | 3469s
[07:54:20]   16800/18401동 | 117,385건 | 3476s
[07:54:41]   16900/18401동 | 118,607건 | 3497s
[07:55:12]   17000/18401동 | 118,613건 | 3528s
[07:55:19]   17100/18401동 | 118,731건 | 3535s
[07:55:25]   17200/18401동 | 118,780건 | 3541s
[07:55:29]   17300/18401동 | 118,819건 | 3545s
[07:55:37]   17400/18401동 | 119,027건 | 3553s
[07:55:41]   17500/18401동 | 119,039건 | 3557s
[07:55:43]   17600/18401동 | 119,041건 | 3559s
[07:55:46]   17700/18401동 | 119,042건 | 3563s
[07:55:50]   17800/18401동 | 119,042건 | 3566s
[07:55:54]   17900/18401동 | 119,048건 | 3570s
[07:55:58]   18000/18401동 | 119,050건 | 3574s
[07:56:01]   18100/18401동 | 119,051건 | 3577s
[07:56:05]   18200/18401동 | 119,066건 | 3581s
[07:56:07]   18300/18401동 | 119,070건 | 3583s
[07:56:14]   18400/18401동 | 119,136건 | 3590s
[07:56:14]   18401/18401동 | 119,136건 | 3590s
[07:56:14] 💾 저장: 직방_아파트_20260407_065624.csv (119,136건)
[07:56:14] 
[2/3] 원룸·빌라투룸·오피스텔 수집 (적응형) ──────────
[07:56:14]   작업: 50673개 (타일 × 유형)
[07:56:21]   100/50673 타일 | 0건 | 3598s
[07:56:26]   200/50673 타일 | 0건 | 3603s
[07:56:31]   300/50673 타일 | 0건 | 3608s
[07:56:36]   400/50673 타일 | 0건 | 3612s
[07:56:41]   500/50673 타일 | 0건 | 3617s
[07:56:46]   600/50673 타일 | 0건 | 3623s
[07:56:52]   700/50673 타일 | 0건 | 3628s
[07:56:57]   800/50673 타일 | 16건 | 3634s
[07:57:03]   900/50673 타일 | 31건 | 3639s
[07:57:08]   1000/50673 타일 | 36건 | 3644s
[07:57:13]   1100/50673 타일 | 46건 | 3649s
[07:57:17]   1200/50673 타일 | 46건 | 3654s
[07:57:22]   1300/50673 타일 | 46건 | 3658s
[07:57:27]   1400/50673 타일 | 46건 | 3663s
[07:57:31]   1500/50673 타일 | 46건 | 3668s
[07:57:37]   1600/50673 타일 | 46건 | 3673s
[07:57:42]   1700/50673 타일 | 46건 | 3678s
[07:57:47]   1800/50673 타일 | 46건 | 3683s
[07:57:52]   1900/50673 타일 | 46건 | 3688s
[07:57:57]   2000/50673 타일 | 46건 | 3693s
[07:58:02]   2100/50673 타일 | 46건 | 3698s
[07:58:06]   2200/50673 타일 | 46건 | 3703s
[07:58:12]   2300/50673 타일 | 46건 | 3708s
[07:58:16]   2400/50673 타일 | 46건 | 3713s
[07:58:21]   2500/50673 타일 | 46건 | 3717s
[07:58:26]   2600/50673 타일 | 46건 | 3722s
[07:58:31]   2700/50673 타일 | 46건 | 3727s
[07:58:36]   2800/50673 타일 | 46건 | 3732s
[07:58:41]   2900/50673 타일 | 46건 | 3737s
[07:58:46]   3000/50673 타일 | 46건 | 3742s
[07:58:51]   3100/50673 타일 | 58건 | 3747s
[07:58:56]   3200/50673 타일 | 58건 | 3752s
[07:59:00]   3300/50673 타일 | 58건 | 3756s
[07:59:05]   3400/50673 타일 | 58건 | 3761s
[07:59:10]   3500/50673 타일 | 58건 | 3766s
[07:59:16]   3600/50673 타일 | 58건 | 3772s
[07:59:21]   3700/50673 타일 | 72건 | 3777s
[07:59:26]   3800/50673 타일 | 79건 | 3782s
[07:59:31]   3900/50673 타일 | 79건 | 3787s
[07:59:36]   4000/50673 타일 | 79건 | 3792s
[07:59:41]   4100/50673 타일 | 79건 | 3797s
[07:59:46]   4200/50673 타일 | 79건 | 3802s
[07:59:50]   4300/50673 타일 | 79건 | 3807s
[07:59:55]   4400/50673 타일 | 79건 | 3811s
[08:00:01]   4500/50673 타일 | 79건 | 3817s
[08:00:07]   4600/50673 타일 | 79건 | 3823s
[08:00:12]   4700/50673 타일 | 79건 | 3828s
[08:00:17]   4800/50673 타일 | 79건 | 3833s
[08:00:22]   4900/50673 타일 | 79건 | 3838s
[08:00:26]   5000/50673 타일 | 79건 | 3843s
[08:00:31]   5100/50673 타일 | 79건 | 3847s
[08:00:36]   5200/50673 타일 | 80건 | 3852s
[08:00:41]   5300/50673 타일 | 81건 | 3857s
[08:00:46]   5400/50673 타일 | 81건 | 3862s
[08:00:51]   5500/50673 타일 | 81건 | 3867s
[08:00:56]   5600/50673 타일 | 81건 | 3873s
[08:01:02]   5700/50673 타일 | 81건 | 3878s
[08:01:07]   5800/50673 타일 | 81건 | 3883s
[08:01:12]   5900/50673 타일 | 81건 | 3888s
[08:01:17]   6000/50673 타일 | 88건 | 3894s
[08:01:23]   6100/50673 타일 | 94건 | 3899s
[08:01:28]   6200/50673 타일 | 135건 | 3904s
[08:01:33]   6300/50673 타일 | 178건 | 3910s
[08:01:38]   6400/50673 타일 | 178건 | 3914s
[08:01:43]   6500/50673 타일 | 178건 | 3919s
[08:01:47]   6600/50673 타일 | 178건 | 3923s
[08:01:52]   6700/50673 타일 | 178건 | 3928s
[08:01:57]   6800/50673 타일 | 178건 | 3934s
[08:02:02]   6900/50673 타일 | 178건 | 3938s
[08:02:07]   7000/50673 타일 | 178건 | 3943s
[08:02:13]   7100/50673 타일 | 225건 | 3949s
[08:02:17]   7200/50673 타일 | 225건 | 3954s
[08:02:24]   7300/50673 타일 | 251건 | 3960s
[08:02:30]   7400/50673 타일 | 300건 | 3966s
[08:02:35]   7500/50673 타일 | 300건 | 3971s
[08:02:40]     🔍 세분화: 원룸/wy67u → 439건 (p5→6)
[08:02:40]   7600/50673 타일 | 303건 | 3977s
[08:02:46]   7700/50673 타일 | 304건 | 3982s
[08:02:51]   7800/50673 타일 | 304건 | 3987s
[08:02:55]     🔍 세분화: 원룸/wy6he → 436건 (p5→6)
[08:02:57]   7900/50673 타일 | 325건 | 3993s
[08:03:03]   8000/50673 타일 | 353건 | 3999s
[08:03:09]   8100/50673 타일 | 354건 | 4005s
[08:03:14]   8200/50673 타일 | 354건 | 4010s
[08:03:16]     🔍 세분화: 원룸/wy6wc → 519건 (p5→6)
[08:03:17]     🔍 세분화: 원룸/wy6we → 432건 (p5→6)
[08:03:17]     🔍 세분화: 원룸/wy6wd → 643건 (p5→6)
[08:03:17]     🔍 세분화: 원룸/wy6wf → 1035건 (p5→6)
[08:03:19]     🔍 세분화: 원룸/wy6ws → 462건 (p5→6)
[08:03:25]   8300/50673 타일 | 361건 | 4022s
[08:03:35]   8400/50673 타일 | 391건 | 4031s
[08:03:41]   8500/50673 타일 | 415건 | 4037s
[08:03:46]   8600/50673 타일 | 424건 | 4042s
[08:03:49]     🔍 세분화: 원룸/wy78k → 457건 (p5→6)
[08:03:49]     🔍 세분화: 원룸/wy78p → 429건 (p5→6)
[08:03:49]     🔍 세분화: 원룸/wy78r → 469건 (p5→6)
[08:03:56]   8700/50673 타일 | 496건 | 4053s
[08:04:05]     🔍 세분화: 원룸/wy7ec → 436건 (p5→6)
[08:04:06]   8800/50673 타일 | 564건 | 4062s
[08:04:13]   8900/50673 타일 | 621건 | 4069s
[08:04:17]     🔍 세분화: 원룸/wy7kn → 695건 (p5→6)
[08:04:19]     🔍 세분화: 원룸/wy7m2 → 674건 (p5→6)
[08:04:21]   9000/50673 타일 | 667건 | 4077s
[08:04:28]   9100/50673 타일 | 671건 | 4084s
[08:04:36]   9200/50673 타일 | 674건 | 4092s
[08:04:41]   9300/50673 타일 | 699건 | 4098s
[08:04:46]   9400/50673 타일 | 707건 | 4102s
[08:04:51]   9500/50673 타일 | 707건 | 4107s
[08:04:56]   9600/50673 타일 | 707건 | 4112s
[08:05:01]   9700/50673 타일 | 707건 | 4117s
[08:05:06]   9800/50673 타일 | 707건 | 4122s
[08:05:11]   9900/50673 타일 | 707건 | 4127s
[08:05:16]   10000/50673 타일 | 707건 | 4132s
[08:05:20]   10100/50673 타일 | 707건 | 4137s
[08:05:25]   10200/50673 타일 | 707건 | 4142s
[08:05:30]   10300/50673 타일 | 708건 | 4147s
[08:05:35]   10400/50673 타일 | 708건 | 4151s
[08:05:40]   10500/50673 타일 | 708건 | 4156s
[08:05:49]   10600/50673 타일 | 708건 | 4165s
[08:05:54]   10700/50673 타일 | 708건 | 4170s
[08:06:00]   10800/50673 타일 | 720건 | 4176s
[08:06:05]   10900/50673 타일 | 720건 | 4181s
[08:06:09]   11000/50673 타일 | 720건 | 4185s
[08:06:15]   11100/50673 타일 | 720건 | 4191s
[08:06:20]   11200/50673 타일 | 720건 | 4196s
[08:06:25]   11300/50673 타일 | 720건 | 4201s
[08:06:29]   11400/50673 타일 | 720건 | 4206s
[08:06:34]   11500/50673 타일 | 720건 | 4210s
[08:06:39]   11600/50673 타일 | 720건 | 4216s
[08:06:44]   11700/50673 타일 | 720건 | 4220s
[08:06:49]   11800/50673 타일 | 726건 | 4225s
[08:06:55]     🔍 세분화: 원룸/wyd3m → 616건 (p5→6)
[08:06:55]     🔍 세분화: 원룸/wyd3k → 447건 (p5→6)
[08:06:55]   11900/50673 타일 | 773건 | 4231s
[08:06:56]     🔍 세분화: 원룸/wyd3t → 724건 (p5→6)
[08:07:07]   12000/50673 타일 | 864건 | 4243s
[08:07:09]     🔍 세분화: 원룸/wyd77 → 1142건 (p5→6)
[08:07:09]     🔍 세분화: 원룸/wyd7d → 571건 (p5→6)
[08:07:10]     🔍 세분화: 원룸/wyd7f → 573건 (p5→6)
[08:07:10]     🔍 세분화: 원룸/wyd7g → 581건 (p5→6)
[08:07:12]     🔍 세분화: 원룸/wyd7s → 599건 (p5→6)
[08:07:17]     🔍 세분화: 원룸/wyd8k → 677건 (p5→6)
[08:07:26]   12100/50673 타일 | 928건 | 4263s
[08:07:32]   12200/50673 타일 | 979건 | 4269s
[08:07:38]   12300/50673 타일 | 1,043건 | 4275s
[08:07:39]     🔍 세분화: 원룸/wydh5 → 467건 (p5→6)
[08:07:40]     🔍 세분화: 원룸/wydhk → 634건 (p5→6)
[08:07:43]     🔍 세분화: 원룸/wydj4 → 414건 (p5→6)
[08:07:43]     🔍 세분화: 원룸/wydj5 → 432건 (p5→6)
[08:07:44]     🔍 세분화: 원룸/wydj7 → 660건 (p5→6)
[08:07:44]     🔍 세분화: 원룸/wydj9 → 550건 (p5→6)
[08:07:45]     🔍 세분화: 원룸/wydjf → 496건 (p5→6)
[08:07:53]     🔍 세분화: 원룸/wydjp → 563건 (p5→6)
[08:07:56]     🔍 세분화: 원룸/wydjr → 748건 (p5→6)
[08:07:58]     🔍 세분화: 원룸/wydjw → 623건 (p5→6)
[08:08:00]     🔍 세분화: 원룸/wydk4 → 548건 (p5→6)
[08:08:07]     🔍 세분화: 원룸/wydm0 → 541건 (p5→6)
[08:08:07]     🔍 세분화: 원룸/wydm2 → 453건 (p5→6)
[08:08:09]     🔍 세분화: 원룸/wydm6 → 1543건 (p5→6)
[08:08:09]     🔍 세분화: 원룸/wydm8 → 633건 (p5→6)
[08:08:09]     🔍 세분화: 원룸/wydm7 → 419건 (p5→6)
[08:08:15]   12400/50673 타일 | 1,205건 | 4311s
[08:08:15]     🔍 세분화: 원룸/wydmf → 654건 (p5→6)
[08:08:15]     🔍 세분화: 원룸/wydme → 824건 (p5→6)
[08:08:17]     🔍 세분화: 원룸/wydmg → 824건 (p5→6)
[08:08:23]     🔍 세분화: 원룸/wydmk → 419건 (p5→6)
[08:08:27]     🔍 세분화: 원룸/wydmw → 570건 (p5→6)
[08:08:28]     🔍 세분화: 원룸/wydn1 → 662건 (p5→6)
[08:08:39]   12500/50673 타일 | 1,260건 | 4336s
[08:08:47]   12600/50673 타일 | 1,347건 | 4344s
[08:08:53]   12700/50673 타일 | 1,383건 | 4349s
[08:08:58]   12800/50673 타일 | 1,396건 | 4355s
[08:09:03]   12900/50673 타일 | 1,424건 | 4359s
[08:09:08]   13000/50673 타일 | 1,430건 | 4365s
[08:09:13]   13100/50673 타일 | 1,446건 | 4370s
[08:09:18]   13200/50673 타일 | 1,446건 | 4374s
[08:09:23]   13300/50673 타일 | 1,446건 | 4379s
[08:09:28]   13400/50673 타일 | 1,446건 | 4384s
[08:09:33]   13500/50673 타일 | 1,446건 | 4389s
[08:09:37]   13600/50673 타일 | 1,446건 | 4393s
[08:09:42]   13700/50673 타일 | 1,451건 | 4398s
[08:09:47]   13800/50673 타일 | 1,461건 | 4403s
[08:09:52]   13900/50673 타일 | 1,461건 | 4408s
[08:09:57]   14000/50673 타일 | 1,461건 | 4413s
[08:10:03]   14100/50673 타일 | 1,461건 | 4419s
[08:10:08]   14200/50673 타일 | 1,461건 | 4424s
[08:10:12]   14300/50673 타일 | 1,461건 | 4429s
[08:10:17]   14400/50673 타일 | 1,461건 | 4433s
[08:10:22]   14500/50673 타일 | 1,461건 | 4438s
[08:10:27]   14600/50673 타일 | 1,465건 | 4443s
[08:10:32]   14700/50673 타일 | 1,465건 | 4448s
[08:10:37]   14800/50673 타일 | 1,465건 | 4454s
[08:10:42]   14900/50673 타일 | 1,465건 | 4458s
[08:10:47]   15000/50673 타일 | 1,465건 | 4463s
[08:10:52]   15100/50673 타일 | 1,465건 | 4468s
[08:10:57]   15200/50673 타일 | 1,465건 | 4473s
[08:11:02]   15300/50673 타일 | 1,465건 | 4478s
[08:11:06]   15400/50673 타일 | 1,465건 | 4483s
[08:11:11]   15500/50673 타일 | 1,465건 | 4487s
[08:11:16]   15600/50673 타일 | 1,465건 | 4492s
[08:11:21]   15700/50673 타일 | 1,465건 | 4497s
[08:11:26]   15800/50673 타일 | 1,466건 | 4502s
[08:11:31]   15900/50673 타일 | 1,470건 | 4507s
[08:11:36]   16000/50673 타일 | 1,470건 | 4512s
[08:11:41]   16100/50673 타일 | 1,470건 | 4517s
[08:11:45]   16200/50673 타일 | 1,470건 | 4522s
[08:11:50]   16300/50673 타일 | 1,470건 | 4527s
[08:11:56]   16400/50673 타일 | 1,470건 | 4532s
[08:12:01]   16500/50673 타일 | 1,470건 | 4537s
[08:12:06]   16600/50673 타일 | 1,470건 | 4542s
[08:12:11]   16700/50673 타일 | 1,470건 | 4547s
[08:12:16]   16800/50673 타일 | 1,470건 | 4552s
[08:12:21]   16900/50673 타일 | 1,470건 | 4557s
[08:12:27]   17000/50673 타일 | 1,470건 | 4563s
[08:12:32]   17100/50673 타일 | 1,470건 | 4568s
[08:12:36]   17200/50673 타일 | 1,470건 | 4573s
[08:12:41]   17300/50673 타일 | 1,470건 | 4578s
[08:12:46]   17400/50673 타일 | 1,470건 | 4582s
[08:12:51]   17500/50673 타일 | 1,470건 | 4587s
[08:12:56]   17600/50673 타일 | 1,471건 | 4592s
[08:13:02]   17700/50673 타일 | 1,491건 | 4598s
[08:13:07]   17800/50673 타일 | 1,491건 | 4603s
[08:13:12]   17900/50673 타일 | 1,492건 | 4608s
[08:13:17]   18000/50673 타일 | 1,502건 | 4613s
[08:13:22]   18100/50673 타일 | 1,502건 | 4618s
[08:13:27]   18200/50673 타일 | 1,502건 | 4623s
[08:13:31]   18300/50673 타일 | 1,502건 | 4628s
[08:13:37]   18400/50673 타일 | 1,502건 | 4633s
[08:13:43]   18500/50673 타일 | 1,502건 | 4639s
[08:13:48]   18600/50673 타일 | 1,502건 | 4644s
[08:13:52]   18700/50673 타일 | 1,502건 | 4649s
[08:13:57]   18800/50673 타일 | 1,502건 | 4653s
[08:14:03]   18900/50673 타일 | 1,502건 | 4659s
[08:14:08]   19000/50673 타일 | 1,502건 | 4664s
[08:14:12]   19100/50673 타일 | 1,502건 | 4669s
[08:14:18]   19200/50673 타일 | 1,502건 | 4674s
[08:14:22]   19300/50673 타일 | 1,502건 | 4679s
[08:14:28]   19400/50673 타일 | 1,502건 | 4684s
[08:14:32]   19500/50673 타일 | 1,502건 | 4688s
[08:14:37]   19600/50673 타일 | 1,502건 | 4693s
[08:14:42]   19700/50673 타일 | 1,502건 | 4698s
[08:14:47]   19800/50673 타일 | 1,502건 | 4703s
[08:14:52]   19900/50673 타일 | 1,513건 | 4708s
[08:14:57]   20000/50673 타일 | 1,513건 | 4713s
[08:15:02]   20100/50673 타일 | 1,513건 | 4718s
[08:15:06]   20200/50673 타일 | 1,513건 | 4723s
[08:15:11]   20300/50673 타일 | 1,513건 | 4727s
[08:15:16]   20400/50673 타일 | 1,513건 | 4732s
[08:15:21]   20500/50673 타일 | 1,513건 | 4738s
[08:15:26]   20600/50673 타일 | 1,517건 | 4743s
[08:15:31]   20700/50673 타일 | 1,522건 | 4748s
[08:15:36]   20800/50673 타일 | 1,522건 | 4752s
[08:15:41]   20900/50673 타일 | 1,522건 | 4757s
[08:15:46]   21000/50673 타일 | 1,522건 | 4762s
[08:15:51]   21100/50673 타일 | 1,522건 | 4767s
[08:15:56]   21200/50673 타일 | 1,522건 | 4772s
[08:16:01]   21300/50673 타일 | 1,522건 | 4778s
[08:16:07]   21400/50673 타일 | 1,522건 | 4783s
[08:16:12]   21500/50673 타일 | 1,522건 | 4788s
[08:16:17]   21600/50673 타일 | 1,522건 | 4793s
[08:16:21]   21700/50673 타일 | 1,522건 | 4798s
[08:16:26]   21800/50673 타일 | 1,522건 | 4803s
[08:16:31]   21900/50673 타일 | 1,522건 | 4807s
[08:16:36]   22000/50673 타일 | 1,522건 | 4813s
[08:16:41]   22100/50673 타일 | 1,524건 | 4817s
[08:16:46]   22200/50673 타일 | 1,525건 | 4823s
[08:16:52]   22300/50673 타일 | 1,525건 | 4828s
[08:16:56]   22400/50673 타일 | 1,525건 | 4833s
[08:17:01]   22500/50673 타일 | 1,525건 | 4838s
[08:17:06]   22600/50673 타일 | 1,525건 | 4843s
