수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-01 06:55:46,빌라투룸,49753845,월세,04,경상북도 구미시 신평동,구미시,신평동,300,40,0,55,16.64,4,투룸V리모델링V신축화V풀옵션V채광 좋아요V,https://www.zigbang.com/home/apt/items/49753845
2026-08-01 06:55:46,빌라투룸,49766363,월세,04,경상북도 구미시 광평동,구미시,광평동,500,45,0,50,15.12,3,ㄴWOWㄱ대형마트인접ㅣ준신축 깔끔 풀옵션ㅣ공단출퇴근편리,https://www.zigbang.com/home/apt/items/49766363
2026-08-01 06:55:46,빌라투룸,49834018,월세,04,경상북도 구미시 비산동,구미시,비산동,500,40,0,60,18.15,2,1공단인접ㅣ강변아파트인근ㅣ준신축투룸,https://www.zigbang.com/home/apt/items/49834018
2026-08-01 06:55:46,빌라투룸,49834040,월세,04,경상북도 구미시 비산동,구미시,비산동,300,20,0,50,15.12,4,전원리빙필인근ㅣ투룸,https://www.zigbang.com/home/apt/items/49834040
2026-08-01 06:55:46,빌라투룸,49834112,월세,04,경상북도 구미시 비산동,구미시,비산동,500,35,0,60,18.15,4,테라스ㅣ남향 투룸ㅣ에어컨2대ㅣ채광 좋음,https://www.zigbang.com/home/apt/items/49834112
2026-08-01 06:55:46,빌라투룸,49837822,월세,04,경상북도 구미시 신평동,구미시,신평동,400,38,0,50,15.12,4,ㅣPLUSㅣ투룸V풀옵션 구비V남향V채광 굿V넓은 거실V,https://www.zigbang.com/home/apt/items/49837822
2026-08-01 06:55:46,빌라투룸,49859780,월세,05,경상북도 구미시 임은동,구미시,임은동,1000,50,0,80,24.2,4,임은동 쓰리룸 에어컨넣으드림,https://www.zigbang.com/home/apt/items/49859780
2026-08-01 06:55:46,빌라투룸,49874321,월세,04,경상북도 구미시 비산동,구미시,비산동,200,20,0,50.06,15.14,4,깔끔한투룸 각종상업시설이용편리,https://www.zigbang.com/home/apt/items/49874321
2026-08-01 06:55:46,빌라투룸,49890052,월세,04,경상북도 구미시 공단동,구미시,공단동,300,25,0,60.08,18.17,2,깔끔한 2층투룸 큰대로변인접,https://www.zigbang.com/home/apt/items/49890052
2026-08-01 06:55:47,빌라투룸,49733053,월세,04,경상북도 구미시 원평동,구미시,원평동,300,35,0,60,18.15,4,ㅣPLUSㅣ투룸V풀옵션V채광 굿V넓은 거실V,https://www.zigbang.com/home/apt/items/49733053
2026-08-01 06:55:47,빌라투룸,49791522,월세,04,경상북도 구미시 신평동,구미시,신평동,500,40,0,50,15.12,2,ㄴWOWㄱ풀옵션 투룸ㅣ신평 사거리ㅣ넓은 구조ㅣ주차편리,https://www.zigbang.com/home/apt/items/49791522
2026-08-01 06:55:47,빌라투룸,49817961,월세,04,경상북도 구미시 원평동,구미시,원평동,500,35,0,60,18.15,4,깔끔한 투룸ㅣ에어컨2대ㅣ선산이동 용이ㅣ구미시청ㅣ터미널,https://www.zigbang.com/home/apt/items/49817961
2026-08-01 06:55:47,빌라투룸,49837070,월세,04,경상북도 구미시 신평동,구미시,신평동,500,45,0,66.12,20.0,2,"첫입주 신축 투룸ㅣ건조기,에어컨2대,양문형냉장고",https://www.zigbang.com/home/apt/items/49837070
2026-08-01 06:55:47,빌라투룸,49838373,월세,04,경상북도 구미시 원평동,구미시,원평동,300,38,0,50,15.12,4,ㄴWOWㄱ풀옵션 투룸ㅣ구미역 인접ㅣ주차 차단기,https://www.zigbang.com/home/apt/items/49838373
2026-08-01 06:55:47,빌라투룸,49863053,월세,04,경상북도 구미시 원평동,구미시,원평동,300,33,0,60,18.15,3,ㅣPLUSㅣ투룸V넓은 거실V옵션 구비V채광 굿V,https://www.zigbang.com/home/apt/items/49863053
2026-08-01 06:55:47,빌라투룸,49867698,월세,04,경상북도 구미시 원평동,구미시,원평동,300,38,0,45,13.61,2,깜끔한 투룸ㅣ풀옵션ㅣ옷장ㅣ터미널ㅣ구미시청ㅣ문성 이동용이,https://www.zigbang.com/home/apt/items/49867698
2026-08-01 06:55:47,빌라투룸,49870120,월세,04,경상북도 구미시 신평동,구미시,신평동,500,45,0,66,19.96,2,"리모델링투룸 건조기,양문형냉장고",https://www.zigbang.com/home/apt/items/49870120
2026-08-01 06:55:47,빌라투룸,49879548,월세,04,경상북도 구미시 고아읍 문성리,구미시,고아읍,2000,58,0,66,19.96,2,"최신축투룸,풀옵션,엘베유",https://www.zigbang.com/home/apt/items/49879548
2026-08-01 06:55:47,빌라투룸,49879946,월세,04,경상북도 구미시 원평동,구미시,원평동,500,45,0,66,19.96,2,구미역 도보5분 준신축투룸 풀옵션,https://www.zigbang.com/home/apt/items/49879946
2026-08-01 06:55:47,빌라투룸,49880194,월세,04,경상북도 구미시 도량동,구미시,도량동,200,35,0,66,19.96,3,도량동 넓은 투룸 풀옵션,https://www.zigbang.com/home/apt/items/49880194
2026-08-01 06:55:47,빌라투룸,49882770,월세,04,경상북도 구미시 신평동,구미시,신평동,500,45,0,60,18.15,2,리모델링 풀옵션 투룸ㅣ지산체육공원ㅣ넥스원ㅣ 한화ㅣ신평시장,https://www.zigbang.com/home/apt/items/49882770
2026-08-01 06:55:47,빌라투룸,49882777,월세,04,경상북도 구미시 신평동,구미시,신평동,500,45,0,60,18.15,2,투룸V리모델링V폴옵션V붙박이장V채광 굿V,https://www.zigbang.com/home/apt/items/49882777
2026-08-01 06:55:47,빌라투룸,49905792,월세,04,경상북도 구미시 신평동,구미시,신평동,500,45,0,62.81,19.0,2,신평네거리인근 양문냉장고 건조기 하얗게 예쁜 리모델링 투룸,https://www.zigbang.com/home/apt/items/49905792
2026-08-01 06:55:47,빌라투룸,49908569,월세,04,경상북도 구미시 원평동,구미시,원평동,500,40,0,67,20.27,4,구미역 바로뒤 준신축 투룸 풀옵션 에어컨2대,https://www.zigbang.com/home/apt/items/49908569
2026-08-01 06:55:47,빌라투룸,49725121,월세,04,경상북도 구미시 옥계동,구미시,옥계동,500,40,0,50,15.12,2,ㅁ큰도로 인근 정남향 햇살가득 방도 위치도 기가막힌 투룸ㅁ,https://www.zigbang.com/home/apt/items/49725121
2026-08-01 06:55:47,빌라투룸,49810583,월세,04,경상북도 구미시 산동읍 봉산리,구미시,산동읍,500,45,0,60,18.15,4,ㅁ큰도로 인근 찾기힘든 정남향 기운좋은 깔끔한 투룸ㅁ,https://www.zigbang.com/home/apt/items/49810583
2026-08-01 06:55:47,빌라투룸,49810595,월세,05,경상북도 구미시 옥계동,구미시,옥계동,1000,60,0,60,18.15,4,ㅁ동사무소 인근 저렴하고 깔끔한 쓰리룸 선착순ㅁ,https://www.zigbang.com/home/apt/items/49810595
2026-08-01 06:55:47,빌라투룸,49860106,월세,05,경상북도 구미시 옥계동,구미시,옥계동,1000,74,0,101.26,30.63,4,리모델링쓰리룸 방3욕실2 양쪽베란다,https://www.zigbang.com/home/apt/items/49860106
2026-08-01 06:55:47,빌라투룸,49910265,월세,04,경상북도 구미시 옥계동,구미시,옥계동,500,45,0,59.5,18.0,4,옥계동 에2 대왕베란다 리모델링 풀옵션 투룸,https://www.zigbang.com/home/apt/items/49910265
2026-08-01 06:55:54,빌라투룸,49772775,월세,04,대구시 동구 동호동,동구,동호동,500,34,0,39.87,12.06,3,ꖛ통창투룸 ꖛ엘베 ꖛ치안확실 ꖛ풀옵션 ꖛ인기매물,https://www.zigbang.com/home/apt/items/49772775
2026-08-01 06:55:54,빌라투룸,49825029,전세,05,대구시 동구 신서동,동구,신서동,12000,0,0,99.17,30.0,3,"LH 전세가능한 융자없는 혁신도시주인세대,즉시입주가",https://www.zigbang.com/home/apt/items/49825029
2026-08-01 06:55:54,빌라투룸,49827793,월세,04,대구시 동구 각산동,동구,각산동,500,45,0,42,12.7,2,혁신도시 초래봉입구 즉시입주가능 투룸.햇볕잘드는남향,https://www.zigbang.com/home/apt/items/49827793
2026-08-01 06:55:54,빌라투룸,49827886,월세,04,대구시 동구 각산동,동구,각산동,1000,40,0,45,13.61,2,"새론중학교삼거리 저렴한남향투룸,청소완료즉시입주",https://www.zigbang.com/home/apt/items/49827886
2026-08-01 06:55:54,빌라투룸,49860658,월세,04,대구시 동구 각산동,동구,각산동,500,45,0,49.59,15.0,2,ㅇ물빛서원 3분ㅇ비나리공원 1분ㅇ주차편리ㅇ,https://www.zigbang.com/home/apt/items/49860658
2026-08-01 06:55:54,빌라투룸,49860676,월세,05,대구시 동구 신서동,동구,신서동,1000,55,0,59.5,18.0,2,ㅇ부동산원 1분ㅇ방3욕실2ㅇ가성비ㅇ마운틴뷰ㅇ,https://www.zigbang.com/home/apt/items/49860676
2026-08-01 06:55:54,빌라투룸,49893792,전세,04,대구시 동구 신서동,동구,신서동,8000,0,0,49.59,15.0,2,"신보옆 아주넓은융자없는 LH 가능한전세,월세가능.가성비좋음",https://www.zigbang.com/home/apt/items/49893792
2026-08-01 06:55:54,빌라투룸,49896084,월세,04,대구시 동구 신서동,동구,신서동,500,50,0,45,13.61,2,"혁신도시 공기관가장근접한 방2 깔끔한투룸,즉시입주,청소완비",https://www.zigbang.com/home/apt/items/49896084
2026-08-01 06:55:54,빌라투룸,49551467,월세,04,대구시 동구 서호동,동구,서호동,2000,40,0,44.98,13.61,4,"방2거1, 동물협의, 22년식 신축 깔끔한 집",https://www.zigbang.com/home/apt/items/49551467
2026-08-01 06:55:54,빌라투룸,49625058,월세,04,대구시 동구 율하동,동구,율하동,500,35,0,23.62,7.15,3,.거실1방1 율하신축투룸.200프로 실매물.붙박이장 엘베.,https://www.zigbang.com/home/apt/items/49625058
2026-08-01 06:55:54,빌라투룸,49724669,월세,04,대구시 동구 율하동,동구,율하동,300,30,0,35.08,10.61,2,HOT . 율하역3분 . 깔끔한투룸 . 가성비굳,https://www.zigbang.com/home/apt/items/49724669
2026-08-01 06:55:54,빌라투룸,49748364,전세,05,대구시 동구 율하동,동구,율하동,16000,0,0,95.7,28.95,4,ㅇ주인세대ㅇ방3욕실2ㅇ남향ㅇ대출없는 집ㅇ,https://www.zigbang.com/home/apt/items/49748364
2026-08-01 06:55:54,빌라투룸,49800003,월세,04,대구시 동구 서호동,동구,서호동,300,35,0,45,13.61,2,HOT . 반야월역 . 도보2분 . 화이트톤 . 깔끔한집,https://www.zigbang.com/home/apt/items/49800003
2026-08-01 06:55:54,빌라투룸,49829501,월세,04,대구시 동구 서호동,동구,서호동,300,38,0,28.16,8.52,3,.거실1방1 서호신축투룸.200프로실매물.채광우수 구조굿.,https://www.zigbang.com/home/apt/items/49829501
2026-08-01 06:55:54,빌라투룸,49860648,월세,04,대구시 동구 율하동,동구,율하동,300,35,0,42.9,12.98,3,"ㅇ방2,주방1ㅇ주차편리ㅇ가성비ㅇ즉시입주가능ㅇ",https://www.zigbang.com/home/apt/items/49860648
2026-08-01 06:55:54,빌라투룸,49860668,월세,05,대구시 동구 동호동,동구,동호동,2000,60,0,78.23,23.66,4,ㅇ방3욕실2ㅇ복층 주인세대ㅇ반야월역 인근ㅇ,https://www.zigbang.com/home/apt/items/49860668
2026-08-01 06:55:54,빌라투룸,49869343,월세,04,대구시 동구 신기동,동구,신기동,500,35,0,46.28,14.0,2,ㅇ가성비ㅇ방2거실1ㅇ주차편리ㅇ,https://www.zigbang.com/home/apt/items/49869343
2026-08-01 06:55:54,빌라투룸,49870438,월세,05,대구시 동구 서호동,동구,서호동,1000,40,0,44.98,13.61,4,"화이트톤 大쓰리룸,,, 반야월역 인근 채광굿",https://www.zigbang.com/home/apt/items/49870438
2026-08-01 06:55:54,빌라투룸,49886844,월세,04,대구시 동구 동호동,동구,동호동,300,28,0,33.11,10.02,4,ㅇ수리완료ㅇ방2주방1ㅇ햇빛잘들어오는집ㅇ,https://www.zigbang.com/home/apt/items/49886844
2026-08-01 06:55:54,빌라투룸,49909024,월세,05,대구시 동구 신기동,동구,신기동,500,30,0,60,18.15,3,HOT . 신기동 쓰리룸 . 풀옵션 . 애견 가능,https://www.zigbang.com/home/apt/items/49909024
2026-08-01 06:55:54,빌라투룸,49697429,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,200,35,0,46,13.91,2,소개비무 편리한 집 투룸,https://www.zigbang.com/home/apt/items/49697429
2026-08-01 06:55:54,빌라투룸,49718810,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,300,43,0,52.89,16.0,3,가성비 좋은 쓰리룸 가격 조정 가능,https://www.zigbang.com/home/apt/items/49718810
2026-08-01 06:55:54,빌라투룸,49797775,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,300,45,0,48,14.52,3,소개비무 조용한집 깨끗한집 여성분살기 좋은집 풀옵션,https://www.zigbang.com/home/apt/items/49797775
2026-08-01 06:55:54,빌라투룸,49837913,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,200,30,0,42.1,12.74,2,최저가 투룸입니다,https://www.zigbang.com/home/apt/items/49837913
2026-08-01 06:55:54,빌라투룸,49865476,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,200,33,0,48.9,14.79,2,넓은 화장실 넓은 방 투룸,https://www.zigbang.com/home/apt/items/49865476
2026-08-01 06:55:54,빌라투룸,49869609,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,200,33,0,46,13.91,4,소개비 무 싼 투룸  주위주차할때는 많은집,https://www.zigbang.com/home/apt/items/49869609
2026-08-01 06:55:54,빌라투룸,49888786,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,1000,50,0,60,18.15,4,소개비무 거실이 넓은 집  조용한집,https://www.zigbang.com/home/apt/items/49888786
2026-08-01 06:55:54,빌라투룸,49906305,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,100,29,0,35,10.59,4,깔끔한 최저가 투룸,https://www.zigbang.com/home/apt/items/49906305
2026-08-01 06:55:54,빌라투룸,49906364,월세,04,경상북도 경산시 진량읍 신상리,경산시,진량읍,200,30,0,35,10.59,3,베란다 주방 분리 방이 큰 투룸,https://www.zigbang.com/home/apt/items/49906364
2026-08-01 06:56:00,빌라투룸,49780879,월세,04,경상북도 포항시 북구 동빈1가,포항시 북구,동빈1가,500,50,0,61,18.45,2,준신축 엘리베이터 정투룸T,https://www.zigbang.com/home/apt/items/49780879
2026-08-01 06:56:00,빌라투룸,49796997,월세,04,경상북도 포항시 북구 대신동,포항시 북구,대신동,300,35,0,68,20.57,4,22평 옵션있는 정투룸T,https://www.zigbang.com/home/apt/items/49796997
2026-08-01 06:56:00,빌라투룸,49860995,월세,05,경상북도 포항시 북구 동빈1가,포항시 북구,동빈1가,2000,65,0,90,27.22,4,롯데백화점 인근 주인세대,https://www.zigbang.com/home/apt/items/49860995
2026-08-01 06:56:00,빌라투룸,49880306,월세,04,경상북도 포항시 북구 동빈2가,포항시 북구,동빈2가,300,40,0,57,17.24,2,가성비 좋은 옵션 정투룸T,https://www.zigbang.com/home/apt/items/49880306
2026-08-01 06:56:00,빌라투룸,49906784,월세,04,경상북도 포항시 북구 여천동,포항시 북구,여천동,500,41,0,64.7,19.57,4,육거리 cgv영화관 부근 옵션있는 정투룸,https://www.zigbang.com/home/apt/items/49906784
2026-08-01 06:56:48,빌라투룸,49658120,월세,04,충청남도 서산시 읍내동,서산시,읍내동,500,50,0,50.5,15.28,3,부춘중학교 앞 넓은 투룸 관리비 월세포함,https://www.zigbang.com/home/apt/items/49658120
2026-08-01 06:56:48,빌라투룸,49658132,월세,04,충청남도 서산시 읍내동,서산시,읍내동,1000,55,0,63.2,19.12,2,문화회관인근 넓은 투룸 협의입주,https://www.zigbang.com/home/apt/items/49658132
2026-08-01 06:56:48,빌라투룸,49839460,월세,04,충청남도 서산시 동문동,서산시,동문동,1000,30,0,49.59,15.0,4,조용한 주택가에 상태양호한 풀옵션 미니 투룸,https://www.zigbang.com/home/apt/items/49839460
2026-08-01 06:57:14,빌라투룸,49762058,월세,05,인천시 영종구 운남동,영종구,운남동,2000,86,0,49.85,15.08,4,ㅡluckyㅡ 반려동물 가능한 3룸 복층,https://www.zigbang.com/home/apt/items/49762058
2026-08-01 06:57:14,빌라투룸,49764057,월세,04,인천시 영종구 운남동,영종구,운남동,500,65,0,42.98,13.0,4,영종도 대박사이즈즉시입주가능혼자 딱좋아요,https://www.zigbang.com/home/apt/items/49764057
2026-08-01 06:57:14,빌라투룸,49768842,월세,04,인천시 영종구 운남동,영종구,운남동,500,60,0,46.28,14.0,2,거실넓고 해잘드는 투룸,https://www.zigbang.com/home/apt/items/49768842
2026-08-01 06:57:14,빌라투룸,49769608,월세,04,인천시 영종구 운남동,영종구,운남동,500,60,0,40,12.1,2,ㅡlukcyㅡ 유일한 귀한 투룸 컨디션까지 좋아욧,https://www.zigbang.com/home/apt/items/49769608
2026-08-01 06:57:14,빌라투룸,49802335,월세,04,인천시 영종구 운남동,영종구,운남동,3000,40,0,40,12.1,2,ㅡluckyㅡ 거실 넓고 구조좋은 투룸 저렴한 월세,https://www.zigbang.com/home/apt/items/49802335
2026-08-01 06:57:14,빌라투룸,49840869,월세,04,인천시 영종구 운남동,영종구,운남동,2000,65,0,50,15.12,2,단독야외테라스 멋진 쾌적한 투룸,https://www.zigbang.com/home/apt/items/49840869
2026-08-01 06:57:14,빌라투룸,49842982,월세,04,인천시 영종구 운남동,영종구,운남동,2000,65,0,47,14.22,2,개인테라스 남향 투룸 좋다,https://www.zigbang.com/home/apt/items/49842982
2026-08-01 06:57:14,빌라투룸,49848172,월세,05,인천시 영종구 운남동,영종구,운남동,2000,72,0,52.89,16.0,1,ㅡlcukyㅡ 신축 완전 저렴 3룸,https://www.zigbang.com/home/apt/items/49848172
2026-08-01 06:57:14,빌라투룸,49888912,월세,04,인천시 영종구 운남동,영종구,운남동,500,65,0,49.59,15.0,4,위치 좋고 거실 있는 엄청 큰 투룸,https://www.zigbang.com/home/apt/items/49888912
2026-08-01 06:57:14,빌라투룸,49895894,월세,04,인천시 영종구 운남동,영종구,운남동,2000,65,0,45,13.61,2,ㅡluckyㅡ 단독 테라스가 있는 넓은 투룸,https://www.zigbang.com/home/apt/items/49895894
2026-08-01 06:58:07,빌라투룸,49765165,월세,04,충청남도 당진시 신평면 금천리,당진시,신평면,500,54,0,39.6,11.98,4,신평 귀한 투룸 월세 옵션 좋은 집,https://www.zigbang.com/home/apt/items/49765165
2026-08-01 06:58:09,빌라투룸,49711648,월세,04,충청남도 아산시 온천동,아산시,온천동,1000,65,0,59.5,18.0,2,lll시청부근 신축급 엘베 투룸 거실넓음llll,https://www.zigbang.com/home/apt/items/49711648
2026-08-01 06:58:09,빌라투룸,49784899,월세,04,충청남도 아산시 온천동,아산시,온천동,500,38,0,60,18.15,3,• Check In • 투룸 • 화이트톤 • 풀옵션 •,https://www.zigbang.com/home/apt/items/49784899
2026-08-01 06:58:09,빌라투룸,49784938,월세,04,충청남도 아산시 온천동,아산시,온천동,1000,55,0,56.2,17.0,3,ꗟꗟ 중문 있는 신축투룸 ꗟꗟ온천천view ꗟꗟ,https://www.zigbang.com/home/apt/items/49784938
2026-08-01 06:58:09,빌라투룸,49882915,월세,05,충청남도 아산시 온천동,아산시,온천동,1000,85,0,108,32.67,4,ꔪꔪ 신축테라스 쓰리룸 ꔪꔪ 고급진ST 반함주의 ꔪꔪ,https://www.zigbang.com/home/apt/items/49882915
2026-08-01 06:58:09,빌라투룸,49905233,월세,04,충청남도 아산시 온천동,아산시,온천동,1000,55,0,62.81,19.0,3,white st 복개천 사계절이 예쁜뷰 투룸 시청 ev,https://www.zigbang.com/home/apt/items/49905233
2026-08-01 06:58:09,빌라투룸,49906697,월세,05,충청남도 아산시 온천동,아산시,온천동,1000,85,0,110,33.27,4,ꔪꔪ 테라스신축 주인세대 ꔪꔪ 귀한매물 ꔪꔪ 빠른선점요망,https://www.zigbang.com/home/apt/items/49906697
2026-08-01 06:58:09,빌라투룸,49909498,월세,05,충청남도 아산시 온천동,아산시,온천동,1000,85,0,115,34.79,4,ꯁꔪ최신축ꔪ테라스ꔪ3룸ꔪ즉시입주 가능ꔪꯁ,https://www.zigbang.com/home/apt/items/49909498
2026-08-01 06:58:09,빌라투룸,49910566,월세,04,충청남도 아산시 온천동,아산시,온천동,500,40,0,55,16.64,4,ㅁㅁ 시청인근 최저가 ㅁㅁ,https://www.zigbang.com/home/apt/items/49910566
2026-08-01 06:58:09,빌라투룸,49629709,월세,06,충청남도 아산시 탕정면 호산리,아산시,탕정면,3000,95,0,132.23,40.0,4,ㅇ탕정삼성ㅇ선문대ㅇ복층주인세대월세ㅇ방4 화3ㅇ즉시입주ㅇ,https://www.zigbang.com/home/apt/items/49629709
2026-08-01 06:58:09,빌라투룸,49698119,월세,04,충청남도 아산시 탕정면 갈산리,아산시,탕정면,500,75,0,49.59,15.0,3,ㅇ탕정삼성ㅇ선문대서문ㅇ풀옵션ㅇ큰투룸ㅇ화장실2ㅇ주차장ㅇ엘베,https://www.zigbang.com/home/apt/items/49698119
2026-08-01 06:58:09,빌라투룸,49765921,월세,04,충청남도 아산시 탕정면 명암리,아산시,탕정면,500,65,0,60,18.15,2,ꔚꔣ 삼성디스플레이 투룸 풀옵션 ꔚꔣ,https://www.zigbang.com/home/apt/items/49765921
2026-08-01 06:58:09,빌라투룸,49809202,월세,05,충청남도 아산시 탕정면 갈산리,아산시,탕정면,1000,75,0,56.19,17.0,4,ㅇ탕정삼성ㅇ선문대서문ㅇ복층3룸ㅇ방3화2ㅇ풀옵션ㅇ주차장ㅇ엘베,https://www.zigbang.com/home/apt/items/49809202
2026-08-01 06:58:09,빌라투룸,49809282,월세,04,충청남도 아산시 탕정면 갈산리,아산시,탕정면,500,50,0,46.28,14.0,4,ㅇ탕정삼성ㅇ선문대3분거리ㅇ깨끗투룸ㅇ풀옵션ㅇ주차장ㅇ엘베ㅇ,https://www.zigbang.com/home/apt/items/49809282
2026-08-01 06:58:10,빌라투룸,49617202,월세,04,충청남도 아산시 둔포면 신항리,아산시,둔포면,200,36,0,30,9.07,3,신항리 귀한 투룸이 나왔어요. 가성비 좋아요. 단기가능,https://www.zigbang.com/home/apt/items/49617202
2026-08-01 06:58:10,빌라투룸,49845100,월세,04,충청남도 아산시 둔포면 관대리,아산시,둔포면,200,41,0,33.06,10.0,3,"저렴한 투룸, 풀도배완료,즉시입주가능,엘레베이터",https://www.zigbang.com/home/apt/items/49845100
2026-08-01 06:58:10,빌라투룸,49846640,월세,04,충청남도 아산시 둔포면 관대리,아산시,둔포면,300,41,0,26.45,8.0,3,관대리 퍼스트 타운  원룸 단지 가성비 좋은  투룸,https://www.zigbang.com/home/apt/items/49846640
2026-08-01 06:58:10,빌라투룸,49849634,월세,04,충청남도 아산시 둔포면 신항리,아산시,둔포면,200,41,0,42.98,13.0,4,"퍼스트빌리지 인근 투룸, 엘베,풀옵션, 즉시입주도 가능",https://www.zigbang.com/home/apt/items/49849634
2026-08-01 06:58:10,빌라투룸,49898332,전세,04,충청남도 아산시 둔포면 신항리,아산시,둔포면,5000,0,0,33,9.98,3,"투룸전세, 융자최소로 있음, 평택미군기지15분거리 입니다.",https://www.zigbang.com/home/apt/items/49898332
2026-08-01 06:58:10,빌라투룸,49905808,전세,04,충청남도 아산시 둔포면 관대리,아산시,둔포면,5000,0,0,42.98,13.0,2,전세자금대출가능 평택까지 15분거리,https://www.zigbang.com/home/apt/items/49905808
2026-08-01 06:58:10,빌라투룸,49909088,월세,04,충청남도 아산시 둔포면 관대리,아산시,둔포면,300,39,0,42.98,13.0,4,관대리 투룸월세.  평택15분거리 입니다.,https://www.zigbang.com/home/apt/items/49909088
2026-08-01 06:58:10,빌라투룸,49909105,월세,04,충청남도 아산시 둔포면 관대리,아산시,둔포면,300,39,0,42.97,13.0,4,융자없는 관대리 투룸. 평택 20분거리. 교통편리합니다.,https://www.zigbang.com/home/apt/items/49909105
2026-08-01 06:58:10,빌라투룸,49909191,월세,04,충청남도 아산시 둔포면 신항리,아산시,둔포면,300,39,0,33.05,10.0,2,융자없는 투룸 월세 퍼스트아울렛 5분거리 입니다.,https://www.zigbang.com/home/apt/items/49909191
2026-08-01 06:58:10,빌라투룸,49669964,월세,05,충청남도 천안시 동남구 북면 연춘리,천안시 동남구,북면,1000,57,0,70,21.17,4,lll 신축급 거실 큰 3룸 lll 아파트형 화장실 2개,https://www.zigbang.com/home/apt/items/49669964
2026-08-01 06:58:10,빌라투룸,49907436,월세,05,충청남도 천안시 동남구 북면 연춘리,천안시 동남구,북면,1000,60,0,59.83,18.1,3,JH 신축아파트 스타일 쓰리룸 쾌적하고 조용한 환경 JH,https://www.zigbang.com/home/apt/items/49907436
2026-08-01 06:58:10,빌라투룸,49370024,월세,04,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,50,0,49.59,15.0,2,"투룸투룸, 목천읍, 완전풀옵션",https://www.zigbang.com/home/apt/items/49370024
2026-08-01 06:58:10,빌라투룸,49906108,월세,04,충청남도 천안시 동남구 목천읍 신계리,천안시 동남구,목천읍,500,60,0,55.8,16.88,2,신도1차APT근처 투룸 빌라 옵션X,https://www.zigbang.com/home/apt/items/49906108
2026-08-01 06:58:11,빌라투룸,49615188,월세,04,충청남도 천안시 서북구 성거읍 신월리,천안시 서북구,성거읍,500,58,0,49.59,15.0,3,"성거투룸, 서북구청옆, 리모델링 풀옵션",https://www.zigbang.com/home/apt/items/49615188
2026-08-01 06:58:11,빌라투룸,49857893,월세,04,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,1000,90,0,70,21.17,4,직산사거리 인근 화장실 2개 복층 투룸,https://www.zigbang.com/home/apt/items/49857893
2026-08-01 06:58:11,빌라투룸,49884192,월세,04,충청남도 천안시 서북구 직산읍 삼은리,천안시 서북구,직산읍,500,60,0,59,17.85,3,거실넓은 최고 가성비 투룸 화이트톤  깔끔해요,https://www.zigbang.com/home/apt/items/49884192
2026-08-01 06:58:11,빌라투룸,49496229,월세,04,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,500,68,0,52,15.73,3,"투룸투룸, 호서대상명대, 신축급",https://www.zigbang.com/home/apt/items/49496229
2026-08-01 06:58:11,빌라투룸,49537163,전세,04,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,10000,0,0,50,15.12,3,신축 큰 투룸ㅣ방과 거실에 에어컨 구비ㅣ햇살가득한 남향,https://www.zigbang.com/home/apt/items/49537163
2026-08-01 06:58:11,빌라투룸,49899495,월세,05,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,2000,100,0,70,21.17,4,"호서대인근 최고급 쓰리룸,주인세대, 사진 보세요",https://www.zigbang.com/home/apt/items/49899495
2026-08-01 06:58:11,빌라투룸,49899591,월세,04,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,1000,52,0,50,15.12,3,"2명쉐어딱 좋아요,방2,세탁기2,화장실2,베란다2,에어컨2",https://www.zigbang.com/home/apt/items/49899591
2026-08-01 06:58:11,빌라투룸,49899617,월세,04,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,500,60,0,50,15.12,2,"투룸, 넓은 거실, 신축건물, 경쟁치열",https://www.zigbang.com/home/apt/items/49899617
2026-08-01 06:58:11,빌라투룸,49910201,월세,04,충청남도 천안시 동남구 안서동,천안시 동남구,안서동,500,70,0,50,15.12,3,안서동 투룸 월세 풀옵션 완비 및 즉시,https://www.zigbang.com/home/apt/items/49910201
2026-08-01 06:58:11,빌라투룸,49502757,월세,04,충청남도 천안시 서북구 성거읍 천흥리,천안시 서북구,성거읍,300,44,0,45,13.61,2,단기가능한 투룸 가성비 최고 깔끔해요,https://www.zigbang.com/home/apt/items/49502757
