수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-28 06:38:13,빌라투룸,49845658,월세,04,제주도 제주시 아라일동,제주시,아라일동,500,75,0,52.74,15.95,2,B아라일동.관리양호 옵션 우수 깔끔한 투룸 제대병원 인근,https://www.zigbang.com/home/apt/items/49845658
2026-07-28 06:38:13,빌라투룸,49851219,월세,05,제주도 제주시 아라이동,제주시,아라이동,1000,1000,0,76.62,23.18,3,반려동물가능 아라아이파크동쪽인근 쓰리룸 무옵션 즉시입주가능,https://www.zigbang.com/home/apt/items/49851219
2026-07-28 06:38:13,빌라투룸,49855637,월세,04,제주도 제주시 아라일동,제주시,아라일동,1000,66,0,55,16.64,3,"아라아이파크 인근 엘레베이터 있는 투룸 년세,년세만가능",https://www.zigbang.com/home/apt/items/49855637
2026-07-28 06:38:13,빌라투룸,49857216,월세,04,제주도 제주시 아라일동,제주시,아라일동,400,63,0,59,17.85,2,제대병원인근투룸년월세,https://www.zigbang.com/home/apt/items/49857216
2026-07-28 06:38:13,빌라투룸,49857817,월세,04,제주도 제주시 오등동,제주시,오등동,500,63,0,51.13,15.47,2,반려동물 가능한 오등동 조용한 투룸 년세만 가능,https://www.zigbang.com/home/apt/items/49857817
2026-07-28 06:38:13,빌라투룸,49627069,월세,05,제주도 제주시 내도동,제주시,내도동,1000,100,0,65.7,19.87,1,년세만가능 리모델링 단독주택 주차가능,https://www.zigbang.com/home/apt/items/49627069
2026-07-28 06:38:13,빌라투룸,49690057,월세,04,제주도 제주시 도두일동,제주시,도두일동,1100,95,0,56.2,17.0,3,도두해안도로  해수사우나인근 신축급 투룸,https://www.zigbang.com/home/apt/items/49690057
2026-07-28 06:38:13,빌라투룸,49823870,월세,04,제주도 제주시 이호이동,제주시,이호이동,100,42,0,42.98,13.0,3,"애완견 가능, 노옵션의 투룸, 에어컨만 있음",https://www.zigbang.com/home/apt/items/49823870
2026-07-28 06:38:13,빌라투룸,49851218,월세,05,제주도 제주시 외도일동,제주시,외도일동,1000,125,0,84.98,25.71,7,외도부영2차아파트 부분리모델링 로얄츨 년세,https://www.zigbang.com/home/apt/items/49851218
2026-07-28 06:38:13,빌라투룸,48997239,매매,05,제주도 제주시 외도일동,제주시,외도일동,37000,0,37000,68.62,20.76,3,외도일동 3억대 저렴한 신축 아파트 첫입주 쓰리룸 매매,https://www.zigbang.com/home/apt/items/48997239
2026-07-28 06:38:13,빌라투룸,49023911,매매,05,제주도 제주시 외도일동,제주시,외도일동,36500,0,36500,84.7,25.62,5,외도일동 3억대 아파트 전용26평 넓은 쓰리룸 매매,https://www.zigbang.com/home/apt/items/49023911
2026-07-28 06:38:13,빌라투룸,49627146,월세,04,제주도 제주시 외도일동,제주시,외도일동,500,67,0,45,13.61,2,"8월6일 입주, 년세만 가능 800만, 풀옵션, 1주차",https://www.zigbang.com/home/apt/items/49627146
2026-07-28 06:38:13,빌라투룸,49739998,월세,04,제주도 제주시 외도일동,제주시,외도일동,500,67,0,39.67,12.0,2,"즉시 입주, 년세만 가능 800만, 무옵션, 1주차 가능",https://www.zigbang.com/home/apt/items/49739998
2026-07-28 06:38:13,빌라투룸,49799839,월세,04,제주도 제주시 외도이동,제주시,외도이동,500,110,0,81,24.5,1,반려견묘O 타운하우스풀옵 외도이동 신라스테이 인근 테라스O,https://www.zigbang.com/home/apt/items/49799839
2026-07-28 06:38:13,빌라투룸,49612118,매매,05,제주도 제주시 애월읍 광령리,제주시,애월읍,30800,0,30800,74.67,22.59,3,바다뷰 I 텃밭사용가능 I 애월 I 쓰리룸,https://www.zigbang.com/home/apt/items/49612118
2026-07-28 06:38:13,빌라투룸,49672595,월세,05,제주도 제주시 노형동,제주시,노형동,1000,100,0,75,22.69,2,"년세만 가능 1,200만, 소형견 , 도시가스, 즉시 입주",https://www.zigbang.com/home/apt/items/49672595
2026-07-28 06:38:13,빌라투룸,49703413,월세,05,제주도 제주시 애월읍 광령리,제주시,애월읍,1000,1500,0,82.64,25.0,3,"년세만 가능1,500만, 화장실2개인 쓰리룸, 주차 좋음",https://www.zigbang.com/home/apt/items/49703413
2026-07-28 06:38:13,빌라투룸,49775492,월세,06,제주도 제주시 노형동,제주시,노형동,5000,130,0,85.52,25.87,5,노형중인근 주인세대 방4  다락있는 집,https://www.zigbang.com/home/apt/items/49775492
2026-07-28 06:38:13,빌라투룸,49787116,월세,05,제주도 제주시 노형동,제주시,노형동,5000,130,0,100,30.25,5,"입주 8월중순, 노옵션, 아주 좋은 쓰리룸, 주차 좋음",https://www.zigbang.com/home/apt/items/49787116
2026-07-28 06:38:13,빌라투룸,49812294,매매,05,제주도 제주시 애월읍 광령리,제주시,애월읍,28700,0,28700,70,21.17,3,평화로 인근 자연숲빌라 남향 매매  제주더힐테라스 맞은편,https://www.zigbang.com/home/apt/items/49812294
2026-07-28 06:38:13,빌라투룸,49823845,월세,04,제주도 제주시 노형동,제주시,노형동,200,42,0,42.98,13.0,1,"즉시 입주가능,  년세만 가능  500만, 무옵션",https://www.zigbang.com/home/apt/items/49823845
2026-07-28 06:38:13,빌라투룸,49836781,월세,04,제주도 제주시 해안동,제주시,해안동,1000,125,0,89.26,27.0,1,"애완견 가능한 단독주택 월세,년세둘다가능",https://www.zigbang.com/home/apt/items/49836781
2026-07-28 06:38:13,빌라투룸,49841258,월세,05,제주도 제주시 노형동,제주시,노형동,500,71,0,75,22.69,3,"년세만 가능850만 , 노옵션 단 에어컨, 가스렌지 있음",https://www.zigbang.com/home/apt/items/49841258
2026-07-28 06:38:13,빌라투룸,49850255,전세,05,제주도 제주시 도평동,제주시,도평동,22600,0,0,84.83,25.66,1,추천 도평휴안1차 1층테라스 전세권1순위,https://www.zigbang.com/home/apt/items/49850255
2026-07-28 06:38:21,빌라투룸,49851222,전세,04,제주도 서귀포시 동홍동,서귀포시,동홍동,11000,0,0,39.7,12.01,1,빠른협의입주가능 동홍주공1단지 올리모델링 1층 전세권1순위,https://www.zigbang.com/home/apt/items/49851222
2026-07-28 06:38:26,빌라투룸,48905881,월세,05,제주도 제주시 도련일동,제주시,도련일동,1000,133,0,74.1,22.42,1,도련일동 삼화초 인근 깔끔하고 넓은 신축 쓰리룸 년세,https://www.zigbang.com/home/apt/items/48905881
2026-07-28 06:38:26,빌라투룸,49329410,월세,05,제주도 제주시 도련일동,제주시,도련일동,1000,141,0,70.24,21.25,3,B삼화초인근.복층형.방3화2.준신축급.복층냉난방.연세만,https://www.zigbang.com/home/apt/items/49329410
2026-07-28 06:38:26,빌라투룸,49431966,월세,05,제주도 제주시 도련일동,제주시,도련일동,1000,141,0,73.98,22.38,3,도련일동 삼화초 인근 넓은 신축 복층 테라스 쓰리룸 년세,https://www.zigbang.com/home/apt/items/49431966
2026-07-28 06:38:26,빌라투룸,49688571,월세,05,제주도 제주시 도련일동,제주시,도련일동,1000,133,0,72.78,22.02,1,삼화지구.삼화초인접.산책로인근.1층.준신축급.방3화2.연세,https://www.zigbang.com/home/apt/items/49688571
2026-07-28 06:38:26,빌라투룸,48620385,월세,04,제주도 제주시 조천읍 신촌리,제주시,조천읍,100,100,0,58.48,17.69,2,조천읍 신촌리 신축 첫입주 귀한 풀옵션급 저렴한 투룸 년세,https://www.zigbang.com/home/apt/items/48620385
2026-07-28 06:38:26,빌라투룸,49638250,월세,04,제주도 제주시 조천읍 조천리,제주시,조천읍,900,75,0,57.56,17.41,3,애견가능투룸년월세,https://www.zigbang.com/home/apt/items/49638250
2026-07-28 06:38:26,빌라투룸,49670891,월세,04,제주도 제주시 조천읍 조천리,제주시,조천읍,900,75,0,57.56,17.41,3,소형견묘O 조천초 인근 전용17평 풀옵션 신축급 투룸 년세,https://www.zigbang.com/home/apt/items/49670891
2026-07-28 06:38:26,빌라투룸,49769453,월세,04,제주도 제주시 조천읍 조천리,제주시,조천읍,1000,83,0,62.49,18.9,2,애견가능투룸남향년월세,https://www.zigbang.com/home/apt/items/49769453
2026-07-28 06:38:26,빌라투룸,49717051,월세,04,제주도 제주시 조천읍 대흘리,제주시,조천읍,2000,141,0,74,22.38,2,"대흘초 인근 예쁜 타운 하우스 전세, 연세",https://www.zigbang.com/home/apt/items/49717051
2026-07-28 06:40:07,빌라투룸,49637399,매매,04,전남광주시 진도군 조도면 맹골도리,진도군,조도면,6500,0,6500,84,25.41,1,QA 안심구독 없는 일반 매물 빌라,https://www.zigbang.com/home/apt/items/49637399
2026-07-28 06:40:07,빌라투룸,49637495,매매,05,전남광주시 진도군 조도면 맹골도리,진도군,조도면,6500,0,6500,84,25.41,2,QA 통합광고 안심추천 구독 일반 매물,https://www.zigbang.com/home/apt/items/49637495
2026-07-28 06:40:07,빌라투룸,49663821,매매,05,전남광주시 진도군 조도면 맹골도리,진도군,조도면,10000,0,10000,33.5,10.13,2,기타 관리비,https://www.zigbang.com/home/apt/items/49663821
2026-07-28 06:40:07,빌라투룸,49712476,매매,06,전남광주시 진도군 조도면 맹골도리,진도군,조도면,1111,0,1111,33.33,10.08,반지하,융자금 없음없음없음,https://www.zigbang.com/home/apt/items/49712476
2026-07-28 06:40:07,빌라투룸,49728739,전세,06,전남광주시 진도군 조도면 맹골도리,진도군,조도면,5500,0,0,79,23.9,2,QA 통합광고 빌라 관리비 직접 테스트,https://www.zigbang.com/home/apt/items/49728739
2026-07-28 06:40:07,빌라투룸,49733123,매매,04,전남광주시 진도군 조도면 맹골도리,진도군,조도면,8000,0,8000,39.67,12.0,1,"안방 기준 남동, 즉시 입주 불가",https://www.zigbang.com/home/apt/items/49733123
2026-07-28 06:40:07,빌라투룸,49764918,전세,05,전남광주시 진도군 조도면 맹골도리,진도군,조도면,20000,0,0,33.33,10.08,2,정액관리비 세부O,https://www.zigbang.com/home/apt/items/49764918
2026-07-28 06:40:07,빌라투룸,49773584,월세,04,전남광주시 진도군 조도면 맹골도리,진도군,조도면,8000,80,0,33.06,10.0,1,QA 테스트 매물입니다,https://www.zigbang.com/home/apt/items/49773584
2026-07-28 06:40:07,빌라투룸,49853043,월세,06,전남광주시 진도군 조도면 맹골도리,진도군,조도면,1234,12,0,59,17.85,7,QA SH 빌라 월세 매물입니다,https://www.zigbang.com/home/apt/items/49853043
2026-07-28 06:40:15,빌라투룸,49717944,전세,05,전남광주시 진도군 조도면 맹골도리,진도군,조도면,5000,0,0,84,25.41,2,QA 통합광고 빌라 매물 관리비 천원단위,https://www.zigbang.com/home/apt/items/49717944
2026-07-28 06:40:15,빌라투룸,49728833,매매,06,전남광주시 진도군 조도면 맹골도리,진도군,조도면,6500,0,6500,59,17.85,2,QA 통합광고 빌라 관리비 기준,https://www.zigbang.com/home/apt/items/49728833
2026-07-28 06:40:15,빌라투룸,49859639,매매,05,전남광주시 진도군 조도면 맹골도리,진도군,조도면,35555,0,35555,66.88,20.23,옥탑방,슬롯 테스트 중,https://www.zigbang.com/home/apt/items/49859639
2026-07-28 06:40:42,빌라투룸,49760035,월세,04,전남광주시 목포시 상동,목포시,상동,300,45,0,49.58,15.0,2,주차장 있는 중앙여중 부근 조용하고 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49760035
2026-07-28 06:40:42,빌라투룸,49807500,월세,04,전남광주시 목포시 상동,목포시,상동,200,35,0,39.67,12.0,2,중앙여중 부근 깨끗하고 넓은 투룸,https://www.zigbang.com/home/apt/items/49807500
2026-07-28 06:40:42,빌라투룸,49824994,월세,04,전남광주시 목포시 상동,목포시,상동,200,38,0,33.06,10.0,3,중앙여중 부근 깨끗하고 조용한 투룸붙박이장,https://www.zigbang.com/home/apt/items/49824994
2026-07-28 06:40:45,빌라투룸,49760042,월세,04,전남광주시 목포시 산정동,목포시,산정동,200,37,0,26.45,8.0,1,중앙시장 부근 깨끗하고 조용한 투룸,https://www.zigbang.com/home/apt/items/49760042
2026-07-28 06:40:46,빌라투룸,49594684,월세,04,전남광주시 목포시 상동,목포시,상동,200,37,0,39.67,12.0,3,영흥고 부근 깨끗하고 넓고 조용한 투룸,https://www.zigbang.com/home/apt/items/49594684
2026-07-28 06:41:57,빌라투룸,49656495,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,35,0,45.7,13.82,4,방2 화장실2,https://www.zigbang.com/home/apt/items/49656495
2026-07-28 06:41:57,빌라투룸,49664628,월세,05,전라북도 군산시 오식도동,군산시,오식도동,150,51,0,50,15.12,3,3층 신축급 쓰리룸 화장실2개,https://www.zigbang.com/home/apt/items/49664628
2026-07-28 06:41:57,빌라투룸,49778524,월세,04,전라북도 군산시 오식도동,군산시,오식도동,100,37,0,43,13.01,2,오식도 귀한 2층투룸,https://www.zigbang.com/home/apt/items/49778524
2026-07-28 06:42:05,빌라투룸,49664391,월세,04,충청남도 보령시 주교면 은포리,보령시,주교면,300,45,0,52.4,15.85,4,은포리 해잘들어오는 투룸,https://www.zigbang.com/home/apt/items/49664391
2026-07-28 06:42:42,빌라투룸,49828041,월세,04,전남광주시 나주시 송월동,나주시,송월동,300,34,0,40.12,12.14,2,송월동 진짜 귀한매물 투룸 W 서두르세여 W,https://www.zigbang.com/home/apt/items/49828041
2026-07-28 06:42:42,빌라투룸,49822951,월세,04,전남광주시 나주시 남내동,나주시,남내동,500,43,0,39,11.8,3,Choiceㅣ최고의 선택 ㅣ남내동ㅣ나주시내부근ㅣ초깔끔투룸,https://www.zigbang.com/home/apt/items/49822951
2026-07-28 06:42:43,빌라투룸,49378233,월세,04,전남광주시 광산구 소촌동,광산구,소촌동,200,27,0,33.05,10.0,4,II P II 리모델링 l 가성비 l 미니투룸 l전매물보유,https://www.zigbang.com/home/apt/items/49378233
2026-07-28 06:42:43,빌라투룸,49588017,월세,04,전남광주시 광산구 소촌동,광산구,소촌동,300,44,0,28.37,8.58,3,II P II 신축 l 엘베 l 조용한 환경 l 화이트톤,https://www.zigbang.com/home/apt/items/49588017
2026-07-28 06:42:43,빌라투룸,49593607,월세,04,전남광주시 광산구 도산동,광산구,도산동,300,31,0,37.45,11.33,2,ll 스페이스 ll 관리최상 ll 가장저렴 ll 바로앞공원,https://www.zigbang.com/home/apt/items/49593607
2026-07-28 06:42:43,빌라투룸,49615301,월세,05,전남광주시 광산구 송정동,광산구,송정동,300,49,0,29.86,9.03,2,II P II 신축급 l 엘베 l 화이트톤 l 풀옵션 l,https://www.zigbang.com/home/apt/items/49615301
2026-07-28 06:42:43,빌라투룸,49620085,월세,06,전남광주시 광산구 소촌동,광산구,소촌동,1000,101,0,67.78,20.5,4,II P II 신축 복층 주인세대 I 엘베 I 풀옵션,https://www.zigbang.com/home/apt/items/49620085
2026-07-28 06:42:43,빌라투룸,49634895,월세,04,전남광주시 광산구 운수동,광산구,운수동,300,41,0,28.18,8.52,3,KOREAㅇ광산경찰서ㅇ방큼ㅇ빛그린출퇴근용이ㅇ풀옵션ㅇ,https://www.zigbang.com/home/apt/items/49634895
2026-07-28 06:42:43,빌라투룸,49635428,월세,04,전남광주시 광산구 운수동,광산구,운수동,300,41,0,28.18,8.52,3,II P II 리모델링 l 소촌공단 l 화이트톤 l 깨끗,https://www.zigbang.com/home/apt/items/49635428
2026-07-28 06:42:43,빌라투룸,49646962,월세,04,전남광주시 광산구 우산동,광산구,우산동,200,36,0,39.68,12.0,2,II P II 리모델링 l 가성비 l 화이트톤 l 베란다,https://www.zigbang.com/home/apt/items/49646962
2026-07-28 06:42:43,빌라투룸,49764853,월세,04,전남광주시 광산구 소촌동,광산구,소촌동,300,44,0,28.97,8.76,3,KORㅇ신축ㅇ화이트톤ㅇ남향ㅇ풀옵션,https://www.zigbang.com/home/apt/items/49764853
2026-07-28 06:42:43,빌라투룸,49764864,월세,04,전남광주시 광산구 소촌동,광산구,소촌동,300,44,0,28.07,8.49,3,KOREAㅇ신축ㅇ첫입주ㅇ화이트톤ㅇ풀옵션ㅇ,https://www.zigbang.com/home/apt/items/49764864
2026-07-28 06:42:43,빌라투룸,49767027,월세,04,전남광주시 광산구 송정동,광산구,송정동,300,49,0,40.11,12.13,2,ll 스페이스 ll 초대형투룸 ll 매우깔끔 ll 강력추천,https://www.zigbang.com/home/apt/items/49767027
2026-07-28 06:42:43,빌라투룸,49781249,월세,05,전남광주시 광산구 송정동,광산구,송정동,300,49,0,28.71,8.68,2,"화이트톤 , 엘리베이터완비 , 역세권매물 , 공간활용좋은집",https://www.zigbang.com/home/apt/items/49781249
2026-07-28 06:42:43,빌라투룸,49836841,전세,06,전남광주시 광산구 소촌동,광산구,소촌동,15000,0,0,75.38,22.8,4,KOREAㅇ뷰가끝내주는집ㅇ테라스에ㅇ옥탑면적별도ㅇ에어컨3ㅇ,https://www.zigbang.com/home/apt/items/49836841
2026-07-28 06:42:43,빌라투룸,49848992,월세,06,전남광주시 광산구 소촌동,광산구,소촌동,1500,51,0,84.63,25.6,4,II P II 가성비 주인세대 I 대형 사이즈 I,https://www.zigbang.com/home/apt/items/49848992
2026-07-28 06:42:43,빌라투룸,49849246,월세,05,전남광주시 광산구 소촌동,광산구,소촌동,300,44,0,27.35,8.27,3,II P II 신축 l 엘베 l 조용한환경 l 화이트톤 l,https://www.zigbang.com/home/apt/items/49849246
2026-07-28 06:42:43,빌라투룸,49442513,월세,05,전남광주시 남구 임암동,남구,임암동,300,54,0,26.11,7.9,3,I 임암동 신축 쓰리룸 I 넓은 쓰리룸 I 채광부자 l,https://www.zigbang.com/home/apt/items/49442513
2026-07-28 06:42:43,빌라투룸,49535897,월세,05,전남광주시 남구 임암동,남구,임암동,500,51,0,29.84,9.03,2,ll P ll 실제 가격 ll 실제 매물 ll 신축 쓰리룸,https://www.zigbang.com/home/apt/items/49535897
2026-07-28 06:42:43,빌라투룸,49553635,월세,05,전남광주시 남구 진월동,남구,진월동,300,48,0,19.5,5.9,2,ll P ll 실제 가격 ll 실제 매물 ll 귀한 투룸,https://www.zigbang.com/home/apt/items/49553635
2026-07-28 06:42:43,빌라투룸,49553658,월세,04,전남광주시 남구 행암동,남구,행암동,300,36,0,46.28,14.0,3,ll P ll 실제 가격 ll 관리 잘한 ll 신축 투룸,https://www.zigbang.com/home/apt/items/49553658
2026-07-28 06:42:43,빌라투룸,49559799,월세,06,전남광주시 남구 임암동,남구,임암동,2000,113,0,77.54,23.46,3,안집 단독 테라스 보유 매물 I 신축 화이트톤 안,https://www.zigbang.com/home/apt/items/49559799
2026-07-28 06:42:43,빌라투룸,49567336,월세,04,전남광주시 남구 진월동,남구,진월동,300,36,0,39.66,12.0,3,P㉧INT III 깔끔한방 III 합리적인가격 III,https://www.zigbang.com/home/apt/items/49567336
2026-07-28 06:42:43,빌라투룸,49583232,월세,04,전남광주시 남구 행암동,남구,행암동,300,29,0,39.66,12.0,2,P㉧INT III 눈부신채광 III 합리적인가격 III,https://www.zigbang.com/home/apt/items/49583232
2026-07-28 06:42:43,빌라투룸,49626251,월세,04,전남광주시 남구 행암동,남구,행암동,300,34,0,29.87,9.04,2,ㅁ 행암동 깔끔한투룸 ㅁ 귀한매물 ㅁ,https://www.zigbang.com/home/apt/items/49626251
2026-07-28 06:42:43,빌라투룸,49761598,월세,04,전남광주시 남구 진월동,남구,진월동,300,52,0,28.26,8.55,4,ll 진월동 l 신축 풀옵션 투룸 l 화이트톤 귀한방 ll,https://www.zigbang.com/home/apt/items/49761598
2026-07-28 06:42:43,빌라투룸,49765955,월세,04,전남광주시 남구 행암동,남구,행암동,300,38,0,40.11,12.13,2,ll P ll 실제 가격 ll 실제 매물 ll 빌트인 수납,https://www.zigbang.com/home/apt/items/49765955
2026-07-28 06:42:43,빌라투룸,49841247,월세,04,전남광주시 남구 임암동,남구,임암동,200,38,0,26.11,7.9,3,임암동 화이트톤 깔끔한방 채광굿,https://www.zigbang.com/home/apt/items/49841247
2026-07-28 06:42:55,빌라투룸,49819828,월세,04,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,33,0,33,9.98,2,"덕례리 순천,여수,인근산단 출퇴근 편리한 깔끔한 투룸",https://www.zigbang.com/home/apt/items/49819828
2026-07-28 06:42:55,빌라투룸,49819765,월세,05,전남광주시 광양시 광양읍 인동리,광양시,광양읍,300,62,0,45.12,13.65,2,공용주차장있고 엘리베이터 있는 조용한 신축급 쓰리룸,https://www.zigbang.com/home/apt/items/49819765
2026-07-28 06:42:55,빌라투룸,49819799,월세,04,전남광주시 광양시 광양읍 인서리,광양시,광양읍,150,30,0,33,9.98,4,광양읍 터미널 부근 조용한 투룸   단기 가능 월세변동,https://www.zigbang.com/home/apt/items/49819799
2026-07-28 06:42:55,빌라투룸,49819911,월세,04,전남광주시 광양시 광양읍 칠성리,광양시,광양읍,100,32,0,31,9.38,2,"순천,여수,인근산단 출퇴근 편리한 조용하고 관리잘된 투룸",https://www.zigbang.com/home/apt/items/49819911
2026-07-28 06:42:55,빌라투룸,49819986,월세,04,전남광주시 광양시 광양읍 덕례리,광양시,광양읍,200,35,0,33,9.98,4,덕례리 엘베있는 남향의 가격좋은 투룸,https://www.zigbang.com/home/apt/items/49819986
2026-07-28 06:42:58,빌라투룸,49692658,월세,05,전남광주시 광양시 중동,광양시,중동,300,45,0,70,21.17,3,에어컨2대 넓은 화장실 깔끔하고 넓은 쓰리룸 직원숙소 추천,https://www.zigbang.com/home/apt/items/49692658
2026-07-28 06:43:35,빌라투룸,49628999,월세,04,경상남도 진주시 정촌면 예하리,진주시,정촌면,500,50,0,45.96,13.9,5,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/49628999
2026-07-28 06:43:35,빌라투룸,49723034,월세,04,경상남도 진주시 가좌동,진주시,가좌동,2000,76,0,70,21.17,2,가좌동 역세권 신축 깔끔한 인기최강 투룸,https://www.zigbang.com/home/apt/items/49723034
2026-07-28 06:43:35,빌라투룸,49744620,월세,04,경상남도 진주시 가좌동,진주시,가좌동,300,46,0,60,18.15,4,ㅁ복층 투룸ㅁ인기최강 구조 풀옵션 금방 나갑니다,https://www.zigbang.com/home/apt/items/49744620
2026-07-28 06:43:35,빌라투룸,49775246,월세,04,경상남도 진주시 가좌동,진주시,가좌동,500,54,0,60,18.15,2,ㅁ대학생 걍력추천 넓고 깔끔한 풀옵션 투룸ㅁ,https://www.zigbang.com/home/apt/items/49775246
2026-07-28 06:43:35,빌라투룸,49647054,월세,04,경상남도 진주시 내동면 신율리,진주시,내동면,300,41,0,49.58,15.0,1,"경상대학교 인근 귀한 투룸, 가성 비 꿀방으로 빠른 거래",https://www.zigbang.com/home/apt/items/49647054
2026-07-28 06:43:36,빌라투룸,49532170,매매,05,경상남도 통영시 항남동,통영시,항남동,12000,0,12000,84,25.41,4,병선마당앞 남향 바다뷰항남그린맨션,https://www.zigbang.com/home/apt/items/49532170
2026-07-28 06:43:36,빌라투룸,49592218,월세,05,경상남도 통영시 정량동,통영시,정량동,2000,58,0,72.73,22.0,4,엘베 있고 구조좋고 깨끗한 쓰리룸 보2000 월58,https://www.zigbang.com/home/apt/items/49592218
2026-07-28 06:43:36,빌라투룸,49634279,월세,04,경상남도 통영시 동호동,통영시,동호동,2000,45,0,56.2,17.0,2,정량동 주민센터 인근에 거실 큰 투룸,https://www.zigbang.com/home/apt/items/49634279
2026-07-28 06:43:36,빌라투룸,49840712,월세,04,경상남도 통영시 태평동,통영시,태평동,2000,45,0,60,18.15,2,엘베있는  투룸,https://www.zigbang.com/home/apt/items/49840712
2026-07-28 06:43:37,빌라투룸,49836017,월세,04,경상남도 거제시 상동동,거제시,상동동,300,40,0,49.59,15.0,3,ㅇ럭셔리 끝판왕 최신축 도시가스 대박매물 정투룸ㅇ,https://www.zigbang.com/home/apt/items/49836017
2026-07-28 06:43:37,빌라투룸,49635468,월세,05,경상남도 거제시 장평동,거제시,장평동,200,48,0,62.81,19.0,4,"쓰리룸ㅡ방3, 깔끔하고 쾌적한 방",https://www.zigbang.com/home/apt/items/49635468
2026-07-28 06:43:37,빌라투룸,49677667,월세,05,경상남도 거제시 고현동,거제시,고현동,300,42,0,60,18.15,4,올 리모델링 도시가스 쓰리룸,https://www.zigbang.com/home/apt/items/49677667
2026-07-28 06:43:37,빌라투룸,49677680,월세,04,경상남도 거제시 고현동,거제시,고현동,300,40,0,57,17.24,2,서원탑마트 부근 정투룸,https://www.zigbang.com/home/apt/items/49677680
2026-07-28 06:43:37,빌라투룸,49680282,월세,04,경상남도 거제시 고현동,거제시,고현동,300,37,0,50,15.12,3,가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/49680282
2026-07-28 06:43:37,빌라투룸,49680378,월세,04,경상남도 거제시 고현동,거제시,고현동,300,40,0,55,16.64,4,"시청, 구동사무소 부근 햇살가득한 남향 정투룸",https://www.zigbang.com/home/apt/items/49680378
2026-07-28 06:43:37,빌라투룸,49680571,월세,04,경상남도 거제시 고현동,거제시,고현동,300,35,0,46,13.91,4,시장부근 가성비 좋은 투룸,https://www.zigbang.com/home/apt/items/49680571
2026-07-28 06:43:37,빌라투룸,49681788,월세,04,경상남도 거제시 고현동,거제시,고현동,300,40,0,49.59,15.0,4,ㅇ볼수록탐나는 도시가스 남향 대형 정투룸ㅇ,https://www.zigbang.com/home/apt/items/49681788
2026-07-28 06:43:37,빌라투룸,49715101,월세,05,경상남도 거제시 고현동,거제시,고현동,500,50,0,85.95,26.0,4,ㅇ가성비 최강 도시가스 남향 주인세대 복층형 쓰리룸ㅇ,https://www.zigbang.com/home/apt/items/49715101
2026-07-28 06:43:37,빌라투룸,49734098,월세,04,경상남도 거제시 장평동,거제시,장평동,200,40,0,46.5,14.07,3,"방2, 깔끔하고 쾌적한 투룸",https://www.zigbang.com/home/apt/items/49734098
2026-07-28 06:43:37,빌라투룸,49741066,월세,04,경상남도 거제시 고현동,거제시,고현동,300,37,0,46.28,14.0,3,ㅇ후회없는 선택 신축 도시가스 화이트 정투룸ㅇ,https://www.zigbang.com/home/apt/items/49741066
2026-07-28 06:43:37,빌라투룸,49741075,월세,04,경상남도 거제시 고현동,거제시,고현동,300,40,0,49.59,15.0,2,ㅇ탁월한선택 신축 도시가스 대형구조 정투룸ㅇ,https://www.zigbang.com/home/apt/items/49741075
2026-07-28 06:43:37,빌라투룸,49770288,월세,04,경상남도 거제시 장평동,거제시,장평동,200,42,0,48,14.52,2,정투룸ㅡ깔끔하고 쾌적한 투룸,https://www.zigbang.com/home/apt/items/49770288
2026-07-28 06:43:37,빌라투룸,49781947,월세,04,경상남도 거제시 장평동,거제시,장평동,200,43,0,46.28,14.0,3,"방2, 깔끔하고 쾌적한 투룸",https://www.zigbang.com/home/apt/items/49781947
2026-07-28 06:43:37,빌라투룸,49800090,월세,06,경상남도 거제시 장평동,거제시,장평동,1000,72,0,115.7,35.0,4,"주인세대ㅡ방4, 욕실2, 쾌적한 방",https://www.zigbang.com/home/apt/items/49800090
2026-07-28 06:43:39,빌라투룸,49807494,월세,04,경상남도 창원시 진해구 충의동,창원시 진해구,충의동,3000,60,0,80,24.2,3,"전진  해군사관학교 군부대 인근 투룸 큰거실, 풀옵션",https://www.zigbang.com/home/apt/items/49807494
2026-07-28 06:43:49,빌라투룸,49343204,전세,05,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,5000,0,0,62,18.75,1,1층 준신축건물의 깔끔하고 방이 넓은 쓰리룸을 소개합니다.,https://www.zigbang.com/home/apt/items/49343204
2026-07-28 06:43:49,빌라투룸,49694562,월세,06,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,5000,21,0,68,20.57,4,신축건물의 남향인 구조좋고 깔끔한 쓰리룸을 소개합니다.,https://www.zigbang.com/home/apt/items/49694562
