수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-26 04:22:06,원룸,50168171,월세,01,경기도 용인시 수지구 풍덕천동,용인시 수지구,풍덕천동,9000,45,0,42.94,12.99,13,"8월중입주희망,전입가능한주거용오피스텔",https://www.zigbang.com/home/apt/items/50168171
2026-08-26 04:22:06,원룸,50171496,월세,01,경기도 수원시 영통구 원천동,수원시 영통구,원천동,1000,90,0,51,15.43,고,즉시입주.입주일협의,https://www.zigbang.com/home/apt/items/50171496
2026-08-26 04:22:06,원룸,50173442,월세,01,경기도 용인시 수지구 상현동,용인시 수지구,상현동,12000,23,0,62.64,18.95,중,햇살좋은 남향. 전입 보증보험 버팀목대출가능. 상현역1분,https://www.zigbang.com/home/apt/items/50173442
2026-08-26 04:22:06,원룸,50173451,월세,01,경기도 용인시 수지구 상현동,용인시 수지구,상현동,13500,30,0,67.23,20.34,고,전입. 보증보험.버팀목대출0. 무융자. 아주 큰방입니다,https://www.zigbang.com/home/apt/items/50173451
2026-08-26 04:22:06,원룸,50173456,월세,01,경기도 용인시 수지구 상현동,용인시 수지구,상현동,12000,27,0,56.02,16.95,중,"전입,보증보험,버팀목대출0,전체도배해드림 .날짜협의가능",https://www.zigbang.com/home/apt/items/50173456
2026-08-26 04:22:06,원룸,50173464,월세,03,경기도 용인시 수지구 상현동,용인시 수지구,상현동,5000,70,0,56.23,17.01,고,남향. 확트인 뷰. 전입0. 융자없음.3000에80도가능,https://www.zigbang.com/home/apt/items/50173464
2026-08-26 04:22:06,원룸,50173475,월세,03,경기도 용인시 수지구 상현동,용인시 수지구,상현동,12600,30,0,54.79,16.57,저,단지정원 뻥뷰.채광좋고 깨끗한집.전입.보증보험 버팀목대출0,https://www.zigbang.com/home/apt/items/50173475
2026-08-26 04:22:06,원룸,50175093,월세,02,경기도 수원시 영통구 원천동,수원시 영통구,원천동,500,40,0,23,6.96,2,주방분리형 깨끗한 원룸,https://www.zigbang.com/home/apt/items/50175093
2026-08-26 04:22:06,원룸,50177093,월세,03,경기도 용인시 수지구 상현동,용인시 수지구,상현동,500,68,0,19.3,5.84,고,"탁트인남향,복층,전입가능,",https://www.zigbang.com/home/apt/items/50177093
2026-08-26 04:21:52,원룸,50171801,월세,01,인천시 미추홀구 주안동,미추홀구,주안동,60,45,0,40.99,12.4,고,선납조건 없음丶선수관리비 없음丶허위매물 X丶실가격丶전입,https://www.zigbang.com/home/apt/items/50171801
2026-08-26 04:21:52,원룸,50171806,월세,01,인천시 미추홀구 주안동,미추홀구,주안동,60,45,0,39.67,12.0,중,"ꯁ 허위NO,전입가능,선납X ꯁ",https://www.zigbang.com/home/apt/items/50171806
2026-08-26 04:21:52,원룸,50005848,월세,01,인천시 서해구 가좌동,서해구,가좌동,300,40,0,19.76,5.98,12,"B.E.S.T 깔끔한 풀옵션 갓성비 주차o,즉시입주o",https://www.zigbang.com/home/apt/items/50005848
2026-08-26 04:21:52,원룸,50083914,월세,03,인천시 서해구 가좌동,서해구,가좌동,70,55,0,22.41,6.78,15,"주안국가산단역 편리한 교통, 럭셔리 인테리어 강추ㄱ 전입O",https://www.zigbang.com/home/apt/items/50083914
2026-08-26 04:21:52,원룸,50124634,월세,01,인천시 서해구 가좌동,서해구,가좌동,300,40,0,19.85,6.0,11,가좌동 축산물시장인근 지식산업센터 저렴월세 원룸,https://www.zigbang.com/home/apt/items/50124634
2026-08-26 04:21:52,원룸,50127167,월세,01,인천시 서해구 가좌동,서해구,가좌동,300,35,0,19.85,6.0,12,"내용 필독.풀옵션,역세권 조건최고 원룸",https://www.zigbang.com/home/apt/items/50127167
2026-08-26 04:21:52,원룸,50173667,월세,03,인천시 서해구 가좌동,서해구,가좌동,70,55,0,23.67,7.16,15,"아름다운 뷰, 눈부신 채광, 전입가능",https://www.zigbang.com/home/apt/items/50173667
2026-08-26 04:22:09,원룸,50111177,월세,02,경기도 의왕시 청계동,의왕시,청계동,6000,50,0,33.06,10.0,1,거실공간있는 1.5룸 월세 I 빠른이사가능,https://www.zigbang.com/home/apt/items/50111177
2026-08-26 04:22:09,원룸,50120248,월세,01,경기도 의왕시 학의동,의왕시,학의동,500,45,0,12.33,3.73,2,숲뷰 I 조용한지역 I 주차편리 I 채광굿,https://www.zigbang.com/home/apt/items/50120248
2026-08-26 04:22:09,원룸,50126775,월세,02,경기도 의왕시 학의동,의왕시,학의동,500,65,0,23.14,7.0,4,옥탑 분리형원룸 I 전입안됨 I 즉시입주,https://www.zigbang.com/home/apt/items/50126775
2026-08-26 04:22:09,원룸,50141230,전세,02,경기도 의왕시 청계동,의왕시,청계동,15000,0,0,33.06,10.0,1,넓은 1.5룸 I 에어컨0 I  빠른이사가능,https://www.zigbang.com/home/apt/items/50141230
2026-08-26 04:22:09,원룸,49997103,월세,01,경기도 용인시 수지구 고기동,용인시 수지구,고기동,1000,65,0,30,9.07,2,조용하고깨끗한원룸,https://www.zigbang.com/home/apt/items/49997103
2026-08-26 04:22:09,원룸,50108532,월세,01,경기도 용인시 수지구 고기동,용인시 수지구,고기동,1000,65,0,28,8.47,2,신축 전망 오피스텔 구조입니다,https://www.zigbang.com/home/apt/items/50108532
2026-08-26 04:22:09,원룸,49995331,월세,05,경기도 성남시 수정구 금토동,성남시 수정구,금토동,3000,290,0,207.69,62.83,중,"L 2년계약,보증5천,월250선택가능,직장인가능,방3",https://www.zigbang.com/home/apt/items/49995331
2026-08-26 04:22:09,원룸,50111380,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,1000,100,0,63.83,19.31,고,"L  1.5룸분리형, 업무용, 전입안되요, 직장인가능",https://www.zigbang.com/home/apt/items/50111380
2026-08-26 04:22:09,원룸,50153972,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,1000,95,0,63.48,19.2,중,"O 1.5룸, 남향, 침대, 트인뷰",https://www.zigbang.com/home/apt/items/50153972
2026-08-26 04:22:09,원룸,50153987,월세,02,경기도 성남시 수정구 금토동,성남시 수정구,금토동,2000,200,0,145.78,44.1,8,"O 2룸, 거실, 건조기,스타일러,TV, 아파트형.",https://www.zigbang.com/home/apt/items/50153987
2026-08-26 04:22:10,원룸,50070534,월세,02,경기도 광주시 능평동,광주시,능평동,200,65,0,33.39,10.1,3,보증금 200만원에 월세 65만원 단기 가능,https://www.zigbang.com/home/apt/items/50070534
2026-08-26 04:22:10,원룸,50174015,전세,03,경기도 광주시 능평동,광주시,능평동,18500,0,0,58.2,17.61,4,"빌라급매, 분당생활권, 탁트인숲뷰, 준신축, 다락, 테라스",https://www.zigbang.com/home/apt/items/50174015
2026-08-26 04:22:10,원룸,49636301,전세,02,경기도 용인시 처인구 포곡읍 둔전리,용인시 처인구,포곡읍,5460,0,0,23.86,7.22,3,"대출 및 보증보험 가능, 준신축 1.5룸, 8월 중순 입주",https://www.zigbang.com/home/apt/items/49636301
2026-08-26 04:22:10,원룸,49943344,월세,02,경기도 용인시 처인구 포곡읍 둔전리,용인시 처인구,포곡읍,500,45,0,35,10.59,3,풀옵션아주넓은곳다이소인근 학군교통 편의시설 경전철굿,https://www.zigbang.com/home/apt/items/49943344
2026-08-26 04:22:10,원룸,50075252,전세,02,경기도 용인시 처인구 포곡읍 둔전리,용인시 처인구,포곡읍,4500,0,0,19.83,6.0,4,"대로인근 분리형, 즉시입주",https://www.zigbang.com/home/apt/items/50075252
2026-08-26 04:22:10,원룸,50088718,월세,02,경기도 용인시 처인구 포곡읍 전대리,용인시 처인구,포곡읍,500,60,0,30,9.07,3,"최고급풀옵션 원룸, 1년미만단기불가",https://www.zigbang.com/home/apt/items/50088718
2026-08-26 04:22:10,원룸,50129428,월세,01,경기도 용인시 처인구 포곡읍 둔전리,용인시 처인구,포곡읍,500,40,0,22.33,6.75,5,"둔전대로 인근 준신축, 9월 초순 입주",https://www.zigbang.com/home/apt/items/50129428
2026-08-26 04:22:10,원룸,50148479,월세,01,경기도 용인시 처인구 포곡읍 둔전리,용인시 처인구,포곡읍,500,35,0,23.14,7.0,3,"주차 보장, 상권 중심지,  즉시입주",https://www.zigbang.com/home/apt/items/50148479
2026-08-26 04:22:10,원룸,50153886,월세,02,경기도 용인시 처인구 포곡읍 전대리,용인시 처인구,포곡읍,500,48,0,35,10.59,3,넓은원룸 1년미만불가,https://www.zigbang.com/home/apt/items/50153886
2026-08-26 04:22:10,원룸,50169561,월세,02,경기도 용인시 처인구 포곡읍 둔전리,용인시 처인구,포곡읍,500,50,0,40,12.1,2,아주넓은방1.5룸 큰원룸1 베란다 분리형 즉시입주가능,https://www.zigbang.com/home/apt/items/50169561
2026-08-26 04:22:10,원룸,49942066,전세,02,경기도 용인시 처인구 포곡읍 금어리,용인시 처인구,포곡읍,8000,0,0,35.09,10.61,2,"대출 및 보증보험, 1.5룸, 조용 쾌적,9월말 이후 입주",https://www.zigbang.com/home/apt/items/49942066
2026-08-26 04:22:10,원룸,49961582,월세,02,경기도 용인시 처인구 포곡읍 금어리,용인시 처인구,포곡읍,1000,50,0,41.64,12.6,2,"넓고 깨끗한 1.5룸, 조용 쾌적, 11월 입주협의",https://www.zigbang.com/home/apt/items/49961582
2026-08-26 04:22:10,원룸,50026280,월세,01,경기도 용인시 처인구 포곡읍 삼계리,용인시 처인구,포곡읍,300,35,0,23.14,7.0,3,"포곡우체국 인근 넓음, 9월 중순 입주",https://www.zigbang.com/home/apt/items/50026280
2026-08-26 04:22:10,원룸,50084492,월세,02,경기도 용인시 처인구 포곡읍 둔전리,용인시 처인구,포곡읍,300,35,0,26.45,8.0,반지하,포곡고인근  전원주택같은 주차좇고 넓고 도시가스 풀옵션환함,https://www.zigbang.com/home/apt/items/50084492
2026-08-26 04:22:10,원룸,50086304,월세,02,경기도 용인시 처인구 포곡읍 금어리,용인시 처인구,포곡읍,500,47,0,49.5,14.97,1,"넓고 깨끗한 1.5룸, 주차 편함, 빠른입주 가능",https://www.zigbang.com/home/apt/items/50086304
2026-08-26 04:22:10,원룸,50097196,월세,02,경기도 용인시 처인구 포곡읍 둔전리,용인시 처인구,포곡읍,500,45,0,26.45,8.0,1,풀옵션깨끗 넓고베란다주방분리 귀한 인터넷수도세포함,https://www.zigbang.com/home/apt/items/50097196
2026-08-26 04:22:10,원룸,50148656,월세,02,경기도 용인시 처인구 포곡읍 삼계리,용인시 처인구,포곡읍,500,50,0,26.45,8.0,3,"깨끗한 풀옵션 분리형 원룸, 9월 하순 입주",https://www.zigbang.com/home/apt/items/50148656
2026-08-26 04:22:10,원룸,50139651,월세,02,경기도 광주시 문형동,광주시,문형동,200,70,0,58.98,17.84,2,보증금 200만원에 월세 70만원 단기 가능,https://www.zigbang.com/home/apt/items/50139651
2026-08-26 04:22:12,원룸,49712447,월세,01,경기도 광주시 송정동,광주시,송정동,500,40,0,26.45,8.0,2,깨끗한  베란다 있는 대형 원룸입니다,https://www.zigbang.com/home/apt/items/49712447
2026-08-26 04:22:12,원룸,50000030,월세,01,경기도 광주시 송정동,광주시,송정동,300,35,0,20,6.05,1,tv유선과 와이파이가  들어와 있는 준신축입니다,https://www.zigbang.com/home/apt/items/50000030
2026-08-26 04:22:12,원룸,50022949,월세,01,경기도 광주시 송정동,광주시,송정동,300,33,0,25,7.56,2,저렴한 원룸입니다,https://www.zigbang.com/home/apt/items/50022949
2026-08-26 04:22:12,원룸,50030602,월세,01,경기도 광주시 송정동,광주시,송정동,1000,35,0,25,7.56,4,부엌분리형 원룸 월세,https://www.zigbang.com/home/apt/items/50030602
2026-08-26 04:22:12,원룸,50062796,월세,01,경기도 광주시 역동,광주시,역동,500,45,0,22,6.65,2,"역동중심권 오피스텔 월세,보증금 조절가능",https://www.zigbang.com/home/apt/items/50062796
2026-08-26 04:22:12,원룸,50062913,월세,01,경기도 광주시 역동,광주시,역동,500,40,0,17,5.14,4,역동 상업지역 중심권 오피스텔 월세,https://www.zigbang.com/home/apt/items/50062913
2026-08-26 04:22:12,원룸,50062947,월세,01,경기도 광주시 역동,광주시,역동,1000,55,0,30,9.07,3,역동 중심권 오피스텔 월세,https://www.zigbang.com/home/apt/items/50062947
2026-08-26 04:22:12,원룸,50062996,월세,01,경기도 광주시 역동,광주시,역동,1000,45,0,22,6.65,3,역동 중심권 오피스텔 월세,https://www.zigbang.com/home/apt/items/50062996
2026-08-26 04:22:12,원룸,50094184,월세,02,경기도 광주시 송정동,광주시,송정동,400,40,0,27,8.17,3,주방분리형 원룸 입니다,https://www.zigbang.com/home/apt/items/50094184
2026-08-26 04:22:12,원룸,50135096,월세,01,경기도 광주시 송정동,광주시,송정동,200,25,0,15,4.54,4,저렴하고 깨끗한 원룸입니다,https://www.zigbang.com/home/apt/items/50135096
2026-08-26 04:22:12,원룸,50170909,월세,02,경기도 광주시 송정동,광주시,송정동,200,70,0,77,23.29,3,보증금 200만원에 월세 70만원 단기 가능,https://www.zigbang.com/home/apt/items/50170909
2026-08-26 04:22:12,원룸,50121261,월세,02,경기도 광주시 양벌동,광주시,양벌동,200,75,0,67.34,20.37,2,보증금 200만원에 월세 75만원 단기 가능,https://www.zigbang.com/home/apt/items/50121261
2026-08-26 04:22:12,원룸,50121262,월세,02,경기도 광주시 양벌동,광주시,양벌동,200,70,0,44.87,13.57,3,보증금 200만원에 월세 70만원 단기 가능,https://www.zigbang.com/home/apt/items/50121262
2026-08-26 04:22:16,원룸,50160337,월세,02,서울시 성동구 행당동,성동구,행당동,1000,129,0,40.33,12.2,12,왕십리역 도보5분 보안좋고 깨끗한 분리형 오피스텔 즉시입주,https://www.zigbang.com/home/apt/items/50160337
2026-08-26 04:22:16,원룸,50165877,월세,01,서울시 성동구 마장동,성동구,마장동,1000,55,0,18,5.44,2,No1. 밝은채광 v 즉시입주가능,https://www.zigbang.com/home/apt/items/50165877
2026-08-26 04:22:16,원룸,50168849,전세,01,서울시 성동구 홍익동,성동구,홍익동,16300,0,0,26.94,8.15,3,도선사거리 인근 깨끗하고 넓은 원룸 전세 대출O 보증보험O,https://www.zigbang.com/home/apt/items/50168849
2026-08-26 04:22:16,원룸,50171059,월세,01,서울시 성동구 마장동,성동구,마장동,2000,35,0,16,4.84,5,햇빛 잘 드는 집 가성비좋은집을 선호하는 학생·직장인 추천,https://www.zigbang.com/home/apt/items/50171059
2026-08-26 04:22:16,원룸,50171181,월세,01,서울시 성동구 마장동,성동구,마장동,2000,80,0,23.14,7.0,6,사이즈 큰 가성비 좋은 원룸,https://www.zigbang.com/home/apt/items/50171181
2026-08-26 04:22:16,원룸,50172378,월세,01,서울시 성동구 마장동,성동구,마장동,5000,50,0,19.83,6.0,4,더드림 V 6P 넓고 깨끗 풀옵션ㅣ채광굿ㅣ엘베Oㅣ주차O,https://www.zigbang.com/home/apt/items/50172378
2026-08-26 04:22:16,원룸,49981225,월세,01,서울시 성동구 마장동,성동구,마장동,5000,30,0,19.83,6.0,4,교통편 좋고 컨디션 최상인 전입신고 가능한 원룸,https://www.zigbang.com/home/apt/items/49981225
2026-08-26 04:22:16,원룸,50021164,월세,01,서울시 성동구 마장동,성동구,마장동,5000,30,0,23.1,6.99,4,"7평 풀옵션 오픈형 원룸, 햇살 좋음, 베란다 있음",https://www.zigbang.com/home/apt/items/50021164
2026-08-26 04:22:16,원룸,50168998,월세,02,서울시 성동구 마장동,성동구,마장동,500,30,0,37.91,11.47,반지하,무옵션 마장동 축상시장쪽 투룸 빠른입주 가능,https://www.zigbang.com/home/apt/items/50168998
2026-08-26 04:22:34,원룸,50165546,월세,01,경기도 김포시 장기동,김포시,장기동,500,38,0,24,7.26,2,운양중근처 신축 원룸,https://www.zigbang.com/home/apt/items/50165546
2026-08-26 04:22:34,원룸,50165570,월세,01,경기도 김포시 장기동,김포시,장기동,300,28,0,29.75,9.0,4,장기역바로근처  풀옵션 깔끔한 원룸,https://www.zigbang.com/home/apt/items/50165570
2026-08-26 04:22:34,원룸,50167460,월세,02,경기도 김포시 장기동,김포시,장기동,3000,28,0,33.06,10.0,3,"STAR.밝은 1.5룸ㅇ블랑제리 ,편의점1분ㅇ중문,베란다ㅇ",https://www.zigbang.com/home/apt/items/50167460
2026-08-26 04:22:34,원룸,50168366,월세,02,경기도 김포시 장기동,김포시,장기동,500,38,0,23.14,7.0,4,"STAR,탁트인전망 원룸ㅇ주방분리형,버스정류장2분,공원앞ㅇ",https://www.zigbang.com/home/apt/items/50168366
2026-08-26 04:22:34,원룸,50174658,월세,02,경기도 김포시 운양동,김포시,운양동,2000,30,0,23.14,7.0,3,"ㅁ 운양동 카페거리, 깔끔한 원룸, 즉시입주",https://www.zigbang.com/home/apt/items/50174658
2026-08-26 04:22:35,원룸,49871899,월세,03,경기도 파주시 다율동,파주시,다율동,1000,80,0,103.04,31.17,고,엄청넓은 복층형 전용16 풀옵션 남향,https://www.zigbang.com/home/apt/items/49871899
2026-08-26 04:22:35,원룸,49908063,월세,01,경기도 파주시 다율동,파주시,다율동,300,35,0,16.53,5.0,2,다율동 원룸.,https://www.zigbang.com/home/apt/items/49908063
2026-08-26 04:22:35,원룸,49908131,월세,01,경기도 파주시 문발동,파주시,문발동,300,32,0,19.83,6.0,3,깨끗한 원룸.,https://www.zigbang.com/home/apt/items/49908131
2026-08-26 04:22:35,원룸,49908157,월세,01,경기도 파주시 문발동,파주시,문발동,300,35,0,16.53,5.0,3,문발동 원룸.,https://www.zigbang.com/home/apt/items/49908157
2026-08-26 04:22:35,원룸,49908183,월세,02,경기도 파주시 다율동,파주시,다율동,500,43,0,16.53,5.0,3,다율동 깨끗한 1.5룸.,https://www.zigbang.com/home/apt/items/49908183
2026-08-26 04:22:35,원룸,50016660,월세,02,경기도 파주시 동패동,파주시,동패동,1000,60,0,39.67,12.0,옥탑방,즉시 옥탑테라스 있는 넓은 1.5룸 옵션0 동패고주거전용,https://www.zigbang.com/home/apt/items/50016660
2026-08-26 04:22:35,원룸,50032863,월세,03,경기도 파주시 다율동,파주시,다율동,500,70,0,26.75,8.09,4,풀옵션 복층 사무실 전입불가 전용13평 엄청넓음,https://www.zigbang.com/home/apt/items/50032863
2026-08-26 04:22:35,원룸,50127484,월세,03,경기도 파주시 다율동,파주시,다율동,500,70,0,88.43,26.75,고,업무용.전용13평.천장형냉난방기.주방풀옵션.개별화장실.,https://www.zigbang.com/home/apt/items/50127484
2026-08-26 04:22:35,원룸,50131142,월세,01,경기도 파주시 문발동,파주시,문발동,500,50,0,45,13.61,3,주방.세탁실분리형 아주 넓은1.5룸 문발산단.주차편리.엘베,https://www.zigbang.com/home/apt/items/50131142
2026-08-26 04:22:37,원룸,50082048,월세,02,경기도 고양시 덕양구 내유동,고양시 덕양구,내유동,1000,50,0,46.9,14.19,1,단독주택입니다 버스정류장까지 가깝습니다,https://www.zigbang.com/home/apt/items/50082048
2026-08-26 04:22:37,원룸,50157591,월세,02,경기도 파주시 금릉동,파주시,금릉동,300,36,0,33.06,10.0,3,금촌역 가까운 깨끗한 분리형 방입니다,https://www.zigbang.com/home/apt/items/50157591
2026-08-26 04:22:38,원룸,50110929,월세,02,경기도 파주시 탄현면 대동리,파주시,탄현면,1000,45,0,36,10.89,1,"준신축, 채광이 좋습니다. 방과 거실이 분리, 주차 가능",https://www.zigbang.com/home/apt/items/50110929
2026-08-26 04:22:39,원룸,49866897,월세,02,경기도 파주시 월롱면 덕은리,파주시,월롱면,100,50,0,40,12.1,3,"깨끗1.5룸 ,주변편의상권형성 , 풀옵션 에어컨 냉장고등.",https://www.zigbang.com/home/apt/items/49866897
2026-08-26 04:22:39,원룸,49867048,월세,02,경기도 파주시 월롱면 덕은리,파주시,월롱면,100,40,0,36.3,10.98,4,깨끗한 1.5룸 넓음 주차가능 풀옵션.,https://www.zigbang.com/home/apt/items/49867048
2026-08-26 04:22:39,원룸,49918006,월세,01,경기도 파주시 월롱면 덕은리,파주시,월롱면,100,30,0,19.83,6.0,4,"P7,P8 인근 대출없고 전입신고 가능한 깨끗한 원룸",https://www.zigbang.com/home/apt/items/49918006
2026-08-26 04:22:39,원룸,49918311,월세,01,경기도 파주시 월롱면 덕은리,파주시,월롱면,100,25,0,20,6.05,3,깨끗풀옵션 단지형  원룸 넓은주차장  파주 LCD  P8,https://www.zigbang.com/home/apt/items/49918311
2026-08-26 04:22:39,원룸,49956530,월세,01,경기도 파주시 월롱면 덕은리,파주시,월롱면,50,30,0,23.14,7.0,3,"전입신고가능, 조용하고 주차가 편한 풀옵션 넓은 원룸",https://www.zigbang.com/home/apt/items/49956530
2026-08-26 04:22:39,원룸,50126097,월세,02,경기도 파주시 월롱면 덕은리,파주시,월롱면,200,55,0,48,14.52,4,"2룸넓고 깨끗함, 풀옵션 화장실2개,에어컨2,세탁기냉장고",https://www.zigbang.com/home/apt/items/50126097
2026-08-26 04:22:39,원룸,50165935,월세,01,경기도 파주시 월롱면 덕은리,파주시,월롱면,100,20,0,18,5.44,2,"단기가능,관리비공과금일괄합산 15만원 월정액임. 풀옵션.",https://www.zigbang.com/home/apt/items/50165935
2026-08-26 04:22:39,원룸,50166010,월세,01,경기도 파주시 월롱면 덕은리,파주시,월롱면,100,20,0,18,5.44,3,대로변  원룸 주차편함  풀옵션구성 관리비는 난방비제외.,https://www.zigbang.com/home/apt/items/50166010
2026-08-26 04:22:40,원룸,49857627,월세,01,경기도 파주시 문산읍 당동리,파주시,문산읍,100,30,0,18,5.44,4,당동원룸 I 깔끔하게 관리 잘된 시내쪽 원룸,https://www.zigbang.com/home/apt/items/49857627
2026-08-26 04:22:40,원룸,49966494,월세,01,경기도 파주시 문산읍 당동리,파주시,문산읍,100,30,0,17,5.14,2,㉧모든공과금 관리비에 포함㉧단기가능㉧저보증금㉧풀옵션㉧,https://www.zigbang.com/home/apt/items/49966494
2026-08-26 04:22:40,원룸,50028728,월세,01,경기도 파주시 문산읍 선유리,파주시,문산읍,100,30,0,19,5.75,3,선유리 원룸 I 수납함 여유있는 저렴한 원룸,https://www.zigbang.com/home/apt/items/50028728
2026-08-26 04:22:40,원룸,50028731,월세,02,경기도 파주시 문산읍 선유리,파주시,문산읍,100,40,0,20,6.05,3,선유리 원룸 I 옷장 수납함 넉넉한 분리형 원룸입니다.,https://www.zigbang.com/home/apt/items/50028731
2026-08-26 04:22:40,원룸,50028787,월세,01,경기도 파주시 문산읍 당동리,파주시,문산읍,100,30,0,18,5.44,4,당동원룸 I 한달 월세 관리비 35만원 그외비용없음,https://www.zigbang.com/home/apt/items/50028787
2026-08-26 04:22:40,원룸,50028803,월세,01,경기도 파주시 문산읍 선유리,파주시,문산읍,200,30,0,20,6.05,3,선유리 원룸 I 풀옵션 I 한달40만원 그외비용 없음,https://www.zigbang.com/home/apt/items/50028803
2026-08-26 04:22:40,원룸,50028817,월세,01,경기도 파주시 문산읍 선유리,파주시,문산읍,100,30,0,20,6.05,3,선유리 원룸 I 월세 관리비 공과금 40만원 그외 비용없음,https://www.zigbang.com/home/apt/items/50028817
2026-08-26 04:22:40,원룸,50031370,월세,02,경기도 파주시 문산읍 선유리,파주시,문산읍,100,30,0,20,6.05,4,선유리 원룸 I 풀옵션 I 분리형,https://www.zigbang.com/home/apt/items/50031370
2026-08-26 04:22:40,원룸,50174917,월세,02,경기도 파주시 문산읍 문산리,파주시,문산읍,300,30,0,20,6.05,1,문산 시내 다가구식 원룸입니다. 매우 깨끗합니다. 부분옵션,https://www.zigbang.com/home/apt/items/50174917
2026-08-26 04:22:41,원룸,50016960,월세,01,서울시 도봉구 도봉동,도봉구,도봉동,500,45,0,33.06,10.0,2,"신축급풀옵션 방큰원룸 9평 역세권1,7호선 도봉산역",https://www.zigbang.com/home/apt/items/50016960
2026-08-26 04:22:41,원룸,50060844,월세,01,서울시 도봉구 도봉동,도봉구,도봉동,500,48,0,16.52,5.0,3,도봉역3분ㅣ풀옵션ㅣ관리최상급,https://www.zigbang.com/home/apt/items/50060844
2026-08-26 04:22:41,원룸,50087478,월세,01,서울시 도봉구 방학동,도봉구,방학동,500,58,0,26.55,8.03,1,도깨비시장 부근 방학동 살기좋은 원룸,https://www.zigbang.com/home/apt/items/50087478
2026-08-26 04:22:41,원룸,50109887,월세,01,서울시 도봉구 방학동,도봉구,방학동,500,35,0,16.53,5.0,3,30초역세권ㅣ풀옵션ㅣ가스만별도ㅣ가성비,https://www.zigbang.com/home/apt/items/50109887
2026-08-26 04:22:41,원룸,50111159,월세,01,서울시 도봉구 도봉동,도봉구,도봉동,1000,45,0,18.75,5.67,4,"도봉산역,신축급,내외부깨끗,엘베",https://www.zigbang.com/home/apt/items/50111159
2026-08-26 04:22:41,원룸,50111362,월세,01,서울시 도봉구 도봉동,도봉구,도봉동,1000,43,0,18.18,5.5,4,ll  엘베O ll 깔끔한 화이트톤 풀옵션 ll,https://www.zigbang.com/home/apt/items/50111362
2026-08-26 04:22:41,원룸,50111914,월세,02,서울시 도봉구 도봉동,도봉구,도봉동,500,49,0,22.05,6.67,4,II 도봉역 초인접 오피스텔 II 분리형 넓은 집,https://www.zigbang.com/home/apt/items/50111914
2026-08-26 04:22:41,원룸,50134934,월세,01,서울시 도봉구 도봉동,도봉구,도봉동,500,30,0,19.83,6.0,반지하,신축급 풀옵션방큰원룸 역세권 방학역4분 버스전용 20노선,https://www.zigbang.com/home/apt/items/50134934
2026-08-26 04:22:41,원룸,50137361,월세,03,서울시 도봉구 방학동,도봉구,방학동,1000,60,0,42.98,13.0,3,"방학역하니엘씨티 월세, 전입신고 안돼요",https://www.zigbang.com/home/apt/items/50137361
2026-08-26 04:22:41,원룸,49842699,월세,02,경기도 의정부시 호원동,의정부시,호원동,500,38,0,19.83,6.0,2,주방분리형1.5룸 풀옵션 깨끗,https://www.zigbang.com/home/apt/items/49842699
2026-08-26 04:22:41,원룸,49844406,월세,02,경기도 의정부시 호원동,의정부시,호원동,300,40,0,21.49,6.5,2,신축1.5룸 분리형 풀옵션 깨끗,https://www.zigbang.com/home/apt/items/49844406
2026-08-26 04:22:41,원룸,49845387,월세,01,서울시 노원구 상계동,노원구,상계동,2500,15,0,25.5,7.71,옥탑방,깨끗합니다..,https://www.zigbang.com/home/apt/items/49845387
2026-08-26 04:22:41,원룸,50011659,전세,01,서울시 노원구 상계동,노원구,상계동,2500,0,0,15,4.54,반지하,공실 가전제품옵션 상계역3분,https://www.zigbang.com/home/apt/items/50011659
2026-08-26 04:22:41,원룸,50035393,전세,01,서울시 노원구 상계동,노원구,상계동,5000,0,0,16.53,5.0,2,저렴한전세 상계역도보  풀옵션  큰창문2개,https://www.zigbang.com/home/apt/items/50035393
2026-08-26 04:22:41,원룸,50045528,월세,01,경기도 의정부시 호원동,의정부시,호원동,100,35,0,19.83,6.0,1,단기계약가능 2020년신축 풀옵션 깨끗 엘리베이터있음,https://www.zigbang.com/home/apt/items/50045528
2026-08-26 04:22:41,원룸,50054297,월세,01,서울시 노원구 상계동,노원구,상계동,500,50,0,17,5.14,1,공실 옵션 상계역5분 관리비에인터넷수도포함,https://www.zigbang.com/home/apt/items/50054297
2026-08-26 04:22:41,원룸,50077085,전세,01,서울시 노원구 상계동,노원구,상계동,2500,0,0,15.08,4.56,반지하,풀 옵션 입니다.,https://www.zigbang.com/home/apt/items/50077085
2026-08-26 04:22:41,원룸,50079942,월세,01,서울시 노원구 상계동,노원구,상계동,500,50,0,16.53,5.0,1,햇살가득 품은 아늑하고 깨끗한 신축급 풀옵션 원룸.,https://www.zigbang.com/home/apt/items/50079942
2026-08-26 04:22:41,원룸,50080290,월세,02,서울시 노원구 상계동,노원구,상계동,500,25,0,25,7.56,반지하,방1 주방공간따로 공실 수리완료 상계역5분,https://www.zigbang.com/home/apt/items/50080290
