수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-08 06:23:28,빌라투룸,48880596,월세,05,세종시 조치원읍 서창리,,조치원읍,300,65,0,56,16.94,1,관리비저렴 내부일체 리모델링 상태최상,https://www.zigbang.com/home/apt/items/48880596
2026-05-08 06:23:28,빌라투룸,48934604,월세,04,세종시 조치원읍 신흥리,,조치원읍,300,40,0,60,18.15,1,저층아파트로 1층 텃밭가능  재건축추진중인아파트,https://www.zigbang.com/home/apt/items/48934604
2026-05-08 06:23:28,빌라투룸,48930154,전세,05,세종시 조치원읍 침산리,,조치원읍,9000,0,0,80,24.2,4,전세 위치좋고 깔끔한쓰리룸,https://www.zigbang.com/home/apt/items/48930154
2026-05-08 06:23:28,빌라투룸,48879283,월세,05,세종시 조치원읍 침산리,,조치원읍,1000,77,0,79,23.9,5,상태최상 즉시입주,https://www.zigbang.com/home/apt/items/48879283
2026-05-08 06:23:28,빌라투룸,48686041,월세,04,세종시 조치원읍 침산리,,조치원읍,1000,67,0,66.12,20.0,4,1번국도변 방 넓은 투룸,https://www.zigbang.com/home/apt/items/48686041
2026-05-08 06:23:28,빌라투룸,48685993,전세,05,세종시 조치원읍 침산리,,조치원읍,15000,0,0,74,22.38,4,복층 주인세대 전세,https://www.zigbang.com/home/apt/items/48685993
2026-05-08 06:23:28,빌라투룸,48661620,월세,04,세종시 조치원읍 침산리,,조치원읍,1000,67,0,49,14.82,4,Oㅡ나만의 단독 테라스 투룸ㅡO 화장실2개 O 조용한위치O,https://www.zigbang.com/home/apt/items/48661620
2026-05-08 06:23:28,빌라투룸,48652350,월세,05,충청북도 청주시 서원구 죽림동,청주시 서원구,죽림동,1000,70,0,66.12,20.0,4,반려동물 가능한 넓은 쓰리룸 월세,https://www.zigbang.com/home/apt/items/48652350
2026-05-08 06:23:28,빌라투룸,48872099,월세,04,충청북도 청주시 흥덕구 강내면 월탄리,청주시 흥덕구,강내면,1000,70,0,50,15.12,4,단기가능 이쁜투룸,https://www.zigbang.com/home/apt/items/48872099
2026-05-08 06:23:29,빌라투룸,48667604,전세,06,충청북도 청주시 흥덕구 송절동,청주시 흥덕구,송절동,30000,0,0,137.48,41.59,4,테라스뷰가 끝내주는 첫입주 주인세대 전세,https://www.zigbang.com/home/apt/items/48667604
2026-05-08 06:23:29,빌라투룸,48920911,월세,05,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,1000,80,0,89.97,27.22,4,ꗄ긴급주인세대ꗄ옥상단독사용ꗄ인테리어 완벽ꗄ,https://www.zigbang.com/home/apt/items/48920911
2026-05-08 06:23:29,빌라투룸,48920864,월세,04,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,500,65,0,56.2,17.0,3,"r 이마트옆 준신축급투룸,보증금1000으로 월세조율가능",https://www.zigbang.com/home/apt/items/48920864
2026-05-08 06:23:29,빌라투룸,48862010,월세,04,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,1000,56,0,40,12.1,3,"넓고 환한 투룸, 깨끗, 가격좋은 방",https://www.zigbang.com/home/apt/items/48862010
2026-05-08 06:23:29,빌라투룸,48841242,월세,04,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,1000,55,0,53,16.03,3,가마리 고양이o 힐데스하임 근처 투룸ii,https://www.zigbang.com/home/apt/items/48841242
2026-05-08 06:23:29,빌라투룸,48715464,월세,05,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,5000,95,0,138.02,41.75,4,반려동물가능 엘베있음 큰사이즈 주인세대 즉시입주,https://www.zigbang.com/home/apt/items/48715464
2026-05-08 06:23:29,빌라투룸,48702531,월세,04,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,1000,53,0,55,16.64,3,큰사이즈 투룸,https://www.zigbang.com/home/apt/items/48702531
2026-05-08 06:23:29,빌라투룸,48697915,월세,05,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,1000,85,0,99.56,30.12,4,주인세대 이런가격처음 현재공실,https://www.zigbang.com/home/apt/items/48697915
2026-05-08 06:23:29,빌라투룸,48680219,전세,05,충청북도 청주시 서원구 남이면 가마리,청주시 서원구,남이면,15000,0,0,106.58,32.24,4,"ㄱ반려동물 협의가능,신축급,월세도가능5000에90,권리안전",https://www.zigbang.com/home/apt/items/48680219
2026-05-08 06:23:30,빌라투룸,48944875,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,57,0,59.5,18.0,3,신축.엘리베이터.Lg엔솔 도보 3분 거리 .고품격.풀옵션,https://www.zigbang.com/home/apt/items/48944875
2026-05-08 06:23:30,빌라투룸,48882097,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,4500,20,0,60,18.15,3,오창 2산단 3층 투룸 반전세,https://www.zigbang.com/home/apt/items/48882097
2026-05-08 06:23:30,빌라투룸,48862573,전세,04,충청북도 청주시 청원구 오창읍 양지리,청주시 청원구,오창읍,13000,0,0,53.22,16.1,4,LH가능  반려동물 시스템에어컨 붙박이장 선착순1세대,https://www.zigbang.com/home/apt/items/48862573
2026-05-08 06:23:30,빌라투룸,48616735,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,1000,60,0,60,18.15,3,오창 2산단신축급투룸풀옵션 엘리베이터,https://www.zigbang.com/home/apt/items/48616735
2026-05-08 06:23:30,빌라투룸,48490965,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,500,45,0,47,14.22,4,오창 2산단 저렴한 투룸 반전세 전세전환가능,https://www.zigbang.com/home/apt/items/48490965
2026-05-08 06:23:30,빌라투룸,48305441,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,500,55,0,48,14.52,3,오창 2산단 풀옵션 투룸 엘리베이터 추천,https://www.zigbang.com/home/apt/items/48305441
2026-05-08 06:23:30,빌라투룸,47955587,월세,04,충청북도 청주시 청원구 오창읍 주성리,청주시 청원구,오창읍,500,60,0,60,18.15,3,오창 2산단신축급투룸풀옵션엘리베이터,https://www.zigbang.com/home/apt/items/47955587
2026-05-08 06:23:31,빌라투룸,48942385,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,42,0,60.17,18.2,3,투룸월세ㅣ풀옵션 가성비좋은방,https://www.zigbang.com/home/apt/items/48942385
2026-05-08 06:23:31,빌라투룸,48941867,월세,05,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,82,0,80,24.2,4,테라스있는 쓰리룸 월세ㅣ정남향 성당뷰,https://www.zigbang.com/home/apt/items/48941867
2026-05-08 06:23:31,빌라투룸,48890955,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,300,47,0,55,16.64,3,투룸월세ㅣ올 수리 후 첫 입주 블.링.블.링,https://www.zigbang.com/home/apt/items/48890955
2026-05-08 06:23:31,빌라투룸,48890952,월세,05,충청북도 증평군 증평읍 초중리,증평군,증평읍,1000,50,0,80,24.2,4,쓰리룸월세ㅣ도배 장판 교체예정 재정비 후 첫.입.주,https://www.zigbang.com/home/apt/items/48890952
2026-05-08 06:23:31,빌라투룸,48890931,월세,05,충청북도 증평군 증평읍 초중리,증평군,증평읍,3000,48,0,80,24.2,3,쓰리룸월세ㅣ필요옵션협의가능ㅣ서비스면적까지,https://www.zigbang.com/home/apt/items/48890931
2026-05-08 06:23:31,빌라투룸,48873236,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,55,0,61.16,18.5,2,엘베완비ㅣ풀옵션 투룸 월세ㅣ에어컨2대 햇살맛집,https://www.zigbang.com/home/apt/items/48873236
2026-05-08 06:23:31,빌라투룸,48873015,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,1500,37,0,60,18.15,4,큰 평수 투룸 반월세ㅣ착한임대료 위치 좋아요,https://www.zigbang.com/home/apt/items/48873015
2026-05-08 06:23:31,빌라투룸,48673837,월세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,500,52,0,60,18.15,3,풀옵션투룸ㅣ공간분리 좋고 교통편리한 위치,https://www.zigbang.com/home/apt/items/48673837
2026-05-08 06:23:31,빌라투룸,48777857,월세,05,충청북도 증평군 증평읍 송산리,증평군,증평읍,1000,77,0,80,24.2,4,공원 앞 쓰리룸 월세ㅣ채광.입지.가성비 모두 좋은 집,https://www.zigbang.com/home/apt/items/48777857
2026-05-08 06:23:31,빌라투룸,48784829,전세,04,충청북도 진천군 진천읍 성석리,진천군,진천읍,7000,0,0,46.5,14.07,3,"큰 투룸,풀옵션에 전용18평 거실 엄청큼",https://www.zigbang.com/home/apt/items/48784829
2026-05-08 06:23:31,빌라투룸,48614866,전세,04,충청북도 진천군 진천읍 성석리,진천군,진천읍,5500,0,0,46.5,14.07,2,"3천부터 가능투룸으로 방 크고  티2 에2 ,화, 엘베",https://www.zigbang.com/home/apt/items/48614866
2026-05-08 06:23:31,빌라투룸,48614853,전세,04,충청북도 진천군 진천읍 성석리,진천군,진천읍,6000,0,0,49.59,15.0,4,"큰 투룸, 거살 큼 티비2  에어컨2개 , 엘베유",https://www.zigbang.com/home/apt/items/48614853
2026-05-08 06:23:31,빌라투룸,48574713,전세,04,충청북도 증평군 증평읍 초중리,증평군,증평읍,5500,0,0,66.12,20.0,2,저렴하게 나온 안전한 전세 투룸,https://www.zigbang.com/home/apt/items/48574713
2026-05-08 06:23:31,빌라투룸,48811011,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,300,42,0,39.67,12.0,3,해잘드는 투룸 엘베 화장실2,https://www.zigbang.com/home/apt/items/48811011
2026-05-08 06:23:31,빌라투룸,48776084,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,400,45,0,45,13.61,2,즉시입주 가능. 거실과방큰 투룸,https://www.zigbang.com/home/apt/items/48776084
2026-05-08 06:23:31,빌라투룸,48737048,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,400,49,0,46,13.91,3,엘베있어요. 빠른입주가능. 신축의 투룸,https://www.zigbang.com/home/apt/items/48737048
2026-05-08 06:23:31,빌라투룸,48715160,월세,05,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,900,65,0,50,15.12,2,빠른입주가능. 엘베있는 신축의 쓰리룸,https://www.zigbang.com/home/apt/items/48715160
2026-05-08 06:23:31,빌라투룸,48661225,월세,04,충청북도 진천군 덕산읍 산수리,진천군,덕산읍,300,37,0,46.28,14.0,3,산수산업단지 내 욕실2개 투룸,https://www.zigbang.com/home/apt/items/48661225
2026-05-08 06:23:31,빌라투룸,48104344,월세,05,충청북도 진천군 덕산읍,진천군,덕산읍,1000,61,0,59.5,18.0,4,"엘베있는 쓰리룸 방3,화장실2",https://www.zigbang.com/home/apt/items/48104344
2026-05-08 06:23:32,빌라투룸,48833295,월세,05,충청북도 음성군 맹동면 두성리,음성군,맹동면,3000,65,0,99.17,30.0,2,"즉시입주, 혁신도시 내 위치한 쓰리룸, 도보로 상권이용가능",https://www.zigbang.com/home/apt/items/48833295
2026-05-08 06:23:32,빌라투룸,48776859,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,70,0,72.11,21.81,10,침대 티브이 제외풀옵션  한국소비자원 뒤 위치 투룸형,https://www.zigbang.com/home/apt/items/48776859
2026-05-08 06:23:32,빌라투룸,48751456,월세,05,충청북도 음성군 맹동면 두성리,음성군,맹동면,1000,70,0,88.69,26.83,2,모든상권인접   방3 욕실2 구조    사진그대로,https://www.zigbang.com/home/apt/items/48751456
2026-05-08 06:23:32,빌라투룸,48751144,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,1000,60,0,60,18.15,2,넓은 거실   침대제외한 풀옵션 방2 욕실1 보증금조절가능,https://www.zigbang.com/home/apt/items/48751144
2026-05-08 06:23:32,빌라투룸,48730902,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,500,70,0,72.12,21.82,7,침대를 제외한 풀옵션 즉시입주,https://www.zigbang.com/home/apt/items/48730902
2026-05-08 06:23:32,빌라투룸,48527329,월세,04,충청북도 음성군 맹동면 두성리,음성군,맹동면,1000,80,0,74,22.38,2,"즉시입주, 혁신도시 상권 근접한 투룸, 도시가스",https://www.zigbang.com/home/apt/items/48527329
2026-05-08 06:23:36,빌라투룸,48519584,매매,04,경기도 안성시 죽산면 죽산리,안성시,죽산면,8500,0,8500,52.6,15.91,5,"급매,생활인프라 풍부, 생활권 편리한 올리모델링한 빌라",https://www.zigbang.com/home/apt/items/48519584
2026-05-08 06:23:36,빌라투룸,48794568,월세,04,충청북도 진천군 이월면 신월리,진천군,이월면,500,55,0,49.59,15.0,1,단독 주택으로 투룸독단적으로 사용,https://www.zigbang.com/home/apt/items/48794568
2026-05-08 06:23:36,빌라투룸,48952308,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,67,0,51.3,15.52,10,첫입주에 남동향의 햇살좋은 투룸형식 아파트,https://www.zigbang.com/home/apt/items/48952308
2026-05-08 06:23:36,빌라투룸,48952290,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,10,남동향의 햇살좋은 투베이형식 아파트,https://www.zigbang.com/home/apt/items/48952290
2026-05-08 06:23:36,빌라투룸,48847745,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,67,0,51.3,15.52,9,방2 거실1 화장실2 천정형에어컨3 신축 월세 첫입주,https://www.zigbang.com/home/apt/items/48847745
2026-05-08 06:23:36,빌라투룸,48667837,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,67,0,51.3,15.52,10,"투룸형 거실1,방2,화장실2",https://www.zigbang.com/home/apt/items/48667837
2026-05-08 06:23:36,빌라투룸,47431853,월세,04,충청북도 진천군 덕산읍 신척리,진천군,덕산읍,500,49,0,39.43,11.93,11,"남향 금액좋다 도시가스 거실1,방1, 화장실2",https://www.zigbang.com/home/apt/items/47431853
2026-05-08 06:23:36,빌라투룸,48923991,월세,04,충청북도 음성군 대소면 오류리,음성군,대소면,500,45,0,50,15.12,3,풀옵션 투룸.깔끔한내부.반전세가능.승강기설치.ott가능,https://www.zigbang.com/home/apt/items/48923991
2026-05-08 06:23:36,빌라투룸,48923965,전세,04,충청북도 음성군 대소읍 오류리,음성군,대소읍,5000,0,0,50,15.12,3,ott시청가능.풀옵션.엘리베이터설치.투룸전세.반전세가능.,https://www.zigbang.com/home/apt/items/48923965
2026-05-08 06:23:36,빌라투룸,48669385,월세,04,충청북도 음성군 대소읍 오류리,음성군,대소읍,300,38,0,40.08,12.12,3,투룸. 방 2. 거실. 외국인 가능.,https://www.zigbang.com/home/apt/items/48669385
2026-05-08 06:23:36,빌라투룸,48842084,월세,04,충청북도 음성군 맹동면 쌍정리,음성군,맹동면,1000,62,0,52.89,16.0,3,남동향의 햇살가득 풀옵션투룸 엘베유,https://www.zigbang.com/home/apt/items/48842084
2026-05-08 06:23:36,빌라투룸,48918446,월세,04,충청북도 음성군 대소읍 태생리,음성군,대소읍,500,55,0,50,15.12,2,투룸. 문화마을. 도시가스. 엘리베이터,https://www.zigbang.com/home/apt/items/48918446
2026-05-08 06:23:36,빌라투룸,48848966,전세,04,충청북도 음성군 대소면 삼정리,음성군,대소면,8000,0,0,50,15.12,3,투룸. 방 2. 욕실. 엘리베이터. 풀옵션.,https://www.zigbang.com/home/apt/items/48848966
2026-05-08 06:23:36,빌라투룸,48826826,월세,04,충청북도 음성군 금왕읍 본대리,음성군,금왕읍,500,50,0,30.23,9.14,3,신축 투룸 화2개,https://www.zigbang.com/home/apt/items/48826826
2026-05-08 06:23:36,빌라투룸,48795730,월세,04,충청북도 음성군 대소읍 태생리,음성군,대소읍,300,40,0,42.98,13.0,3,새미실 마을. 투룸.,https://www.zigbang.com/home/apt/items/48795730
2026-05-08 06:23:36,빌라투룸,48746452,월세,04,충청북도 음성군 대소읍 삼정리,음성군,대소읍,1000,65,0,54.55,16.5,2,대소시내.넓은거실갖춘.풀옵션투룸.승강기설치.깔끔한내부.,https://www.zigbang.com/home/apt/items/48746452
2026-05-08 06:23:36,빌라투룸,48746447,월세,04,충청북도 음성군 대소읍 태생리,음성군,대소읍,500,57,0,49.59,15.0,2,넓은거실갖춘.도시가스난방.풀옵션투룸.문화마을내 위치,https://www.zigbang.com/home/apt/items/48746447
2026-05-08 06:23:36,빌라투룸,48894395,월세,04,충청북도 음성군 삼성면 덕정리,음성군,삼성면,500,55,0,50,15.12,2,삼성면 시내 위치. 투룸. 에어컨 2대,https://www.zigbang.com/home/apt/items/48894395
2026-05-08 06:23:37,빌라투룸,48915767,월세,05,경기도 용인시 처인구 백암면 백암리,용인시 처인구,백암면,300,200,0,63.17,19.11,2,원삼sk하이닉스 셔틀버스 도보3 백암시내 신축 자성리치빌,https://www.zigbang.com/home/apt/items/48915767
2026-05-08 06:23:37,빌라투룸,48915752,월세,04,경기도 용인시 처인구 백암면 근창리,용인시 처인구,백암면,500,110,0,59.94,18.13,2,원삼sk하이닉스 셔틀버스 도보5분거리,https://www.zigbang.com/home/apt/items/48915752
2026-05-08 06:23:37,빌라투룸,48915726,월세,04,경기도 용인시 처인구 백암면 백봉리,용인시 처인구,백암면,500,80,0,40,12.1,1,원삼sk하이닉스 셔틀 도보17분 풀옵션 투룸 즉시입주,https://www.zigbang.com/home/apt/items/48915726
2026-05-08 06:23:38,빌라투룸,48923277,월세,04,경기도 이천시 호법면 유산리,이천시,호법면,1500,63,0,58.75,17.77,3,"즉시 입주가능, 풀옵션 투룸, 이천역 5분",https://www.zigbang.com/home/apt/items/48923277
2026-05-08 06:23:38,빌라투룸,48899318,월세,04,경기도 이천시 호법면 후안리,이천시,호법면,500,72,0,50,15.12,4,넓은신축투룸 호법초인근새집,https://www.zigbang.com/home/apt/items/48899318
2026-05-08 06:23:38,빌라투룸,48463286,월세,04,경기도 이천시 호법면 유산리,이천시,호법면,1500,65,0,59.5,18.0,2,"즉시 입주가능, 풀옵션 투룸, 이천역 차량 5분",https://www.zigbang.com/home/apt/items/48463286
2026-05-08 06:23:38,빌라투룸,48740978,매매,04,경기도 용인시 처인구 양지읍 양지리,용인시 처인구,양지읍,12000,0,12000,52.45,15.87,1,실매물 인증ㅣ허위근절ㅣ매물비교ㅣ금리상담,https://www.zigbang.com/home/apt/items/48740978
2026-05-08 06:23:38,빌라투룸,48915742,월세,04,경기도 용인시 처인구 백암면 가창리,용인시 처인구,백암면,300,80,0,40,12.1,3,원삼sk하이닉스 자차10분거리 신축 풀옵 투룸 월세,https://www.zigbang.com/home/apt/items/48915742
2026-05-08 06:23:38,빌라투룸,48915730,월세,04,경기도 이천시 마장면 해월리,이천시,마장면,1000,80,0,40,12.1,2,원삼sk하이닉스 자차17분거리 신축 풀옵 투룸,https://www.zigbang.com/home/apt/items/48915730
2026-05-08 06:23:39,빌라투룸,48923457,전세,04,경기도 이천시 대월면 사동리,이천시,대월면,9500,0,0,37.04,11.2,3,하이닉스 후문 도보7분거리 신축투룸,https://www.zigbang.com/home/apt/items/48923457
2026-05-08 06:23:39,빌라투룸,48906496,월세,04,경기도 이천시 대월면 사동리,이천시,대월면,500,67,0,46.28,14.0,2,신축 투룸 방2.거실 풀옵션 협의입주,https://www.zigbang.com/home/apt/items/48906496
2026-05-08 06:23:39,빌라투룸,48834003,월세,06,경기도 이천시 대월면 사동리,이천시,대월면,1000,100,0,102.48,31.0,2,"5월 중순 입주가능, 방4 화장실2, 리모델링",https://www.zigbang.com/home/apt/items/48834003
2026-05-08 06:23:39,빌라투룸,48747281,월세,05,경기도 이천시 대월면 사동리,이천시,대월면,2000,90,0,73.61,22.27,2,sk하이닉스 도보 가능한 엘리베이터 있는 신축급 3룸 월세,https://www.zigbang.com/home/apt/items/48747281
2026-05-08 06:23:39,빌라투룸,48249374,매매,04,경기도 이천시 대월면 초지리,이천시,대월면,8500,0,8500,44.91,13.59,1,신축급  넓은평수 2룸,https://www.zigbang.com/home/apt/items/48249374
2026-05-08 06:23:39,빌라투룸,48949725,매매,05,경기도 여주시 가남읍 태평리,여주시,가남읍,13900,0,13900,57.99,17.54,4,태평리 쓰리룸 매매,https://www.zigbang.com/home/apt/items/48949725
2026-05-08 06:23:39,빌라투룸,48878411,전세,04,경기도 여주시 가남읍 태평리,여주시,가남읍,6300,0,0,30.72,9.29,2,"융자무 전세보증금 대출가능
체육공원입구 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48878411
2026-05-08 06:23:39,빌라투룸,48866516,월세,04,경기도 여주시 가남읍 태평리,여주시,가남읍,500,85,0,41.34,12.51,2,최상의 풀옵션 남향 투룸 화장실2 6월중순입주가,https://www.zigbang.com/home/apt/items/48866516
2026-05-08 06:23:39,빌라투룸,48864893,전세,04,경기도 여주시 가남읍 태평리,여주시,가남읍,4000,0,0,50.98,15.42,3,가남농협하나로마트옆위치 태평리생활권,https://www.zigbang.com/home/apt/items/48864893
2026-05-08 06:23:39,빌라투룸,48848439,매매,06,경기도 여주시 가남읍 태평리,여주시,가남읍,25000,0,25000,73.98,22.38,2,태평리 포룸 신축빌라,https://www.zigbang.com/home/apt/items/48848439
2026-05-08 06:23:39,빌라투룸,48828326,월세,05,경기도 여주시 가남읍 태평리,여주시,가남읍,6000,40,0,80,24.2,4,"넓고, 채광좋은, 주인세대 월세, 전세가능",https://www.zigbang.com/home/apt/items/48828326
2026-05-08 06:23:39,빌라투룸,48773687,월세,04,경기도 여주시 가남읍 태평리,여주시,가남읍,500,55,0,26.37,7.98,3,터미널 바로 위에 위치  넓고 밝은 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48773687
2026-05-08 06:23:39,빌라투룸,48732551,월세,05,경기도 여주시 가남읍 태평리,여주시,가남읍,2000,130,0,47.64,14.41,5,태평리 방4개 복층빌라 월세,https://www.zigbang.com/home/apt/items/48732551
2026-05-08 06:23:39,빌라투룸,48732513,매매,05,경기도 여주시 가남읍 신해리,여주시,가남읍,14500,0,14500,57.18,17.3,1,아이들키우기 좋은 쓰리룸 빌라 1층매물,https://www.zigbang.com/home/apt/items/48732513
2026-05-08 06:23:39,빌라투룸,48726747,전세,05,경기도 여주시 가남읍 태평리,여주시,가남읍,13500,0,0,59.5,18.0,5,터미널 바로뒤 샤뱡샤뱡 력셔리 빌라전세 방3개 화2개,https://www.zigbang.com/home/apt/items/48726747
2026-05-08 06:23:39,빌라투룸,48714410,월세,06,경기도 여주시 가남읍 태평리,여주시,가남읍,10000,30,0,96.05,29.05,4,48평형 주인세대 방4화2 다용도실  넓은 거실과 주방,https://www.zigbang.com/home/apt/items/48714410
2026-05-08 06:23:39,빌라투룸,48674835,월세,05,경기도 여주시 가남읍 태평리,여주시,가남읍,2000,100,0,90,27.22,4,터미널바로뒤  발코니가있는 복층구조 주인세대 월세 방3개,https://www.zigbang.com/home/apt/items/48674835
2026-05-08 06:23:39,빌라투룸,48950270,매매,05,경기도 이천시 부발읍 신하리,이천시,부발읍,12500,0,12500,62.18,18.81,3,저렴한게 나온 넓은 구조의 쓰리룸 빌라 막힘 없는 뷰,https://www.zigbang.com/home/apt/items/48950270
2026-05-08 06:23:39,빌라투룸,48923872,전세,05,경기도 이천시 부발읍 신하리,이천시,부발읍,15000,0,0,99.17,30.0,4,아파트형 방3화2  신축급 주인세대,https://www.zigbang.com/home/apt/items/48923872
2026-05-08 06:23:39,빌라투룸,48899286,월세,04,경기도 이천시 부발읍 가좌리,이천시,부발읍,500,60,0,33.06,10.0,3,착한 가격 신축급  투룸 풀옵션 빠른입주,https://www.zigbang.com/home/apt/items/48899286
2026-05-08 06:23:39,빌라투룸,48781796,월세,04,경기도 이천시 부발읍 가좌리,이천시,부발읍,2000,50,0,39.67,12.0,4,이천시 가좌리 바로 입주 가능한 투룸월세,https://www.zigbang.com/home/apt/items/48781796
2026-05-08 06:23:39,빌라투룸,48781723,월세,04,경기도 이천시 고담동,이천시,고담동,2000,50,0,39.67,12.0,3,"이천시 고담동 반전세,월세 모두 가능한 투룸월세",https://www.zigbang.com/home/apt/items/48781723
2026-05-08 06:23:39,빌라투룸,48781615,월세,04,경기도 이천시 부발읍 가좌리,이천시,부발읍,1000,60,0,39.67,12.0,4,이천시 부발읍 가좌리 한우품인근 빠른입주 가능한 투룸월세,https://www.zigbang.com/home/apt/items/48781615
2026-05-08 06:23:39,빌라투룸,48781584,월세,04,경기도 이천시 고담동,이천시,고담동,1000,60,0,32.4,9.8,2,이천 SK하이닉스 도보 출퇴근 가능한 풀옵션 투룸월세,https://www.zigbang.com/home/apt/items/48781584
2026-05-08 06:23:39,빌라투룸,48762062,월세,05,경기도 이천시 부발읍 신하리,이천시,부발읍,4000,30,0,68.36,20.68,3,앞뒤 베란다 넓은 집,https://www.zigbang.com/home/apt/items/48762062
2026-05-08 06:23:39,빌라투룸,48626241,월세,05,경기도 이천시 부발읍 신하리,이천시,부발읍,5000,71,0,90,27.22,4,신축급 30평형 다가구 넓은주인세대 방3화2  넓은거실,https://www.zigbang.com/home/apt/items/48626241
2026-05-08 06:23:40,빌라투룸,48763853,월세,04,충청북도 충주시 호암동,충주시,호암동,1000,66,0,42.98,13.0,2,ㄴ호암택지 신축 투룸 즉시 입주가능ㄱ,https://www.zigbang.com/home/apt/items/48763853
2026-05-08 06:23:40,빌라투룸,48617101,월세,04,충청북도 충주시 호암동,충주시,호암동,2000,81,0,52.42,15.86,3,"ㄴ호암동 신축 복층 투룸, 테라스ㄱ",https://www.zigbang.com/home/apt/items/48617101
2026-05-08 06:23:40,빌라투룸,48467676,월세,04,충청북도 충주시 호암동,충주시,호암동,1000,67,0,57.05,17.26,2,호암택지ㅣ남향신축투룸ㅣ에어컨2풀옵션,https://www.zigbang.com/home/apt/items/48467676
2026-05-08 06:23:40,빌라투룸,48462635,월세,04,충청북도 충주시 호암동,충주시,호암동,1000,71,0,42.98,13.0,2,ㄴ호암동 신축 대형 투룸ㄱ,https://www.zigbang.com/home/apt/items/48462635
2026-05-08 06:23:40,빌라투룸,48946561,월세,05,충청북도 충주시 칠금동,충주시,칠금동,500,50,0,45,13.61,2,"칠금동사무소인근, 풀옵션 쓰리룸, 엘리베이터 없는 2층",https://www.zigbang.com/home/apt/items/48946561
2026-05-08 06:23:40,빌라투룸,48861760,월세,04,충청북도 충주시 봉방동,충주시,봉방동,500,61,0,49.59,15.0,3,충주역인근ㅣ남향투룸ㅣ보증금조정ok,https://www.zigbang.com/home/apt/items/48861760
2026-05-08 06:23:40,빌라투룸,48825949,월세,04,충청북도 충주시 봉방동,충주시,봉방동,500,56,0,50,15.12,3,ㄴ충주역 근방 넓은 도배 깔끔 투룸ㄱ,https://www.zigbang.com/home/apt/items/48825949
2026-05-08 06:23:40,빌라투룸,48758004,월세,04,충청북도 충주시 봉방동,충주시,봉방동,500,45,0,49,14.82,3,"방 과 거실 넉넉해요, 코지한 분위기의 관포52만원 투룸",https://www.zigbang.com/home/apt/items/48758004
2026-05-08 06:23:40,빌라투룸,48749680,월세,04,충청북도 충주시 문화동,충주시,문화동,1500,41,0,55,16.64,3,"남향,호암지,갓성비",https://www.zigbang.com/home/apt/items/48749680
2026-05-08 06:23:40,빌라투룸,48720231,월세,04,충청북도 충주시 봉방동,충주시,봉방동,1000,56,0,50,15.12,2,"관리좋은남향투룸,충주역근방,보증금조정O",https://www.zigbang.com/home/apt/items/48720231
2026-05-08 06:23:40,빌라투룸,48702391,월세,04,충청북도 충주시 봉방동,충주시,봉방동,1000,61,0,45,13.61,3,"터미널5분.신축급거실투룸.방2개,",https://www.zigbang.com/home/apt/items/48702391
