수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-28 07:44:30,빌라투룸,49154111,월세,05,경기도 남양주시 수동면 송천리,남양주시,수동면,3000,150,0,88.14,26.66,1,"빠른입주가능 전원주택 방3,화1 정원",https://www.zigbang.com/home/apt/items/49154111
2026-05-28 07:44:33,빌라투룸,49167139,전세,04,강원도 홍천군 남면 양덕원리,홍천군,남면,5500,0,0,38.76,11.72,3,깨끗한 풀옵션 미니투룸.반전세가능,https://www.zigbang.com/home/apt/items/49167139
2026-05-28 07:44:33,빌라투룸,49078328,전세,04,강원도 홍천군 남면 양덕원리,홍천군,남면,7500,0,0,39.67,12.0,3,풀옵션 투룸홍천 남면.즉시입주,https://www.zigbang.com/home/apt/items/49078328
2026-05-28 07:44:34,빌라투룸,49084705,월세,04,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,1000,60,0,39.67,12.0,2,신축 투룸  풀옵션 엘레베이터유 인테리어 예쁜집  즉시입주,https://www.zigbang.com/home/apt/items/49084705
2026-05-28 07:44:34,빌라투룸,48899854,월세,04,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,500,50,0,39.67,12.0,2,가격대비 가성비좋은 투룸,https://www.zigbang.com/home/apt/items/48899854
2026-05-28 07:44:34,빌라투룸,49148901,월세,04,강원도 홍천군 홍천읍 갈마곡리,홍천군,홍천읍,3000,45,0,39.67,12.0,3,강츄매물  보증금조율가능,https://www.zigbang.com/home/apt/items/49148901
2026-05-28 07:44:34,빌라투룸,49084682,월세,04,강원도 홍천군 홍천읍 희망리,홍천군,홍천읍,500,55,0,42.98,13.0,3,구조좋은 투룸 즉시입주,https://www.zigbang.com/home/apt/items/49084682
2026-05-28 07:44:34,빌라투룸,49021490,월세,04,강원도 홍천군 홍천읍 갈마곡리,홍천군,홍천읍,500,60,0,45.2,13.67,4,전망틔이고 즉시입주 가능한 투룸,https://www.zigbang.com/home/apt/items/49021490
2026-05-28 07:44:34,빌라투룸,48974713,월세,04,강원도 홍천군 홍천읍,홍천군,홍천읍,1000,63,0,48.96,14.81,2,투룸 풀옵션,https://www.zigbang.com/home/apt/items/48974713
2026-05-28 07:44:34,빌라투룸,48955578,월세,04,강원도 홍천군 홍천읍,홍천군,홍천읍,1000,63,0,46.26,13.99,2,신축풀옵션 투룸.,https://www.zigbang.com/home/apt/items/48955578
2026-05-28 07:44:35,빌라투룸,49081984,월세,06,강원도 춘천시 신동면 팔미리,춘천시,신동면,3000,120,0,162.84,49.26,3,복층구조의 신축급 3층 단독주택 전체 최상급수준 주차좋음,https://www.zigbang.com/home/apt/items/49081984
2026-05-28 07:44:35,빌라투룸,49151702,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,57,0,47,14.22,3,학곡리 신축급 풀옵션 깨끗하고 넓은 최상급 투룸 입니다.,https://www.zigbang.com/home/apt/items/49151702
2026-05-28 07:44:35,빌라투룸,49147754,전세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,9000,0,0,50,15.12,3,"학곡리 하나로마트 부근, 거실OK 준신축 투룸",https://www.zigbang.com/home/apt/items/49147754
2026-05-28 07:44:35,빌라투룸,49118279,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,1000,55,0,48,14.52,4,조용하고 주차편리한 학곡리 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49118279
2026-05-28 07:44:35,빌라투룸,49115877,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,3000,43,0,50,15.12,4,"학곡리 하나로마트 부근, 햇볕 쨍쨍 깔끔 투룸",https://www.zigbang.com/home/apt/items/49115877
2026-05-28 07:44:35,빌라투룸,49113728,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,1000,52,0,45,13.61,4,"ㅁㅁ 학곡리 신축 풀옵션 투룸, 즉시 입주,",https://www.zigbang.com/home/apt/items/49113728
2026-05-28 07:44:35,빌라투룸,49095709,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,53,0,40,12.1,3,"ㅁㅁ 학곡리 풀옵션 투룸, 깔끔한 시설,",https://www.zigbang.com/home/apt/items/49095709
2026-05-28 07:44:35,빌라투룸,49071180,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,58,0,50,15.12,3,"주차 편한 인기투룸, 신축 풀옵션, 베란다, 엘베, 즉시",https://www.zigbang.com/home/apt/items/49071180
2026-05-28 07:44:35,빌라투룸,49055883,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,57,0,48,14.52,3,학곡리 인테리어 좋은 신축급 투룸,https://www.zigbang.com/home/apt/items/49055883
2026-05-28 07:44:35,빌라투룸,49011751,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,57,0,42,12.7,3,"ㅁㅁ 학곡리 신축 투룸, 조용하고 주차 편리,",https://www.zigbang.com/home/apt/items/49011751
2026-05-28 07:44:35,빌라투룸,48940017,월세,04,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,65,0,50.1,15.16,3,학곡리 깔끔한 화이트톤으로 꾸며놓은 풀옵션 투룸.,https://www.zigbang.com/home/apt/items/48940017
2026-05-28 07:44:35,빌라투룸,49145713,월세,04,강원도 춘천시 후평동,춘천시,후평동,500,55,0,43,13.01,3,ㅣ한전 부근ㅣ도보상권 좋음ㅣ깔끔한 인테리어ㅣ투룸ㅣ,https://www.zigbang.com/home/apt/items/49145713
2026-05-28 07:44:35,빌라투룸,49139862,월세,04,강원도 춘천시 후평동,춘천시,후평동,500,55,0,48,14.52,3,후평동 동광오거리 인근 가성비 좋은 깨끗한 투룸,https://www.zigbang.com/home/apt/items/49139862
2026-05-28 07:44:35,빌라투룸,49137278,월세,04,강원도 춘천시 후평동,춘천시,후평동,500,53,0,43,13.01,3,"ㅁㅁ 후평동 동광오거리쪽, 채광 좋은 투룸,",https://www.zigbang.com/home/apt/items/49137278
2026-05-28 07:44:35,빌라투룸,49112058,월세,04,강원도 춘천시 동면 장학리,춘천시,동면,500,55,0,40,12.1,2,"장학리 한림성심대 부근, 거실OK 깔끔 투룸",https://www.zigbang.com/home/apt/items/49112058
2026-05-28 07:44:35,빌라투룸,49092410,월세,04,강원도 춘천시 동면 장학리,춘천시,동면,500,60,0,46.98,14.21,3,장학택지내 넓은거실과 방,https://www.zigbang.com/home/apt/items/49092410
2026-05-28 07:44:35,빌라투룸,49091959,월세,04,강원도 춘천시 동면 만천리,춘천시,동면,500,50,0,47,14.22,3,만천리 만천초교 인근 관리잘된 풀옵션 투룸 입니다.,https://www.zigbang.com/home/apt/items/49091959
2026-05-28 07:44:35,빌라투룸,49007766,전세,04,강원도 춘천시 동면 장학리,춘천시,동면,12000,0,0,46.28,14.0,3,한림성심대인근 구조좋은 투룸입니다,https://www.zigbang.com/home/apt/items/49007766
2026-05-28 07:44:35,빌라투룸,48867163,월세,04,강원도 춘천시 후평동,춘천시,후평동,1000,65,0,42.98,13.0,3,거실공간 넓고  깔끔한 투룸,https://www.zigbang.com/home/apt/items/48867163
2026-05-28 07:44:35,빌라투룸,48858483,월세,04,강원도 춘천시 후평동,춘천시,후평동,500,60,0,49.59,15.0,2,후평동 거실이 매우 넓은 신축 투룸,https://www.zigbang.com/home/apt/items/48858483
2026-05-28 07:44:35,빌라투룸,48825658,전세,06,강원도 춘천시 후평동,춘천시,후평동,9000,0,0,101.53,30.71,3,후평동 동광오거리 주인세대 포룸 가격너무 착합니다,https://www.zigbang.com/home/apt/items/48825658
2026-05-28 07:44:35,빌라투룸,48825633,월세,05,강원도 춘천시 후평동,춘천시,후평동,3000,105,0,90.8,27.47,4,"후평동 정부합동청사 인근, 깔끔한 신축 쓰리룸 주인세대",https://www.zigbang.com/home/apt/items/48825633
2026-05-28 07:44:35,빌라투룸,49086150,매매,04,강원도 춘천시 신북읍 천전리,춘천시,신북읍,32000,0,32000,82.98,25.1,1,신북읍 천전리 언덕지곳에 위치한 전원주택 방2개,https://www.zigbang.com/home/apt/items/49086150
2026-05-28 07:44:37,빌라투룸,49109441,매매,05,경상북도 문경시 흥덕동,문경시,흥덕동,10500,0,10500,79.01,23.9,5,즉시입주 가능 도시가스 부분리모델링 되어 깨끗함,https://www.zigbang.com/home/apt/items/49109441
2026-05-28 07:44:37,빌라투룸,49109721,매매,05,경상북도 문경시 공평동,문경시,공평동,15000,0,15000,70.76,21.4,2,엘리베이터 있는 빌라입니다.,https://www.zigbang.com/home/apt/items/49109721
2026-05-28 07:44:37,빌라투룸,49109429,매매,05,경상북도 문경시 모전동,문경시,모전동,16500,0,16500,77.36,23.4,3,"정남향으로 샤시까지 전체 올리모델링 ,집 상태 최상입니다",https://www.zigbang.com/home/apt/items/49109429
2026-05-28 07:44:37,빌라투룸,48982281,매매,05,경상북도 문경시 모전동,문경시,모전동,12000,0,12000,77.2,23.35,4,정남향으로  채광이 아주 좋아요,https://www.zigbang.com/home/apt/items/48982281
2026-05-28 07:44:37,빌라투룸,49167073,월세,04,경상북도 문경시 모전동,문경시,모전동,300,55,0,46.28,14.0,2,풀옵션 투룸입니다.,https://www.zigbang.com/home/apt/items/49167073
2026-05-28 07:44:37,빌라투룸,49155804,월세,04,경상북도 문경시 모전동,문경시,모전동,5000,30,0,62,18.75,4,신축한지 얼마안되는 깔끔하고 깨끗한 여중지구투룸,https://www.zigbang.com/home/apt/items/49155804
2026-05-28 07:44:37,빌라투룸,49109741,매매,04,경상북도 문경시 모전동,문경시,모전동,10000,0,10000,63.47,19.2,2,"방2,화1,거실 있어요 남향에 가까운 남동향으로 일조권좋음",https://www.zigbang.com/home/apt/items/49109741
2026-05-28 07:44:37,빌라투룸,49013028,전세,04,경상북도 문경시 모전동,문경시,모전동,10000,0,0,50,15.12,2,문경여중 뒤 투룸 월세,https://www.zigbang.com/home/apt/items/49013028
2026-05-28 07:44:37,빌라투룸,48969020,월세,04,경상북도 문경시 모전동,문경시,모전동,5000,35,0,50,15.12,4,문경여중지구 주인세대 투룸 전세,https://www.zigbang.com/home/apt/items/48969020
2026-05-28 07:44:37,빌라투룸,48868943,전세,04,경상북도 문경시 모전동,문경시,모전동,10000,0,0,60,18.15,4,상태가 아주 좋은 투룸,https://www.zigbang.com/home/apt/items/48868943
2026-05-28 07:44:37,빌라투룸,48880924,월세,05,경상북도 문경시 영순면 의곡리,문경시,영순면,500,35,0,70,21.17,1,상태 양호 합니다,https://www.zigbang.com/home/apt/items/48880924
2026-05-28 07:44:42,빌라투룸,49169175,월세,04,경상북도 영주시 휴천동,영주시,휴천동,500,58,0,56.2,17.0,3,대영중 인근 좋은 정투룸,https://www.zigbang.com/home/apt/items/49169175
2026-05-28 07:44:42,빌라투룸,49056961,월세,04,경상북도 영주시 휴천동,영주시,휴천동,500,57,0,28.06,8.49,3,대영고인근 준신축급 남향 투룸입니다,https://www.zigbang.com/home/apt/items/49056961
2026-05-28 07:44:43,빌라투룸,49057678,월세,04,경상북도 영주시 영주동,영주시,영주동,1000,53,0,50,15.12,2,시내 인근 정투룸 입니다.,https://www.zigbang.com/home/apt/items/49057678
2026-05-28 07:44:43,빌라투룸,48869629,월세,05,경상북도 영주시 영주동,영주시,영주동,5000,53,0,84,25.41,3,영주초인근 쓰리룸 반전세 전세가능,https://www.zigbang.com/home/apt/items/48869629
2026-05-28 07:45:20,빌라투룸,48999111,월세,04,강원도 강릉시 옥계면 현내리,강릉시,옥계면,300,45,0,51.12,15.46,3,강릉시 옥계면에 위치한 깔끔한 투룸.,https://www.zigbang.com/home/apt/items/48999111
2026-05-28 07:45:20,빌라투룸,48999103,월세,04,강원도 강릉시 옥계면 현내리,강릉시,옥계면,200,45,0,33.06,10.0,4,강릉시 옥계면 면사무소 앞 넓은 미투형식 투룸,https://www.zigbang.com/home/apt/items/48999103
2026-05-28 07:45:23,빌라투룸,49145884,월세,04,강원도 강릉시 지변동,강릉시,지변동,300,60,0,56.2,17.0,3,방2 욕실2 풀옵션  도시가스  엘베 주차시설  단기도가능,https://www.zigbang.com/home/apt/items/49145884
2026-05-28 07:45:23,빌라투룸,48908971,월세,04,강원도 강릉시 교동,강릉시,교동,500,65,0,49.59,15.0,2,풀옵션  투룸  깔끔    주차시설   즉시,https://www.zigbang.com/home/apt/items/48908971
2026-05-28 07:45:23,빌라투룸,49030961,월세,04,강원도 강릉시 내곡동,강릉시,내곡동,500,60,0,55.98,16.93,반지하,내곡동 관대 투룸 월세 임대입니다,https://www.zigbang.com/home/apt/items/49030961
2026-05-28 07:45:23,빌라투룸,49005340,월세,04,강원도 강릉시 내곡동,강릉시,내곡동,300,70,0,29.3,8.86,3,관동대후문 투룸 월세 임대입니다,https://www.zigbang.com/home/apt/items/49005340
2026-05-28 07:46:02,빌라투룸,49128983,전세,04,강원도 속초시 청호동,속초시,청호동,8000,0,0,60,18.15,2,즉시입주가능 투룸,https://www.zigbang.com/home/apt/items/49128983
2026-05-28 07:46:02,빌라투룸,49089619,전세,04,강원도 속초시 영랑동,속초시,영랑동,7000,0,0,50,15.12,5,즉시입주가능합니다,https://www.zigbang.com/home/apt/items/49089619
2026-05-28 07:46:02,빌라투룸,49053799,월세,04,강원도 속초시 교동,속초시,교동,1000,55,0,50,15.12,3,투룸 풀옵션 즉시입주,https://www.zigbang.com/home/apt/items/49053799
2026-05-28 07:46:02,빌라투룸,49053779,매매,05,강원도 속초시 노학동,속초시,노학동,37000,0,37000,96,29.04,2,온천수가 나오는 테르바움 급급매,https://www.zigbang.com/home/apt/items/49053779
2026-05-28 07:46:02,빌라투룸,48917190,월세,04,강원도 속초시 교동,속초시,교동,1000,70,0,65,19.66,5,월세는 관리비포함금액이며  보증금은 조율가능합니다.,https://www.zigbang.com/home/apt/items/48917190
2026-05-28 07:46:02,빌라투룸,48841615,월세,04,강원도 속초시 교동,속초시,교동,1000,50,0,80,24.2,3,상가주택 투룸 에어컨 붙박이옵션 관리비x,https://www.zigbang.com/home/apt/items/48841615
2026-05-28 07:46:02,빌라투룸,48835392,월세,04,강원도 속초시 교동,속초시,교동,3000,50,0,69.42,21.0,4,투룸 신축 즉시입주,https://www.zigbang.com/home/apt/items/48835392
2026-05-28 07:46:57,빌라투룸,49109028,월세,04,울산시 동구 전하동,동구,전하동,500,56,0,66.12,20.0,2,V우수V 경찰서근처 채광좋은남향집,https://www.zigbang.com/home/apt/items/49109028
2026-05-28 07:46:57,빌라투룸,49082498,월세,04,울산시 동구 전하동,동구,전하동,1000,41,0,57,17.24,3,V우수V 공기좋은동네,https://www.zigbang.com/home/apt/items/49082498
2026-05-28 07:46:57,빌라투룸,49063332,월세,04,울산시 동구 전하동,동구,전하동,500,41,0,51,15.43,2,전하스위첸아파트부근 엘베있고 저렴한집 방2 주방1 주차굿,https://www.zigbang.com/home/apt/items/49063332
2026-05-28 07:46:57,빌라투룸,49046465,월세,04,울산시 동구 전하동,동구,전하동,500,41,0,52.89,16.0,3,최저가매물 방2 미쓰 현중출퇴근굿 조용한동네,https://www.zigbang.com/home/apt/items/49046465
2026-05-28 07:46:57,빌라투룸,49024347,월세,04,울산시 동구 전하동,동구,전하동,500,56,0,58,17.54,2,ꯁꯁ 동부경찰서부근 BEST컨디션 귀한매물 방2 거실겸주방,https://www.zigbang.com/home/apt/items/49024347
2026-05-28 07:46:57,빌라투룸,49117747,월세,04,울산시 북구 양정동,북구,양정동,500,51,0,55,16.64,1,방2 넓은거실 실사진,https://www.zigbang.com/home/apt/items/49117747
2026-05-28 07:46:57,빌라투룸,49055344,월세,04,울산시 북구 염포동,북구,염포동,500,50,0,60,18.15,3,거실1방2 현대자동차 직원 환영 풀옵션가능,https://www.zigbang.com/home/apt/items/49055344
2026-05-28 07:46:57,빌라투룸,49024332,월세,05,울산시 북구 염포동,북구,염포동,1000,50,0,90.1,27.26,3,리모델링된방 방3 복층 넓은공간,https://www.zigbang.com/home/apt/items/49024332
2026-05-28 07:46:57,빌라투룸,49016891,월세,04,울산시 북구 염포동,북구,염포동,1000,56,0,60,18.15,3,방2 거실 풀옵션,https://www.zigbang.com/home/apt/items/49016891
2026-05-28 07:47:05,빌라투룸,49157789,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,41,0,56.2,17.0,3,신축 투룸으로 내부 컨디션이 매우 우수합니다.,https://www.zigbang.com/home/apt/items/49157789
2026-05-28 07:47:05,빌라투룸,49148573,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,300,40,0,50,15.12,2,맥도날드뒤 최저가 정투룸,https://www.zigbang.com/home/apt/items/49148573
2026-05-28 07:47:05,빌라투룸,49143780,월세,04,경상북도 포항시 북구 양덕동,포항시 북구,양덕동,500,41,0,62.81,19.0,3,반전세 전세가능정투룸,https://www.zigbang.com/home/apt/items/49143780
2026-05-28 07:47:05,빌라투룸,49129400,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,46,0,59.5,18.0,4,낙천대부근 깔끔한 정투룸,https://www.zigbang.com/home/apt/items/49129400
2026-05-28 07:47:05,빌라투룸,49116821,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,300,45,0,59.5,18.0,3,20평형 넓은평수의 개방감 좋은 풀옵션 완비된 정투룸,https://www.zigbang.com/home/apt/items/49116821
2026-05-28 07:47:05,빌라투룸,49108744,월세,04,경상북도 포항시 북구 양덕동,포항시 북구,양덕동,5000,31,0,59.5,18.0,2,에어컨2대 풀옵션 정투룸,https://www.zigbang.com/home/apt/items/49108744
2026-05-28 07:47:05,빌라투룸,49106460,월세,04,경상북도 포항시 북구 양덕동,포항시 북구,양덕동,5000,40,0,49.59,15.0,2,양덕 하나로마트 길건너 정투룸 반전세,https://www.zigbang.com/home/apt/items/49106460
2026-05-28 07:47:05,빌라투룸,49089445,월세,05,경상북도 포항시 북구 양덕동,포항시 북구,양덕동,3000,51,0,95.87,29.0,2,양덕초 인근 테라스가 있는 상가주택 주인세대,https://www.zigbang.com/home/apt/items/49089445
2026-05-28 07:47:05,빌라투룸,49081411,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,36,0,50,15.12,3,"리모델링, 힐스맞은편, 생활권좋은, 깔끔한, 정투룸",https://www.zigbang.com/home/apt/items/49081411
2026-05-28 07:47:05,빌라투룸,49004930,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,4000,51,0,85,25.71,4,엘베있는 남향 주인세대,https://www.zigbang.com/home/apt/items/49004930
2026-05-28 07:47:05,빌라투룸,48976958,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,46,0,62,18.75,3,대형투룸ㅡ풀옵션ㅡ힐스테이트인근,https://www.zigbang.com/home/apt/items/48976958
2026-05-28 07:47:05,빌라투룸,48968708,월세,05,경상북도 포항시 북구 장성동,포항시 북구,장성동,2000,51,0,125.4,37.93,4,"남향, 힐스테이트인근, 깔끔한, 주인세대",https://www.zigbang.com/home/apt/items/48968708
2026-05-28 07:47:05,빌라투룸,48968271,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,46,0,53,16.03,4,"준신축급, 새옵션, 화이트톤, 깔끔한, 정투룸",https://www.zigbang.com/home/apt/items/48968271
2026-05-28 07:47:05,빌라투룸,48881007,월세,04,경상북도 포항시 북구 장성동,포항시 북구,장성동,500,41,0,50,15.12,2,상가주택 풀옵션 정투룸,https://www.zigbang.com/home/apt/items/48881007
2026-05-28 07:48:32,오피스텔,48978847,월세,01,제주도 서귀포시 서귀동,서귀포시,서귀동,200,40,0,24,7.26,3,더그레이튼 중앙로터리부근 오피스텔,https://www.zigbang.com/home/apt/items/48978847
2026-05-28 07:48:32,오피스텔,49062741,월세,01,제주도 서귀포시 서귀동,서귀포시,서귀동,200,42,0,29.75,9.0,4,신축 건물  JS라메르 2차,https://www.zigbang.com/home/apt/items/49062741
2026-05-28 07:48:32,오피스텔,48994814,월세,01,제주도 서귀포시 서귀동,서귀포시,서귀동,200,40,0,24,7.26,7,매일 올레시장 신축 오피스,https://www.zigbang.com/home/apt/items/48994814
2026-05-28 07:48:32,오피스텔,48952918,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,50,0,24.84,7.51,9,신시가지 중심지 풀옵션 오션뷰 오피스텔.,https://www.zigbang.com/home/apt/items/48952918
2026-05-28 07:48:32,오피스텔,48988762,월세,01,제주도 서귀포시 강정동,서귀포시,강정동,200,33,0,21,6.35,3,"전입가능,단기가능. 서귀포 이마트 인근 풀옵션 원룸",https://www.zigbang.com/home/apt/items/48988762
2026-05-28 07:48:32,오피스텔,48950167,전세,02,제주도 서귀포시 강정동,서귀포시,강정동,13000,0,0,62.46,18.89,4,강정이매오피스텔남향1.5룸전세,https://www.zigbang.com/home/apt/items/48950167
2026-05-28 07:48:32,오피스텔,48925085,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,40,0,28.26,8.55,중,신시가지 중심지 오피스텔,https://www.zigbang.com/home/apt/items/48925085
2026-05-28 07:48:32,오피스텔,49098404,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,40,0,30.02,9.08,5,서귀포 김정문화로 인근 깔끔한 오픈형 원룸,https://www.zigbang.com/home/apt/items/49098404
2026-05-28 07:48:32,오피스텔,48984605,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,35,0,29.75,9.0,2,"이마트앞 오피스텔 , 단기 계약 가능",https://www.zigbang.com/home/apt/items/48984605
2026-05-28 07:48:32,오피스텔,49168254,월세,01,제주도 서귀포시 강정동,서귀포시,강정동,200,43,0,38,11.49,5,위치좋고깔끔원룸신시가지세종안채오피스텔,https://www.zigbang.com/home/apt/items/49168254
2026-05-28 07:48:32,오피스텔,49076227,월세,01,제주도 서귀포시 강정동,서귀포시,강정동,200,33,0,33.06,10.0,고,루스트 건물 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49076227
2026-05-28 07:48:32,오피스텔,48942415,월세,01,제주도 서귀포시 강정동,서귀포시,강정동,200,34,0,29,8.77,2,베란다 있는 깨끗한 원룸,https://www.zigbang.com/home/apt/items/48942415
2026-05-28 07:48:32,오피스텔,48952767,매매,01,제주도 서귀포시 법환동,서귀포시,법환동,4500,0,4500,38.25,11.57,5,신시가지 중심지 풀옵션  오피스텔.,https://www.zigbang.com/home/apt/items/48952767
2026-05-28 07:48:32,오피스텔,49067476,월세,01,제주도 서귀포시 법환동,서귀포시,법환동,200,40,0,38.25,11.57,6,신시가지 중심지 오피스텔,https://www.zigbang.com/home/apt/items/49067476
2026-05-28 07:48:32,오피스텔,48988823,월세,01,제주도 서귀포시 강정동,서귀포시,강정동,200,34,0,25,7.56,4,"단기가능,전입가능. 서귀포 이마트 인근 풀옵션 남향 원룸",https://www.zigbang.com/home/apt/items/48988823
2026-05-28 07:48:32,오피스텔,48911605,월세,01,제주도 서귀포시 중문동,서귀포시,중문동,200,30,0,36.26,10.97,4,골프연습장. 중문관광단지 시내 중심. 최신 트랜드 풀옵션,https://www.zigbang.com/home/apt/items/48911605
2026-05-28 07:48:32,오피스텔,48259457,월세,02,제주도 서귀포시 중문동,서귀포시,중문동,200,45,0,49.6,15.0,5,바다뷰 풀옵션 분리형 원룸,https://www.zigbang.com/home/apt/items/48259457
2026-05-28 07:48:32,오피스텔,48259475,월세,02,제주도 서귀포시 중문동,서귀포시,중문동,200,39,0,49.6,15.0,저,단기가능.풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/48259475
2026-05-28 07:48:32,오피스텔,49131228,월세,02,제주도 서귀포시 중문동,서귀포시,중문동,200,45,0,49.6,15.0,3,남향 바다경관 최상. 분리형 1.5룸 방 거실 넓음,https://www.zigbang.com/home/apt/items/49131228
2026-05-28 07:48:32,오피스텔,49002012,월세,01,제주도 서귀포시 중문동,서귀포시,중문동,150,30,0,40.93,12.38,7,테라스 있음. 클린하우스 코인세탁방 헬스클럽,https://www.zigbang.com/home/apt/items/49002012
2026-05-28 07:48:32,오피스텔,49107654,월세,01,제주도 서귀포시 중문동,서귀포시,중문동,200,35,0,37.5,11.34,6,테라스 있음. 확트인 한라산 경관. 자주식 주차. 클린하우,https://www.zigbang.com/home/apt/items/49107654
2026-05-28 07:48:32,오피스텔,48988802,월세,01,제주도 서귀포시 중문동,서귀포시,중문동,200,32,0,40.93,12.38,중,테라스 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48988802
2026-05-28 07:48:32,오피스텔,48834554,매매,01,제주도 서귀포시 중문동,서귀포시,중문동,3800,0,3800,40.93,12.38,4,테라스 있음. 풀옵션. 침대 시스템 에어컨 드럼세탁기 냉장,https://www.zigbang.com/home/apt/items/48834554
2026-05-28 07:48:37,오피스텔,49133293,월세,02,제주도 제주시 도두일동,제주시,도두일동,200,50,0,54,16.33,5,도두천마에코피아 분리형 원룸 월세,https://www.zigbang.com/home/apt/items/49133293
2026-05-28 07:48:37,오피스텔,48978669,월세,03,제주도 제주시 도두일동,제주시,도두일동,500,80,0,52.67,15.93,6,도두동 이호테우 3분  복층형 풀옵션 월세 년세,https://www.zigbang.com/home/apt/items/48978669
2026-05-28 07:48:37,오피스텔,49096952,월세,02,제주도 제주시 도두일동,제주시,도두일동,300,60,0,55.42,16.76,2,도두 천마오피스텔 분리형원룸,https://www.zigbang.com/home/apt/items/49096952
2026-05-28 07:48:37,오피스텔,48915974,월세,01,제주도 제주시 연동,제주시,연동,200,47,0,35,10.59,고,ㅇ공항10분ㅇ신라스테이 뒤 원룸 디오션시티2차,https://www.zigbang.com/home/apt/items/48915974
2026-05-28 07:48:37,오피스텔,49087403,월세,01,제주도 제주시 연동,제주시,연동,300,60,0,60,18.15,11,ㅇ1세대1주차ㅇ신라스테이 앞 큰원룸 리슈빌,https://www.zigbang.com/home/apt/items/49087403
2026-05-28 07:48:37,오피스텔,48878723,월세,01,제주도 제주시 연동,제주시,연동,200,50,0,33.06,10.0,16,"연동 최고층, 막힘없음, 신라스테이 인근 풀옵션 원룸",https://www.zigbang.com/home/apt/items/48878723
2026-05-28 07:48:37,오피스텔,49043900,월세,02,제주도 제주시 연동,제주시,연동,300,85,0,44.62,13.5,9,매종글래드호텔 사거리,https://www.zigbang.com/home/apt/items/49043900
2026-05-28 07:48:37,오피스텔,48948828,월세,01,제주도 제주시 연동,제주시,연동,200,47,0,33.06,10.0,저,연동 깔끔 저렴한 즉시입주 원룸,https://www.zigbang.com/home/apt/items/48948828
2026-05-28 07:48:37,오피스텔,49133946,월세,02,제주도 제주시 연동,제주시,연동,200,48,0,35.03,10.6,3,"Best,,신축급 메종글래드인근 깨끗하고 인기좋은 분리형",https://www.zigbang.com/home/apt/items/49133946
2026-05-28 07:48:37,오피스텔,49141506,월세,04,제주도 제주시 연동,제주시,연동,300,70,0,58.39,17.66,10,oO 2룸 풀옵션 퀸침대1개 1세대1주차 Oo,https://www.zigbang.com/home/apt/items/49141506
2026-05-28 07:48:37,오피스텔,49071388,월세,02,제주도 제주시 연동,제주시,연동,200,47,0,40.76,12.33,저,"연동, 신라스테이 인근 넓고 깔끔한 풀옵션 분리형 원룸",https://www.zigbang.com/home/apt/items/49071388
2026-05-28 07:48:37,오피스텔,49091047,월세,02,제주도 제주시 연동,제주시,연동,200,47,0,33.06,10.0,저,"NEW,,1.5룸 분리형,,,화사한 인테리어,,,이타스3",https://www.zigbang.com/home/apt/items/49091047
2026-05-28 07:48:37,오피스텔,49123254,매매,02,제주도 제주시 연동,제주시,연동,8300,0,8300,30,9.07,8,전망최상 메종글래드 인근 연동청목더웰 풀옵션 1.5룸 급매,https://www.zigbang.com/home/apt/items/49123254
2026-05-28 07:48:37,오피스텔,49088158,매매,01,제주도 제주시 연동,제주시,연동,12500,0,12500,30,9.07,고,리슈빌DS 매매 연동신라스테이 맞은편 고수익 보장,https://www.zigbang.com/home/apt/items/49088158
